round_queries,600,1200,2700,6300,13500,32100,59000,130600,275400,896100,1503400,3303800
round_k,0,1,4,10,22,53,147,326,688,1493,3758,8259
round_shots,600,500,400,400,200,200,200,200,300,300,300,200
round_queries,600,1500,3600,8400,13000,27800,59800,129000,425100,1085700,2576700,4085000
round_k,0,1,4,10,32,69,149,322,708,1809,4294,10212
round_shots,500,500,400,400,300,200,200,200,300,200,200,200
round_queries,500,1500,3600,8400,15900,29000,58600,124200,389700,692200,1597400,3611400
round_k,0,1,4,10,26,72,146,310,649,1730,3993,9028
round_shots,700,400,400,400,200,200,200,200,200,200,200,200,100
round_queries,700,1200,3600,8400,10600,21800,45400,99000,218600,503800,1162600,2459400,2643900
round_k,0,1,4,10,26,54,113,247,546,1259,2906,6148,13219
round_shots,700,600,300,300,400,300,300,200,200,200,200,200
round_queries,700,1800,2700,6300,22800,40500,93300,153800,336200,718600,1525000,3543000
round_k,0,1,4,10,28,67,155,384,840,1796,3812,8857
round_shots,600,600,400,300,300,300,300,200,200,200,200,200
round_queries,600,1800,3600,6300,14100,36300,92700,146200,305800,690600,1540200,3155400
round_k,0,1,4,10,23,60,154,365,764,1726,3850,7888
round_shots,600,400,300,400,400,200,200,300,200,200,300,200
round_queries,600,1200,2700,8400,18000,19000,43400,144300,249000,574600,1867500,3449000
round_k,0,1,4,10,22,47,108,240,622,1436,3112,8622
round_shots,600,400,500,700,200,300,200,200,300,200,200,100
round_queries,600,1200,4500,16100,14200,48900,83400,184600,614100,1100600,2421800,2745500
round_k,0,1,4,11,35,81,208,461,1023,2751,6054,13727
round_shots,600,500,400,300,300,200,200,300,300,300,200,300,100
round_queries,600,1500,3600,6300,13500,19000,38600,125700,275100,568500,974600,3063900,2709500
round_k,0,1,4,10,22,47,96,209,458,947,2436,5106,13547
round_shots,500,400,300,400,600,200,300,200,400,300,200,200
round_queries,500,1200,2700,8400,28200,25000,79500,153000,678800,1427700,1917000,3846200
round_k,0,1,4,10,23,62,132,382,848,2379,4792,9615
round_shots,600,500,400,400,200,200,200,200,200,200,300,400,100
round_queries,600,1500,3600,8400,9400,20600,43000,99000,212600,463000,1390500,3762800,2576900
round_k,0,1,4,10,23,51,107,247,531,1157,2317,4703,12884
round_shots,600,500,300,200,200,300,400,300,300,200,200,200
round_queries,600,1500,2700,4200,9000,29700,87600,176100,383100,612600,1355800,3095800
round_k,0,1,4,10,22,49,109,293,638,1531,3389,7739
round_shots,500,500,400,300,300,200,200,200,200,200,200,200
round_queries,500,1500,3600,6900,15900,25800,53400,110200,246200,524200,1212600,2821000
round_k,0,1,4,11,26,64,133,275,615,1310,3031,7052
round_shots,600,500,400,400,300,300,200,200,300,200,300,400
round_queries,600,1500,3600,8400,14100,30300,47400,104200,348900,611000,1973100,6098000
round_k,0,1,4,10,23,50,118,260,581,1527,3288,7622
round_shots,600,400,400,300,200,300,300,200,200,300,200,200
round_queries,600,1200,3600,6300,9400,30900,73500,126200,290200,911100,1538200,3077400
round_k,0,1,4,10,23,51,122,315,725,1518,3845,7693
round_shots,500,400,400,500,300,200,300,200,200,200,200,200
round_queries,500,1200,3600,10500,14100,24600,80700,143400,327800,743400,1717400,3919400
round_k,0,1,4,10,23,61,134,358,819,1858,4293,9798
round_shots,600,700,300,300,200,200,200,300,300,200,200,200
round_queries,600,2100,2700,6900,11000,22600,51000,171300,444900,756200,1667000,3873400
round_k,0,1,4,11,27,56,127,285,741,1890,4167,9683
round_shots,600,400,400,300,200,200,200,200,200,200,300,400
round_queries,600,1200,3600,6900,12200,25000,54600,111400,247800,555400,1702500,4890000
round_k,0,1,4,11,30,62,136,278,619,1388,2837,6112
round_shots,600,500,500,200,300,300,300,200,200,200,200,100
round_queries,600,1500,4500,5800,18300,50700,120300,204200,437400,990600,2207400,2533700
round_k,0,1,4,14,30,84,200,510,1093,2476,5518,12668
round_shots,700,500,500,300,300,200,200,200,200,300,200
round_queries,700,1500,4500,8700,21900,41400,88600,197000,450600,1578300,2739000
round_k,0,1,4,14,36,103,221,492,1126,2630,6847
round_shots,600,400,500,400,300,300,200,200,200,300,300,200
round_queries,600,1200,4500,8400,19500,42900,66600,136600,298200,1011300,2708100,3640200
round_k,0,1,4,10,32,71,166,341,745,1685,4513,9100
round_shots,500,600,400,300,300,400,200,200,200,200,200,200
round_queries,500,1800,3600,6900,16500,58800,66600,140600,311800,707000,1615400,3529800
round_k,0,1,4,11,27,73,166,351,779,1767,4038,8824
round_shots,700,400,300,400,500,400,300,300,200,300,300,100
round_queries,700,1200,2700,8400,26500,59600,113100,263100,460600,1599300,3958500,3025500
round_k,0,1,4,10,26,74,188,438,1151,2665,6597,15127
round_shots,500,500,300,200,200,300,200,200,200,200,200,200
round_queries,500,1500,2700,4600,9800,30300,54200,119400,267000,605000,1402600,3094600
round_k,0,1,4,11,24,50,135,298,667,1512,3506,7736
round_shots,600,400,400,400,200,300,300,200,200,200,300,300,100
round_queries,600,1200,3600,8400,9400,29100,62100,95000,213000,485000,1679700,3368700,2301700
round_k,0,1,4,10,23,48,103,237,532,1212,2799,5614,11508
round_shots,600,600,400,300,300,400,200,300,200,300,200,200
round_queries,600,1800,3600,6300,15900,42800,53800,171300,299800,994500,1796600,4025000
round_k,0,1,4,10,26,53,134,285,749,1657,4491,10062
round_shots,500,600,400,600,300,400,300,400,200,200,200,200
round_queries,500,1800,3600,12600,18300,51600,94500,257200,359800,803800,1788600,4044600
round_k,0,1,4,10,30,64,157,321,899,2009,4471,10111
round_shots,500,400,300,400,200,300,300,300,200,200,200,100
round_queries,500,1200,2700,9200,13400,43500,104700,255300,449800,1035000,2376200,2785300
round_k,0,1,4,11,33,72,174,425,1124,2587,5940,13926
round_shots,600,500,400,300,300,300,300,400,200,200,200
round_queries,600,1500,3600,8700,21900,54900,137100,457200,607000,1227800,2779800
round_k,0,1,4,14,36,91,228,571,1517,3069,6949
round_shots,600,400,300,300,300,300,200,300,400,300,200,200
round_queries,600,1200,2700,6300,15300,32100,55400,176700,576400,1076700,1883400,4100600
round_k,0,1,4,10,25,53,138,294,720,1794,4708,10251
round_shots,600,500,300,300,400,300,500,300,200,200,200,200
round_queries,600,1500,2700,6300,18000,39300,131500,183300,328600,744200,1665000,3740200
round_k,0,1,4,10,22,65,131,305,821,1860,4162,9350
round_shots,500,500,300,400,300,500,300,200,200,200,200,200
round_queries,500,1500,2700,8400,13500,47500,82500,125400,290200,641400,1488200,3415400
round_k,0,1,4,10,22,47,137,313,725,1603,3720,8538
round_shots,500,500,500,300,300,200,200,200,200,200,200,300
round_queries,500,1500,4500,6900,14100,25800,57400,126600,275400,613000,1243400,4332300
round_k,0,1,4,11,23,64,143,316,688,1532,3108,7220
round_shots,500,400,400,400,200,200,300,300,300,200,200,200,100
round_queries,500,1200,3600,8400,9400,19400,59100,129300,324900,558600,1167800,2689400,3087300
round_k,0,1,4,10,23,48,98,215,541,1396,2919,6723,15436
round_shots,600,500,400,300,200,200,200,200,200,200,300,200
round_queries,600,1500,3600,6900,11000,22600,47000,105000,240200,549400,1785900,3184600
round_k,0,1,4,11,27,56,117,262,600,1373,2976,7961
round_shots,500,400,400,300,300,300,200,300,200,200,400,300,100
round_queries,500,1200,3600,6300,14100,28500,39000,126900,180200,403000,1722800,3176700,2153100
round_k,0,1,4,10,23,47,97,211,450,1007,2153,5294,10765
round_shots,600,400,300,400,300,200,300,200,200,200,200,200
round_queries,600,1200,2700,8400,13500,21400,72300,136200,307400,632200,1267800,2773000
round_k,0,1,4,10,22,53,120,340,768,1580,3169,6932
round_shots,500,400,400,700,200,300,200,300,300,400,300,100
round_queries,500,1200,3600,16100,13000,41700,72600,229500,568500,1744400,3146700,2685100
round_k,0,1,4,11,32,69,181,382,947,2180,5244,13425
round_shots,600,400,400,400,300,200,200,200,200,300,200,200,100
round_queries,600,1200,3600,9200,15900,24600,57400,125400,263000,798900,1153400,2655400,3075700
round_k,0,1,4,11,26,61,143,313,657,1331,2883,6638,15378
round_shots,600,400,300,300,300,200,200,200,200,200,300,200
round_queries,600,1200,2700,6300,15900,27800,56200,127800,281000,637800,2160900,3869400
round_k,0,1,4,10,26,69,140,319,702,1594,3601,9673
round_shots,600,500,600,200,300,200,200,200,300,200,200,200
round_queries,600,1500,5400,4600,14700,25800,53400,113000,357300,630600,1412200,3133800
round_k,0,1,4,11,24,64,133,282,595,1576,3530,7834
round_shots,600,700,300,300,300,200,200,200,300,200,200,300
round_queries,600,2100,2700,6900,18300,28600,60600,133400,406500,669400,1489800,4692900
round_k,0,1,4,11,30,71,151,333,677,1673,3724,7821
round_shots,500,700,500,300,300,400,400,300,200,200,200,200,100
round_queries,500,2100,4500,6300,14100,38000,83600,138300,237400,531000,1194200,2548600,2879900
round_k,0,1,4,10,23,47,104,230,593,1327,2985,6371,14399
round_shots,600,500,400,600,300,200,200,200,300,200,200,100
round_queries,600,1500,3600,12600,20100,33400,72600,162200,554100,1003000,2278200,2657900
round_k,0,1,4,10,33,83,181,405,923,2507,5695,13289
round_shots,500,400,500,400,200,300,300,200,200,300,200,200
round_queries,500,1200,4500,8400,9400,30900,73500,109000,244600,822300,1477000,3335400
round_k,0,1,4,10,23,51,122,272,611,1370,3692,8338
round_shots,600,400,300,300,300,300,300,400,300,400,100,200
round_queries,600,1200,2700,6300,13500,32700,87900,298800,572100,1677200,929300,3904600
round_k,0,1,4,10,22,54,146,373,953,2096,4646,9761
round_shots,500,400,300,300,400,300,300,200,200,200,200,200
round_queries,500,1200,2700,6300,18000,31500,64500,118200,272200,597000,1290600,2915000
round_k,0,1,4,10,22,52,107,295,680,1492,3226,7287
round_shots,600,400,300,300,300,300,200,200,200,200,200,100,100
round_queries,600,1200,2700,6300,14100,38100,63400,129000,281800,565800,1289000,1435700,3097300
round_k,0,1,4,10,23,63,158,322,704,1414,3222,7178,15486
round_shots,600,400,300,400,300,300,300,200,200,200,300,200
round_queries,600,1200,2700,8400,13500,35700,95700,180600,383400,773800,2449500,3724200
round_k,0,1,4,10,22,59,159,451,958,1934,4082,9310
round_shots,600,400,400,600,300,300,200,200,200,200,200,200
round_queries,600,1200,3600,12600,18300,44700,73400,151000,343400,790600,1803400,3856200
round_k,0,1,4,10,30,74,183,377,858,1976,4508,9640
round_shots,500,600,300,300,400,300,300,300,200,200,200,200
round_queries,500,1800,2700,6300,18800,39900,98100,233700,394600,886600,2054600,4368600
round_k,0,1,4,10,23,66,163,389,986,2216,5136,10921
round_shots,500,500,500,300,300,200,300,200,200,200,300,300
round_queries,500,1500,4500,6900,14100,21000,67500,113800,263800,587800,1994700,4643100
round_k,0,1,4,11,23,52,112,284,659,1469,3324,7738
round_shots,600,400,400,300,300,200,200,200,200,200,200,200,100
round_queries,600,1200,3600,6900,14100,21000,43800,95800,212600,477800,1069400,2145400,2252500
round_k,0,1,4,11,23,52,109,239,531,1194,2673,5363,11262
round_shots,600,600,400,300,300,200,200,200,200,200,200,200
round_queries,600,1800,3600,6900,16500,29400,60600,128600,289000,646600,1488200,3444200
round_k,0,1,4,11,27,73,151,321,722,1616,3720,8610
round_shots,600,400,300,300,300,300,200,200,200,200,200,200,100
round_queries,600,1200,2700,6300,14100,32100,48600,110200,248200,537400,1217000,2644200,3084700
round_k,0,1,4,10,23,53,121,275,620,1343,3042,6610,15423
round_shots,600,400,400,300,300,200,300,200,200,200,200,200
round_queries,600,1200,3600,6900,14100,21000,65700,109000,228600,510200,1167400,2713800
round_k,0,1,4,11,23,52,109,272,571,1275,2918,6784
round_shots,600,500,500,300,300,300,200,200,200,300,200
round_queries,600,1500,4500,8700,23700,63900,112200,246600,566200,1796100,3042600
round_k,0,1,4,14,39,106,280,616,1415,2993,7606
round_shots,600,600,300,300,300,200,200,200,200,200,200,200
round_queries,600,1800,2700,6900,16500,29400,65800,146600,317400,726600,1666200,3843800
round_k,0,1,4,11,27,73,164,366,793,1816,4165,9609
round_shots,600,400,300,300,300,200,200,200,300,200,200,200,100
round_queries,600,1200,2700,6900,14100,19800,40200,88600,280500,481400,1039000,2401400,2809900
round_k,0,1,4,11,23,49,100,221,467,1203,2597,6003,14049
round_shots,600,400,300,400,700,200,300,200,200,200,200,200
round_queries,600,1200,2700,8400,32900,19800,68700,130200,290200,609400,1319400,2956200
round_k,0,1,4,10,23,49,114,325,725,1523,3298,7390
round_shots,500,400,300,400,300,200,200,200,200,200,200,200,100
round_queries,500,1200,2700,8400,13500,20200,43400,92200,207000,463400,1060600,2387000,2612500
round_k,0,1,4,10,22,50,108,230,517,1158,2651,5967,13062
round_shots,600,400,400,300,300,200,200,200,200,200,200,200,100
round_queries,600,1200,3600,6900,14100,22200,50200,105800,222600,499000,1161000,2680200,2843300
round_k,0,1,4,11,23,55,125,264,556,1247,2902,6700,14216
round_shots,600,500,300,300,300,300,500,200,200,200,300,300
round_queries,600,1500,2700,6300,13500,32100,110500,109000,230600,508200,1636500,4125300
round_k,0,1,4,10,22,53,110,272,576,1270,2727,6875
round_shots,600,400,300,400,300,300,200,200,200,200,200,200,100
round_queries,600,1200,2700,8400,14100,28500,45000,91800,213800,447000,1005400,2290200,2564100
round_k,0,1,4,10,23,47,112,229,534,1117,2513,5725,12820
round_shots,600,600,400,300,200,200,200,200,200,300,300,200
round_queries,600,1800,3600,6900,12200,25000,57000,132600,303000,1025100,2513100,3731400
round_k,0,1,4,11,30,62,142,331,757,1708,4188,9328
round_shots,500,500,500,300,300,200,300,300,300,200,200,200,100
round_queries,500,1500,4500,6900,14100,19800,64500,158100,329700,503800,1149000,2640600,2979500
round_k,0,1,4,11,23,49,107,263,549,1259,2872,6601,14897
round_shots,600,500,300,300,300,300,300,300,200,200,200,100,100
round_queries,600,1500,2700,6300,15300,36900,76500,198300,269400,593400,1395800,1404500,2979900
round_k,0,1,4,10,25,61,127,330,673,1483,3489,7022,14899
round_shots,500,500,300,300,300,400,300,200,200,200,200,200
round_queries,500,1500,2700,6300,15900,42800,80700,136200,293000,625800,1434600,3189400
round_k,0,1,4,10,26,53,134,340,732,1564,3586,7973
round_shots,600,700,400,300,200,200,200,200,200,200,200,200
round_queries,600,2100,3600,6900,12200,25000,53400,124200,269400,583400,1346200,3071400
round_k,0,1,4,11,30,62,133,310,673,1458,3365,7678
round_shots,700,500,400,300,300,200,300,300,200,200,200,200
round_queries,700,1500,3600,6900,14100,19800,62100,165900,285400,634200,1467000,3113800
round_k,0,1,4,11,23,49,103,276,713,1585,3667,7784
round_shots,800,600,500,300,200,200,200,200,200,200,200,200
round_queries,800,1800,4500,8700,14600,32200,70200,156200,348600,800200,1864200,4284600
round_k,0,1,4,14,36,80,175,390,871,2000,4660,10711
round_shots,600,800,400,300,300,300,300,300,300,300,200,100
round_queries,600,2400,3600,6900,18900,44100,93900,223500,494100,1256700,2205000,2234700
round_k,0,1,4,11,31,73,156,372,823,2094,5512,11173
round_shots,600,700,400,300,300,200,300,300,200,200,200,100
round_queries,600,2100,3600,8700,21900,42600,134100,332700,565800,1299800,2768200,2901700
round_k,0,1,4,14,36,106,223,554,1414,3249,6920,14508
round_shots,600,400,300,300,400,500,300,200,200,300,300,100
round_queries,600,1200,2700,6300,20400,69500,117300,167400,374600,1189500,2597100,2170900
round_k,0,1,4,10,25,69,195,418,936,1982,4328,10854
round_shots,700,400,300,400,400,300,300,200,200,200,200,200
round_queries,700,1200,2700,8400,18000,30300,66300,109800,239400,542600,1217800,2823000
round_k,0,1,4,10,22,50,110,274,598,1356,3044,7057
round_shots,500,400,400,300,400,200,300,300,200,200,200,200
round_queries,500,1200,3600,6300,18000,21400,70500,200700,374200,804200,1695400,3726200
round_k,0,1,4,10,22,53,117,334,935,2010,4238,9315
round_shots,500,400,300,400,600,300,200,200,200,200,200,200
round_queries,500,1200,2700,8400,30600,43500,70600,148200,331400,737400,1678200,3899400
round_k,0,1,4,10,25,72,176,370,828,1843,4195,9748
round_shots,600,400,500,600,300,200,200,200,200,200,200,200
round_queries,600,1200,4500,13800,19500,31800,69000,153400,341000,788200,1835400,4181800
round_k,0,1,4,11,32,79,172,383,852,1970,4588,10454
round_shots,700,500,400,500,300,200,200,200,200,200,200,200,100
round_queries,700,1500,3600,10500,14100,25800,56200,124200,289400,633400,1301800,2726200,3002100
round_k,0,1,4,10,23,64,140,310,723,1583,3254,6815,15010
round_shots,600,500,300,300,300,300,200,200,200,200,200,200
round_queries,600,1500,2700,6300,13500,30300,54200,112600,249000,555800,1282600,2888600
round_k,0,1,4,10,22,50,135,281,622,1389,3206,7221
round_shots,600,400,300,400,300,300,200,300,200,200,200,200
round_queries,600,1200,2700,8400,15900,35700,52200,170700,306600,690200,1493800,3177800
round_k,0,1,4,10,26,59,130,284,766,1725,3734,7944
round_shots,600,600,400,300,300,200,200,200,300,200,300,400
round_queries,600,1800,3600,6900,14100,23400,48600,105400,347700,568600,1856700,6168400
round_k,0,1,4,11,23,58,121,263,579,1421,3094,7710
round_shots,500,700,500,300,200,200,200,200,300,300,300,200
round_queries,500,2100,4500,6900,11400,24600,51000,103000,319500,819900,2106300,3417800
round_k,0,1,4,11,28,61,127,257,532,1366,3510,8544
round_shots,700,500,400,400,300,200,200,200,300,300,300,200
round_queries,700,1500,3600,8400,19500,35400,77800,172600,572700,1335900,2712900,3847800
round_k,0,1,4,10,32,88,194,431,954,2226,4521,9619
round_shots,700,600,300,400,400,300,200,200,200,200,200,200
round_queries,700,1800,2700,8400,21200,41100,66600,149800,328200,761000,1707000,3912200
round_k,0,1,4,10,26,68,166,374,820,1902,4267,9780
round_shots,500,400,400,300,600,300,300,300,300,300,200,100
round_queries,500,1200,3600,6300,27000,43500,94500,218100,548700,1290300,2227000,2584100
round_k,0,1,4,10,22,72,157,363,914,2150,5567,12920
round_shots,600,400,400,300,300,300,200,200,100,100,200,200,100
round_queries,600,1200,3600,6300,13500,29700,50200,114200,125100,254500,1056200,2429800,2817300
round_k,0,1,4,10,22,49,125,285,625,1272,2640,6074,14086
round_shots,600,400,500,300,300,200,200,200,200,200,200,200,100
round_queries,600,1200,4500,6900,15900,23400,49800,109000,239000,516200,1161800,2479000,2894100
round_k,0,1,4,11,26,58,124,272,597,1290,2904,6197,14470
round_shots,600,400,300,300,300,300,200,200,200,200,200,200,200
round_queries,600,1200,2700,6300,14100,30300,41400,94600,211000,444600,960600,2141800,4663000
round_k,0,1,4,10,23,50,103,236,527,1111,2401,5354,11657
round_shots,700,400,300,300,200,400,200,200,200,300,200,200
round_queries,700,1200,2700,6900,9400,38800,56200,128200,289800,870900,1378600,3139400
round_k,0,1,4,11,23,48,140,320,724,1451,3446,7848
round_shots,700,500,300,300,300,300,300,200,300,200,200,200
round_queries,700,1500,2700,6300,15300,33300,67500,109000,356700,586200,1305400,3006600
round_k,0,1,4,10,25,55,112,272,594,1465,3263,7516
round_shots,700,500,400,400,400,300,200,200,200,200,300,300
round_queries,700,1500,3600,8400,21200,39300,57000,123000,276200,632600,2086500,5064300
round_k,0,1,4,10,26,65,142,307,690,1581,3477,8440
round_shots,600,400,200,300,300,400,300,300,200,200,200,200
round_queries,600,1200,1800,6300,13500,39600,80700,186900,276600,602200,1388200,3218200
round_k,0,1,4,10,22,49,134,311,691,1505,3470,8045
round_shots,600,400,400,300,300,300,200,200,200,200,200,100
round_queries,600,1200,3600,6300,15900,44100,76600,167800,369800,839800,1932200,2229900
round_k,0,1,4,10,26,73,191,419,924,2099,4830,11149
round_shots,600,500,300,500,300,200,200,200,200,200,200,300,100
round_queries,600,1500,2700,10500,14100,25800,53400,110200,248600,507000,1120200,3528300,2945500
round_k,0,1,4,10,23,64,133,275,621,1267,2800,5880,14727
round_shots,600,400,300,400,300,300,300,200,200,200,300,200
round_queries,600,1200,2700,8400,13500,32100,90900,159400,363400,808200,2617500,3706200
round_k,0,1,4,10,22,53,151,398,908,2020,4362,9265
round_shots,800,400,300,300,400,300,300,200,200,200,200,200
round_queries,800,1200,2700,6300,20400,34500,79500,129000,296600,685400,1584200,3687400
round_k,0,1,4,10,25,57,132,322,741,1713,3960,9218
round_shots,500,500,400,500,300,300,200,200,200,200,200,200
round_queries,500,1500,3600,11500,19500,42300,73400,163800,360600,789800,1777000,4000200
round_k,0,1,4,11,32,70,183,409,901,1974,4442,10000
round_shots,600,400,500,300,300,300,300,200,200,300,300,100
round_queries,600,1200,4500,6300,15900,39900,107100,187800,406200,1287900,2979300,2438300
round_k,0,1,4,10,26,66,178,469,1015,2146,4965,12191
round_shots,500,400,300,300,300,500,200,200,200,200,200,200,100
round_queries,500,1200,2700,6300,14100,47500,46600,98600,213800,486600,1093000,2512600,2861300
round_k,0,1,4,10,23,47,116,246,534,1216,2732,6281,14306
round_shots,600,400,300,300,300,400,200,200,200,200,200,200,200
round_queries,600,1200,2700,6300,13500,37200,43000,93800,195400,445800,959000,2049000,4200600
round_k,0,1,4,10,22,46,107,234,488,1114,2397,5122,10501
round_shots,600,600,300,300,300,400,400,200,200,200,200,200
round_queries,600,1800,2700,6300,15900,55600,118800,135000,285800,658200,1443800,3077800
round_k,0,1,4,10,26,69,148,337,714,1645,3609,7694
round_shots,600,400,300,400,200,200,200,200,200,200,200,200,100
round_queries,600,1200,2700,8400,9400,19400,39400,87000,194600,439800,983000,2258200,2354700
round_k,0,1,4,10,23,48,98,217,486,1099,2457,5645,11773
round_shots,600,500,400,300,300,200,200,200,200,200,200,200
round_queries,600,1500,3600,6900,14100,23400,51000,109000,251400,579000,1331400,3009800
round_k,0,1,4,11,23,58,127,272,628,1447,3328,7524
round_shots,600,500,400,400,300,200,200,200,200,300,200,200
round_queries,600,1500,3600,8400,15900,29400,65800,139800,286200,935100,1606600,3367000
round_k,0,1,4,10,26,73,164,349,715,1558,4016,8417
round_shots,600,600,400,300,200,300,300,300,200,200,200,200
round_queries,600,1800,3600,6900,12600,41100,90300,204300,303000,636200,1465400,3425000
round_k,0,1,4,11,31,68,150,340,757,1590,3663,8562
round_shots,500,500,400,300,400,200,200,200,200,200,100,200,100
round_queries,500,1500,3600,6900,18800,22600,48200,108600,241000,527400,585300,2492200,2732500
round_k,0,1,4,11,23,56,120,271,602,1318,2926,6230,13662
round_shots,600,600,300,300,500,200,200,200,200,200,200,200
round_queries,600,1800,2700,6900,23500,23800,53400,117800,264600,579000,1335000,3069800
round_k,0,1,4,11,23,59,133,294,661,1447,3337,7674
round_shots,600,500,400,300,300,300,200,200,200,200,200,200
round_queries,600,1500,3600,6300,15900,33900,54600,122200,270600,609400,1401000,3152600
round_k,0,1,4,10,26,56,136,305,676,1523,3502,7881
round_shots,600,400,500,300,300,200,200,300,300,200,200,300
round_queries,600,1200,4500,6900,14100,21000,46200,141900,360300,552600,1139400,3655500
round_k,0,1,4,11,23,52,115,236,600,1381,2848,6092
round_shots,600,500,400,300,300,300,200,200,300,300,200,100
round_queries,600,1500,3600,6300,15900,39900,66200,139400,474900,1217700,2111400,2449300
round_k,0,1,4,10,26,66,165,348,791,2029,5278,12246
round_shots,600,400,300,200,300,300,200,200,200,200,200,200
round_queries,600,1200,2700,4200,13500,33900,59000,122200,269400,624600,1433400,3309000
round_k,0,1,4,10,22,56,147,305,673,1561,3583,8272
round_shots,500,600,300,300,300,300,400,200,200,200,200,100
round_queries,500,1800,2700,6900,16500,41700,145200,177400,375800,872200,1996600,2248900
round_k,0,1,4,11,27,69,181,443,939,2180,4991,11244
round_shots,600,400,400,400,600,300,200,200,200,200,200,100
round_queries,600,1200,3600,8400,31800,50100,88200,182200,413800,958600,2160200,2453700
round_k,0,1,4,10,26,83,220,455,1034,2396,5400,12268
round_shots,600,500,300,400,300,300,300,300,200,200,300
round_queries,600,1500,2700,8400,17700,47100,128700,341100,589000,1356200,4522500
round_k,0,1,4,10,29,78,214,568,1472,3390,7537
round_shots,600,400,400,300,400,300,200,200,200,200,200,200
round_queries,600,1200,3600,6300,18800,35700,53400,124600,285400,648600,1450200,3383400
round_k,0,1,4,10,23,59,133,311,713,1621,3625,8458
round_shots,600,400,400,500,300,200,200,200,200,200,200,200
round_queries,600,1200,3600,10500,14100,24600,52200,113800,254600,586600,1300600,3005400
round_k,0,1,4,10,23,61,130,284,636,1466,3251,7513
round_shots,600,600,400,800,300,300,200,200,200,200,200,100
round_queries,600,1800,3600,18400,15900,43500,83400,182200,405800,923400,2090600,2403500
round_k,0,1,4,11,26,72,208,455,1014,2308,5226,12017
round_shots,500,400,300,300,200,200,400,300,200,300,300,200
round_queries,500,1200,2700,6300,9400,19400,83600,164700,283800,926100,2456100,3317400
round_k,0,1,4,10,23,48,104,274,709,1543,4093,8293
round_shots,500,400,300,400,300,200,200,200,300,400,300,100
round_queries,500,1200,2700,8400,15900,29000,61000,132600,450300,1558000,3145500,2346700
round_k,0,1,4,10,26,72,152,331,750,1947,5242,11733
round_shots,500,500,300,300,300,200,200,200,200,200,200,200,200
round_queries,500,1500,2700,6900,14100,19800,41400,85000,183400,405800,928600,2050600,4776600
round_k,0,1,4,11,23,49,103,212,458,1014,2321,5126,11941
round_shots,600,500,400,500,200,200,200,200,200,200,200,200,100
round_queries,600,1500,3600,10500,9400,19400,40600,87000,197000,438600,1014200,2324200,2629100
round_k,0,1,4,10,23,48,101,217,492,1096,2535,5810,13145
round_shots,700,500,400,400,300,400,200,200,200,200,200,200
round_queries,700,1500,3600,8400,15900,42800,53800,116600,264600,562200,1274200,2889800
round_k,0,1,4,10,26,53,134,291,661,1405,3185,7224
round_shots,800,400,200,400,200,300,200,200,200,200,200,200
round_queries,800,1200,1800,8400,10600,32700,61800,134200,299000,645800,1487000,3450200
round_k,0,1,4,10,26,54,154,335,747,1614,3717,8625
round_shots,600,600,300,300,400,300,200,200,200,300,300,300
round_queries,600,1800,2700,6900,18800,33900,46600,96600,214200,665100,1668300,3827700
round_k,0,1,4,11,23,56,116,241,535,1108,2780,6379
round_shots,500,400,300,300,400,300,200,200,200,200,200,200
round_queries,500,1200,2700,6900,18800,35700,64600,141400,315400,684200,1411000,3140200
round_k,0,1,4,11,23,59,161,353,788,1710,3527,7850
round_shots,700,400,400,300,400,300,200,200,200,200,200,200
round_queries,700,1200,3600,6900,18800,37500,61800,134600,303000,695800,1592600,3646200
round_k,0,1,4,11,23,62,154,336,757,1739,3981,9115
round_shots,600,500,400,300,300,300,300,300,200,200,300,100
round_queries,600,1500,3600,6300,14100,38100,98100,261900,465800,985400,3308100,2863300
round_k,0,1,4,10,23,63,163,436,1164,2463,5513,14316
round_shots,500,500,500,600,300,200,300,200,200,200,200,200
round_queries,500,1500,4500,13800,21300,29400,96300,145800,309000,662600,1433000,3313800
round_k,0,1,4,11,35,73,160,364,772,1656,3582,8284
round_shots,600,400,400,300,200,200,200,300,200,200,200,200,100
round_queries,600,1200,3600,6300,9400,19400,39400,123300,211000,477800,1055400,2435800,2850100
round_k,0,1,4,10,23,48,98,205,527,1194,2638,6089,14250
round_shots,600,400,300,400,300,300,200,200,200,200,200,300,100
round_queries,600,1200,2700,8400,13500,27300,47800,98600,213000,492600,1127400,3788700,2685700
round_k,0,1,4,10,22,45,119,246,532,1231,2818,6314,13428
round_shots,500,400,300,400,300,300,200,200,200,300,200,200,100
round_queries,500,1200,2700,8400,17700,35700,51000,109000,229400,772500,1165400,2483000,2838900
round_k,0,1,4,10,29,59,127,272,573,1287,2913,6207,14194
round_shots,600,400,400,300,300,200,200,200,200,200,300,300,100
round_queries,600,1200,3600,6900,14100,21000,43800,99800,227000,513000,1569900,3389700,2437100
round_k,0,1,4,11,23,52,109,249,567,1282,2616,5649,12185
round_shots,500,600,400,300,200,200,200,200,200,200,200,200
round_queries,500,1800,3600,6900,12200,27400,60600,124600,277800,640600,1430200,2886200
round_k,0,1,4,11,30,68,151,311,694,1601,3575,7215
round_shots,600,400,300,300,300,200,200,200,300,200,200,200,100
round_queries,600,1200,2700,6300,13500,20200,44600,91000,290100,477000,1058200,2432200,2845900
