round_shots,600,1800,900,400,300,200,200,200,200,200,200,200,100
round_queries,600,5400,6300,7600,14100,22200,49000,102200,218200,484600,1041400,2403000,2714900
round_k,0,1,3,9,23,55,122,255,545,1211,2603,6007,13574
round_k,0,1,3,10,27,65,142,301,755,1828,4356,11211
round_shots,400,900,1200,300,300,200,200,200,200,200,200,200
round_queries,400,2700,8400,6900,16500,26600,58200,127800,287400,643000,1425000,3328600
round_k,0,1,3,11,27,66,145,319,718,1607,3562,8321
round_shots,900,1800,1100,600,300,300,200,200,200,200,200,300
round_queries,900,5400,7700,11400,15300,35100,57800,124600,268600,613800,1271400,4146900
round_k,0,1,3,9,25,58,144,311,671,1534,3178,6911
round_shots,500,1000,1300,500,300,300,200,200,200,300,300,200
round_queries,500,3000,9100,9500,14700,36300,56600,114600,232600,777300,2084700,3682200
round_k,0,1,3,9,24,60,141,286,581,1295,3474,9205
round_shots,600,900,1300,500,300,400,300,300,400,300,200,200
round_queries,600,2700,9100,10500,16500,50000,86700,184500,518800,937500,1623800,3764600
round_k,0,1,3,10,27,62,144,307,648,1562,4059,9411
round_shots,600,1000,1300,500,300,200,200,200,200,200,200,200
round_queries,600,3000,9100,10500,16500,25800,57000,125000,275800,592200,1345800,3003400
round_k,0,1,3,10,27,64,142,312,689,1480,3364,7508
round_shots,700,1500,1400,400,300,200,200,200,200,200,200,200
round_queries,700,4500,9800,8400,15900,24600,49800,109400,244200,563000,1290600,2959400
round_k,0,1,3,10,26,61,124,273,610,1407,3226,7398
round_shots,700,1200,1400,1100,400,300,200,200,200,300,300,300
round_queries,700,3600,9800,20900,22000,36900,60600,130600,277000,935700,2025900,4282500
round_k,0,1,3,9,27,61,151,326,692,1559,3376,7137
round_shots,400,1000,1500,600,300,200,200,200,200,100,200,200,100
round_queries,400,3000,10500,12600,16500,26200,57400,119800,275800,295300,1259400,2855800,2870100
round_k,0,1,3,10,27,65,143,299,689,1476,3148,7139,14350
round_shots,700,900,1400,800,500,300,200,200,200,300,300,200
round_queries,700,2700,9800,15200,26500,35700,63000,145000,329000,1125900,2327700,3555400
round_k,0,1,3,9,26,59,157,362,822,1876,3879,8888
round_shots,600,1600,1500,700,300,300,300,200,200,200,100,100,100
round_queries,600,4800,10500,13300,15300,35700,81300,131000,278600,559800,615300,1294900,2675100
round_k,0,1,3,9,25,59,135,327,696,1399,3076,6474,13375
round_shots,600,1200,1400,400,200,300,300,200,200,200,200,200,100
round_queries,600,3600,9800,8400,10200,31500,66300,114200,237400,510600,1154200,2704600,3064100
round_k,0,1,3,10,25,52,110,285,593,1276,2885,6761,15320
round_shots,400,1600,1500,900,300,200,200,200,200,200,200,200
round_queries,400,4800,10500,17100,15900,24600,55000,119800,274600,618600,1406600,3168200
round_k,0,1,3,9,26,61,137,299,686,1546,3516,7920
round_shots,600,1400,1300,400,200,300,200,200,200,200,200,200,100
round_queries,600,4200,9100,8400,10200,30900,50200,110600,251400,563400,1253400,2889000,3051900
round_k,0,1,3,10,25,51,125,276,628,1408,3133,7222,15259
round_shots,600,1000,1300,600,300,200,300,200,200,200,200,300
round_queries,600,3000,9100,11400,15300,24200,79500,117400,253400,564600,1289800,4316100
round_k,0,1,3,9,25,60,132,293,633,1411,3224,7193
round_shots,700,1300,1200,300,400,400,300,200,200,300,200,200
round_queries,700,3900,8400,6900,22000,61200,96300,130600,288200,957900,1583000,3279800
round_k,0,1,3,11,27,76,160,326,720,1596,3957,8199
round_shots,500,1300,1400,400,300,200,200,200,200,200,200,200,100
round_queries,500,3900,9800,8400,15300,24200,49000,108200,241800,532200,1134600,2396200,2751500
round_k,0,1,3,10,25,60,122,270,604,1330,2836,5990,13757
round_shots,700,1400,1300,500,300,200,300,200,200,400,300,200
round_queries,700,4200,9100,10500,16500,25800,86100,144600,305400,1239600,2375100,3345000
round_k,0,1,3,10,27,64,143,361,763,1549,3958,8362
round_shots,500,1200,1300,500,300,200,200,200,200,200,200,200
round_queries,500,3600,9100,10500,16500,25800,52600,114600,261000,589800,1305400,3023000
round_k,0,1,3,10,27,64,131,286,652,1474,3263,7557
round_shots,600,1400,1100,600,300,200,200,200,200,200,400,300
round_queries,600,4200,7700,11400,15300,24200,53800,111400,228600,529800,2360400,4717500
round_k,0,1,3,9,25,60,134,278,571,1324,2950,7862
round_shots,500,1400,1200,700,300,300,200,200,200,200,200,200
round_queries,500,4200,8400,13300,15300,35100,57800,125000,279000,644200,1385000,3105800
round_k,0,1,3,9,25,58,144,312,697,1610,3462,7764
round_shots,800,1500,1100,600,400,300,200,200,300,300,300,200
round_queries,800,4500,7700,11400,20400,35100,57400,123400,372300,863100,2135700,3831800
round_k,0,1,3,9,25,58,143,308,620,1438,3559,9579
round_shots,700,1100,1400,600,300,200,200,300,200,200,200,200
round_queries,700,3300,9800,12600,16500,26200,57800,182100,313000,629800,1356200,2859400
round_k,0,1,3,10,27,65,144,303,782,1574,3390,7148
round_shots,700,1200,1300,300,300,400,200,200,200,200,200,200,100
round_queries,700,3600,9100,6900,16500,50800,58600,127000,263400,549000,1128200,2410600,2525900
round_k,0,1,3,11,27,63,146,317,658,1372,2820,6026,12629
round_shots,400,1200,1300,300,300,200,200,200,200,200,200,200,100
round_queries,400,3600,9100,6900,16500,25400,51800,113800,263800,595000,1214600,2729800,3132700
round_k,0,1,3,11,27,63,129,284,659,1487,3036,6824,15663
round_shots,500,1300,1000,400,300,200,300,300,300,200,200,200
round_queries,500,3900,7000,7600,14100,22600,69300,177900,461100,778200,1580600,3586600
round_k,0,1,3,9,23,56,115,296,768,1945,3951,8966
round_shots,500,1400,1500,400,300,200,200,300,200,200,200,200
round_queries,500,4200,10500,8400,15900,25000,54600,173100,284200,609400,1322600,3049000
round_k,0,1,3,10,26,62,136,288,710,1523,3306,7622
round_shots,600,1600,1300,600,300,200,300,200,200,200,200,200
round_queries,600,4800,9100,11400,15300,23800,79500,138200,291400,603000,1305400,2893800
round_k,0,1,3,9,25,59,132,345,728,1507,3263,7234
round_shots,700,900,1400,400,300,200,200,200,200,200,200,200,100
round_queries,700,2700,9800,8400,15900,25400,55800,121400,273400,555400,1152600,2653800,3103700
round_k,0,1,3,10,26,63,139,303,683,1388,2881,6634,15518
round_shots,700,1800,900,500,300,300,300,200,200,200,200,200
round_queries,700,5400,6300,9500,14700,33900,83700,142600,313400,709800,1603400,3672200
round_k,0,1,3,9,24,56,139,356,783,1774,4008,9180
round_shots,600,1200,1400,600,400,300,300,200,300,200,200,200
round_queries,600,3600,9800,12600,22800,37500,78300,123000,386100,646600,1422600,3090600
round_k,0,1,3,10,28,62,130,307,643,1616,3556,7726
round_shots,700,1400,1400,800,400,400,300,200,200,200,200,200
round_queries,700,4200,9800,15200,21200,46800,80700,130600,285400,615000,1419000,3158600
round_k,0,1,3,9,26,58,134,326,713,1537,3547,7896
round_shots,700,1500,1000,500,300,200,200,200,200,200,200,200,100
round_queries,700,4500,7000,9500,14700,23400,47400,99000,216600,489400,1138600,2630200,3008700
round_k,0,1,3,9,24,58,118,247,541,1223,2846,6575,15043
round_shots,600,900,1100,300,300,300,200,200,200,200,200,200
round_queries,600,2700,7700,7500,17100,42300,71400,149400,332200,757800,1753400,3906200
round_k,0,1,3,12,28,70,178,373,830,1894,4383,9765
round_shots,700,1100,1400,400,300,200,200,200,200,200,200,200
round_queries,700,3300,9800,8400,15300,24200,53800,113000,260600,584200,1359800,3161000
round_k,0,1,3,10,25,60,134,282,651,1460,3399,7902
round_shots,600,600,1300,300,300,300,300,200,200,200,200,200
round_queries,600,1800,9100,6900,15900,38100,93900,143800,299000,669400,1539000,3480200
round_k,0,1,3,11,26,63,156,359,747,1673,3847,8700
round_shots,400,800,1300,400,400,300,200,200,100,200,100,100
round_queries,400,2400,9100,8400,21200,44100,70200,155000,171500,725800,829900,1767700
round_k,0,1,3,10,26,73,175,387,857,1814,4149,8838
round_shots,600,1100,1200,200,300,200,200,200,200,200,300,200
round_queries,600,3300,8400,5000,15900,25800,53000,121800,263800,596200,1940700,3451800
round_k,0,1,3,12,26,64,132,304,659,1490,3234,8629
round_shots,700,1100,1300,900,300,200,200,200,200,200,200,300,100
round_queries,700,3300,9100,17100,15900,24600,54600,119000,241800,485000,1048200,3183900,2131300
round_k,0,1,3,9,26,61,136,297,604,1212,2620,5306,10656
round_shots,700,1100,1100,300,300,200,200,300,300,300,200,200
round_queries,700,3300,7700,7500,17100,27400,61000,200100,429900,971100,1469400,3359400
round_k,0,1,3,12,28,68,152,333,716,1618,3673,8398
round_shots,900,900,1400,900,400,200,300,200,200,400,300,200
round_queries,900,2700,9800,17100,21200,29000,89100,151800,333800,1421200,2650500,4464600
round_k,0,1,3,9,26,72,148,379,834,1776,4417,11161
round_shots,600,1500,1400,400,300,200,300,200,200,200,200,200
round_queries,600,4500,9800,8400,15300,25000,81300,144200,307400,693800,1586200,3653000
round_k,0,1,3,10,25,62,135,360,768,1734,3965,9132
round_shots,700,1100,1500,500,300,300,300,200,200,200,300,100
round_queries,700,3300,10500,10500,16500,38100,101700,186200,429800,931400,3013500,2367700
round_k,0,1,3,10,27,63,169,465,1074,2328,5022,11838
round_shots,600,1200,1000,800,400,200,200,200,200,200,200,300,100
round_queries,600,3600,7000,15200,21200,29400,64200,137800,305800,659800,1385000,4248900,2836300
round_k,0,1,3,9,26,73,160,344,764,1649,3462,7081,14181
round_shots,700,1300,1200,700,300,200,200,200,200,300,300,200
round_queries,700,3900,8400,13300,15300,24200,48600,106200,218200,674700,1743900,3059800
round_k,0,1,3,9,25,60,121,265,545,1124,2906,7649
round_shots,500,1800,900,500,300,200,300,200,200,200,200,200
round_queries,500,5400,6300,9500,14700,23400,77700,140200,281800,595400,1346200,3095400
round_k,0,1,3,9,24,58,129,350,704,1488,3365,7738
round_shots,500,1600,1400,800,300,300,200,200,300,200,200,200
round_queries,500,4800,9800,15200,15900,36300,59400,133400,420900,720600,1588200,3645400
round_k,0,1,3,9,26,60,148,333,701,1801,3970,9113
round_shots,700,1600,1100,500,300,200,300,200,200,200,200,200,100
round_queries,700,4800,7700,9500,14700,23000,70500,121400,271000,594200,1205800,2697400,3045300
round_k,0,1,3,9,24,57,117,303,677,1485,3014,6743,15226
round_shots,700,1400,1400,500,300,200,300,200,200,200,300,200
round_queries,700,4200,9800,10500,16500,25800,78300,133800,279000,624600,2130300,3768200
round_k,0,1,3,10,27,64,130,334,697,1561,3550,9420
round_shots,600,1500,1300,600,300,200,200,200,200,300,200,200
round_queries,600,4500,9100,11400,15300,23400,52200,114600,257000,794100,1352600,3153000
round_k,0,1,3,9,25,58,130,286,642,1323,3381,7882
round_shots,400,900,1100,400,300,200,200,200,200,200,200,200
round_queries,400,2700,7700,9200,17100,26200,53800,117400,267000,603000,1366600,3009800
round_k,0,1,3,11,28,65,134,293,667,1507,3416,7524
round_shots,500,1300,1200,500,400,300,300,200,200,200,200,200,100
round_queries,500,3900,8400,9500,19600,33900,70500,125400,283400,632600,1291800,2747400,2902500
round_k,0,1,3,9,24,56,117,313,708,1581,3229,6868,14512
round_shots,700,1400,1100,500,300,200,300,300,300,200,200,100
round_queries,700,4200,7700,9500,14700,23800,78900,213300,563700,992600,2284600,2624500
round_k,0,1,3,9,24,59,131,355,939,2481,5711,13122
round_shots,500,1500,1300,700,500,400,300,200,200,300,200,100
round_queries,500,4500,9100,13300,26500,47600,89100,141400,298600,945300,1560200,1707300
round_k,0,1,3,9,26,59,148,353,746,1575,3900,8536
round_shots,600,700,1200,400,300,300,200,300,200,200,200,200
round_queries,600,2100,8400,9200,17100,41700,71000,236700,415400,834600,1828600,4241000
round_k,0,1,3,11,28,69,177,394,1038,2086,4571,10602
round_shots,700,1300,1300,400,300,300,300,200,200,200,200,100
round_queries,700,3900,9100,8400,15300,38100,96900,175000,399800,919800,2109400,2414500
round_k,0,1,3,10,25,63,161,437,999,2299,5273,12072
round_shots,700,1000,1300,500,300,300,200,200,300,300,300,300
round_queries,700,3000,9100,9500,14700,35700,62600,135400,448500,1088100,2499300,5031300
round_k,0,1,3,9,24,59,156,338,747,1813,4165,8385
round_shots,500,1100,1300,300,300,200,200,300,200,200,200,200
round_queries,500,3300,9100,6900,15900,25800,56200,170700,256200,554600,1257400,2813400
round_k,0,1,3,11,26,64,140,284,640,1386,3143,7033
round_shots,500,1200,1500,400,300,300,200,200,200,300,200,200
round_queries,500,3600,10500,8400,15300,37500,64600,144600,319800,970500,1485400,3119000
round_k,0,1,3,10,25,62,161,361,799,1617,3713,7797
round_shots,500,900,1200,300,400,200,200,200,200,200,200,200
round_queries,500,2700,8400,7500,22800,31400,68200,137400,307000,698600,1613800,3735800
round_k,0,1,3,12,28,78,170,343,767,1746,4034,9339
round_shots,700,1400,1300,700,300,200,300,200,200,200,200,200
round_queries,700,4200,9100,13300,15300,24600,81300,141400,317800,718200,1515800,3397400
round_k,0,1,3,9,25,61,135,353,794,1795,3789,8493
round_shots,500,1800,900,300,300,200,200,200,200,200,200,200,100
round_queries,500,5400,6300,5700,13500,22200,48200,105400,241800,549400,1129000,2509000,2590900
round_k,0,1,3,9,22,55,120,263,604,1373,2822,6272,12954
round_shots,600,1000,1100,400,300,300,300,200,200,200,200,200
round_queries,600,3000,7700,9200,17100,39900,98100,155800,334200,760200,1763000,4071000
round_k,0,1,3,11,28,66,163,389,835,1900,4407,10177
round_shots,500,1300,1300,400,300,200,200,200,200,200,200,200
round_queries,500,3900,9100,9200,16500,27000,59400,129000,285400,645800,1463400,3373000
round_k,0,1,3,11,27,67,148,322,713,1614,3658,8432
round_shots,500,1400,1300,900,400,200,200,200,200,200,200,300
round_queries,500,4200,9100,17100,21200,29000,58600,127800,279400,627800,1411800,4472700
round_k,0,1,3,9,26,72,146,319,698,1569,3529,7454
round_shots,900,900,1100,300,400,300,200,200,200,300,300,400
round_queries,900,2700,7700,7500,23600,39900,65400,141400,315800,1038900,2106300,5960400
round_k,0,1,3,12,29,66,163,353,789,1731,3510,7450
round_shots,500,1300,1300,500,300,200,200,200,300,200,200,200
round_queries,500,3900,9100,10500,16500,26200,57400,121000,392700,661800,1374600,2829400
round_k,0,1,3,10,27,65,143,302,654,1654,3436,7073
round_shots,500,1100,1400,400,400,200,200,200,200,300,300,200
round_queries,500,3300,9800,8400,21200,24200,53800,113000,255400,786300,1877100,3011000
round_k,0,1,3,10,26,60,134,282,638,1310,3128,7527
round_shots,500,1500,1400,500,300,200,200,200,200,200,200,200,100
round_queries,500,4500,9800,10500,16500,25400,56200,127000,260200,585800,1355000,2950600,3005900
round_k,0,1,3,10,27,63,140,317,650,1464,3387,7376,15029
round_shots,600,1000,1200,300,300,300,200,200,200,200,200,200
round_queries,600,3000,8400,6900,16500,37500,61800,133000,306600,710600,1656200,3681400
round_k,0,1,3,11,27,62,154,332,766,1776,4140,9203
round_shots,500,1100,1200,400,300,200,300,300,200,200,200,200
round_queries,500,3300,8400,9200,17100,27400,89100,213900,382200,868200,2015000,4723400
round_k,0,1,3,11,28,68,148,356,955,2170,5037,11808
round_shots,800,700,1300,600,300,200,200,200,200,300,100,100
round_queries,800,2100,9100,12600,16500,25400,56600,128600,279800,918300,789300,1674300
round_k,0,1,3,10,27,63,141,321,699,1530,3946,8371
round_shots,800,1300,1400,700,300,200,200,200,200,200,200,200,100
round_queries,800,3900,9800,13300,15300,23400,47800,100600,214600,477800,1070200,2263400,2574100
round_k,0,1,3,9,25,58,119,251,536,1194,2675,5658,12870
round_shots,500,1200,1300,700,300,200,300,200,200,200,300,200
round_queries,500,3600,9100,13300,15300,24200,80700,145400,330200,737400,2432100,3774600
round_k,0,1,3,9,25,60,134,363,825,1843,4053,9436
round_shots,500,800,1400,600,400,300,300,200,200,200,200,100
round_queries,500,2400,9800,12600,22800,47100,113100,192200,438200,1010600,2320200,2688300
round_k,0,1,3,10,28,78,188,480,1095,2526,5800,13441
round_shots,600,1000,1100,500,300,200,200,200,300,200,200,200
round_queries,600,3000,7700,9500,14700,23000,46600,102200,318900,556200,1279000,2975000
round_k,0,1,3,9,24,57,116,255,531,1390,3197,7437
round_shots,600,1000,1200,400,300,200,200,200,400,200,200,200
round_queries,600,3000,8400,9200,17100,27000,59000,134200,591600,733800,1551000,3552200
round_k,0,1,3,11,28,67,147,335,739,1834,3877,8880
round_shots,800,1100,1500,900,400,300,200,200,200,200,200,200
round_queries,800,3300,10500,17100,21200,43500,69400,153000,355400,809800,1801400,3919800
round_k,0,1,3,9,26,72,173,382,888,2024,4503,9799
round_shots,500,1300,1200,600,300,200,300,300,300,300,300,200,100
round_queries,500,3900,8400,11400,15300,23800,72900,149100,308700,664500,1703100,2908200,3078100
round_k,0,1,3,9,25,59,121,248,514,1107,2838,7270,15390
round_shots,500,900,1200,500,300,300,200,200,200,300,300,300,100
round_queries,500,2700,8400,11500,17700,40500,61400,133000,288200,912300,1870500,3952500,2658500
round_k,0,1,3,11,29,67,153,332,720,1520,3117,6587,13292
round_shots,600,1800,1100,700,300,200,200,300,300,200,200,200
round_queries,600,5400,7700,13300,15300,24200,53000,161100,414900,729400,1672200,3908200
round_k,0,1,3,9,25,60,132,268,691,1823,4180,9770
round_shots,600,700,1200,300,300,200,200,200,300,300,300,200
round_queries,600,2100,8400,6900,16500,27000,59400,134200,412500,902100,2121900,3526200
round_k,0,1,3,11,27,67,148,335,687,1503,3536,8815
round_shots,700,600,1500,500,300,200,300,200,200,200,200,200
round_queries,700,1800,10500,10500,16500,25800,78300,134200,295000,673000,1537000,3406200
round_k,0,1,3,10,27,64,130,335,737,1682,3842,8515
round_shots,700,1100,1500,700,300,200,200,200,200,200,200,200,100
round_queries,700,3300,10500,13300,15300,24200,53000,111400,251800,514600,1061800,2371800,2771900
round_k,0,1,3,9,25,60,132,278,629,1286,2654,5929,13859
round_shots,500,1800,1200,400,300,200,200,200,200,300,200,300
round_queries,500,5400,8400,7600,14100,23000,50600,109800,238600,769500,1325400,4290900
round_k,0,1,3,9,23,57,126,274,596,1282,3313,7151
round_shots,600,1200,1500,900,300,400,400,300,300,200,200,300
round_queries,600,3600,10500,17100,15900,49200,113200,196500,419100,658200,1489400,4778100
round_k,0,1,3,9,26,61,141,327,698,1645,3723,7963
round_shots,500,1200,1400,800,300,300,300,200,200,300,100,100
round_queries,500,3600,9800,15200,15900,36300,89700,152600,306600,1021500,917700,1910700
round_k,0,1,3,9,26,60,149,381,766,1702,4588,9553
round_shots,500,1000,1300,400,300,200,200,300,200,300,200,200
round_queries,500,3000,9100,8400,15900,25400,56200,191100,329400,1065900,1932200,3977400
round_k,0,1,3,10,26,63,140,318,823,1776,4830,9943
round_shots,800,1400,1100,700,300,200,300,300,200,200,200,200,100
round_queries,800,4200,7700,13300,15300,24200,73500,165900,285400,627800,1305000,2671400,2954500
round_k,0,1,3,9,25,60,122,276,713,1569,3262,6678,14772
round_shots,500,1500,1300,300,300,400,300,200,100,200,400,200
round_queries,500,4500,9100,6900,16500,50000,93900,154600,168900,705800,3334000,4497800
round_k,0,1,3,11,27,62,156,386,844,1764,4167,11244
round_shots,500,1300,1400,400,200,400,300,300,400,200,200,200
round_queries,500,3900,9800,8400,10200,42000,74700,182100,500400,708200,1601800,3415800
round_k,0,1,3,10,25,52,124,303,625,1770,4004,8539
round_shots,500,1100,1300,300,300,200,300,300,300,300,200,200
round_queries,500,3300,9100,6900,15900,25400,83100,192300,395700,893700,1372600,3193000
round_k,0,1,3,11,26,63,138,320,659,1489,3431,7982
round_shots,900,1800,1300,500,300,200,200,200,200,200,200,200,100
round_queries,900,5400,9100,9500,14700,23000,46200,101400,215800,482600,1065800,2444200,2734100
round_k,0,1,3,9,24,57,115,253,539,1206,2664,6110,13670
round_shots,700,1000,1300,400,300,200,200,200,200,200,200,200
round_queries,700,3000,9100,8400,15900,24600,49800,105400,230200,535400,1216600,2783000
round_k,0,1,3,10,26,61,124,263,575,1338,3041,6957
round_shots,900,1200,900,500,300,200,300,300,200,200,200,200
round_queries,900,3600,6300,9500,14700,23400,76500,203700,359000,719400,1620200,3712200
round_k,0,1,3,9,24,58,127,339,897,1798,4050,9280
round_shots,700,1200,1300,900,300,300,200,200,200,300,200,200
round_queries,700,3600,9100,17100,15900,36900,60600,131000,297800,906300,1557800,3619400
round_k,0,1,3,9,26,61,151,327,744,1510,3894,9048
round_shots,700,1000,1400,400,400,300,200,200,200,200,200,200
round_queries,700,3000,9800,9200,22800,38100,57800,120200,266200,564600,1275000,2973400
round_k,0,1,3,11,28,63,144,300,665,1411,3187,7433
round_shots,600,1000,1200,600,300,300,300,200,200,200,300,300
round_queries,600,3000,8400,11400,15300,36300,96300,131400,302200,683000,2090700,4901100
round_k,0,1,3,9,25,60,160,328,755,1707,3484,8168
round_shots,700,1700,1300,300,200,300,200,200,200,200,200,200
round_queries,700,5100,9100,6900,10200,30900,55800,127000,285000,641000,1382600,2985000
round_k,0,1,3,11,25,51,139,317,712,1602,3456,7462
round_shots,600,1000,1200,400,400,300,400,200,200,300,200,100
round_queries,600,3000,8400,9200,23600,40500,133200,180600,410200,1410300,2385400,2793100
round_k,0,1,3,11,29,67,166,451,1025,2350,5963,13965
round_shots,600,1300,1400,400,300,400,300,300,300,200,200,200
round_queries,600,3900,9800,8400,15300,47600,89100,197100,398100,641800,1373000,3191800
round_k,0,1,3,10,25,59,148,328,663,1604,3432,7979
round_shots,800,1000,1400,500,300,300,200,200,200,200,200,200
round_queries,800,3000,9800,10500,15900,39300,66600,134600,278200,609000,1289000,3005800
round_k,0,1,3,10,26,65,166,336,695,1522,3222,7514
round_shots,600,1600,1500,400,300,300,200,200,100,200,200,200
round_queries,600,4800,10500,8400,15300,36900,63800,142200,163500,672200,1443000,3347400
round_k,0,1,3,10,25,61,159,355,817,1680,3607,8368
round_shots,400,1600,1000,400,300,200,200,200,200,200,300,200,100
round_queries,400,4800,7000,7600,14100,23400,51000,107400,237800,545000,1766100,2636200,2761300
round_k,0,1,3,9,23,58,127,268,594,1362,2943,6590,13806
round_shots,700,1200,1300,500,300,300,200,200,200,300,200,200
round_queries,700,3600,9100,10500,15900,36900,55800,115800,261400,890100,1587400,3432200
round_k,0,1,3,10,26,61,139,289,653,1483,3968,8580
round_shots,700,1600,1400,900,500,200,200,200,200,200,200,200,100
round_queries,700,4800,9800,17100,26500,23800,48600,101400,216600,496200,1092600,2301800,2686900
round_k,0,1,3,9,26,59,121,253,541,1240,2731,5754,13434
round_shots,400,1500,1300,300,200,300,200,200,200,200,200,200,100
round_queries,400,4500,9100,6300,9800,30900,49800,101000,216200,503000,1112600,2440600,2833300
round_k,0,1,3,10,24,51,124,252,540,1257,2781,6101,14166
round_shots,700,1900,1100,500,300,300,300,200,300,200,300,200
round_queries,700,5700,7700,9500,14700,33900,70500,115800,369900,631000,1943700,3416600
round_k,0,1,3,9,24,56,117,289,616,1577,3239,8541
round_shots,600,1600,1200,200,200,200,200,200,200,300,300,200
round_queries,600,4800,8400,5000,10600,21400,48600,101800,224600,739500,1805100,3013400
round_k,0,1,3,12,26,53,121,254,561,1232,3008,7533
round_shots,700,1400,1500,300,300,200,200,200,200,300,400,300
round_queries,700,4200,10500,6900,15900,25000,55000,120200,270600,878100,2456400,4748100
round_k,0,1,3,11,26,62,137,300,676,1463,3070,7913
round_shots,600,800,1500,400,300,300,300,300,200,200,300,100
round_queries,600,2400,10500,8400,15300,36900,95700,247500,404600,886200,3015300,2680300
round_k,0,1,3,10,25,61,159,412,1011,2215,5025,13401
round_shots,600,1400,1100,800,500,300,300,400,200,200,200,200
round_queries,600,4200,7700,15200,26500,35100,80100,228400,297400,642600,1351800,2942600
round_k,0,1,3,9,26,58,133,285,743,1606,3379,7356
round_shots,600,1400,1000,600,300,300,300,200,200,300,200,100
round_queries,600,4200,7000,11400,15300,36300,101100,174600,372600,1262700,2198200,2539300
round_k,0,1,3,9,25,60,168,436,931,2104,5495,12696
round_shots,400,600,1300,400,300,200,200,200,200,200,200,300
round_queries,400,1800,9100,9200,17100,26600,59000,129000,278600,627400,1458600,4763700
round_k,0,1,3,11,28,66,147,322,696,1568,3646,7939
round_shots,500,1200,1400,900,300,200,300,200,200,200,200,200
round_queries,500,3600,9800,17100,15900,24600,81300,139800,288200,607400,1408600,3211000
round_k,0,1,3,9,26,61,135,349,720,1518,3521,8027
round_shots,800,1200,1400,900,400,200,200,300,200,100,100,100,100
round_queries,800,3600,9800,17100,21200,24600,54200,178500,305800,329300,675100,1437900,3050300
round_k,0,1,3,9,26,61,135,297,764,1646,3375,7189,15251
round_shots,500,1200,1500,500,200,300,300,300,200,200,200,200,100
round_queries,500,3600,10500,9500,9800,29700,80100,170700,229800,475400,1030200,2265400,2657700
round_k,0,1,3,9,24,49,133,284,574,1188,2575,5663,13288
round_shots,600,1500,1400,400,300,300,200,300,300,200,200,200
round_queries,600,4500,9800,8400,15300,36300,67400,216900,544500,932200,1928600,4301000
round_k,0,1,3,10,25,60,168,361,907,2330,4821,10752
round_shots,800,1400,1400,800,300,300,300,200,200,300,200,200,100
round_queries,800,4200,9800,15200,15900,36300,75900,109000,224200,754500,1233000,2512200,2912700
round_k,0,1,3,9,26,60,126,272,560,1257,3082,6280,14563
round_shots,400,1100,1400,300,200,300,200,200,200,200,200,200
round_queries,400,3300,9800,6900,10600,32100,52600,106200,232600,529400,1195800,2778200
round_k,0,1,3,11,26,53,131,265,581,1323,2989,6945
round_shots,700,1200,1300,600,300,200,300,200,200,200,200,200
round_queries,700,3600,9100,11400,14700,23800,78900,117400,259000,593400,1310200,3025400
round_k,0,1,3,9,24,59,131,293,647,1483,3275,7563
round_shots,400,900,1300,600,300,200,200,300,200,200,200,200
round_queries,400,2700,9100,12600,16500,26600,57800,175500,279800,633800,1453000,3291000
round_k,0,1,3,10,27,66,144,292,699,1584,3632,8227
round_shots,800,1300,1200,300,400,200,300,200,300,200,200,200
round_queries,800,3900,8400,7500,22800,26200,87300,151800,457500,771000,1794200,4134600
round_k,0,1,3,12,28,65,145,379,762,1927,4485,10336
round_shots,400,1000,1300,500,300,200,200,200,200,200,200,200,100
round_queries,400,3000,9100,10500,16500,26200,57000,124200,269400,591400,1202200,2597400,2976100
round_k,0,1,3,10,27,65,142,310,673,1478,3005,6493,14880
round_shots,600,1100,1000,500,300,200,200,200,200,200,200,200
round_queries,600,3300,7000,9500,14700,22600,45800,105000,242200,562200,1307000,3025400
round_k,0,1,3,9,24,56,114,262,605,1405,3267,7563
round_shots,500,1400,1200,200,200,300,200,200,200,200,200,300
round_queries,500,4200,8400,5000,10200,30900,50600,111800,243400,543400,1228600,4287900
round_k,0,1,3,12,25,51,126,279,608,1358,3071,7146
round_shots,500,1200,1400,1100,500,400,300,200,200,200,200,200,100
round_queries,500,3600,9800,20900,27500,47600,75300,118600,253000,544600,1199000,2705800,2893500
round_k,0,1,3,9,27,59,125,296,632,1361,2997,6764,14467
round_shots,500,1100,1300,500,300,300,200,200,200,200,300,200
round_queries,500,3300,9100,10500,15900,38700,71800,159000,349400,775400,2535900,4293800
round_k,0,1,3,10,26,64,179,397,873,1938,4226,10734
round_shots,800,900,1200,300,300,200,200,200,200,300,200,200
round_queries,800,2700,8400,6900,16500,26200,57800,126200,284600,923100,1616600,3754200
round_k,0,1,3,11,27,65,144,315,711,1538,4041,9385
round_shots,600,900,1500,600,300,300,200,200,200,200,200,200
round_queries,600,2700,10500,11400,15300,36300,61800,125000,258600,575000,1269000,2877400
round_k,0,1,3,9,25,60,154,312,646,1437,3172,7193
round_shots,400,700,1200,200,300,200,200,200,200,200,200,200
round_queries,400,2100,8400,5400,17700,28200,62200,136600,301400,699000,1631000,3655000
round_k,0,1,3,13,29,70,155,341,753,1747,4077,9137
round_shots,600,700,1500,300,300,300,200,200,200,200,200,200
round_queries,600,2100,10500,6900,15900,38100,62600,135000,311400,696200,1532600,3433400
