round_shots,400,300,300,300,300,600,1200,300,200,100,200,100,300
round_queries,400,900,2100,5700,15900,79800,325200,358500,677000,821900,3405400,3766500,22753500
round_queries,500,900,2100,5100,19500,95700,185400,335600,384600,801000,1663400,3511400,11246100,25202700
round_k,0,1,3,8,19,43,154,419,961,2002,4158,8778,18743,42004
round_shots,400,300,300,300,300,700,1200,400,300,200,200,200,200,300
round_queries,400,900,2100,5700,13500,63700,224400,250000,469500,730600,1494200,3256600,7275800,24962700
round_k,0,1,3,9,22,45,93,312,782,1826,3735,8141,18189,41604
round_shots,400,300,300,200,200,600,1300,200,400,200,200,200,200,200
round_queries,400,900,2100,3400,7000,45000,196300,151800,652400,749400,1657000,3769800,8464600,18714600
round_k,0,1,3,8,17,37,75,379,815,1873,4142,9424,21161,46786
round_shots,400,300,300,200,400,1300,1300,600,400,200,200,200,200,300
round_queries,400,900,2100,3000,12400,81900,165100,228600,410800,471800,1043800,2363800,5391800,17762700
round_k,0,1,3,7,15,31,63,190,513,1179,2609,5909,13479,29604
round_shots,400,300,200,400,700,1200,400,300,300,200,300,300,200,200
round_queries,400,900,1400,6000,23100,82800,96400,181500,417300,690200,2315700,5694900,9873400,22450600
round_k,0,1,3,7,16,34,120,302,695,1725,3859,9491,24683,56126
round_shots,500,300,200,400,700,1100,300,300,300,300,300,200,200,100
round_queries,500,900,1400,6000,24500,78100,84300,201300,457500,1131900,2893500,4939400,11377000,12370700
round_k,0,1,3,7,17,35,140,335,762,1886,4822,12348,28442,61853
round_shots,500,300,300,300,300,400,600,1400,200,300,300,300,200
round_queries,500,900,2100,5700,14700,53200,183000,886200,690600,2199900,5089500,12578700,21424600
round_k,0,1,3,9,24,66,152,316,1726,3666,8482,20964,53561
round_shots,500,300,300,300,400,600,1100,400,400,300,400,200,100,300,100
round_queries,500,900,2100,4500,13200,40200,150700,199600,525200,843900,2325200,2988200,3046300,19499700,15196700
round_k,0,1,3,7,16,33,68,249,656,1406,2906,7470,15231,32499,75983
round_shots,400,300,200,200,300,400,1200,300,300,200,200,200,200,300,100
round_queries,400,900,1400,3000,9300,25200,169200,183900,431100,680600,1487800,3139000,6656600,21845700,15410500
round_k,0,1,3,7,15,31,70,306,718,1701,3719,7847,16641,36409,77052
round_shots,500,300,300,500,1300,200,300,200,200,300,200,200,300,200
round_queries,500,900,2100,7500,42900,33000,105900,165400,338200,1052100,1879800,3817000,12366300,18483800
round_k,0,1,3,7,16,82,176,413,845,1753,4699,9542,20610,46209
round_shots,400,300,200,300,200,400,700,1100,300,300,200,200,200,200
round_queries,400,900,1400,4500,7400,30000,122500,401500,419100,978300,1569800,3395400,6874200,13970600
round_k,0,1,3,7,18,37,87,182,698,1630,3924,8488,17185,34926
round_shots,500,300,300,200,200,800,1200,400,300,200,200,200,200,400
round_queries,500,900,2100,3400,7000,58400,178800,194800,371700,594600,1305400,2867800,6565400,26670000
round_k,0,1,3,8,17,36,74,243,619,1486,3263,7169,16413,33337
round_shots,400,300,200,300,200,400,1100,1200,500,300,200,200,200,200
round_queries,400,900,1400,4500,7000,28400,185900,409200,511500,813300,1275400,2847000,6181400,13938200
round_k,0,1,3,7,17,35,84,170,511,1355,3188,7117,15453,34845
round_shots,400,300,300,300,300,200,200,300,200,300,300,400,1000,900
round_queries,400,900,2100,4500,12900,21000,45000,147300,227800,693900,1630500,4919600,28117000,51729300
round_k,0,1,3,7,21,52,112,245,569,1156,2717,6149,14058,28738
round_shots,400,300,300,300,1200,1100,500,400,200,200,300,300,300,100
round_queries,400,900,2100,5700,56400,104500,141500,296400,342200,756600,2465100,6404700,16281900,13719100
round_k,0,1,3,9,23,47,141,370,855,1891,4108,10674,27136,68595
round_shots,600,300,200,200,300,200,200,300,400,1100,400,400,200,200
round_queries,600,900,1400,3000,9900,14200,32200,103500,308400,1767700,2219600,5523600,6305800,14047000
round_k,0,1,3,7,16,35,80,172,385,803,2774,6904,15764,35117
round_shots,400,300,400,300,300,900,1200,400,300,300,300,200,200,100
round_queries,400,900,2800,5100,11700,89100,243600,270000,503100,1158300,2646900,4428200,10131000,11640100
round_k,0,1,3,8,19,49,101,337,838,1930,4411,11070,25327,58200
round_shots,500,300,400,400,1100,1100,200,300,200,300,300,200,300,200
round_queries,500,900,2800,6000,38500,78100,56200,180900,291800,943500,2012700,3480600,11928300,20410600
round_k,0,1,3,7,17,35,140,301,729,1572,3354,8701,19880,51026
round_shots,600,300,200,300,300,500,1100,200,300,200,200,200,200,200,100
round_queries,600,900,1400,4500,9900,39500,174900,123400,402900,650200,1426200,2953400,6196200,13397800,15397100
round_k,0,1,3,7,16,39,79,308,671,1625,3565,7383,15490,33494,76985
round_shots,400,300,200,200,300,700,1100,400,400,200,300,300,200,200
round_queries,400,900,1400,3000,9300,55300,179300,229200,578800,662200,2032500,4798500,8049000,18367400
round_k,0,1,3,7,15,39,81,286,723,1655,3387,7997,20122,45918
round_shots,400,300,200,300,300,400,700,1200,200,300,200,200,200,200
round_queries,400,900,1400,4500,11700,37200,144900,529200,390200,1214700,1928200,4289000,9717000,21722200
round_k,0,1,3,7,19,46,103,220,975,2024,4820,10722,24292,54305
round_shots,400,300,300,200,300,500,1300,200,300,200,200,200,200,200
round_queries,400,900,2100,3800,12300,43500,230100,176200,566100,922600,2029000,4589000,10455400,23830600
round_k,0,1,3,9,20,43,88,440,943,2306,5072,11472,26138,59576
round_shots,400,300,300,300,400,1400,200,200,300,200,200,200,200,100
round_queries,400,900,2100,5100,15600,113400,88600,192600,600900,960600,2036200,4647800,10647800,12244900
round_k,0,1,3,8,19,40,221,481,1001,2401,5090,11619,26619,61224
round_shots,500,300,300,200,400,1400,900,300,300,200,200,200,200,200,100
round_queries,500,900,2100,3400,14000,110600,143100,143100,337500,535800,1160200,2636600,5716200,12255800,13899900
round_k,0,1,3,8,17,39,79,238,562,1339,2900,6591,14290,30639,69499
round_shots,400,300,200,200,300,600,1200,300,400,300,200,300,200,200
round_queries,400,900,1400,3000,9900,40200,174000,204300,637200,1095900,1941000,6523500,9213800,19062200
round_k,0,1,3,7,16,33,72,340,796,1826,4852,10872,23034,47655
round_shots,400,300,300,200,200,300,700,1400,300,500,300,300,200,100
round_queries,400,900,2100,3800,8600,27300,136500,583800,650100,2464500,3969900,9348900,12793000,14697100
round_k,0,1,3,9,21,45,97,208,1083,2464,6616,15581,31982,73485
round_shots,400,300,200,300,700,1100,300,300,200,200,200,200,300,200
round_queries,400,900,1400,4500,24500,80300,85500,201300,311000,635400,1387000,3155800,10707300,18549400
round_k,0,1,3,7,17,36,142,335,777,1588,3467,7889,17845,46373
round_shots,400,300,300,300,300,1400,800,300,300,300,300,300,200,200,100
round_queries,400,900,2100,5100,10500,121800,140000,156900,362700,834900,1746900,3743100,5835000,12327800,13763700
round_k,0,1,3,8,17,43,87,261,604,1391,2911,6238,14587,30819,68818
round_shots,500,300,200,200,500,1100,1000,300,300,200,200,200,200,300
round_queries,500,900,1400,3000,15500,73700,137000,122700,282900,471400,1031400,2347400,5354200,18160500
round_k,0,1,3,7,15,33,68,204,471,1178,2578,5868,13385,30267
round_shots,400,300,200,200,300,300,500,1200,300,300,200,200,200,200
round_queries,400,900,1400,3000,9300,23100,86500,423600,468300,1131900,1837400,4009800,9119400,20473800
round_k,0,1,3,7,15,38,86,176,780,1886,4593,10024,22798,51184
round_shots,400,300,300,300,700,1100,300,300,200,300,400,200,200,200
round_queries,400,900,2100,4500,21700,73700,75300,177900,271400,834900,2623600,3418600,7209400,16459800
round_k,0,1,3,7,15,33,125,296,678,1391,3279,8546,18023,41149
round_shots,500,300,300,300,300,800,1200,300,300,200,200,300,400,200
round_queries,500,900,2100,5100,11100,68000,207600,173700,411300,651800,1405000,4452300,14343600,19406600
round_k,0,1,3,8,18,42,86,289,685,1629,3512,7420,17929,48516
round_shots,500,300,300,200,200,300,400,600,1100,300,300,300,200,200
round_queries,500,900,2100,3800,8200,27900,85200,256200,940500,1061700,2469300,5618100,9288200,19181000
round_k,0,1,3,9,20,46,106,213,427,1769,4115,9363,23220,47952
round_shots,400,300,200,200,200,200,400,1200,1200,400,300,200,200,200,100
round_queries,400,900,1400,3000,6600,14600,63600,385200,771600,814800,1547700,2444600,5372200,11653400,13140500
round_k,0,1,3,7,16,36,79,160,321,1018,2579,6111,13430,29133,65702
round_shots,400,300,300,300,700,1200,200,300,300,200,200,200,200,100
round_queries,400,900,2100,5100,24500,85200,64200,209700,516300,876200,2021400,4647400,10705400,12223500
round_k,0,1,3,8,17,35,160,349,860,2190,5053,11618,26763,61117
round_shots,400,300,200,200,200,200,400,1400,200,300,200,200,200,200
round_queries,400,900,1400,3000,6600,13800,56400,396200,307000,965100,1575000,3446600,7811800,17795000
round_k,0,1,3,7,16,34,70,141,767,1608,3937,8616,19529,44487
round_shots,400,300,300,200,300,200,300,500,1000,800,300,200,300,200
round_queries,400,900,2100,3000,9300,16600,50100,217500,995000,1632800,1836900,3263400,11888100,17401000
round_k,0,1,3,7,15,41,83,217,497,1020,3061,8158,19813,43502
round_shots,400,300,300,200,200,300,400,1500,400,300,200,200,200,100
round_queries,400,900,2100,3400,7000,21900,74000,586500,903600,1691700,2702600,5934200,12288600,13788700
round_k,0,1,3,8,17,36,92,195,1129,2819,6756,14835,30721,68943
round_shots,500,300,300,300,400,1200,1200,400,400,200,200,200,200,200
round_queries,500,900,2100,4500,15600,104400,212400,229200,580400,663800,1476600,3365000,6963000,15553000
round_k,0,1,3,7,19,43,88,286,725,1659,3691,8412,17407,38882
round_shots,400,300,300,200,300,200,200,400,1500,200,300,300,300
round_queries,400,900,2100,3400,11100,21000,45800,192400,1501500,1143000,3675900,9102900,21114900
round_k,0,1,3,8,18,52,114,240,500,2857,6126,15171,35191
round_shots,400,300,200,200,200,200,200,500,1100,400,300,200,200,200
round_queries,400,900,1400,3000,6600,14200,29800,153500,716100,1044400,1970700,3053400,6757400,14841000
round_k,0,1,3,7,16,35,74,153,325,1305,3284,7633,16893,37102
round_shots,500,400,200,300,400,1200,200,200,300,200,200,200,300,300
round_queries,500,1200,1400,4500,13200,87600,68200,148200,447900,718600,1587800,3614600,11907900,23979300
round_k,0,1,3,7,16,36,170,370,746,1796,3969,9036,19846,39965
round_shots,400,300,300,300,1000,1100,400,300,200,200,200,300,300,200
round_queries,400,900,2100,5700,39000,86900,110000,208500,337400,730600,1478600,4822500,12420900,21460600
round_k,0,1,3,9,19,39,137,347,843,1826,3696,8037,20701,53651
round_shots,400,300,400,200,300,700,1400,200,200,300,200,300,300,200
round_queries,400,900,2800,3000,9900,53900,219800,165800,344200,1061100,1915400,6308100,14074500,19731000
round_k,0,1,3,7,16,38,78,414,860,1768,4788,10513,23457,49327
round_shots,400,300,200,300,300,200,800,1200,400,300,200,200,200,200
round_queries,400,900,1400,4500,12300,16600,152800,459600,496400,924900,1463400,3165400,6687000,14479000
round_k,0,1,3,7,20,41,95,191,620,1541,3658,7913,16717,36197
round_shots,500,300,300,400,1400,1200,300,300,200,200,200,200,200,200
round_queries,500,900,2100,6000,46200,80400,68100,159900,248600,551400,1251400,2797400,6350200,14651400
round_k,0,1,3,7,16,33,113,266,621,1378,3128,6993,15875,36628
round_shots,400,400,200,400,300,1500,200,300,300,200,200,200,200
round_queries,400,1200,1800,7600,13500,154500,114200,349500,865500,1587000,3422600,7508600,17186200
round_k,0,1,4,9,22,51,285,582,1442,3967,8556,18771,42965
round_shots,400,300,400,400,1100,800,300,300,200,200,200,200,200,200,100
round_queries,400,900,2800,7600,47300,69600,78300,182100,292200,649800,1346200,2766200,5990600,13689400,15152700
round_k,0,1,3,9,21,43,130,303,730,1624,3365,6915,14976,34223,75763
round_shots,500,300,200,200,300,300,300,500,1100,400,400,300,300,100
round_queries,500,900,1400,3000,9300,21300,53100,212500,986700,1450800,3633200,7456500,19100100,15106700
round_k,0,1,3,7,15,35,88,212,448,1813,4541,12427,31833,75533
round_shots,400,300,300,300,500,1400,600,300,400,200,200,200,200,200,100
round_queries,400,900,2100,5100,18500,113400,97800,146700,447600,513000,1133400,2571800,5858200,13169800,15176100
round_k,0,1,3,8,18,40,81,244,559,1282,2833,6429,14645,32924,75880
round_shots,600,300,400,500,600,1200,300,300,200,400,200,200,200,100
round_queries,600,900,2800,8500,23400,97200,109500,259500,402600,1650000,2101400,4385400,10071800,11079100
round_k,0,1,3,8,19,40,182,432,1006,2062,5253,10963,25179,55395
round_shots,500,300,200,300,500,1300,200,200,300,200,200,200,200,200
round_queries,500,900,1400,4500,15500,84500,64200,129800,398700,722600,1568200,3595000,8097400,16670200
round_k,0,1,3,7,15,32,160,324,664,1806,3920,8987,20243,41675
round_shots,400,300,200,200,200,200,300,500,1500,300,300,200,200,200
round_queries,400,900,1400,3000,6200,12600,39300,155500,949500,1089300,2548500,3901000,8689800,19784200
round_k,0,1,3,7,15,31,65,155,316,1815,4247,9752,21724,49460
round_shots,500,300,300,300,500,1300,200,200,300,200,200,200,200,100
round_queries,500,900,2100,5700,23500,126100,95800,203800,615900,1107800,2528200,5231400,10891400,11585100
round_k,0,1,3,9,23,48,239,509,1026,2769,6320,13078,27228,57925
round_shots,400,300,300,200,300,300,700,1300,300,300,200,200,200,100
round_queries,400,900,2100,3400,10500,23700,118300,445900,503700,1430700,2333000,5331000,11259000,12124300
round_k,0,1,3,8,17,39,84,171,839,2384,5832,13327,28147,60621
round_shots,400,300,400,300,300,1500,200,200,200,200,200,200,200,100
round_queries,400,900,2800,4500,11100,151500,116600,255400,525000,1173000,2605400,5852600,12982600,14806900
round_k,0,1,3,7,18,50,291,638,1312,2932,6513,14631,32456,74034
round_shots,400,300,300,200,400,900,1300,300,300,200,200,300,300,400
round_queries,400,900,2100,3400,14800,74700,217100,164100,384300,599000,1335000,4330500,10362300,28714000
round_k,0,1,3,8,18,41,83,273,640,1497,3337,7217,17270,35892
round_shots,400,300,300,300,400,800,1100,300,300,200,200,200,200,300
round_queries,400,900,2100,5100,17200,72800,205700,214500,493500,771000,1585000,3454600,7567000,24063300
round_k,0,1,3,8,21,45,93,357,822,1927,3962,8636,18917,40105
round_shots,400,300,200,300,400,1100,1300,400,200,200,100,200,200,300,100
round_queries,400,900,1400,4500,13200,78100,191100,185200,248600,532600,561100,2280600,5088600,17357100,14209500
round_k,0,1,3,7,16,35,73,231,621,1331,2805,5701,12721,28928,71047
round_shots,500,300,300,200,300,1500,200,300,200,200,200,200,200,200
round_queries,500,900,2100,3000,9900,103500,78600,245100,406600,877400,1854200,4181400,9564600,21711000
round_k,0,1,3,7,16,34,196,408,1016,2193,4635,10453,23911,54277
round_shots,400,400,200,300,200,600,1200,800,400,200,200,200,200,200
round_queries,400,1200,1400,4500,8600,52200,210000,442400,627600,706200,1451000,3010200,6878200,15606200
round_k,0,1,3,7,21,43,87,276,784,1765,3627,7525,17195,39015
round_shots,500,300,300,300,400,1400,300,300,300,200,200,200,200,100
round_queries,500,900,2100,4500,15600,119000,132300,301500,758700,1071800,2352200,5284200,11726200,12859500
round_k,0,1,3,7,19,42,220,502,1264,2679,5880,13210,29315,64297
round_shots,500,300,300,300,200,400,1200,800,200,200,200,200,300,300,100
round_queries,500,900,2100,4500,7400,33200,202800,274400,205800,452200,936200,2068200,6623100,16602900,13881700
round_k,0,1,3,7,18,41,84,171,514,1130,2340,5170,11038,27671,69408
round_shots,400,300,300,300,300,600,1500,300,300,300,300,200,100
round_queries,400,900,2100,5100,12900,52200,271500,301500,812100,1986300,4133700,6243000,7565500
round_k,0,1,3,8,21,43,90,502,1353,3310,6889,15607,37827
round_shots,500,300,200,200,200,200,200,300,800,1100,200,300,200,200,100
round_queries,500,900,1400,3000,6600,13400,29000,93300,528800,1521300,1118600,3597300,5916600,12851800,13713300
round_k,0,1,3,7,16,33,72,155,330,691,2796,5995,14791,32129,68566
round_shots,400,300,300,300,500,1400,300,400,200,200,300,300,200,100
round_queries,400,900,2100,5700,19500,113400,131700,399600,461800,1027800,3194100,8516100,14016200,14816900
round_k,0,1,3,9,19,40,219,499,1154,2569,5323,14193,35040,74084
round_shots,400,300,300,200,400,1600,700,200,200,300,200,200,200,200,200
round_queries,400,900,2100,3400,14800,120000,105700,90600,194200,594300,954600,2026600,4421800,9632600,22051400
round_k,0,1,3,8,18,37,75,226,485,990,2386,5066,11054,24081,55128
round_shots,400,300,200,300,400,1200,900,300,300,200,300,200,200,200,100
round_queries,400,900,1400,4500,14800,106800,161100,160500,377100,598600,1837500,2641000,5551800,11798600,12475900
round_k,0,1,3,7,18,44,89,267,628,1496,3062,6602,13879,29496,62379
round_shots,400,300,200,300,300,200,200,700,1100,300,300,200,200,200
round_queries,400,900,1400,4500,12300,20200,45800,325500,1063700,1054500,2472300,4055800,8859800,20192200
round_k,0,1,3,7,20,50,114,232,483,1757,4120,10139,22149,50480
round_shots,400,300,300,300,300,1400,700,300,400,300,300,300,200,100
round_queries,400,900,2100,5100,11100,113400,115500,148500,462000,947700,2567100,6518700,11169000,11900700
round_k,0,1,3,8,18,40,82,247,577,1579,4278,10864,27922,59503
round_shots,400,300,300,400,300,1200,1300,400,300,300,300,200,200,200
round_queries,400,900,2100,6800,11100,99600,222300,227600,424500,977100,2417700,3297800,7150600,16417800
round_k,0,1,3,8,18,41,85,284,707,1628,4029,8244,17876,41044
round_shots,500,300,300,300,200,200,200,300,300,500,1300,200,300
round_queries,500,900,2100,5700,9800,22600,50200,155700,380100,1507500,7975500,5994200,19398300
round_k,0,1,3,9,24,56,125,259,633,1507,3067,14985,32330
round_shots,400,300,300,300,500,1500,200,300,300,300,200,300,200
round_queries,400,900,2100,5100,17500,118500,87800,269700,711900,1644900,2688200,9165300,16076600
round_k,0,1,3,8,17,39,219,449,1186,2741,6720,15275,40191
round_shots,400,300,300,200,200,200,500,1100,400,400,200,200,200,200
round_queries,400,900,2100,3400,7400,16200,83500,375100,549200,1399600,1589800,3255800,7483000,16879400
round_k,0,1,3,8,18,40,83,170,686,1749,3974,8139,18707,42198
round_shots,400,300,300,200,300,400,1600,300,300,300,200,300,200
round_queries,400,900,2100,3400,11100,34000,273600,305700,876300,2152500,3198600,9974700,17258200
round_k,0,1,3,8,18,42,85,509,1460,3587,7996,16624,43145
round_shots,400,300,200,300,400,1500,300,300,300,200,200,200,200,100
round_queries,400,900,1400,4500,12400,100500,113100,260100,639900,1083800,2424200,5518200,11769800,13277900
round_k,0,1,3,7,15,33,188,433,1066,2709,6060,13795,29424,66389
round_shots,500,300,400,300,500,500,1300,300,300,200,300,200,200,200,100
round_queries,500,900,2800,5100,17500,41500,217100,159300,377100,591400,1815300,2855400,6095800,13979000,15461900
round_k,0,1,3,8,17,41,83,265,628,1478,3025,7138,15239,34947,77309
round_shots,400,300,300,300,400,1500,200,300,300,300,200,200,200,100
round_queries,400,900,2100,5100,15600,124500,95000,302100,696900,1727100,3039800,6853000,14923800,14985500
round_k,0,1,3,8,19,41,237,503,1161,2878,7599,17132,37309,74927
round_shots,400,300,300,200,300,300,500,1100,400,300,200,300,200,200
round_queries,400,900,2100,3400,10500,24300,98500,434500,618000,1162500,1836200,5628900,9623400,20805000
round_k,0,1,3,8,17,40,98,197,772,1937,4590,9381,24058,52012
round_shots,400,300,200,200,200,300,400,500,1300,200,200,300,300,200
round_queries,400,900,1400,3000,6200,20100,59600,178500,958100,721800,1458200,4505100,9623100,16656600
round_k,0,1,3,7,15,33,74,178,368,1804,3645,7508,16038,41641
round_shots,600,300,300,300,400,400,1200,200,200,300,300,200,200,100
round_queries,600,900,2100,4500,14800,36400,226800,173000,374200,1137300,3047100,5416200,11724200,13226100
round_k,0,1,3,7,18,45,94,432,935,1895,5078,13540,29310,66130
round_shots,400,300,200,300,300,200,300,900,1200,400,500,300,200,200
round_queries,400,900,1400,4500,11100,19000,57900,359100,963600,1050800,3331500,5342100,8561000,18879000
round_k,0,1,3,7,18,47,96,199,401,1313,3331,8903,21402,47197
round_shots,400,300,300,200,300,400,1400,200,200,300,200,300,200,200
round_queries,400,900,2100,3400,11100,30000,228200,172200,375000,1160100,2073800,6299700,9845000,20872200
round_k,0,1,3,8,18,37,81,430,937,1933,5184,10499,24612,52180
round_shots,500,300,300,300,500,1500,200,300,200,300,300,200,200
round_queries,500,900,2100,5100,18500,133500,99000,326100,534600,1783500,3820500,6513400,14941800
round_k,0,1,3,8,18,44,247,543,1336,2972,6367,16283,37354
round_shots,500,300,200,200,200,200,300,200,200,300,200,200,200,300,200
round_queries,500,900,1400,3000,6600,13800,41700,77400,169000,585900,992200,2169000,4830200,14722500,20136200
round_k,0,1,3,7,16,34,69,193,422,976,2480,5422,12075,24537,50340
round_shots,500,300,200,200,200,200,300,300,600,1300,200,300,300,100
round_queries,500,900,1400,3000,6600,14200,45300,114900,501000,2239900,1740600,5544300,13608300,11580300
round_k,0,1,3,7,16,35,75,191,417,861,4351,9240,22680,57901
round_shots,400,300,200,400,500,1000,900,400,500,200,200,200,300,200
round_queries,400,900,1400,6000,17500,75000,139500,186000,573500,624600,1373800,3058200,10149300,16979400
round_k,0,1,3,7,17,37,77,232,573,1561,3434,7645,16915,42448
round_shots,400,300,200,300,400,1000,1000,400,300,400,300,300,300,400
round_queries,400,900,1400,4500,14000,73000,147000,175600,327900,1006000,1744500,3867900,8118900,25515600
round_k,0,1,3,7,17,36,73,219,546,1257,2907,6446,13531,31894
round_shots,400,300,200,300,200,300,300,800,1200,400,300,200,300,300
round_queries,400,900,1400,4500,7000,23700,54900,319200,961200,961200,1788300,2744600,9000900,22415700
round_k,0,1,3,7,17,39,91,199,400,1201,2980,6861,15001,37359
round_shots,400,300,200,200,300,300,400,1500,300,500,400,300,400,100
round_queries,400,900,1400,3000,9300,18900,53200,451500,505500,1935500,4196400,7634100,21410000,15078700
round_k,0,1,3,7,15,31,66,150,842,1935,5245,12723,26762,75393
round_shots,400,300,300,300,200,400,1300,300,100,200,200,100,100,100
round_queries,400,900,2100,5700,8600,38000,269100,305700,275300,1179800,2456200,2648100,5339500,11253300
round_k,0,1,3,9,21,47,103,509,1376,2949,6140,13240,26697,56266
round_shots,400,300,300,300,300,200,400,1600,200,300,200,200,300
round_queries,400,900,2100,5100,11700,18200,73200,632000,469400,1504500,2455400,5387000,17758500
round_k,0,1,3,8,19,45,91,197,1173,2507,6138,13467,29597
round_shots,400,300,200,200,500,1500,800,200,200,200,200,200,300,200,200
round_queries,400,900,1400,3000,16500,109500,117600,88200,193000,386600,864600,1918600,6010500,10055400,21814200
round_k,0,1,3,7,16,36,73,220,482,966,2161,4796,10017,25138,54535
round_shots,400,300,300,300,300,1300,300,300,300,200,200,200,200
round_queries,400,900,2100,5100,11700,102700,119700,288900,704100,1193400,2664600,6069800,13976200
round_k,0,1,3,8,19,39,199,481,1173,2983,6661,15174,34940
round_shots,400,300,300,400,500,1100,300,200,300,200,200,200,200,200
round_queries,400,900,2100,6000,19500,89100,89100,140600,424500,763000,1673400,3610200,8064600,18563800
round_k,0,1,3,7,19,40,148,351,707,1907,4183,9025,20161,46409
round_shots,500,300,300,500,1200,1000,300,200,300,200,200,200,200,300
round_queries,500,900,2100,9500,46800,79000,71100,109400,335100,542200,1244600,2815800,6329000,19819500
round_k,0,1,3,9,19,39,118,273,558,1355,3111,7039,15822,33032
round_shots,400,300,200,200,400,500,1400,300,200,300,200,200,300,100
round_queries,400,900,1400,3000,12400,33500,194600,222300,415800,1296300,2258200,5099400,17180700,15364700
round_k,0,1,3,7,15,33,69,370,1039,2160,5645,12748,28634,76823
round_shots,400,300,200,200,300,400,1100,700,300,300,200,200,200,200,100
round_queries,400,900,1400,3000,9300,28400,157300,206500,265500,627300,997400,2180600,4964600,11338200,12514300
round_k,0,1,3,7,15,35,71,147,442,1045,2493,5451,12411,28345,62571
round_shots,500,300,200,200,300,400,1600,200,200,200,200,200,200,200
round_queries,500,900,1400,3000,9900,29200,270400,197800,401000,827000,1857800,4112600,9231800,21119400
round_k,0,1,3,7,16,36,84,494,1002,2067,4644,10281,23079,52798
round_shots,400,300,300,300,200,200,300,1500,500,400,200,300,300,200
round_queries,400,900,2100,5100,8600,17800,54900,583500,391500,939600,1275000,3864900,10074900,17772200
round_k,0,1,3,8,21,44,91,194,391,1174,3187,6441,16791,44430
round_shots,400,300,200,200,200,300,300,300,1500,900,300,300,200,300,100
round_queries,400,900,1400,3000,6200,18900,46500,111900,1132500,1408500,1408500,3236100,5075400,16730100,13479500
round_k,0,1,3,7,15,31,77,186,377,782,2347,5393,12688,27883,67397
round_shots,400,300,300,200,400,900,1200,400,400,300,200,200,200,200
round_queries,400,900,2100,3000,12400,58500,157200,184400,459600,758100,1249800,2803400,6343000,14125400
round_k,0,1,3,7,15,32,65,230,574,1263,3124,7008,15857,35313
round_shots,400,300,200,200,300,200,300,500,1400,500,300,200,200,300,100
round_queries,400,900,1400,3000,9900,17800,60300,215500,1216600,870500,1566900,3021400,6166600,20127300,13666500
round_k,0,1,3,7,16,44,100,215,434,870,2611,7553,15416,33545,68332
round_shots,400,300,300,300,300,300,700,1000,400,300,200,200,200,200,100
round_queries,400,900,2100,4500,11100,24900,129500,379000,454800,863700,1338200,2940600,6651000,14423800,14652500
round_k,0,1,3,7,18,41,92,189,568,1439,3345,7351,16627,36059,73262
round_shots,400,300,300,300,400,1400,200,300,300,200,200,200,200,100
round_queries,400,900,2100,4500,14000,99400,76200,239100,599100,1103800,2529000,5698200,12971800,14786900
round_k,0,1,3,7,17,35,190,398,998,2759,6322,14245,32429,73934
round_shots,500,300,200,300,700,1100,500,400,200,200,200,200,200,200
round_queries,500,900,1400,4500,21700,73700,114500,240400,275400,609000,1380600,3087400,6996600,16089800
round_k,0,1,3,7,15,33,114,300,688,1522,3451,7718,17491,40224
round_shots,400,300,200,300,500,1300,300,300,200,300,200,200,200,100
round_queries,400,900,1400,4500,16500,89700,100500,230700,369400,1222500,2201400,4641000,10603800,12115900
round_k,0,1,3,7,16,34,167,384,923,2037,5503,11602,26509,60579
round_shots,500,400,300,200,400,600,1100,300,300,200,200,300,200,200
round_queries,500,1200,2100,3400,14800,45000,168300,180300,420900,665800,1477800,4799100,8574600,19272600
round_k,0,1,3,8,18,37,76,300,701,1664,3694,7998,21436,48181
round_shots,500,300,300,300,200,300,400,1300,700,300,300,200,300,200
round_queries,500,900,2100,5700,9000,27900,90800,601900,662900,852300,1934100,3027400,9324900,15935400
round_k,0,1,3,9,22,46,113,231,473,1420,3223,7568,15541,39838
round_shots,400,300,200,300,300,700,1200,300,300,200,200,200,200,200,100
round_queries,400,900,1400,4500,9900,53900,188400,164700,392100,575000,1174200,2571400,5745800,12642600,14461500
round_k,0,1,3,7,16,38,78,274,653,1437,2935,6428,14364,31606,72307
round_shots,400,300,300,200,200,200,400,500,1300,300,300,300,300
round_queries,400,900,2100,3400,7400,16600,74800,215500,1215500,1373700,3168900,7545900,18633900
round_k,0,1,3,8,18,41,93,215,467,2289,5281,12576,31056
round_shots,500,300,200,300,300,200,300,400,1000,1200,500,300,200,200
round_queries,500,900,1400,4500,12900,23000,79500,222800,1285000,3094800,3867500,6029100,9473400,20637400
round_k,0,1,3,7,21,57,132,278,642,1289,3867,10048,23683,51593
round_shots,500,300,200,300,300,500,1600,300,300,200,200,200,200,200
round_queries,500,900,1400,4500,9300,31500,212800,236100,535500,852600,1859000,4227800,9653800,21829400
round_k,0,1,3,7,15,31,66,393,892,2131,4647,10569,24134,54573
round_shots,500,300,200,200,400,500,1300,200,300,300,200,200,300,100
round_queries,500,900,1400,3000,13200,37500,201500,151400,477300,1191900,2024200,4535400,14490900,11874300
round_k,0,1,3,7,16,37,77,378,795,1986,5060,11338,24151,59371
round_shots,400,300,300,300,200,200,300,1200,1100,300,300,300,200,200,100
round_queries,400,900,2100,5700,8600,17400,52500,423600,790900,647100,1567500,3599100,5490600,11363000,12860900
