round_shots,200,500,200,100,100,100,100,100
round_queries,200,1500,1800,3100,10500,36500,141500,3188500
round_k,1,4,15,52,182,707,3153,15942
round_shots,200,400,200,100,100,100,100
round_queries,200,1200,3800,7700,27500,103300,2194100
round_k,1,9,38,137,516,2253,10970
round_shots,300,600,100,200,100,100,100,100
round_queries,300,1800,900,5400,12700,47100,191100,4561100
round_k,1,4,13,63,235,955,4366,22805
round_shots,300,600,200,100,100,100,100
round_queries,300,1800,4600,9900,34500,138700,3100700
round_k,1,11,49,172,693,3064,15503
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,11700,43100,167900,3669500
round_k,1,12,58,215,839,3609,18347
round_shots,200,900,100,100,100,100,100
round_queries,200,2700,2500,8100,30100,116100,2513900
round_k,1,12,40,150,580,2533,12569
round_shots,100,700,100,100,100,100,100,100
round_queries,100,2100,900,2700,8100,26900,103900,2158300
round_k,1,4,13,40,134,519,2212,10791
round_shots,100,400,200,200,100,100,100,100
round_queries,100,1200,1800,6600,15900,57500,226100,5622100
round_k,1,4,16,79,287,1130,5243,28110
round_shots,200,900,200,100,100,100,100
round_queries,200,2700,5400,13100,44900,180100,4184100
round_k,1,13,65,224,900,4042,20920
round_shots,300,600,200,100,100,100,100
round_queries,300,1800,4200,7700,24500,91900,1851500
round_k,1,10,38,122,459,1915,9257
round_shots,200,700,200,100,100,100,100
round_queries,200,2100,4200,10100,34500,133900,2942700
round_k,1,10,50,172,669,2949,14713
round_shots,200,800,100,100,100,100,100
round_queries,200,2400,2500,7500,24700,93900,1934300
round_k,1,12,37,123,469,1990,9671
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,9900,36500,146500,3342100
round_k,1,12,49,182,732,3281,16710
round_shots,200,700,100,100,100,100,100
round_queries,200,2100,2300,7500,25900,97500,2005700
round_k,1,11,37,129,487,2061,10028
round_shots,200,800,200,100,100,100,100,100
round_queries,200,2400,1800,3100,9900,36700,145100,3212300
round_k,1,4,15,49,183,725,3195,16061
round_shots,200,700,100,100,100,100,100,100
round_queries,200,2100,900,2900,9500,34100,135900,2967700
round_k,1,4,14,47,170,679,2964,14838
round_shots,200,800,200,100,100,100,100
round_queries,200,2400,5000,11300,39500,158100,3613700
round_k,1,12,56,197,790,3510,18068
round_shots,200,600,200,100,100,100,100
round_queries,200,1800,4600,10300,36300,145300,2948500
round_k,1,11,51,181,726,3050,14742
round_shots,300,900,200,100,100,100,100
round_queries,300,2700,5400,10500,37500,147300,3339900
round_k,1,13,52,187,736,3271,16699
round_shots,300,600,100,100,100,100,100
round_queries,300,1800,2300,7100,24300,92900,1882900
round_k,1,11,35,121,464,1939,9414
round_shots,200,600,100,100,100,100,100
round_queries,200,1800,2300,7300,24900,92500,1895300
round_k,1,11,36,124,462,1947,9476
round_shots,300,600,200,100,100,100,100
round_queries,300,1800,4200,9900,34300,134300,2955300
round_k,1,10,49,171,671,2943,14776
round_shots,200,700,200,200,100,100,100,100
round_queries,200,2100,1800,6600,14100,50500,200100,4851300
round_k,1,4,16,70,252,1000,4597,24256
round_shots,200,600,200,100,100,100,100
round_queries,200,1800,4200,9900,33900,135100,2925300
round_k,1,10,49,169,675,2910,14626
round_shots,300,700,100,100,100,100,100
round_queries,300,2100,2500,7900,27700,106900,2260500
round_k,1,12,39,138,534,2294,11302
round_shots,200,600,200,100,100,100,100
round_queries,200,1800,4200,7900,27900,108300,2313300
