round_shots,400,200,300,300,300,200,200,200,200,200,200,200,300,200
round_queries,400,600,2100,4500,12300,20600,42600,94600,214600,483000,1078200,2444600,7863300,13980200
round_queries,400,600,1400,11900,13800,31400,69000,149800,331000,740200,1622600,3338200,7219000,7906300
round_k,0,1,3,8,34,78,172,374,827,1850,4056,8345,18047,39531
round_shots,400,200,200,700,1300,300,300,300,200,200,200,300,300,100
round_queries,400,600,1400,10500,40300,29100,67500,161100,261400,591000,1305400,4415700,11215500,9361700
round_k,0,1,3,7,15,48,112,268,653,1477,3263,7359,18692,46808
round_shots,400,200,200,500,300,200,200,200,200,300,200,200,200,200
round_queries,400,600,1400,7500,15900,24200,52200,115800,262200,897900,1443000,3219000,7127800,15621000
round_k,0,1,3,7,26,60,130,289,655,1496,3607,8047,17819,39052
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,500,500,400,300,200,200,200,200,200,200,100
round_queries,400,600,1400,7500,26500,54800,100500,166600,344200,779800,1745000,3940600,8737400,9710300
round_k,0,1,3,7,26,68,167,416,860,1949,4362,9851,21843,48551
round_shots,400,200,200,200,400,300,200,200,200,200,200,200,200,100
round_queries,400,600,1400,3400,14800,33900,55400,116600,255800,567000,1280600,2909000,6541800,7367100
round_k,0,1,3,8,18,56,138,291,639,1417,3201,7272,16354,36835
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,200,300,300,200,200,300,200,200,200,300,100
round_queries,400,600,1400,3400,11100,29100,47400,100600,327900,580200,1314600,3008600,10199100,8341300
round_k,0,1,3,8,18,48,118,251,546,1450,3286,7521,16998,41706
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,700,700,300,300,200,300,200,200,200,200,200,100
round_queries,400,600,1400,10500,21700,18900,45900,71000,221700,390200,795000,1803400,3997800,9076200,10204300
round_k,0,1,3,7,15,31,76,177,369,975,1987,4508,9994,22690,51021
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,600,200,200,200,200,200,200,200,200,200,100
round_queries,400,600,1400,9000,11400,26200,54200,119800,272200,614200,1361800,3083800,7079400,8079700
round_k,0,1,3,7,28,65,135,299,680,1535,3404,7709,17698,40398
round_shots,400,200,400,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,400,600,2800,4500,10500,16600,35400,72600,166600,373400,799800,1767000,3934600,8801400,10156500
round_k,0,1,3,7,17,41,88,181,416,933,1999,4417,9836,22003,50782
round_shots,400,200,100,100,200,300,300,200,200,200,200,200,200,200
round_queries,400,600,700,1500,6200,20100,51300,81000,172600,382200,841800,1860600,4279000,9834600
round_k,0,1,3,7,15,33,85,202,431,955,2104,4651,10697,24586
round_shots,400,200,200,200,400,300,300,300,200,200,200,200,200,100
round_queries,400,600,1400,3400,15600,36900,86100,225300,346600,730200,1661800,3730600,8577400,9526700
round_k,0,1,3,8,19,61,143,375,866,1825,4154,9326,21443,47633
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,300,300,200,200,200,200,200,200,200,300,200
round_queries,400,600,1400,4500,12300,20200,42200,87800,189400,399400,903000,2069400,7129500,12705800
round_k,0,1,3,7,20,50,105,219,473,998,2257,5173,11882,31764
round_shots,400,200,200,700,300,200,300,300,300,300,200,200,100
round_queries,400,600,1400,10500,18300,29400,91500,229500,597900,1490100,2565000,5892200,6586700
round_k,0,1,3,7,30,73,152,382,996,2483,6412,14730,32933
round_shots,400,200,300,300,300,200,200,200,200,200,300,200,300,200
round_queries,400,600,2100,4500,11100,17400,37000,81800,185400,418200,1383300,2422200,7639500,11882600
round_k,0,1,3,7,18,43,92,204,463,1045,2305,6055,12732,29706
round_shots,400,200,200,400,300,200,200,200,200,200,200,200,200,200
round_queries,400,600,1400,6000,13500,21400,46200,101800,224600,495400,1123000,2519000,5779400,12965400
round_k,0,1,3,7,22,53,115,254,561,1238,2807,6297,14448,32413
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,300,200,200,200,300,200,200,300,300,300
round_queries,400,600,1400,6000,13500,21800,46600,96600,321300,557800,1192200,3621300,7251900,16903500
round_k,0,1,3,7,22,54,116,241,535,1394,2980,6035,12086,28172
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,500,600,300,200,200,300,200,200,200,200,300
round_queries,400,600,1400,7500,18600,20100,31800,67000,222300,397000,862600,1979400,4561400,15728700
round_k,0,1,3,7,15,33,79,167,370,992,2156,4948,11403,26214
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,500,500,300,200,300,400,200,300,300,300,200,200
round_queries,400,600,3500,7500,9300,15400,48300,145200,180600,559500,1276500,3329100,6007800,12254200
round_k,0,1,3,7,15,38,80,181,451,932,2127,5548,15019,30635
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,600,300,300,300,200,300,200,300,400,200
round_queries,400,600,1400,9000,16500,41100,95700,156600,472500,848600,2904300,9740400,12387000
round_k,0,1,3,7,27,68,159,391,787,2121,4840,12175,30967
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,300,300,300,300,300,300,300,200,200,200
round_queries,400,600,2100,4500,12900,30900,73500,192300,468900,1223100,2042200,4412600,9991400
round_k,0,1,3,7,21,51,122,320,781,2038,5105,11031,24978
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,600,300,200,200,200,200,200,200,200,200,200
round_queries,400,600,1400,10200,18900,30600,64600,134600,289400,661000,1414600,2995800,6740600,15483800
round_k,0,1,3,8,31,76,161,336,723,1652,3536,7489,16851,38709
round_shots,400,200,200,200,300,300,200,300,300,300,200,200,200,100
round_queries,400,600,1400,3400,11700,32100,53000,164700,413700,1031100,1669400,3595000,8323800,9565300
round_k,0,1,3,8,19,53,132,274,689,1718,4173,8987,20809,47826
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,600,600,300,200,200,200,200,200,200,300,300,100
round_queries,400,600,1400,10200,21000,22500,33000,71400,157800,357400,795000,1720600,5222100,10787700,9093900
round_k,0,1,3,8,17,37,82,178,394,893,1987,4301,8703,17979,45469
round_shots,400,200,200,200,500,300,300,200,200,200,300,200,200,100
round_queries,400,600,1400,3400,17500,38100,90300,140600,307800,690600,2288100,3953400,8551400,9879100
round_k,0,1,3,8,17,63,150,351,769,1726,3813,9883,21378,49395
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,500,300,200,200,200,200,200,200,200,200,200
round_queries,400,600,1400,7500,15300,23800,49400,109400,236200,480600,1097400,2510200,5806600,13353800
round_k,0,1,3,7,25,59,123,273,590,1201,2743,6275,14516,33384
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,700,300,300,300,400,300,200,200,200,200,100
round_queries,400,600,1400,10500,17700,41700,96900,332400,532500,808600,1765000,3788200,8437000,9530900
round_k,0,1,3,7,29,69,161,415,887,2021,4412,9470,21092,47654
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,300,300,300,200,200,200,200,200,200,300,200
round_queries,400,600,1400,5100,10500,25500,42200,89400,196600,445800,1003800,2264200,6903300,11032600
round_k,0,1,3,8,17,42,105,223,491,1114,2509,5660,11505,27581
round_shots,400,200,200,200,400,400,300,200,200,200,300,300,200,200
round_queries,400,600,1400,3400,15600,31600,53700,88200,186600,411000,1400100,3690300,6271800,14403800
round_k,0,1,3,8,19,39,89,220,466,1027,2333,6150,15679,36009
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,300,300,200,200,200,200,300,300,300,300,200
round_queries,400,600,2100,4500,11100,18600,39400,81000,169800,558900,1351500,3566100,8102700,12897800
round_k,0,1,3,7,18,46,98,202,424,931,2252,5943,13504,32244
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,200,500,700,300,200,200,200,200,200,200,200
round_queries,400,600,1400,3400,19500,56700,49500,79000,167000,365800,830600,1894600,4355000,9381000
round_k,0,1,3,8,19,40,82,197,417,914,2076,4736,10887,23452
round_shots,400,200,700,700,300,300,400,300,200,200,200,300,200,200
round_queries,400,600,4900,10500,9300,21300,70000,135900,229000,520600,1197400,3776100,6403400,13439800
round_k,0,1,3,7,15,35,87,226,572,1301,2993,6293,16008,33599
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,400,600,2100,4500,11100,18600,39000,81800,181800,408600,909000,1906200,4315400,9272600
round_k,0,1,3,7,18,46,97,204,454,1021,2272,4765,10788,23181
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,400,300,200,200,200,200,200,200,200,200,200
round_queries,400,600,2100,6000,14100,21400,45400,99400,214200,473400,1023000,2192600,4877800,11243000
round_k,0,1,3,7,23,53,113,248,535,1183,2557,5481,12194,28107
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,400,300,200,300,200,200,200,200,200,200,300
round_queries,400,600,2100,6000,12900,19400,60900,96600,200600,443000,987400,2253000,5174600,16152900
round_k,0,1,3,7,21,48,101,241,501,1107,2468,5632,12936,26921
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,200,300,300,300,200,400,200,200,200,200,200
round_queries,400,600,1400,3400,11700,24300,54300,88600,386800,515800,1100600,2490200,5701800,13161400
round_k,0,1,3,8,19,40,90,221,483,1289,2751,6225,14254,32903
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,300,800,400,200,200,300,200,200,200,200,200,200,100
round_queries,400,900,5600,11600,12200,26200,81900,120200,267000,601800,1362600,3145800,7232200,8365500
round_k,0,1,3,14,30,65,136,300,667,1504,3406,7864,18080,41827
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,400,400,300,200,200,200,200,200,200,200,200,300,100
round_queries,400,600,2800,6000,9900,15800,33800,70200,151800,332600,727000,1605000,3457800,10918500,8118900
round_k,0,1,3,7,16,39,84,175,379,831,1817,4012,8644,18197,40594
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,300,300,400,200,200,200,200,200,200,200,200
round_queries,400,600,1400,5100,11100,31600,41400,86600,191400,410200,886200,2011000,4641800,10657400
round_k,0,1,3,8,18,39,103,216,478,1025,2215,5027,11604,26643
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,400,300,200,200,300,200,200,200,200,200,200
round_queries,400,600,2100,6000,13500,20600,44600,136500,227800,487000,1106600,2517400,5751800,12821800
round_k,0,1,3,7,22,51,111,227,569,1217,2766,6293,14379,32054
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,400,500,300,200,200,300,300,200,300,300,300,200
round_queries,400,600,2800,7500,9300,15000,32600,106500,276300,473000,1424100,3413100,7785300,12667800
round_k,0,1,3,7,15,37,81,177,460,1182,2373,5688,12975,31669
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,300,300,200,300,200,200,200,300,200,200,200
round_queries,400,600,2100,4500,12300,19400,60300,95400,214600,491400,1641900,2787400,6202600,13959800
round_k,0,1,3,7,20,48,100,238,536,1228,2736,6968,15506,34899
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,300,300,300,200,200,200,200,200,200,200,200,300
round_queries,400,600,2100,4500,12300,18200,39000,85400,179000,401800,919800,2070600,4729000,14414100
round_k,0,1,3,7,20,45,97,213,447,1004,2299,5176,11822,24023
round_shots,400,200,200,300,300,300,200,200,200,200,200,200,200,300
round_queries,400,600,1400,4500,9900,21900,37400,79000,172200,391400,811000,1867400,4283800,13577100
round_k,0,1,3,7,16,36,93,197,430,978,2027,4668,10709,22628
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,400,300,200,200,200,200,200,200,200,200,200
round_queries,400,600,1400,6000,12900,19400,41800,92200,198200,455000,1014200,2181000,4956600,11279400
round_k,0,1,3,7,21,48,104,230,495,1137,2535,5452,12391,28198
round_shots,400,200,200,200,500,300,300,200,200,200,200,300,300,100
round_queries,400,600,1400,3400,18500,40500,98100,154200,321400,685000,1510200,5097900,12864300,9582700
round_k,0,1,3,8,18,67,163,385,803,1712,3775,8496,21440,47913
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,500,600,300,200,200,200,200,200,200,200,200,100
round_queries,400,600,1400,8500,21000,21900,35400,73400,160600,337800,737400,1569800,3475400,7992600,9090700
round_k,0,1,3,8,17,36,88,183,401,844,1843,3924,8688,19981,45453
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,200,500,300,200,200,200,200,200,200,200,200,200
round_queries,400,600,1400,7500,15300,23400,48600,107400,237000,528600,1184600,2729400,6189800,13881400
round_k,0,1,3,7,25,58,121,268,592,1321,2961,6823,15474,34703
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6500,13900,29900,64500,139100,300100,647700,1398100,3018100,6515500
round_k,0,1,3,7,15,32,69,149,322,695,1500,3238,6990,15090,32577
round_shots,400,200,100,100,100,100,100,100,100,100,100,100,100,100,100
