round_shots,2100,600,500,300,400,300,200,300,400,300,200,200,200,200,200
round_queries,2100,3000,6500,9900,27600,48900,90200,276300,920400,1937700,3339400,7360600,15974600,35087000,80042600
round_shots,2300,700,600,300,300,200,300,200,300,200,200,200,100,200,100,300,100
round_queries,2300,3500,7800,9900,20700,31400,94500,173000,534900,749000,1562600,3265800,3660100,14805800,16136100,103643100,70609700
round_k,0,2,6,16,34,78,157,432,891,1872,3906,8164,18300,37014,80680,172738,353048
round_shots,2500,600,700,300,200,300,300,300,300,200,100,100,200,300,200,200
round_queries,2500,3000,9100,9900,15800,48900,124500,311700,743100,1045400,1240500,2592500,10709800,33697500,47965000,101277000
round_k,0,2,6,16,39,81,207,519,1238,2613,6202,12962,26774,56162,119912,253192
round_shots,2500,700,700,300,200,300,600,300,200,200,300,200,300,200,300
round_queries,2500,3500,9100,9900,15800,47700,217800,287100,463800,991000,3117300,5839000,19464300,33978600,108762900
round_k,0,2,6,16,39,79,181,478,1159,2477,5195,14597,32440,84946,181271
round_shots,2300,700,500,200,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,2300,3500,6500,7400,23700,55500,91400,195800,426600,951000,1917000,4145000,9420200,20921800,45355000,100578200
round_k,0,2,6,18,39,92,228,489,1066,2377,4792,10362,23550,52304,113387,251445
round_shots,2400,700,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,2400,3500,5700,14100,35100,63800,137800,301000,682600,1543400,3459000,7779800,17444200,37665000,84121400
round_k,0,2,9,23,58,159,344,752,1706,3858,8647,19449,43610,94162,210303
round_shots,3300,700,300,300,300,200,200,300,300,200,300,200,200,300,200,100
round_queries,3300,2100,2700,6900,16500,29400,59800,195900,485100,751000,2469300,4149400,8539400,29012700,48735400,49535900
round_k,0,1,4,11,27,73,149,326,808,1877,4115,10373,21348,48354,121838,247679
round_shots,2900,400,700,300,300,300,200,200,200,200,300,300,300,200,300
round_queries,2900,2000,9100,9900,23700,58500,93000,201000,441000,922200,2907300,7203900,16107300,26255000,88877700
round_k,0,2,6,16,39,97,232,502,1102,2305,4845,12006,26845,65637,148129
round_shots,2700,700,600,300,200,200,200,200,200,200,200,400,300,200,200,100
round_queries,2700,3500,7800,11100,19400,39800,87000,190600,414600,911400,1914600,8154000,15461700,20764200,47411000,53545500
round_k,0,2,6,18,48,99,217,476,1036,2278,4786,10192,25769,51910,118527,267727
round_shots,1900,600,500,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1900,3000,6500,11100,30300,82500,151400,332200,730600,1655800,3697000,8333000,19029400,43261000,90376200
round_k,0,2,6,18,50,137,378,830,1826,4139,9242,20832,47573,108152,225940
round_shots,2300,600,500,500,200,200,300,200,400,300,300,400,400,300,200,100
round_queries,2300,3000,6500,14500,15000,31800,96900,175000,710800,1142700,2683500,7286000,19382800,36603900,65381800,74602700
round_k,0,2,6,14,37,79,161,437,888,1904,4472,9107,24228,61006,163454,373013
round_shots,2100,600,500,300,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,2100,3000,6500,11100,17400,35800,79000,167000,356200,785000,1727800,3917400,8835400,19867800,45335800,100518600
round_k,0,2,6,18,43,89,197,417,890,1962,4319,9793,22088,49669,113339,251296
round_shots,2500,800,300,400,300,200,200,200,200,300,200,200,300,200,200,100
round_queries,2500,4000,5700,16400,26700,36200,76200,168200,358600,1206900,2113400,4766600,15500700,25495800,53659400,61263500
round_k,0,2,9,20,44,90,190,420,896,2011,5283,11916,25834,63739,134148,306317
round_shots,2500,700,600,300,200,200,300,200,200,200,200,300,300,300,300,100
round_queries,2500,3500,7800,9900,13800,27800,87300,151800,318200,671400,1417000,4839300,11922900,30144900,70344900,47834700
round_k,0,2,6,16,34,69,145,379,795,1678,3542,8065,19871,50241,117241,239173
round_shots,2900,500,600,700,400,200,300,300,200,200,200,300,200,200,200,200,100
round_queries,2900,2500,7800,20300,27600,29800,89700,180300,294600,591800,1214600,3741300,6362600,14203400,32137000,64527800,71632700
round_k,0,2,6,14,34,74,149,300,736,1479,3036,6235,15906,35508,80342,161319,358163
round_shots,2700,700,300,300,200,200,300,200,200,200,300,200,200,200,200,100
round_queries,2700,3500,5700,12900,19800,39800,126300,222600,447800,997000,3398700,5700600,12283800,26012200,58276200,65914900
round_k,0,2,9,21,49,99,210,556,1119,2492,5664,14251,30709,65030,145690,329574
round_shots,1800,600,500,300,300,200,200,200,200,300,300,200,200,300,200,200
round_queries,1800,3000,6500,9900,20700,30600,66600,136200,277800,914100,2405700,4209800,9457800,30153900,50357800,106105000
round_k,0,2,6,16,34,76,166,340,694,1523,4009,10524,23644,50256,125894,265262
round_shots,2000,400,600,300,200,200,200,200,200,200,200,200,200,300,300,200
round_queries,2000,2000,7800,9900,15800,32600,67800,142200,315000,691400,1523000,3386200,7697000,24915300,50928300,78459400
round_k,0,2,6,16,39,81,169,355,787,1728,3807,8465,19242,41525,84880,196148
round_shots,2000,600,300,300,200,300,200,200,300,200,200,300,300,200,200
round_queries,2000,3000,5700,14100,25400,80700,133800,300600,974100,1429400,3132200,10254300,25498500,43028600,86316600
round_k,0,2,9,23,63,134,334,751,1623,3573,7830,17090,42497,107571,215791
round_shots,2800,700,300,200,300,200,200,200,200,200,200,200,300,200,200
round_queries,2800,3500,5700,9400,30900,52600,114600,251800,556200,1248600,2768600,6292600,20191500,32181800,71919000
round_k,0,2,9,23,51,131,286,629,1390,3121,6921,15731,33652,80454,179797
round_shots,2600,700,600,300,500,400,300,200,200,200,200,200,200,200,200,100
round_queries,2600,3500,7800,9900,34500,69200,125700,199000,401000,869800,1952600,4335800,9612200,21495000,49139800,55967300
round_k,0,2,6,16,34,86,209,497,1002,2174,4881,10839,24030,53737,122849,279836
round_shots,2100,600,300,300,200,200,200,300,300,200,200,200,200,200,200,100
round_queries,2100,3000,5700,14100,25400,55400,113800,349500,806700,1229400,2590600,5864600,12722600,26498200,58977400,59670300
round_k,0,2,9,23,63,138,284,582,1344,3073,6476,14661,31806,66245,147443,298351
round_shots,3000,700,400,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,3000,3500,7600,15300,27800,89100,159400,324600,735400,1630200,3664600,8111000,18249000,39219400,82731400
round_k,0,2,9,25,69,148,398,811,1838,4075,9161,20277,45622,98048,206828
round_shots,3100,600,600,700,300,300,200,200,200,300,300,300,400,300,200,100
round_queries,3100,3000,7800,20300,23700,56100,81000,171400,376200,1205700,3101100,7239300,19421200,39105300,66195400,73929500
round_k,0,2,6,14,39,93,202,428,940,2009,5168,12065,24276,65175,165488,369647
round_shots,2000,600,400,300,200,200,200,300,200,200,200,200,200,200,300
round_queries,2000,3000,7600,15300,24200,49400,111000,365100,643400,1463000,3167400,6845000,15139800,33769800,112771500
round_k,0,2,9,25,60,123,277,608,1608,3657,7918,17112,37849,84424,187952
round_shots,2100,700,500,300,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,2100,3500,6500,11100,17400,39400,80600,175800,385400,848600,1786200,3756200,7604200,16599800,36967000,84382600
round_k,0,2,6,18,43,98,201,439,963,2121,4465,9390,19010,41499,92417,210956
round_shots,2800,500,300,300,200,200,200,200,200,200,200,200,200,300,300,200,100
round_queries,2800,2500,3900,8100,11800,24600,50200,105800,239000,535400,1212200,2705400,6128600,20539500,43516500,69286200,72457100
round_k,0,2,6,13,29,61,125,264,597,1338,3030,6763,15321,34232,72527,173215,362285
round_shots,2200,600,500,400,200,200,200,200,200,300,200,200,200,200,200,200,100
round_queries,2200,3000,6500,11600,12200,26200,56200,119800,249000,791700,1175800,2409400,5405800,11672600,25888600,59161800,67082700
round_k,0,2,6,14,30,65,140,299,622,1319,2939,6023,13514,29181,64721,147904,335413
round_shots,2400,700,500,300,200,300,200,200,400,300,200,200,300,200,300,100
round_queries,2400,3500,6500,9900,15800,48900,85400,173800,736400,1352100,2322600,5098600,17189100,29297800,90216300,71936500
round_k,0,2,6,16,39,81,213,434,920,2253,5806,12746,28648,73244,150360,359682
round_shots,2100,800,300,300,200,300,300,300,200,200,300,400,300,200,200
round_queries,2100,4000,5700,14100,21400,64500,162300,425700,704600,1536200,4898100,15699600,29072700,44354200,91834600
round_k,0,2,9,23,53,107,270,709,1761,3840,8163,19624,48454,110885,229586
round_shots,1900,600,400,200,200,200,200,200,200,200,300,300,200,200,200,100
round_queries,1900,3000,7600,10200,20600,43000,91400,197800,417000,847000,2672700,6685500,11127000,24406200,48853000,53948500
round_k,0,2,9,25,51,107,228,494,1042,2117,4454,11142,27817,61015,122132,269742
round_shots,1900,500,400,400,500,400,200,200,200,200,200,200,200,200,200,200,100
round_queries,1900,2500,5200,11600,32500,58800,75400,151000,330200,668200,1420200,2921800,6255800,14112200,32079400,68926200,76214500
round_k,0,2,6,14,32,73,188,377,825,1670,3550,7304,15639,35280,80198,172315,381072
round_shots,2300,800,400,400,300,300,200,300,300,200,200,200,200,200,200
round_queries,2300,4000,7600,20400,38100,92700,145400,444300,907500,1626200,3705400,8378600,18720200,41152200,92938600
round_k,0,2,9,25,63,154,363,740,1512,4065,9263,20946,46800,102880,232346
round_shots,1700,700,300,300,300,200,300,300,200,200,200,200,200,200,200
round_queries,1700,3500,5700,14100,35100,55000,165300,417300,780600,1581800,3494200,7813800,17616600,40115000,85599000
round_k,0,2,9,23,58,137,275,695,1951,3954,8735,19534,44041,100287,213997
round_shots,2300,600,300,300,300,200,200,300,300,300,400,200,200,200,200
round_queries,2300,3000,5700,14100,35700,59800,125400,405900,886500,2006100,5590000,7379400,15210200,33540200,74913000
round_k,0,2,9,23,59,149,313,676,1477,3343,6987,18448,38025,83850,187282
round_shots,2700,600,500,300,200,200,300,200,200,200,200,200,200,200,200,200
round_queries,2700,3000,6500,11100,16600,35000,105300,173400,384600,821000,1860600,4208200,9608200,21781800,48643400,106029000
round_k,0,2,6,18,41,87,175,433,961,2052,4651,10520,24020,54454,121608,265072
round_shots,3000,600,500,300,200,200,200,200,300,300,300,400,200,200,200,200
round_queries,3000,3000,6500,11100,15400,31000,70200,155000,489300,1050300,2132700,6470000,8753800,18037400,39831800,90892200
round_k,0,2,6,18,38,77,175,387,815,1750,3554,8087,21884,45093,99579,227230
round_shots,2100,600,600,300,300,300,200,200,200,200,200,300,200,200,300
round_queries,2100,3000,7800,11100,26700,62700,100600,212200,469000,1035800,2318200,7846500,13653400,29614600,99077700
round_k,0,2,6,18,44,104,251,530,1172,2589,5795,13077,34133,74036,165129
round_shots,3300,500,600,400,400,300,200,200,300,200,200,200,200,200,200,100
round_queries,3300,2500,7800,13200,29200,51300,92200,200200,609900,1030200,2303800,5197000,11295800,25139000,56851800,64857500
round_k,0,2,6,16,36,85,230,500,1016,2575,5759,12992,28239,62847,142129,324287
round_shots,2000,600,300,400,300,300,300,300,400,200,200,200,200,200,200,100
round_queries,2000,3000,5700,16400,27900,63900,158700,323700,912400,1191000,2390600,5440200,11692200,26601800,58327800,64333900
round_k,0,2,9,20,46,106,264,539,1140,2977,5976,13600,29230,66504,145819,321669
round_shots,2600,400,500,300,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,2600,2000,6500,9900,27600,53100,87400,177400,393800,857400,1929400,4315000,9761400,21481800,48497400,107369400
round_k,0,2,6,16,34,88,218,443,984,2143,4823,10787,24403,53704,121243,268423
round_shots,1800,700,600,600,400,400,300,200,200,200,200,300,200,200,300,200
round_queries,1800,3500,7800,17400,27600,58000,93300,152600,324600,727400,1540200,5184300,8933800,19814200,67590300,111536600
round_k,0,2,6,14,34,72,155,381,811,1818,3850,8640,22334,49535,112650,278841
round_shots,1500,600,300,400,200,200,300,300,300,200,200,200,200,200,200
round_queries,1500,3000,5700,21200,24600,49400,155100,386100,785700,1340200,2957400,6577400,14945800,33933000,75998200
round_k,0,2,9,26,61,123,258,643,1309,3350,7393,16443,37364,84832,189995
round_shots,2200,600,300,300,300,300,300,200,300,300,400,300,300,200,200
round_queries,2200,3000,5700,12900,29700,66900,171900,285400,871500,1864500,5113200,9143700,18858300,31811000,71185000
round_k,0,2,9,21,49,111,286,713,1452,3107,6391,15239,31430,79527,177962
round_shots,3000,700,600,300,200,200,200,200,200,300,300,300,300,200,200,200
round_queries,3000,3500,7800,9900,15800,32600,69800,139800,287000,925500,2465700,6321300,12763500,19634200,43549400,99591800
round_k,0,2,6,16,39,81,174,349,717,1542,4109,10535,21272,49085,108873,248979
round_shots,2300,700,600,700,400,300,200,300,300,200,200,200,200,200,200,100
round_queries,2300,3500,7800,20300,31600,63300,109400,338100,878700,1395800,2965800,6442600,13553000,30883000,70453000,70604900
round_k,0,2,6,14,39,105,273,563,1464,3489,7414,16106,33882,77207,176132,353024
round_shots,2800,600,300,200,300,200,300,200,200,300,300,200,200,300,200,100
round_queries,2800,3000,5700,9400,30900,47000,152100,270600,595800,1875900,4335900,7293800,15192200,46949100,64524200,70995700
round_k,0,2,9,23,51,117,253,676,1489,3126,7226,18234,37980,78248,161310,354978
round_shots,2700,600,300,300,300,200,200,200,200,300,200,200,200,200,200
round_queries,2700,3000,5700,14100,33900,59400,126200,279800,624600,2085900,3770200,8203800,16614600,33725000,74101000
round_k,0,2,9,23,56,148,315,699,1561,3476,9425,20509,41536,84312,185252
round_shots,2600,600,400,300,300,200,200,200,200,200,300,200,200,200,200,100
round_queries,2600,3000,7600,15300,36300,51800,106600,218600,476200,1085800,3588300,6568600,13735000,30194600,65661000,74257700
round_k,0,2,9,25,60,129,266,546,1190,2714,5980,16421,34337,75486,164152,371288
round_shots,2500,600,300,300,300,200,200,200,200,300,400,300,200,200,200
round_queries,2500,3000,5700,14100,35700,53000,111800,239800,540200,1781100,6202000,12765300,18061400,40600600,88410200
round_k,0,2,9,23,59,132,279,599,1350,2968,7752,21275,45153,101501,221025
round_shots,1600,500,700,300,300,300,200,200,200,200,200,200,200,200,300,100
round_queries,1600,2500,9100,9900,20700,44700,81800,171000,375400,841000,1873400,4251400,9671800,21936200,68789100,56233100
round_k,0,2,6,16,34,74,204,427,938,2102,4683,10628,24179,54840,114648,281165
round_shots,2700,600,300,300,200,300,300,300,200,200,200,200,200,200,200,100
round_queries,2700,3000,5700,14100,22600,69300,163500,341700,539000,1088600,2326600,4990200,10976600,24917800,56311400,60963700
round_k,0,2,9,23,56,115,272,569,1347,2721,5816,12475,27441,62294,140778,304818
round_shots,3000,500,500,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,3000,2500,6500,9900,20700,50100,113700,192600,411000,917400,2086600,4675800,9360200,19218200,42763400,97600200
round_k,0,2,6,16,34,83,189,481,1027,2293,5216,11689,23400,48045,106908,244000
round_shots,2700,700,500,300,400,400,200,200,300,300,400,400,200,200,200,100
round_queries,2700,3500,6500,9900,27600,58000,69800,149800,495300,1182300,3645200,9816400,13794600,30563000,69362200,78072900
round_k,0,2,6,16,34,72,174,374,825,1970,4556,12270,34486,76407,173405,390364
round_shots,1800,700,500,300,200,200,200,200,200,200,300,200,300,200,200,200
round_queries,1800,3500,6500,8700,14200,29400,60600,129800,284200,641400,2059500,3175800,10472700,18256200,39288600,88677800
round_k,0,2,6,14,35,73,151,324,710,1603,3432,7939,17454,45640,98221,221694
round_shots,2200,600,600,300,300,300,300,200,200,200,300,200,200,200,200,100
round_queries,2200,3000,7800,11100,26100,55500,129900,237000,497800,1059400,3372900,4849800,10361400,23550600,51463000,58386300
round_k,0,2,6,18,43,92,216,592,1244,2648,5621,12124,25903,58876,128657,291931
round_shots,2300,700,300,300,300,200,200,200,200,200,300,200,200,200,200,100
round_queries,2300,3500,5700,14100,35100,58200,126600,255800,558600,1246600,3936300,6898200,14722200,31198200,68675800,75824100
round_k,0,2,9,23,58,145,316,639,1396,3116,6560,17245,36805,77995,171689,379120
round_shots,1500,700,400,200,200,300,400,200,200,200,300,200,200,200,200,100
round_queries,1500,3500,7600,9400,20600,67500,213200,269800,547800,1214600,3886500,6186200,13977400,31728600,72551000,75837100
round_k,0,2,9,23,51,112,266,674,1369,3036,6477,15465,34943,79321,181377,379185
round_shots,2300,800,500,400,200,300,200,200,200,200,300,300,200,200,200,200
round_queries,2300,4000,6500,13200,13800,41700,64600,129400,279000,616200,2061900,4677300,7183000,14864200,33978200,77451000
round_k,0,2,6,16,34,69,161,323,697,1540,3436,7795,17957,37160,84945,193627
round_shots,2000,600,300,300,200,200,200,200,300,200,200,200,200,200,300,200
round_queries,2000,3000,5700,12300,16600,34200,70200,140600,439500,725000,1523800,3323000,7207400,16325000,50742300,84790200
round_k,0,2,9,20,41,85,175,351,732,1812,3809,8307,18018,40812,84570,211975
round_shots,2800,500,500,600,400,200,200,200,200,200,200,200,200,200,300,100
round_queries,2800,2500,6500,19800,36400,41400,85400,188200,412200,931800,2101400,4764600,10659400,24260200,81132300,73116100
round_k,0,2,6,16,45,103,213,470,1030,2329,5253,11911,26648,60650,135220,365580
round_shots,1500,700,500,300,300,300,300,200,300,200,100,200,200,100,200,100
round_queries,1500,3500,6500,8700,18300,45300,110100,178200,588300,1030200,1144500,4870200,10125400,11395500,48017400,50527300
round_k,0,2,6,14,30,75,183,445,980,2575,5722,12175,25313,56977,120043,252636
round_shots,3300,600,300,300,300,200,200,200,200,200,200,300,200,200,200,200
round_queries,3300,1800,2700,6900,16500,26600,55000,118200,254600,557800,1241000,3903300,6807000,14350600,32458200,74188200
round_k,0,1,4,11,27,66,137,295,636,1394,3102,6505,17017,35876,81145,185470
round_shots,2500,500,600,300,300,200,200,200,200,300,400,300,400,300,300
round_queries,2500,2500,7800,11100,23700,37000,74200,162200,357800,1181700,4026800,7899900,26218800,55394700,132638100
round_k,0,2,6,18,39,92,185,405,894,1969,5033,13166,32773,92324,221063
round_shots,2700,400,600,300,200,200,200,200,200,200,200,300,200,200,200,200
round_queries,2700,2000,7800,11100,17400,35800,76200,163400,342600,758600,1582200,4848900,8526600,17472200,39775800,90805800
round_k,0,2,6,18,43,89,190,408,856,1896,3955,8081,21316,43680,99439,227014
round_shots,2800,700,600,300,200,300,200,200,200,200,200,200,200,200,300,300
round_queries,2800,3500,7800,9900,13800,41700,72200,149800,330200,723400,1616200,3271000,7187800,16151800,54132300,130418700
round_k,0,2,6,16,34,69,180,374,825,1808,4040,8177,17969,40379,90220,217364
round_shots,2600,600,400,300,200,300,400,200,200,200,200,200,200,200,200
round_queries,2600,3000,7600,14100,25400,81900,287600,342600,717000,1592200,3591800,8100200,18436200,41260200,93675000
round_k,0,2,9,23,63,136,359,856,1792,3980,8979,20250,46090,103150,234187
round_shots,2400,600,500,300,300,300,200,200,200,300,400,200,200,200,200,200
round_queries,2400,3000,6500,9900,20700,44700,71400,155000,312600,972900,3031600,4338200,9207800,20548600,46583800,105823800
round_k,0,2,6,16,34,74,178,387,781,1621,3789,10845,23019,51371,116459,264559
round_shots,2300,700,300,300,500,400,200,200,300,300,300,300,300,200,200
round_queries,2300,3500,5700,12300,46500,95600,121800,255400,825900,2069100,5347500,13794300,30590700,47079800,100049400
round_k,0,2,9,20,46,119,304,638,1376,3448,8912,22990,50984,117699,250123
round_shots,3100,700,600,400,200,200,200,200,200,200,200,300,300,200,200,100
round_queries,3100,3500,7800,13200,18600,38200,83800,171400,345400,743000,1680600,5643900,14028900,24242600,55283000,60999300
round_k,0,2,6,16,46,95,209,428,863,1857,4201,9406,23381,60606,138207,304996
round_shots,2100,700,600,500,500,400,300,200,200,200,200,200,200,200,300,100
round_queries,2100,3500,7800,14500,32500,66000,116700,182200,380200,815000,1842200,3930600,8714600,19808600,67514700,62064300
round_k,0,2,6,14,32,82,194,455,950,2037,4605,9826,21786,49521,112524,310321
round_shots,2100,700,300,200,300,200,200,200,200,200,300,300,300,300,200,100
round_queries,2100,3500,5700,9400,28500,53000,109800,238600,520600,1142600,3489900,8249700,18519300,39062700,64743000,67712100
round_k,0,2,9,23,47,132,274,596,1301,2856,5816,13749,30865,65104,161857,338560
round_shots,2100,800,400,300,200,200,300,200,300,300,200,200,200,200,200
round_queries,2100,4000,7600,15300,23400,48600,164100,266200,845100,2062500,3610600,8200200,18493800,41876200,94468200
round_k,0,2,9,25,58,121,273,665,1408,3437,9026,20500,46234,104690,236170
round_shots,2300,600,500,300,200,300,200,200,200,300,200,200,300,300,300,100
round_queries,2300,3000,6500,9900,13800,41700,69400,155400,332200,1101900,1918200,4346200,13915500,35934300,94305900,74234900
round_k,0,2,6,16,34,69,173,388,830,1836,4795,10865,23192,59890,157176,371174
round_shots,2200,600,600,300,300,200,200,200,300,300,200,200,200,200,200
round_queries,2200,3000,7800,11100,26100,43400,89400,189000,608700,1625100,2879800,6459400,14699400,33072600,74471800
round_k,0,2,6,18,43,108,223,472,1014,2708,7199,16148,36748,82681,186179
round_shots,1600,700,600,700,500,300,300,300,200,200,200,200,200,200,200,200
round_queries,1600,3500,7800,20300,34500,43500,104700,247500,386600,871000,1894600,4166600,9456600,20904600,47097400,106246600
round_k,0,2,6,14,34,72,174,412,966,2177,4736,10416,23641,52261,117743,265616
round_shots,2600,700,500,300,200,200,200,200,200,200,200,300,200,200,200,200
round_queries,2600,3500,6500,9900,15800,32600,67000,140600,299800,643400,1433000,4812900,8621800,18775400,42105800,95560600
round_k,0,2,6,16,39,81,167,351,749,1608,3582,8021,21554,46938,105264,238901
round_shots,3400,700,600,500,300,300,500,300,300,300,200,200,200,200,200
round_queries,3400,3500,7800,14500,19500,46500,177500,281100,682500,1532700,2655800,5987800,13433800,30565800,69693800
round_k,0,2,6,14,32,77,177,468,1137,2554,6639,14969,33584,76414,174234
round_shots,2900,700,600,700,500,400,500,400,300,200,200,200,300,200,200,100
round_queries,2900,3500,7800,20300,34500,69200,204500,391600,645300,1087000,2309800,4988600,15416700,25412200,53892200,61588300
round_k,0,2,6,14,34,86,204,489,1075,2717,5774,12471,25694,63530,134730,307941
round_shots,2300,400,600,400,300,300,300,200,200,200,200,200,200,300,300
round_queries,2300,2000,7800,11600,19500,46500,120900,218600,458600,1022200,2284600,4716200,10598200,35290500,93996900
round_k,0,2,6,14,32,77,201,546,1146,2555,5711,11790,26495,58817,156661
round_shots,1900,500,300,300,200,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1900,2500,3900,8100,12600,26200,57800,124600,272600,545400,1215400,2654600,5386200,11295000,25661000,55177800,62128700
round_k,0,2,6,13,31,65,144,311,681,1363,3038,6636,13465,28237,64152,137944,310643
round_shots,2200,600,600,300,200,200,200,200,200,200,300,200,200,200,300,100
round_queries,2200,3000,7800,11100,19400,43400,94200,211400,466200,968200,2909100,4800600,10935000,24001400,76478700,62933100
round_k,0,2,6,18,48,108,235,528,1165,2420,4848,12001,27337,60003,127464,314665
round_shots,1700,700,300,300,300,200,200,200,200,300,200,200,200,200,200,100
round_queries,1700,3500,5700,14100,35100,52600,109000,238600,529800,1609500,2765800,6176200,13940200,31796200,70154600,78124700
round_k,0,2,9,23,58,131,272,596,1324,2682,6914,15440,34850,79490,175386,390623
round_shots,2000,700,400,300,200,200,200,200,300,200,200,200,200,200,200
round_queries,2000,3500,7600,15300,26200,57000,123400,264600,894900,1487400,3141400,7065400,15856600,35976600,81483000
round_k,0,2,9,25,65,142,308,661,1491,3718,7853,17663,39641,89941,203707
round_shots,2000,600,600,400,200,200,200,200,200,200,200,200,200,200,300,200
round_queries,2000,3000,7800,13200,19400,39800,87000,180600,384200,867400,1864600,4187400,9333800,20204600,65603100,95226600
round_k,0,2,6,16,48,99,217,451,960,2168,4661,10468,23334,50511,109338,238066
round_shots,3200,600,300,200,300,300,200,200,200,200,300,200,200,200,200,100
round_queries,3200,3000,5700,9400,30900,75900,123000,259000,551000,1153400,3561900,6109800,13013800,29538600,67107400,76493700
round_k,0,2,9,23,51,126,307,647,1377,2883,5936,15274,32534,73846,167768,382468
round_shots,2000,600,300,300,200,200,300,200,200,200,200,200,300,200,200,100
round_queries,2000,3000,5700,12900,23800,53400,164700,262200,559800,1189400,2625800,5947800,19857900,34148200,71124600,72260900
round_k,0,2,9,21,59,133,274,655,1399,2973,6564,14869,33096,85370,177811,361304
round_shots,2800,700,600,300,300,400,400,200,200,200,200,200,200,200,200,100
round_queries,2800,3500,7800,9900,23700,74800,180400,219000,485400,1029400,2247800,5089000,11496200,26209000,59631000,63377100
round_k,0,2,6,16,39,93,225,547,1213,2573,5619,12722,28740,65522,149077,316885
round_shots,1900,600,500,500,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1900,3000,6500,14500,19500,29800,60600,136200,290200,601800,1280200,2637800,5615400,11864200,26724600,60840200,68772900
round_k,0,2,6,14,32,74,151,340,725,1504,3200,6594,14038,29660,66811,152100,343864
round_shots,2500,500,600,500,400,300,200,200,300,200,200,200,200,200,300,200
round_queries,2500,2500,7800,14500,26000,46500,80600,173400,556500,966200,2060600,4425000,9445800,21320600,66845100,105533000
round_k,0,2,6,14,32,77,201,433,927,2415,5151,11062,23614,53301,111408,263832
round_shots,3200,400,500,300,300,300,200,200,200,300,200,200,200,200,200,200
round_queries,3200,2000,6500,9900,20700,44700,71400,155000,321000,1050900,1868600,4065800,8810600,20064200,44857400,99895000
round_k,0,2,6,16,34,74,178,387,802,1751,4671,10164,22026,50160,112143,249737
round_shots,2200,600,600,300,500,300,300,200,200,200,200,200,300,200,200,100
round_queries,2200,3000,7800,9900,34500,51900,117300,207800,450200,939400,2123000,4781000,14669100,25309800,57507000,61873700
round_k,0,2,6,16,34,86,195,519,1125,2348,5307,11952,24448,63274,143767,309368
round_shots,1500,600,300,300,300,200,200,200,200,200,200,200,300,300,200
round_queries,1500,3000,5700,14100,38100,56200,121800,274600,608200,1285000,2839800,6305800,21307500,57324300,98694200
round_k,0,2,9,23,63,140,304,686,1520,3212,7099,15764,35512,95540,246735
round_shots,2800,600,600,400,200,200,300,300,200,300,200,200,200,200,200,200
round_queries,2800,3000,7800,11600,12200,26200,80100,184500,308600,1008900,1752600,3957400,8796600,20030600,45303000,102987400
round_k,0,2,6,14,30,65,133,307,771,1681,4381,9893,21991,50076,113257,257468
round_shots,3000,700,300,300,200,200,200,300,200,200,200,300,300,200,200
round_queries,3000,3500,5700,14100,24600,50200,109000,352500,616200,1365000,3038200,9353100,23161500,39094600,88317000
round_k,0,2,9,23,61,125,272,587,1540,3412,7595,15588,38602,97736,220792
round_shots,1700,600,600,400,200,200,200,200,200,200,200,200,300,400,200,300
round_queries,1700,3000,7800,11600,12200,25400,52600,111000,224600,501000,1113800,2448600,8255100,27234800,32735000,103278300
round_k,0,2,6,14,30,63,131,277,561,1252,2784,6121,13758,34043,81837,172130
round_shots,3100,700,300,300,200,200,200,200,200,200,300,300,200,100,200,100
round_queries,3100,3500,5700,15300,23400,51400,115000,238200,494200,1057000,3627300,7962900,11881800,12227100,50059400,51205500
round_k,0,2,9,25,58,128,287,595,1235,2642,6045,13271,29704,61135,125148,256027
round_shots,2500,500,500,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,2500,2500,6500,11100,19400,40600,88600,183800,413800,881000,1981800,4497400,10213800,23216600,50286200,56749700
round_k,0,2,6,18,48,101,221,459,1034,2202,4954,11243,25534,58041,125715,283748
round_shots,2500,600,500,300,200,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,2500,3000,6500,11100,17400,35800,77000,160600,345800,755000,1547400,3493800,7466600,15005400,30843000,66839000,76107900
round_k,0,2,6,18,43,89,192,401,864,1887,3868,8734,18666,37513,77107,167097,380539
round_shots,2600,400,600,300,200,200,200,200,200,200,200,200,300,300,200,200
round_queries,2600,2000,7800,11100,17400,36600,75000,161000,345000,765000,1691000,3835000,13047900,32615100,48983000,99591800
round_k,0,2,6,18,43,91,187,402,862,1912,4227,9587,21746,54358,122457,248979
round_shots,2400,600,500,300,300,200,200,300,300,300,200,200,200,200,300
round_queries,2400,3000,6500,12300,31500,51800,107400,327300,848700,1923300,3112200,7053800,16060200,36705000,116964300
