round_queries,2600,2500,5200,9300,21900,29400,63800,209700,385400,1218300,996500
round_k,0,2,6,15,36,73,159,349,963,2030,4982
round_shots,2900,600,300,200,200,200,300,200,200,200,100
round_queries,2900,4200,5700,8600,18600,38200,122100,219800,497800,1158600,1312900
round_k,0,3,9,21,46,95,203,549,1244,2896,6564
round_shots,2900,600,300,300,200,300,200,200,200,200,100
round_queries,2900,3000,3900,9300,16200,50100,85800,183800,416200,926600,929900
round_k,0,2,6,15,40,83,214,459,1040,2316,4649
round_shots,1600,600,500,400,300,200,200,300,300,200,100
round_queries,1600,3000,6500,11600,21300,34600,76200,241500,512700,916200,1051500
round_k,0,2,6,14,35,86,190,402,854,2290,5257
round_shots,2800,600,400,300,300,300,200,200,200,200
round_queries,2800,3000,5200,11100,27900,81900,141800,315800,721000,1590200
round_k,0,2,6,18,46,136,354,789,1802,3975
round_shots,1800,600,400,300,300,200,200,200,200,200,200
round_queries,1800,3000,4400,10500,21300,33800,77000,167000,377000,869400,1923400
round_k,0,2,5,17,35,84,192,417,942,2173,4808
round_shots,2300,600,600,200,200,200,200,200,200,300,300
round_queries,2300,3000,7800,7000,14200,29400,59000,123800,281800,944100,1952700
round_k,0,2,6,17,35,73,147,309,704,1573,3254
round_shots,1700,600,500,400,300,300,500,200,200,300,200,100
round_queries,1700,3000,5500,9200,14100,35700,128500,115400,237800,728100,1325000,1504700
round_k,0,2,5,11,23,59,128,288,594,1213,3312,7523
round_shots,1600,600,600,200,300,200,200,200,200,200,200
round_queries,1600,3000,7800,5800,17700,34200,79000,174600,366600,741800,1568200
round_k,0,2,6,14,29,85,197,436,916,1854,3920
round_shots,3000,500,500,500,300,300,200,200,200,200,200
round_queries,3000,2500,6500,14500,21900,52500,85800,181400,387000,809400,1683800
round_k,0,2,6,14,36,87,214,453,967,2023,4209
round_shots,2600,500,300,400,200,200,300,200,200,200,300,200
round_queries,2600,2500,3300,9200,9400,19000,62100,106600,217800,456600,1386300,2251400
round_k,0,2,5,11,23,47,103,266,544,1141,2310,5628
round_shots,2900,600,400,300,300,300,200,200,200,200,100
round_queries,2900,3000,5200,9300,20100,51300,89400,203400,460600,1073000,1098300
round_k,0,2,6,15,33,85,223,508,1151,2682,5491
round_shots,2800,500,500,500,400,200,300,400,200,200,200
round_queries,2800,2500,6500,14500,31600,38600,128100,343600,404200,898600,2058200
round_k,0,2,6,14,39,96,213,429,1010,2246,5145
round_shots,2300,600,500,500,300,300,200,200,200,200,100
round_queries,2300,3000,6500,15500,25500,71100,133400,277800,621000,1350200,1483500
round_k,0,2,6,15,42,118,333,694,1552,3375,7417
round_shots,2100,500,400,400,400,600,200,200,200,200,200,100
round_queries,2100,2500,5200,11600,24400,75000,56600,116600,258600,560600,1223400,1420100
round_k,0,2,6,14,30,62,141,291,646,1401,3058,7100
round_shots,3000,500,300,400,300,200,200,200,200,200,100
round_queries,3000,2500,3900,12400,27900,49400,100200,225000,510600,1145000,1339100
round_k,0,2,6,15,46,123,250,562,1276,2862,6695
round_shots,2100,500,400,400,300,200,200,200,200,200,300
round_queries,2100,2500,5200,11600,19500,29800,61000,125400,290200,646200,2225100
round_k,0,2,6,14,32,74,152,313,725,1615,3708
round_shots,2300,500,400,400,400,400,400,300,200,200,300
round_queries,2300,2500,4400,10000,21200,50800,112400,188700,254200,548200,1910700
round_k,0,2,5,12,26,63,140,314,635,1370,3184
round_shots,2500,600,500,300,300,200,300,200,200,200,100
round_queries,2500,3000,6500,8700,23100,41400,128100,222600,502200,1127800,1266900
round_k,0,2,6,14,38,103,213,556,1255,2819,6334
round_shots,2500,600,400,400,600,300,300,200,200,300,200
round_queries,2500,3000,5200,11600,36600,44700,102300,172200,361000,1110300,1990600
round_k,0,2,6,14,30,74,170,430,902,1850,4976
round_shots,2000,600,400,500,400,400,300,300,300,300,200
round_queries,2000,3000,4400,12500,21200,46000,106500,216300,464100,1059300,1777400
round_k,0,2,5,12,26,57,177,360,773,1765,4443
round_shots,2400,500,500,800,400,300,200,200,200,200,100
round_queries,2400,2500,6500,23200,26800,62100,105800,216600,496600,1138200,1317700
round_k,0,2,6,14,33,103,264,541,1241,2845,6588
round_shots,1800,500,500,400,400,200,200,400,200,200,100
round_queries,1800,2500,6500,11600,26800,32600,70600,322000,363000,806200,911100
round_k,0,2,6,14,33,81,176,402,907,2015,4555
round_shots,2000,600,400,400,300,200,200,200,200,200,200,100
round_queries,2000,3000,4400,9200,15900,28600,58200,116600,236600,531400,1198200,1392500
round_k,0,2,5,11,26,71,145,291,591,1328,2995,6962
round_shots,1500,500,700,400,300,200,200,200,300,200,100
round_queries,1500,2500,9100,11600,26100,39800,85400,185800,564900,1005400,1153300
round_k,0,2,6,14,43,99,213,464,941,2513,5766
round_shots,2100,600,400,500,500,400,400,400,300,200,200
round_queries,2100,3000,4400,12500,26500,50800,107600,226000,410700,725000,1685400
round_k,0,2,5,12,26,63,134,282,684,1812,4213
round_shots,1700,500,400,400,1200,200,200,200,200,200,100
round_queries,1700,2500,5200,12400,85200,41400,85800,180200,400200,931000,1071300
round_k,0,2,6,15,35,103,214,450,1000,2327,5356
round_shots,2300,600,400,300,300,300,200,200,200,200,200,100
round_queries,2300,3000,4400,7500,18300,38100,55800,120200,247800,573400,1315800,1509500
round_k,0,2,5,12,30,63,139,300,619,1433,3289,7547
round_shots,2800,500,300,300,200,200,200,200,200,200,200
round_queries,2800,2500,3900,9300,17400,39800,87000,190200,435000,989400,2257400
round_k,0,2,6,15,43,99,217,475,1087,2473,5643
round_shots,2300,600,400,400,400,500,500,400,300,200,200
round_queries,2300,3000,5200,11600,26800,77500,174500,347600,552300,1019800,2242200
round_k,0,2,6,14,33,77,174,434,920,2549,5605
round_shots,2200,500,400,400,400,400,300,300,200,200,100
round_queries,2200,2500,5200,11600,26800,62000,100500,224700,443400,1037800,1161900
round_k,0,2,6,14,33,77,167,374,1108,2594,5809
round_shots,2400,500,600,300,200,300,200,200,200,200,100
round_queries,2400,2500,7800,9300,15800,53100,92600,195000,446200,1031400,1187500
round_k,0,2,6,15,39,88,231,487,1115,2578,5937
round_shots,2500,400,500,400,600,200,300,200,200,200,300
round_queries,2500,2000,5500,10000,31800,23000,74100,108600,255800,547800,1878900
round_k,0,2,5,12,26,57,123,271,639,1369,3131
round_shots,1900,600,500,400,400,400,400,400,400,700,200
round_queries,1900,3000,5500,12400,28400,58000,136400,307600,664400,2365300,1634200
round_k,0,2,5,15,35,72,170,384,830,1689,4085
round_shots,2800,500,400,300,300,300,200,200,200,200,200
round_queries,2800,2500,5200,9300,20100,56700,93800,189000,419400,883000,1873000
round_k,0,2,6,15,33,94,234,472,1048,2207,4682
round_shots,1700,600,400,400,300,300,200,200,200,300,200,200
round_queries,1700,3000,4400,9200,14100,33900,46200,100600,204600,628500,1017400,2154600
round_k,0,2,5,11,23,56,115,251,511,1047,2543,5386
round_shots,2900,600,500,300,200,300,200,200,200,300,200
round_queries,2900,3000,6500,9300,13400,41700,76200,169400,341400,1100100,1713000
round_k,0,2,6,15,33,69,190,423,853,1833,4282
round_shots,2000,500,500,300,200,300,200,200,200,200,200,100
round_queries,2000,2500,5500,6900,9400,28500,45000,99400,225000,522200,1200600,1400100
round_k,0,2,5,11,23,47,112,248,562,1305,3001,7000
round_shots,2600,500,400,200,200,300,300,200,200,200,100
round_queries,2600,2500,5200,7400,16200,50100,130500,205800,447800,971000,1025100
round_k,0,2,6,18,40,83,217,514,1119,2427,5125
round_shots,2300,500,400,400,600,200,200,300,200,200,200
round_queries,2300,2500,5200,11600,36600,28600,61000,198900,341800,782600,1749400
round_k,0,2,6,14,30,71,152,331,854,1956,4373
round_shots,2300,500,500,400,300,200,200,200,200,200,200
round_queries,2300,2500,6500,12400,27300,39000,87800,187800,419400,977800,2075400
round_k,0,2,6,15,45,97,219,469,1048,2444,5188
round_shots,1300,600,800,300,400,300,200,200,200,200,100
round_queries,1300,3000,10400,8700,30800,65100,117000,263400,604200,1406200,1504700
round_k,0,2,6,14,38,108,292,658,1510,3515,7523
round_shots,1900,500,500,500,600,300,300,200,200,200,200
round_queries,1900,2500,6500,14500,40200,51900,111300,159000,346600,741000,1711400
round_k,0,2,6,14,33,86,185,397,866,1852,4278
round_shots,1800,500,400,500,400,300,200,200,300,500,200
round_queries,1800,2500,5200,14500,26800,44700,64600,130600,405900,1569500,1659800
round_k,0,2,6,14,33,74,161,326,676,1569,4149
round_shots,1600,600,500,1000,300,200,300,200,200,200,200
round_queries,1600,3000,5500,25000,17700,31800,97500,162600,347800,798200,1848600
round_k,0,2,5,12,29,79,162,406,869,1995,4621
round_shots,1600,400,300,200,400,400,300,200,200,200,200
round_queries,1600,2000,3300,5800,23600,50800,94500,164200,375000,815000,1814200
round_k,0,2,5,14,29,63,157,410,937,2037,4535
round_shots,1300,600,500,300,300,200,200,300,200,200,200
round_queries,1300,3000,5500,6900,17700,27000,62200,188700,320600,744600,1672200
round_k,0,2,5,11,29,67,155,314,801,1861,4180
round_shots,1600,600,400,300,300,300,200,200,200,200,200
round_queries,1600,3000,5200,8700,21300,45900,75000,172200,349400,783000,1798200
round_k,0,2,6,14,35,76,187,430,873,1957,4495
round_shots,2500,500,400,400,400,300,400,200,300,200,200
round_queries,2500,2500,5200,11600,26800,48900,146800,167800,526500,901400,2075400
round_k,0,2,6,14,33,81,183,419,877,2253,5188
round_shots,2700,500,500,700,400,300,300,200,200,200
round_queries,2700,2500,6500,20300,24400,58500,153300,285000,649000,1433400
round_k,0,2,6,14,30,97,255,712,1622,3583
round_shots,2300,500,400,300,300,200,200,200,200,200,100
round_queries,2300,2500,5200,9300,21900,36600,80600,179400,413800,957000,1117500
round_k,0,2,6,15,36,91,201,448,1034,2392,5587
round_shots,2500,500,500,400,200,200,200,300,200,200,200,100
round_queries,2500,2500,5500,11600,11800,25000,57000,171300,294600,633400,1389000,1475900
round_k,0,2,5,14,29,62,142,285,736,1583,3472,7379
round_shots,1900,500,600,400,300,200,300,200,200,200,200
round_queries,1900,2500,7800,14000,23100,40600,127500,174600,406600,941000,2019800
round_k,0,2,6,17,38,101,212,436,1016,2352,5049
round_shots,2000,600,500,400,300,300,300,200,200,200,200,100
round_queries,2000,3000,5500,9200,14100,32100,69300,119400,259000,536600,1133800,1309900
round_k,0,2,5,11,23,53,115,298,647,1341,2834,6549
round_shots,2300,500,400,400,400,300,200,200,200,200
round_queries,2300,2500,5200,12400,34000,81900,137400,296600,672200,1552200
round_k,0,2,6,15,42,136,343,741,1680,3880
round_shots,2200,500,400,300,300,200,200,200,200,300,100
round_queries,2200,2500,5200,11100,29700,51800,106200,226200,494200,1708500,1207300
round_k,0,2,6,18,49,129,265,565,1235,2847,6036
round_shots,2600,500,500,400,500,400,400,400,400,300
round_queries,2600,2500,6500,14000,42500,76400,178000,383600,934000,1773300
round_k,0,2,6,17,42,95,222,479,1167,2955
round_shots,1800,500,400,300,300,200,200,200,200,200,200
round_queries,1800,2500,4400,8700,17700,27800,57000,131400,293000,647800,1500200
round_k,0,2,5,14,29,69,142,328,732,1619,3750
round_shots,2300,500,500,400,400,400,400,200,200,200,200
round_queries,2300,2500,6500,11600,26800,60400,142000,165800,332600,773400,1645400
round_k,0,2,6,14,33,75,177,414,831,1933,4113
round_shots,2400,500,500,600,300,500,200,200,200,200,200
round_queries,2400,2500,6500,17400,21900,78500,71800,159400,368600,838200,1909800
round_k,0,2,6,14,36,78,179,398,921,2095,4774
round_shots,1400,500,300,300,300,200,300,200,200,300,300
round_queries,1400,2500,3300,6900,17700,25800,89700,152200,335000,1020300,2325900
round_k,0,2,5,11,29,64,149,380,837,1700,3876
round_shots,2400,500,500,500,500,400,300,200,200,300,100
round_queries,2400,2500,6500,14500,33500,62800,111900,182600,378600,1269300,1169700
round_k,0,2,6,14,33,78,186,456,946,2115,5848
round_shots,2200,500,400,800,300,300,200,200,200,200,300
round_queries,2200,2500,5200,23200,20100,54300,73800,156200,321000,726600,2369100
round_k,0,2,6,14,33,90,184,390,802,1816,3948
round_shots,1600,500,500,300,400,200,200,200,200,200,100
round_queries,1600,2500,5500,9300,31600,51000,119000,259800,592600,1351400,1540300
round_k,0,2,5,15,39,127,297,649,1481,3378,7701
round_shots,1800,600,500,300,200,300,300,200,200,200,200
round_queries,1800,3000,6500,8700,13000,42300,101100,148600,332600,769000,1799800
round_k,0,2,6,14,32,70,168,371,831,1922,4499
round_shots,1900,400,400,300,400,200,200,200,200,200,200
round_queries,1900,2000,4400,6900,23600,35000,75800,166600,373000,812200,1914600
round_k,0,2,5,11,29,87,189,416,932,2030,4786
round_shots,2000,600,500,400,400,300,300,200,200,200,200
round_queries,2000,3000,6500,11600,23600,41100,111300,204600,443800,942600,2191400
round_k,0,2,6,14,29,68,185,511,1109,2356,5478
round_shots,2500,600,400,200,200,200,200,200,200,200,300,100
round_queries,2500,3000,5200,6200,13400,27000,56200,115000,250600,541800,1853100,1507900
round_k,0,2,6,15,33,67,140,287,626,1354,3088,7539
round_shots,2300,500,500,900,400,200,200,200,200,200,200
round_queries,2300,2500,6500,26100,24400,39000,80600,164600,349000,774600,1744600
round_k,0,2,6,14,30,97,201,411,872,1936,4361
round_shots,2500,500,500,600,300,300,200,200,200,200,200
round_queries,2500,2500,6500,17400,18300,51300,87800,180600,415000,945800,2004200
round_k,0,2,6,14,30,85,219,451,1037,2364,5010
round_shots,1300,600,400,500,200,200,200,300,200,300,200
round_queries,1300,3000,4400,12500,10600,22600,49800,153300,271800,881700,1492200
round_k,0,2,5,12,26,56,124,255,679,1469,3730
round_shots,2000,500,500,500,400,300,300,200,200,200,100
round_queries,2000,2500,6500,14500,31600,63300,141300,252200,511800,1175800,1221500
round_k,0,2,6,14,39,105,235,630,1279,2939,6107
round_shots,2000,600,500,400,400,400,400,400,300,300,200
round_queries,2000,3000,5500,10000,23600,58000,131600,302800,462900,1175700,1985400
round_k,0,2,5,12,29,72,164,378,771,1959,4963
round_shots,2800,500,500,400,300,200,200,300,200,200,200
round_queries,2800,2500,5500,10000,15900,26200,59400,183900,321000,749000,1705000
round_k,0,2,5,12,26,65,148,306,802,1872,4262
round_shots,1700,500,400,400,700,300,200,200,200,200,100,100
round_queries,1700,2500,5200,11600,42700,39300,55000,115800,250600,557400,647100,1359300
round_k,0,2,6,14,30,65,137,289,626,1393,3235,6796
round_shots,1800,400,500,400,400,200,200,300,100,200,100,100
round_queries,1800,2000,5500,9200,19600,21000,49400,171900,118700,483000,562900,1191500
round_k,0,2,5,11,24,52,123,286,593,1207,2814,5957
round_shots,2300,600,400,200,200,300,200,200,200,200,200
round_queries,2300,3000,5200,7400,15800,47700,84200,194200,448200,1041800,2160200
round_k,0,2,6,18,39,79,210,485,1120,2604,5400
round_shots,2000,500,500,600,300,300,300,200,200,200,200
round_queries,2000,2500,6500,17400,20100,47100,99900,162600,360200,847800,1927400
round_k,0,2,6,14,33,78,166,406,900,2119,4818
round_shots,1500,500,400,400,400,500,300,300,300,200
round_queries,1500,2500,5200,11600,26800,80500,111900,279300,816300,1443000
round_k,0,2,6,14,33,80,186,465,1360,3607
round_shots,2400,600,400,300,200,200,200,200,200,300,200
round_queries,2400,3000,5200,8700,14200,29800,67800,145000,318600,1080300,1879400
round_k,0,2,6,14,35,74,169,362,796,1800,4698
round_shots,2800,500,500,300,300,300,200,200,200,200,100
round_queries,2800,2500,6500,9300,21900,56700,96600,212600,476600,1090200,1190900
round_k,0,2,6,15,36,94,241,531,1191,2725,5954
round_shots,2500,400,300,300,300,300,300,200,200,200,200,100
round_queries,2500,2000,3300,6900,14100,28500,70500,121400,262600,552600,1233400,1403700
round_k,0,2,5,11,23,47,117,303,656,1381,3083,7018
round_shots,2500,600,300,300,200,300,300,200,200,200,200
round_queries,2500,3000,3900,9300,16200,50100,104700,177800,391800,899400,2078600
round_k,0,2,6,15,40,83,174,444,979,2248,5196
round_shots,3000,500,400,300,200,200,200,200,300,200,200
round_queries,3000,3500,7600,12900,18200,36600,80600,183000,612900,919000,1987400
round_k,0,3,9,21,45,91,201,457,1021,2297,4968
round_shots,1500,300,400,300,400,200,200,200,200,200,300
round_queries,1500,1500,4400,8700,23600,35000,78200,169400,350200,785800,2525100
round_k,0,2,5,14,29,87,195,423,875,1964,4208
round_shots,1500,500,500,200,200,300,400,300,400,300,200
round_queries,1500,2500,6500,6200,13400,40500,126800,229500,760400,1295700,1892200
round_k,0,2,6,15,33,67,158,382,950,2159,4730
round_shots,1300,600,400,500,200,200,300,200,200,200,200
round_queries,1300,3000,5200,14500,13400,27800,94500,159800,323400,751000,1735800
round_k,0,2,6,14,33,69,157,399,808,1877,4339
round_shots,1800,600,500,400,200,200,300,500,200,200,100
round_queries,1800,3000,5500,12400,15800,33800,108900,431500,461800,1028600,1207500
round_k,0,2,5,15,39,84,181,431,1154,2571,6037
round_shots,2100,500,500,300,200,300,200,200,200,200,200
round_queries,2100,2500,6500,9300,14600,45300,61800,135800,285000,657400,1365400
round_k,0,2,6,15,36,75,154,339,712,1643,3413
round_shots,3100,600,500,500,300,200,200,200,200,200,200
round_queries,3100,3000,6500,14500,20100,31400,70200,145000,310600,683000,1604200
round_k,0,2,6,14,33,78,175,362,776,1707,4010
round_shots,2100,600,500,300,300,200,300,300,200,200,100
round_queries,2100,3000,5500,8700,17700,31000,101700,258900,409000,943000,1092300
round_k,0,2,5,14,29,77,169,431,1022,2357,5461
round_shots,2000,600,500,300,300,300,200,300,300,300,200,100
round_queries,2000,3000,5500,6900,14100,28500,51000,174300,388500,824100,1138600,1248300
round_k,0,2,5,11,23,47,127,290,647,1373,2846,6241
round_shots,2000,600,400,300,300,300,200,200,400,300,100
round_queries,2000,3000,5200,8700,23100,67500,108200,219800,947600,1995900,1511500
round_k,0,2,6,14,38,112,270,549,1184,3326,7557
round_shots,2500,500,400,300,200,300,300,400,400,300,400,100
round_queries,2500,2500,4400,6900,9400,28500,60900,197200,481200,781500,2090000,1505900
round_k,0,2,5,11,23,47,101,246,601,1302,2612,7529
round_shots,1300,600,500,300,200,200,300,300,200,200,200
round_queries,1300,3000,6500,8700,13000,28600,89100,230100,362200,773400,1793800
round_k,0,2,6,14,32,71,148,383,905,1933,4484
round_shots,2500,500,400,300,400,300,200,200,200,200,200
round_queries,2500,2500,5200,9300,31600,50100,75000,165000,381800,855800,1817800
round_k,0,2,6,15,39,83,187,412,954,2139,4544
round_shots,2000,500,500,400,300,400,200,200,200,200,100
round_queries,2000,2500,6500,11600,20100,62800,101400,237800,491400,1104600,1241100
round_k,0,2,6,14,33,78,253,594,1228,2761,6205
round_shots,1700,600,400,200,200,300,200,200,200,200,200
round_queries,1700,3000,5200,6200,13400,45900,81800,163800,369000,865000,1908600
round_k,0,2,6,15,33,76,204,409,922,2162,4771
round_shots,2100,500,500,300,200,200,200,200,200,200,200
round_queries,2100,2500,6500,11100,17000,37800,77000,157400,332200,754600,1723000
round_k,0,2,6,18,42,94,192,393,830,1886,4307
round_shots,2800,600,500,400,300,300,300,200,200,200,200
round_queries,2800,3000,5500,10000,18300,43500,98100,150600,333800,753800,1601400
round_k,0,2,5,12,30,72,163,376,834,1884,4003
round_shots,2000,600,400,200,200,200,200,200,200,200,200,100
round_queries,2000,3000,4400,5800,11800,24600,50600,107000,243400,555000,1294600,1439700
round_k,0,2,5,14,29,61,126,267,608,1387,3236,7198
round_shots,2400,500,500,400,300,300,300,300,300,300,100
round_queries,2400,2500,6500,11600,20100,50700,106500,246300,576900,1248900,938500
round_k,0,2,6,14,33,84,177,410,961,2081,4692
round_shots,1400,500,600,300,300,300,200,200,200,200,200,100
round_queries,1400,2500,6600,7500,18300,43500,61800,123800,269400,620200,1383400,1486700
round_k,0,2,5,12,30,72,154,309,673,1550,3458,7433
round_shots,2800,500,500,300,200,300,200,300,300,200,300
round_queries,2800,2500,6500,8700,13000,39300,54200,165300,401100,691400,2100300
round_k,0,2,6,14,32,65,135,275,668,1728,3500
round_shots,2400,400,500,400,300,300,300,300,300,200,200
round_queries,2400,2000,5500,10000,17700,41100,104100,237900,557100,937000,2040200
round_k,0,2,5,12,29,68,173,396,928,2342,5100
round_shots,2600,500,400,500,400,400,400,200,200,300,300,100
round_queries,2600,2500,4400,12500,21200,43600,88400,107000,230600,769500,1857300,1551300
round_k,0,2,5,12,26,54,110,267,576,1282,3095,7756
round_shots,1700,600,300,300,300,200,200,200,200,200,200
round_queries,1700,3000,3300,6900,18900,34600,72600,163800,369000,838200,1930200
round_k,0,2,5,11,31,86,181,409,922,2095,4825
round_shots,2900,600,500,300,200,200,200,200,200,200,200
round_queries,2900,3000,6500,9300,14600,30600,67400,143400,317400,734200,1675400
round_k,0,2,6,15,36,76,168,358,793,1835,4188
round_shots,2300,500,500,500,400,200,200,300,200,300,100
round_queries,2300,2500,6500,14500,28400,45400,101400,318900,565800,1735500,1490500
round_k,0,2,6,14,35,113,253,531,1414,2892,7452
round_shots,2900,600,400,300,200,200,500,200,200,300,200
round_queries,2900,3000,5200,9300,14600,30600,155500,169000,345000,1125300,2043400
round_k,0,2,6,15,36,76,155,422,862,1875,5108
round_shots,3000,600,300,400,300,200,200,300,200,200
round_queries,3000,4200,5700,19600,49500,78600,161800,506100,885400,1995400
round_k,0,3,9,24,82,196,404,843,2213,4988
round_shots,2900,500,500,400,300,200,200,300,300,200,200,100
round_queries,2900,2500,6500,12400,20100,27800,56600,189900,446100,635000,1369800,1401300
round_k,0,2,6,15,33,69,141,316,743,1587,3424,7006
round_shots,2000,600,400,400,300,200,200,300,300,300,100
round_queries,2000,3000,5200,11600,20100,29000,63800,202500,518700,1410300,1197300
round_k,0,2,6,14,33,72,159,337,864,2350,5986
round_shots,2100,500,500,300,400,200,200,400,300,300
round_queries,2100,2500,6500,11100,36400,45400,100600,430000,905700,1976100
round_k,0,2,6,18,45,113,251,537,1509,3293
round_shots,2500,500,400,300,200,300,300,200,200,200
round_queries,2500,2500,5200,9300,17000,58500,143700,258600,585400,1356600
round_k,0,2,6,15,42,97,239,646,1463,3391
round_shots,1700,600,500,600,200,300,200,200,400,300,200
round_queries,1700,3000,5500,15000,11800,37500,55800,112600,455600,887100,1613400
round_k,0,2,5,12,29,62,139,281,569,1478,4033
round_shots,2900,500,400,200,300,200,200,200,200,300,200
round_queries,2900,2500,5200,7400,24300,42200,88200,206200,439400,1328100,2254600
round_k,0,2,6,18,40,105,220,515,1098,2213,5636
round_shots,1600,500,500,900,300,200,200,200,300,200,200
round_queries,1600,2500,5500,22500,17700,34200,71800,161400,510300,898600,2051400
round_k,0,2,5,12,29,85,179,403,850,2246,5128
round_shots,2000,500,400,600,300,300,300,400,300,200,200
round_queries,2000,2500,5200,17400,18300,43500,98700,303600,492900,845400,1931800
round_k,0,2,6,14,30,72,164,379,821,2113,4829
round_shots,2300,500,400,400,400,200,200,200,200,200,200
round_queries,2300,2500,4400,9200,23600,37800,76600,172200,395000,899800,2075400
round_k,0,2,5,11,29,94,191,430,987,2249,5188
round_shots,1800,500,400,400,600,200,300,300,200,200,200
round_queries,1800,2500,5200,11600,36600,32200,102300,263700,408600,901000,2005000
round_k,0,2,6,14,30,80,170,439,1021,2252,5012
round_shots,1900,600,600,500,400,600,200,200,200,200,200
round_queries,1900,3000,7800,15500,35600,108600,86200,190600,418200,923800,1986600
round_k,0,2,6,15,44,90,215,476,1045,2309,4966
round_shots,1600,600,500,500,200,200,300,300,200,300,100
round_queries,1600,3000,6500,14500,14600,30200,97500,247500,486600,1511700,1197700
round_k,0,2,6,14,36,75,162,412,1216,2519,5988
round_shots,1400,600,600,300,300,200,200,200,300,200,200
round_queries,1400,3000,7800,8700,17700,32200,71400,153400,522900,903800,1988600
round_k,0,2,6,14,29,80,178,383,871,2259,4971
round_shots,2200,600,400,300,300,400,200,200,200,200,200
round_queries,2200,3000,5200,9300,23700,65200,71800,151800,329400,773000,1763400
round_k,0,2,6,15,39,81,179,379,823,1932,4408
round_shots,1800,600,500,400,400,300,200,200,200,200,200,100
round_queries,1800,3000,5500,10000,21200,33900,45400,100600,226200,532600,1186200,1260900
round_k,0,2,5,12,26,56,113,251,565,1331,2965,6304
round_shots,2400,500,500,200,300,200,200,200,200,200,200
round_queries,2400,2500,6500,6200,20100,36600,78200,173400,399400,917400,2082600
round_k,0,2,6,15,33,91,195,433,998,2293,5206
round_shots,2000,600,500,400,200,300,300,200,200,200,100
round_queries,2000,3000,6500,14000,17800,53700,144900,243000,526600,1204600,1415500
round_k,0,2,6,17,44,89,241,607,1316,3011,7077
round_shots,2300,500,500,400,500,200,300,200,200,200,200
round_queries,2300,2500,6500,11600,30500,28600,95100,179400,379000,809400,1656200
round_k,0,2,6,14,30,71,158,448,947,2023,4140
round_shots,2100,600,400,600,300,300,200,200,200,200,200
round_queries,2100,3000,4400,15000,17700,47700,85000,194600,436200,943400,2136600
round_k,0,2,5,12,29,79,212,486,1090,2358,5341
round_shots,2400,600,500,400,300,300,300,200,200,200,200
round_queries,2400,3000,5500,9200,14100,37500,96300,169000,393800,875400,1897400
round_k,0,2,5,11,23,62,160,422,984,2188,4743
round_shots,2500,500,600,400,300,400,400,300,200,200,100
round_queries,2500,2500,7800,12400,25500,74800,158000,294300,447400,1037800,1192900
round_k,0,2,6,15,42,93,197,490,1118,2594,5964
round_shots,1900,600,400,500,400,300,300,200,200,200,100
round_queries,1900,3000,5200,14500,26000,50100,137700,235000,479400,1113800,1268300
round_k,0,2,6,14,32,83,229,587,1198,2784,6341
round_shots,1800,500,400,500,500,300,300,300,200,300,200
round_queries,1800,2500,5200,14500,30500,50100,111300,244500,420200,1298700,2234200
round_k,0,2,6,14,30,83,185,407,1050,2164,5585
round_shots,1700,500,600,300,200,200,200,200,200,200,200
round_queries,1700,2500,7800,9300,15800,35400,78200,163800,364200,817800,1853000
round_k,0,2,6,15,39,88,195,409,910,2044,4632
round_shots,2000,600,300,200,300,200,200,200,200,200,200
round_queries,2000,3000,3300,4600,14100,25800,58600,131400,301400,699000,1630200
round_k,0,2,5,11,23,64,146,328,753,1747,4075
round_shots,2100,500,600,400,400,300,300,300,400,300,100
round_queries,2100,2500,7800,12400,26800,57900,138900,303900,826000,1586700,1155100
round_k,0,2,6,15,33,96,231,506,1032,2644,5775
round_shots,2200,600,400,400,300,200,200,200,200,200,200,100
round_queries,2200,3000,4400,9200,15900,22600,46200,107800,219000,494600,1147800,1337700
round_k,0,2,5,11,26,56,115,269,547,1236,2869,6688
round_shots,2400,400,400,700,300,300,200,200,200,200,200
round_queries,2400,2000,4400,17500,19500,51900,93000,213400,430200,993800,2299800
round_k,0,2,5,12,32,86,232,533,1075,2484,5749
round_shots,2600,600,500,1200,300,500,200,200,200,200,200,100
round_queries,2600,3000,6500,34800,18300,63500,58600,121000,249000,547000,1269800,1483500
round_k,0,2,6,14,30,63,146,302,622,1367,3174,7417
round_shots,2500,500,400,400,500,300,300,200,200,200,200
round_queries,2500,2500,5200,11600,33500,45300,111900,165000,336200,761400,1587000
round_k,0,2,6,14,33,75,186,412,840,1903,3967
round_shots,2800,600,400,300,300,300,400,200,200,300,100
round_queries,2800,3000,5200,9300,20100,52500,190800,203400,450200,1541100,1347700
round_k,0,2,6,15,33,87,238,508,1125,2568,6738
round_shots,2300,500,300,300,200,200,300,200,200,200,100
round_queries,2300,2500,3900,9300,17400,39800,132300,230200,495000,1141800,1317100
round_k,0,2,6,15,43,99,220,575,1237,2854,6585
round_shots,2600,500,400,200,300,200,200,300,300,300,100
round_queries,2600,2500,5200,7400,23700,46200,105800,359100,822900,1648500,1186500
round_k,0,2,6,18,39,115,264,598,1371,2747,5932
round_shots,2800,500,400,400,400,500,300,300,200,200,200
round_queries,2800,2500,5200,11600,26800,71500,90300,230700,365400,860600,1943400
round_k,0,2,6,14,33,71,150,384,913,2151,4858
