round_shots,400,200,200,500,700,300,300,200,200,200,200,100
round_queries,400,600,1400,7500,21700,18900,46500,71400,149400,344600,788200,918300
round_k,0,1,3,7,15,31,77,178,373,861,1970,4591
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,600,200,300,200,200,200,200,100
round_queries,400,600,1400,10200,13000,43500,73000,157400,346200,754600,872100
round_k,0,1,3,8,32,72,182,393,865,1886,4360
round_shots,400,200,800,300,300,200,200,200,200,300,100
round_queries,400,600,5600,8100,20100,32600,66600,139800,288200,931500,821900
round_k,0,1,3,13,33,81,166,349,720,1552,4109
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,300,300,300,300,200,200,200,200,200
round_queries,400,600,2100,4500,11700,28500,44600,96600,217000,473400,1095800
round_k,0,1,3,7,19,47,111,241,542,1183,2739
round_shots,400,200,300,400,300,200,200,200,200,200,200
round_queries,400,600,2100,6000,13500,19800,42600,99000,219000,497000,1115000
round_k,0,1,3,7,22,49,106,247,547,1242,2787
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,300,300,200,200,200,200,100
round_queries,400,600,700,1500,3100,18900,39300,63800,143000,305800,713400,808100
round_k,0,1,3,7,15,31,65,159,357,764,1783,4040
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,500,300,200,200,300,200,200,200
round_queries,400,600,1400,7500,15900,24200,51400,167700,283800,631400,1415400
round_k,0,1,3,7,26,60,128,279,709,1578,3538
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,400,600,200,300,200,200,200,200
round_queries,400,600,1400,6800,21000,15000,49500,91000,205800,473000,1075400
round_k,0,1,3,8,17,37,82,227,514,1182,2688
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,700,200,200,200,200,300,200,100
round_queries,400,600,1400,10500,12200,27800,60600,132600,429900,743800,827100
round_k,0,1,3,7,30,69,151,331,716,1859,4135
round_shots,400,200,300,300,300,300,300,300,200,200,200
round_queries,400,600,2100,4500,12300,30300,69900,140100,187000,400200,937800
round_k,0,1,3,7,20,50,116,233,467,1000,2344
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,600,300,300,200,200,300,300,100
round_queries,400,600,1400,9000,17100,39300,68600,155000,494100,1195500,850900
round_k,0,1,3,7,28,65,171,387,823,1992,4254
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,500,300,400,200,300,400,300,200,200,100
round_queries,400,600,3500,4500,12400,15800,48900,130800,243300,373000,855000,980900
round_k,0,1,3,7,15,39,81,163,405,932,2137,4904
round_shots,400,200,100,100,200,600,300,200,200,200,100
round_queries,400,600,700,1500,6200,43800,84300,161400,375000,810600,869500
round_k,0,1,3,7,15,36,140,403,937,2026,4347
round_shots,400,200,200,300,400,300,300,200,200,200,200,100
round_queries,400,600,1400,4500,12400,21300,51300,78600,173000,387000,870600,994500
round_k,0,1,3,7,15,35,85,196,432,967,2176,4972
round_shots,400,200,600,700,300,300,200,300,200,200,200
round_queries,400,600,4200,10500,9300,21300,38200,118500,203400,421800,941800
round_k,0,1,3,7,15,35,95,197,508,1054,2354
round_shots,400,200,200,400,300,200,200,200,200,200,200
round_queries,400,600,1400,6000,15300,25800,53800,118600,270200,588200,1221400
round_k,0,1,3,7,25,64,134,296,675,1470,3053
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,200,500,200,200,300,300,200,100
round_queries,400,600,1400,3400,17500,24200,55000,180300,434700,719400,825500
round_k,0,1,3,8,17,60,137,300,724,1798,4127
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,200,300,200,300,200,200,200,200
round_queries,400,600,700,3000,9300,16200,54300,100200,227400,522600,1220200
round_k,0,1,3,7,15,40,90,250,568,1306,3050
round_shots,400,200,400,400,300,200,200,200,200,200,200,100
round_queries,400,600,2800,6000,9300,15400,33000,67800,150200,342200,694200,728500
round_k,0,1,3,7,15,38,82,169,375,855,1735,3642
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,600,1000,300,200,300,400,300,200,200,100
round_queries,400,600,4200,15000,9300,17800,57300,169200,266100,399000,895800,996500
round_k,0,1,3,7,15,44,95,211,443,997,2239,4982
round_shots,400,200,200,700,200,200,200,200,200,200,200
round_queries,400,600,1400,10500,12200,27000,58600,128200,291800,680600,1362600
round_k,0,1,3,7,30,67,146,320,729,1701,3406
round_shots,400,200,100,100,200,300,300,200,200,200,200,100
round_queries,400,600,700,1500,6200,18900,50100,80200,168200,391800,881000,999700
round_k,0,1,3,7,15,31,83,200,420,979,2202,4998
round_shots,400,200,200,500,300,200,200,300,300,300,100
round_queries,400,600,1400,7500,14700,23800,49800,173700,406500,984300,795900
round_k,0,1,3,7,24,59,124,289,677,1640,3979
round_shots,400,200,200,600,300,200,200,200,200,200,200
round_queries,400,600,1400,9000,17100,25400,54200,118600,263000,571800,1285000
round_k,0,1,3,7,28,63,135,296,657,1429,3212
round_shots,400,200,200,700,300,200,200,200,200,200,100
round_queries,400,600,1400,11900,20700,30600,64200,134200,305800,686200,787100
round_k,0,1,3,8,34,76,160,335,764,1715,3935
round_shots,400,200,200,300,300,200,200,200,300,300,200
round_queries,400,600,1400,4500,12300,20600,43400,95800,318900,752100,1274600
round_k,0,1,3,7,20,51,108,239,531,1253,3186
round_shots,400,200,200,700,300,200,200,200,200,200,100
round_queries,400,600,1400,11900,20700,32600,68600,159000,348600,758200,868900
round_k,0,1,3,8,34,81,171,397,871,1895,4344
round_shots,400,200,200,500,300,300,200,200,200,300,200
round_queries,400,600,1400,8500,10500,21300,36200,76200,167800,560100,963000
round_k,0,1,3,8,17,35,90,190,419,933,2407
round_shots,400,200,200,400,300,300,300,400,300,300,100
round_queries,400,600,1400,6000,14100,33300,77100,264400,516300,1325100,985100
round_k,0,1,3,7,23,55,128,330,860,2208,4925
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,100,600,800,200,300,300,300,300,100
round_queries,400,600,1400,1700,21000,56800,29400,95700,217500,465300,930900,687700
round_k,0,1,3,8,17,35,73,159,362,775,1551,3438
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,300,500,300,200,200,200,200,200,200,200
round_queries,400,900,3500,6900,11400,23800,49400,113000,234200,537000,1190200
round_k,0,1,3,11,28,59,123,282,585,1342,2975
round_shots,400,200,300,300,400,200,200,200,200,200,200
round_queries,400,600,2100,4500,13200,17400,36600,81000,189000,439400,1004200
round_k,0,1,3,7,16,43,91,202,472,1098,2510
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,400,200,300,200,200,200,200,200
round_queries,400,600,1400,6000,9400,32100,53800,115800,248600,523800,1115000
round_k,0,1,3,7,23,53,134,289,621,1309,2787
round_shots,400,200,200,300,300,300,300,300,200,200,200
round_queries,400,600,1400,5100,10500,24300,60300,158100,265000,555400,1297000
round_k,0,1,3,8,17,40,100,263,662,1388,3242
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,200,600,300,300,200,100
round_queries,400,600,700,1500,3100,13000,87000,168300,405900,711800,798900
round_k,0,1,3,7,15,32,72,280,676,1779,3994
round_shots,400,200,800,1300,300,200,200,200,200,200,200
round_queries,400,600,5600,19500,14100,21400,45400,95800,198600,421800,932600
round_k,0,1,3,7,23,53,113,239,496,1054,2331
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,700,1200,300,300,300,300,200,300
round_queries,400,600,1400,10500,37200,27900,56100,113100,296100,492600,1511100
round_k,0,1,3,7,15,46,93,188,493,1231,2518
round_shots,400,200,100,100,100,300,300,300,300,200,200,100
round_queries,400,600,700,1500,3100,18900,39300,96300,246900,382200,875800,1021900
round_k,0,1,3,7,15,31,65,160,411,955,2189,5109
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,400,300,200,200,300,200,300,200
round_queries,400,600,1400,6000,14700,23400,49000,153900,259000,804300,1323000
round_k,0,1,3,7,24,58,122,256,647,1340,3307
round_shots,400,200,300,400,400,300,200,200,200,200,200
round_queries,400,600,2100,6000,12400,24300,42600,92200,209400,474600,1104600
round_k,0,1,3,7,15,40,106,230,523,1186,2761
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,600,400,300,200,200,200,200,300,200,100
round_queries,400,600,4200,6000,9300,15400,33400,68200,147400,486300,869800,924100
round_k,0,1,3,7,15,38,83,170,368,810,2174,4620
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,500,500,300,200,200,200,200,100
round_queries,400,600,700,1500,15500,31500,39900,64600,133800,311800,721400,824700
round_k,0,1,3,7,15,31,66,161,334,779,1803,4123
round_shots,400,200,200,300,300,200,200,200,200,200,200,100
round_queries,400,600,1400,4500,9900,16200,34600,76600,173800,386200,822200,910900
round_k,0,1,3,7,16,40,86,191,434,965,2055,4554
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,400,300,400,200,300,300,300,200
round_queries,400,600,1400,6800,10500,29200,38200,117900,281100,611100,1057000
round_k,0,1,3,8,17,36,95,196,468,1018,2642
round_shots,400,200,300,300,300,300,200,200,200,200,100
round_queries,400,600,2100,4500,12900,32700,57400,124200,281800,645800,746500
round_k,0,1,3,7,21,54,143,310,704,1614,3732
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,600,500,300,200,200,300,200,400,200
round_queries,400,600,4200,7500,9300,15400,33000,101100,181800,755600,1022200
round_k,0,1,3,7,15,38,82,168,454,944,2555
round_shots,400,200,100,200,500,300,300,200,200,200,100
round_queries,400,600,700,3000,17500,37500,93300,143400,315400,722200,845900
round_k,0,1,3,7,17,62,155,358,788,1805,4229
round_shots,400,200,300,300,300,200,200,200,200,200,200
round_queries,400,600,2100,4500,11700,19000,39400,82600,179000,414600,949400
round_k,0,1,3,7,19,47,98,206,447,1036,2373
round_shots,400,200,200,400,200,200,300,300,300,200,200
round_queries,400,600,1400,6000,9800,22600,74100,179100,434700,756200,1524200
round_k,0,1,3,7,24,56,123,298,724,1890,3810
round_shots,400,200,200,400,200,300,300,300,200,300
round_queries,400,600,1400,6800,11000,36900,93300,243900,425400,1278300
round_k,0,1,3,8,27,61,155,406,1063,2130
round_shots,400,200,500,500,300,200,200,200,200,200,200,100
round_queries,400,600,3500,7500,9300,15400,33000,73000,156600,351000,814200,943300
round_k,0,1,3,7,15,38,82,182,391,877,2035,4716
round_shots,400,200,200,500,300,300,200,200,200,200,200
round_queries,400,600,1400,7500,14700,35700,63000,137400,297000,658600,1412600
round_k,0,1,3,7,24,59,157,343,742,1646,3531
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,700,800,300,200,200,200,300,200
round_queries,400,600,1400,11900,28000,31500,57000,127400,284200,875700,1379000
round_k,0,1,3,8,17,52,142,318,710,1459,3447
round_shots,400,200,400,300,300,300,200,200,200,200,200
round_queries,400,600,2800,4500,10500,26100,46200,100200,222200,514600,1163800
round_k,0,1,3,7,17,43,115,250,555,1286,2909
round_shots,400,200,100,200,600,500,200,200,200,200,200,100
round_queries,400,600,700,3000,21000,35500,30200,67800,149000,325000,736200,849900
round_k,0,1,3,7,17,35,75,169,372,812,1840,4249
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,400,200,200,200,200,200,200,200
round_queries,400,600,1400,6000,9400,21400,46200,96600,201000,449000,1025800
round_k,0,1,3,7,23,53,115,241,502,1122,2564
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,600,800,200,200,300,300,200,200
round_queries,400,600,1400,9000,24800,18600,42200,133500,338100,594600,1314200
round_k,0,1,3,7,15,46,105,222,563,1486,3285
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,300,400,300,200,200,200,200,200,100
round_queries,400,600,1400,4500,12400,19500,32200,68600,151000,343800,763800,889900
round_k,0,1,3,7,15,32,80,171,377,859,1909,4449
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,200,500,200,300,200,200,200,100
round_queries,400,600,1400,3400,18500,26200,87900,163800,369400,813000,938300
round_k,0,1,3,8,18,65,146,409,923,2032,4691
round_shots,400,200,200,200,300,200,300,200,200,200,200
round_queries,400,600,1400,3400,11100,21400,72900,122600,279400,605800,1405800
round_k,0,1,3,8,18,53,121,306,698,1514,3514
round_shots,400,200,300,400,300,200,200,200,200,200,200
round_queries,400,600,2100,6000,13500,21000,43800,91000,208600,466200,1047800
round_k,0,1,3,7,22,52,109,227,521,1165,2619
round_shots,400,200,400,600,300,200,200,200,200,200,200,100
round_queries,400,600,2800,9000,9300,14600,30600,67800,146600,336200,769800,826100
round_k,0,1,3,7,15,36,76,169,366,840,1924,4130
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,300,300,300,300,200,200,300,200,200
round_queries,400,600,2100,4500,11100,27900,49000,106600,354900,630200,1423800
round_k,0,1,3,7,18,46,122,266,591,1575,3559
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,500,200,200,200,200,200,300,200
round_queries,400,600,1400,7500,10600,23800,51400,111800,248200,841500,1257400
round_k,0,1,3,7,26,59,128,279,620,1402,3143
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,400,300,200,300,300,300,200,100
round_queries,400,600,1400,6000,14700,22600,70500,194700,485700,823000,861500
round_k,0,1,3,7,24,56,117,324,809,2057,4307
round_shots,400,200,200,700,300,200,200,200,300,300,300
round_queries,400,600,1400,10500,18300,27800,57800,127800,386100,818100,1670700
round_k,0,1,3,7,30,69,144,319,643,1363,2784
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,300,300,400,300,200,300,100,300,100
round_queries,400,600,2100,4500,15600,30300,47400,149700,106900,662700,575100
round_k,0,1,3,7,19,50,118,249,534,1104,2875
round_shots,400,200,400,300,400,300,200,200,200,200,200
round_queries,400,600,2800,4500,13200,25500,39800,87400,200200,455000,1034200
round_k,0,1,3,7,16,42,99,218,500,1137,2585
round_shots,400,200,400,300,300,300,200,200,200,200,200
round_queries,400,600,2800,4500,11100,26700,47000,101400,225400,491800,1046600
round_k,0,1,3,7,18,44,117,253,563,1229,2616
round_shots,400,200,200,400,600,200,200,200,200,200,200,100
round_queries,400,600,1400,6000,18600,13000,30200,65400,144200,327400,745400,878100
round_k,0,1,3,7,15,32,75,163,360,818,1863,4390
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,200,700,300,200,300,200,200,200,100
round_queries,400,600,1400,10500,17700,27400,86100,158600,359000,830200,933300
round_k,0,1,3,7,29,68,143,396,897,2075,4666
round_shots,400,200,200,100,700,200,300,200,200,200,200
round_queries,400,600,1400,1700,24500,29000,94500,143000,290600,614200,1270600
round_k,0,1,3,8,17,72,157,357,726,1535,3176
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,100,100,100,100,100,100,100,100,100
round_queries,400,600,700,1500,3100,6700,14500,31500,68500,149100,324700,707300
round_k,0,1,3,7,15,33,72,157,342,745,1623,3536
round_shots,400,200,100,200,400,200,200,200,200,200,200
