round_shots,3000,400,400,300,300,200,200,200,200,200,300,200,200,200,300
round_queries,3000,2800,6800,12300,31500,55400,115400,243800,534600,1215400,4094700,7299400,16342200,37253800,127290300
round_k,0,3,8,20,52,138,288,609,1336,3038,6824,18248,40855,93134,212150
round_shots,2500,1200,600,300,300,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,2500,3600,4200,5100,12300,16600,33400,67000,141000,308600,681000,1514600,3403400,7655400,17010200,35992600,81615000
round_k,0,1,3,8,20,41,83,167,352,771,1702,3786,8508,19138,42525,89981,204037
round_shots,4000,400,400,300,400,300,500,400,200,300,200,200,300,400,100
round_queries,4000,2800,6800,11700,35600,74100,274500,590800,721000,2452500,4288200,9744200,30773100,101318000,70545700
round_k,0,3,8,19,44,123,274,738,1802,4087,10720,24360,51288,126647,352728
round_shots,3000,400,400,500,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,3000,2800,6800,19500,24300,65700,109000,227400,485800,1080600,2251800,4783400,10816200,24461000,55432600,60000500
round_k,0,3,8,19,40,109,272,568,1214,2701,5629,11958,27040,61152,138581,300002
round_shots,3800,400,400,300,300,300,300,300,300,300,300,300,300,300,200,100
round_queries,3800,2800,6000,9900,21300,43500,98100,230100,495900,1209900,3382500,8943300,18103500,37734300,62486600,65407900
round_k,0,3,7,16,35,72,163,383,826,2016,5637,14905,30172,62890,156216,327039
round_shots,2800,400,400,300,300,300,400,200,200,200,200,300,300,200,200
round_queries,2800,2800,6800,12300,31500,71100,227600,291800,596200,1339000,2994200,10138500,27460500,44872200,92293000
round_k,0,3,8,20,52,118,284,729,1490,3347,7485,16897,45767,112180,230732
round_shots,3600,400,400,300,300,300,400,200,200,200,200,200,200,200,200,200
round_queries,3600,2800,6800,11700,23700,47700,131600,153000,327000,701800,1534600,3391400,7645800,16870600,36431000,83270600
round_k,0,3,8,19,39,79,164,382,817,1754,3836,8478,19114,42176,91077,208176
round_shots,4100,400,300,300,300,200,200,200,300,200,300,300,300,200,200,200
round_queries,4100,2800,5100,12300,24900,45000,91800,200200,668100,1172200,3582300,8732100,17530500,24070200,51125800,116661400
round_k,0,3,8,20,41,112,229,500,1113,2930,5970,14553,29217,60175,127814,291653
round_shots,3000,400,300,200,200,300,300,200,200,300,300,200,200,200,200,100
round_queries,3000,2800,5100,7800,15800,52500,111900,191800,427800,1314900,3408900,5265400,11407000,26080600,58401000,65651300
round_k,0,3,8,19,39,87,186,479,1069,2191,5681,13163,28517,65201,146002,328256
round_shots,4000,500,400,300,200,200,300,200,200,200,300,100,100,300,100,100
round_queries,4000,3500,6800,12300,19400,40600,128700,225400,484600,1025000,3504300,2843900,5901100,37886700,32036900,68537700
round_k,0,3,8,20,48,101,214,563,1211,2562,5840,14219,29505,63144,160184,342688
round_shots,2700,400,400,400,300,400,300,500,300,300,300,300,200,200,200
round_queries,2700,2800,6800,15600,26700,79600,151500,567500,881100,2275500,5124900,10438500,16643400,35728600,80151000
round_k,0,3,8,19,44,99,252,567,1468,3792,8541,17397,41608,89321,200377
round_shots,2900,400,300,400,300,400,300,200,200,200,200,200,200,200,200,100
round_queries,2900,2800,5100,15600,24300,80400,123900,211800,459400,1020600,2165400,4821000,10909800,24525400,55739800,63724100
round_k,0,3,8,19,40,100,206,529,1148,2551,5413,12052,27274,61313,139349,318620
round_shots,3100,400,400,200,200,300,400,200,200,200,200,200,200,200,200,200
round_queries,3100,2800,6000,7800,15800,49500,133200,169000,379000,841800,1762200,3965000,8869400,19491800,40323800,86593000
round_k,0,3,7,19,39,82,166,422,947,2104,4405,9912,22173,48729,100809,216482
round_shots,3400,400,400,300,600,300,200,200,200,200,300,300,200,200,200
round_queries,3400,2800,6800,14700,64200,89700,121800,263000,597400,1344200,4490700,11949300,20533800,46395800,105589400
round_k,0,3,8,24,53,149,304,657,1493,3360,7484,19915,51334,115989,263973
round_shots,4100,500,400,400,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,4100,3500,6800,17200,23400,48600,97400,213400,429800,972200,2171000,4809000,10729800,23929400,50443400,113581000
round_k,0,3,8,21,58,121,243,533,1074,2430,5427,12022,26824,59823,126108,283952
round_shots,2600,400,400,400,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,2600,2800,6800,15600,26700,65100,91800,187000,396600,883400,1912200,4285400,9627000,21254600,43530200,93011000
round_k,0,3,8,19,44,108,229,467,991,2208,4780,10713,24067,53136,108825,232527
round_shots,3600,400,300,400,300,200,200,200,200,200,300,300,200,200,200
round_queries,3600,3600,7500,20400,36900,56200,122600,276600,571800,1183000,3810300,9657900,17203800,34997000,79267800
round_k,0,4,12,25,61,140,306,691,1429,2957,6350,16096,43009,87492,198169
round_shots,3700,400,300,300,300,200,300,200,300,200,200,300,200,100,200
round_queries,3700,3600,7500,17100,44100,78200,246900,404600,1336500,1846200,3856600,12129300,16789800,18829500,79446600
round_k,0,4,12,28,73,195,411,1011,2227,4615,9641,20215,41974,94147,198616
round_shots,3400,500,300,300,200,200,200,200,200,200,300,200,200,200,200
round_queries,3400,4500,7500,17700,28600,62200,133000,275800,613800,1300200,3993300,7104200,16135800,34725800,77766600
round_k,0,4,12,29,71,155,332,689,1534,3250,6655,17760,40339,86814,194416
round_shots,3600,400,300,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,3600,2800,5100,12300,27300,68700,123000,270600,600200,1354600,3030600,6755000,15066200,31817000,67038200,76300700
round_k,0,3,8,20,45,114,307,676,1500,3386,7576,16887,37665,79542,167595,381503
round_shots,3400,400,400,300,300,300,300,300,300,200,300,200,300,300,300,200
round_queries,3400,2800,6800,11700,26700,62100,139500,299700,611700,868600,2814900,4121000,12847500,32076300,76814700,113812200
round_k,0,3,8,19,44,103,232,499,1019,2171,4691,10302,21412,53460,128024,284530
round_shots,2100,400,300,200,300,300,400,400,300,300,200,200,200,200,200,100
round_queries,2100,2800,5100,7800,23700,66300,178000,379600,658500,1361100,2241400,5043400,11027400,24579800,56091000,63895900
round_k,0,3,8,19,39,110,222,474,1097,2268,5603,12608,27568,61449,140227,319479
round_shots,3500,400,400,300,200,200,200,300,200,300,200,200,200,200,200,100
round_queries,3500,2800,6800,14700,21400,46200,95800,294300,503400,1685700,3041800,6927000,14449400,30818600,68887800,75341700
round_k,0,3,8,24,53,115,239,490,1258,2809,7604,17317,36123,77046,172219,376708
round_shots,3200,400,400,300,300,200,200,200,200,200,300,300,200,200,200,200
round_queries,3200,2800,6800,12300,26700,43800,97400,215800,473800,1025800,3337500,7170300,10718600,21475000,45241400,100922600
round_k,0,3,8,20,44,109,243,539,1184,2564,5562,11950,26796,53687,113103,252306
round_shots,4100,500,300,200,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,4100,3500,5100,8200,16600,51900,89400,195400,429000,909000,1859800,4201400,9452600,20735400,44241000,94636200
round_k,0,3,8,20,41,86,223,488,1072,2272,4649,10503,23631,51838,110602,236590
round_shots,4000,500,300,300,300,200,300,200,200,300,300,400,200,200
round_queries,4000,4500,7500,19500,49500,87000,288300,502200,1099800,3542700,9575100,26697200,34573000,76392200
round_k,0,4,12,32,82,217,480,1255,2749,5904,15958,33371,86432,190980
round_shots,3200,400,300,300,400,200,200,200,200,200,300,300,200,100,200,200
round_queries,3200,2800,5100,12300,35600,39400,85400,179000,402200,883400,2664300,6366300,9669800,10702100,45693000,101922600
round_k,0,3,8,20,44,98,213,447,1005,2208,4440,10610,24174,53510,114232,254806
round_shots,3200,600,400,300,200,300,300,200,200,200,300,200,200,200,200
round_queries,3200,4200,6800,15300,25400,76500,198300,332600,728200,1488200,5100900,8917800,20067000,45756200,101604200
round_k,0,3,8,25,63,127,330,831,1820,3720,8501,22294,50167,114390,254010
round_shots,2400,400,300,300,400,300,300,300,300,200,200,200,200,200,200,100
round_queries,2400,2800,4500,9900,28400,52500,129300,327900,724500,1255000,2562200,5604600,12757400,28753000,65425800,73266700
round_k,0,3,7,16,35,87,215,546,1207,3137,6405,14011,31893,71882,163564,366333
round_shots,3600,400,300,300,300,300,200,200,200,300,200,200,200,200,100
round_queries,3600,3600,7500,20100,47100,119700,182200,397800,845000,2595300,4487400,10057000,21588600,47472600,53994900
round_k,0,4,12,33,78,199,455,994,2112,4325,11218,25142,53971,118681,269974
round_shots,3500,400,400,300,300,300,400,300,200,300,300,300,200,200,200,200
round_queries,3500,2800,6000,9900,21300,45900,124400,192300,331400,1030500,2198700,5338500,8994200,20277400,45778200,104379000
round_k,0,3,7,16,35,76,155,320,828,1717,3664,8897,22485,50693,114445,260947
round_shots,2800,400,400,300,500,300,300,200,200,200,200,200,200,200,300,100
round_queries,2800,2800,6800,14100,48500,59700,129300,197400,423400,902600,1941800,4337400,9585000,21887000,74640300,65525900
round_k,0,3,8,23,48,99,215,493,1058,2256,4854,10843,23962,54717,124400,327629
round_shots,3200,400,300,300,300,300,200,200,200,200,200,300,300,200,200,100
round_queries,3200,2800,4500,9900,21300,45900,77000,160600,343400,706200,1614600,5105700,13257300,23153400,48751400,55572900
round_k,0,3,7,16,35,76,192,401,858,1765,4036,8509,22095,57883,121878,277864
round_shots,3500,400,400,300,300,300,300,300,200,200,200,200,200,300,200,100
round_queries,3500,2800,6800,11700,28500,62100,130500,309300,459400,1003000,2202200,4957400,11174200,34345500,59930600,68057500
round_k,0,3,8,19,47,103,217,515,1148,2507,5505,12393,27935,57242,149826,340287
round_shots,3900,400,400,400,500,300,200,200,200,200,200,200,200,200,200,200
round_queries,3900,2800,6800,15600,41500,65700,102600,213400,479000,1017000,2213000,4888600,10074200,21280600,48457000,110187000
round_k,0,3,8,19,41,109,256,533,1197,2542,5532,12221,25185,53201,121142,275467
round_shots,2900,400,400,300,300,300,300,200,200,300,300,200,200,200,200
round_queries,2900,2800,6800,12300,29100,73500,177900,309000,663800,2210700,5854500,9572200,19153000,42644600,87436200
round_k,0,3,8,20,48,122,296,772,1659,3684,9757,23930,47882,106611,218590
round_shots,2600,400,300,400,200,200,300,400,200,200,300,200,200,200,200,300
round_queries,2600,2800,4500,13200,14600,30600,99300,266800,314200,655400,2169300,3501800,7675000,17437400,35319800,116886900
round_k,0,3,7,16,36,76,165,333,785,1638,3615,8754,19187,43593,88299,194811
round_shots,2800,400,300,300,300,300,200,200,300,300,200,200,300,200,200,100
round_queries,2800,2800,5100,12300,30300,62100,99800,211000,641100,1688100,2632200,5913000,18461700,31164200,67807000,74834100
round_k,0,3,8,20,50,103,249,527,1068,2813,6580,14782,30769,77910,169517,374170
round_shots,3600,400,300,300,300,200,200,200,300,200,200,300,300,400,100
round_queries,3600,3600,7500,17100,39900,67800,145800,296200,936300,1603800,3643000,12391500,32806500,109455600,78058500
round_k,0,4,12,28,66,169,364,740,1560,4009,9107,20652,54677,136819,390292
round_shots,3700,400,300,300,300,300,300,300,200,200,300,200,200,300,300
round_queries,3700,2800,5100,12300,26700,58500,118500,290700,513800,1118200,3764100,6757000,14611400,47175900,115823700
round_k,0,3,8,20,44,97,197,484,1284,2795,6273,16892,36528,78626,193039
round_shots,3100,400,300,300,200,300,200,300,300,200,200,200,200,200,300
round_queries,3100,3600,7500,15300,23400,74700,128200,389100,953700,1510600,3322600,6724600,13735800,30978600,98550300
round_k,0,4,12,25,58,124,320,648,1589,3776,8306,16811,34339,77446,164250
round_shots,3200,500,300,500,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,3200,3500,5100,17500,21900,47700,79800,166600,369800,799800,1791000,3995000,8115400,17505000,39491800,90087800
round_k,0,3,8,17,36,79,199,416,924,1999,4477,9987,20288,43762,98729,225219
round_shots,3900,400,500,200,300,300,300,200,200,300,200,200,200,200,200
round_queries,3900,3600,11500,9800,29700,73500,186900,314200,658200,2015700,3164600,6810200,15444200,34912200,79813800
round_k,0,4,11,24,49,122,311,785,1645,3359,7911,17025,38610,87280,199534
round_shots,3600,400,300,300,300,200,200,200,200,200,200,200,200,300,100
round_queries,3600,3600,7500,20100,47100,83000,185800,386200,817400,1711400,3775800,8603000,19199000,65705700,53240300
round_k,0,4,12,33,78,207,464,965,2043,4278,9439,21507,47997,109509,266201
round_shots,3700,400,300,300,200,200,200,200,200,200,200,200,200,300,200,100
round_queries,3700,3600,7500,15300,25000,53400,107000,235800,501400,1139800,2533800,5439000,12076200,37793700,65086600,74076500
round_k,0,4,12,25,62,133,267,589,1253,2849,6334,13597,30190,62989,162716,370382
round_shots,3200,400,300,300,300,400,300,300,300,200,200,200,200,200,200,200
round_queries,3200,2800,4500,9900,21300,61200,114900,251700,629700,987000,2107800,4704200,10437000,23551800,51921000,107580600
round_k,0,3,7,16,35,76,191,419,1049,2467,5269,11760,26092,58879,129802,268951
round_shots,4200,400,300,300,300,200,300,300,200,200,200,200,200,200,200
round_queries,4200,3600,7500,15300,38100,64600,203700,535500,890200,1860600,4091400,9136200,20778600,46883800,106896600
round_k,0,4,12,25,63,161,339,892,2225,4651,10228,22840,51946,117209,267241
round_shots,4000,400,300,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,4000,2800,5100,12300,26700,56100,94600,200600,448600,965400,2006200,4509800,10272200,23480200,53595400,61074500
round_k,0,3,8,20,44,93,236,501,1121,2413,5015,11274,25680,58700,133988,305372
round_shots,3500,600,300,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,3500,4200,5100,12300,27900,45400,101000,220600,493400,1084200,2327000,5081400,11499800,26006600,59034200,65707700
round_k,0,3,8,20,46,113,252,551,1233,2710,5817,12703,28749,65016,147585,328538
round_shots,3900,400,300,300,300,400,200,200,200,300,300,300,300,300,200
round_queries,3900,3600,7500,17100,39900,108400,133800,302200,677000,2219700,5250900,11384700,23181900,58509300,97661000
round_k,0,4,12,28,66,135,334,755,1692,3699,8751,18974,38636,97515,244152
round_shots,3400,400,300,300,300,200,200,200,200,200,200,200,200,300,200
round_queries,3400,3600,7500,15300,40500,69000,146600,323400,692600,1558600,3511400,7744200,17641800,57532500,93191400
round_k,0,4,12,25,67,172,366,808,1731,3896,8778,19360,44104,95887,232978
round_shots,2100,400,400,200,300,200,200,300,300,200,300,200,200,200,300,100
round_queries,2100,2800,6800,9400,28500,42600,89800,281700,695100,1163800,3635100,6146600,13961400,29596200,89048100,75388900
round_k,0,3,8,23,47,106,224,469,1158,2909,6058,15366,34903,73990,148413,376944
round_shots,3000,400,400,500,300,300,300,300,300,200,200,300,200,200,300
round_queries,3000,2800,6800,19500,26700,60300,138300,370500,891900,1549000,3497000,11165100,19142600,40380600,125296500
round_k,0,3,8,19,44,100,230,617,1486,3872,8742,18608,47856,100951,208827
round_shots,3200,400,300,300,300,300,400,300,200,200,200,300,200,300,300
round_queries,3200,2800,5100,12300,26700,59100,186000,351300,618600,1364600,3079400,9897900,17638200,53176500,111788100
round_k,0,3,8,20,44,98,232,585,1546,3411,7698,16496,44095,88627,186313
round_shots,3200,400,400,400,300,300,200,200,200,200,300,200,200,200,200,100
round_queries,3200,2800,6800,15600,24300,57900,85800,187800,388200,841400,2790900,5075800,10845400,23878600,54041400,58127500
round_k,0,3,8,19,40,96,214,469,970,2103,4651,12689,27113,59696,135103,290637
round_shots,3500,400,300,300,300,200,300,200,200,200,200,100,100,100,200,100
round_queries,3500,2800,5100,12300,26700,47400,146700,246600,547000,1166200,2585400,2862700,5869700,12507500,53455000,57956900
round_k,0,3,8,20,44,118,244,616,1367,2915,6463,14313,29348,62537,133637,289784
round_shots,3800,400,400,300,300,500,300,200,200,200,200,200,200,200,200
round_queries,3800,2800,6800,14100,33300,127500,192300,323400,668600,1359800,3074600,6859000,15431000,35057000,79274200
round_k,0,3,8,23,55,127,320,808,1671,3399,7686,17147,38577,87642,198185
round_shots,2300,400,300,300,300,200,300,200,300,200,300,300,300,200,200,100
round_queries,2300,2800,5100,12300,29100,50600,153900,257800,787500,1262600,4017300,9667500,19446300,26423400,58229400,63612100
round_k,0,3,8,20,48,126,256,644,1312,3156,6695,16112,32410,66058,145573,318060
round_shots,2600,600,300,200,200,300,300,300,200,200,200,200,300,200,200,200
round_queries,2600,4200,5100,8200,16600,51900,134100,306900,485800,979400,2196600,4987800,16159500,22511400,50449800,108931000
round_k,0,3,8,20,41,86,223,511,1214,2448,5491,12469,26932,56278,126124,272327
round_shots,3400,400,400,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,3400,2800,6800,14700,31500,55400,115800,251000,517000,1091400,2353800,5252200,11957800,27344200,62353000,70934300
round_k,0,3,8,24,52,138,289,627,1292,2728,5884,13130,29894,68360,155882,354671
round_shots,3900,500,300,300,300,300,200,200,200,200,200,200,200,300,200
round_queries,3900,3500,5100,12300,24900,62100,113000,242600,533400,1213000,2673800,6032200,13771000,45899100,78940200
round_k,0,3,8,20,41,103,282,606,1333,3032,6684,15080,34427,76498,197350
round_shots,3900,500,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,3900,4500,6900,14100,20600,42600,88600,189800,417400,901000,1911400,4344600,9789400,21803400,49221000,52274500
round_k,0,4,11,23,51,106,221,474,1043,2252,4778,10861,24473,54508,123052,261372
round_shots,3300,400,300,200,200,300,200,300,200,300,300,400,200,200,200
round_queries,3300,2800,5100,8200,16600,54900,89400,287700,483400,1578900,4079700,12440400,17100600,38393800,86481000
round_k,0,3,8,20,41,91,223,479,1208,2631,6799,15550,42751,95984,216202
round_shots,3800,500,300,300,300,200,300,200,300,200,100,200,100,100,200,100
round_queries,3800,4500,7500,17100,34500,54600,165900,273000,845700,1455800,1617700,6601400,7661700,16383700,65633800,74504300
round_k,0,4,12,28,57,136,276,682,1409,3639,8088,16503,38308,81918,164084,372521
round_shots,3900,400,300,300,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,3900,2800,5100,12300,35600,56700,103400,223400,482600,1077000,2375400,5391000,11629400,25297400,57422200,65590100
round_k,0,3,8,20,44,94,258,558,1206,2692,5938,13477,29073,63243,143555,327950
round_shots,4000,500,400,400,200,200,200,200,200,300,200,200,200,200,300
round_queries,4000,4500,10000,26000,26600,54600,112600,238600,530200,1769700,3031800,6670200,15037000,34189400,103992900
round_k,0,4,12,32,66,136,281,596,1325,2949,7579,16675,37592,85473,173321
round_shots,2700,1000,400,300,300,200,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,2700,3000,2800,4500,9900,14600,29400,65400,143800,309000,699800,1499000,3063800,6909000,15189400,33604600,76518200,76805700
round_k,0,1,3,7,16,36,73,163,359,772,1749,3747,7659,17272,37973,84011,191295,384028
round_shots,4000,400,400,200,200,300,200,200,200,200,200,200,300,300,300
round_queries,4000,3600,9200,11400,24200,75300,136200,291800,640200,1450600,3175400,7003800,21308700,46258500,102372300
round_k,0,4,11,28,60,125,340,729,1600,3626,7938,17509,35514,77097,170620
round_shots,3800,500,300,200,200,300,200,400,300,300,300,200,200,200,200
round_queries,3800,3500,5100,8200,18200,59700,97400,429200,848100,1823700,4582500,7540200,16447000,37453800,81800600
round_k,0,3,8,20,45,99,243,536,1413,3039,7637,18850,41117,93634,204501
round_shots,4100,400,300,200,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,4100,2800,5100,8200,24900,63900,110200,241800,537800,1215400,2717000,6165800,14063400,30767800,62396200,65759300
round_k,0,3,8,20,41,106,275,604,1344,3038,6792,15414,35158,76919,155990,328796
round_shots,2900,500,300,300,400,200,200,300,300,300,200,200,200,300,200,100
round_queries,2900,3500,5100,12300,35600,39400,83800,273900,657900,1494300,2633000,5997400,13553000,46092900,72817000,77898300
round_k,0,3,8,20,44,98,209,456,1096,2490,6582,14993,33882,76821,182042,389491
round_shots,3800,500,400,300,300,200,200,200,200,300,300,200,200,200,300
round_queries,3800,3500,6800,12300,29100,52200,114200,234600,513400,1699500,4114500,7150600,16296200,37135000,114428700
round_k,0,3,8,20,48,130,285,586,1283,2832,6857,17876,40740,92837,190714
round_shots,2300,500,300,300,300,200,200,200,200,200,300,200,200,200,200,100
round_queries,2300,3500,5100,12300,29100,50600,109400,241400,523400,1055400,3182700,5341800,10738600,22857400,52196600,56165100
round_k,0,3,8,20,48,126,273,603,1308,2638,5304,13354,26846,57143,130491,280825
round_shots,3700,400,400,400,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,3700,2800,6800,16400,21000,45000,91800,204600,420600,921800,1969000,4440600,9669400,19997400,45632600,98914200
round_k,0,3,8,20,52,112,229,511,1051,2304,4922,11101,24173,49993,114081,247285
round_shots,3000,400,400,300,200,200,200,200,200,300,300,300,400,300,200
round_queries,3000,2800,6800,14700,22600,50200,108600,241400,515000,1625700,3794700,9320100,31801200,64938300,115995000
round_k,0,3,8,24,56,125,271,603,1287,2709,6324,15533,39751,108230,289987
round_shots,3200,600,300,400,300,300,200,200,200,200,200,200,200,300,200,100
round_queries,3200,4200,5100,14000,22500,50700,89400,200600,433400,981400,2232600,5062200,11328200,35151300,60471000,67109100
round_k,0,3,8,17,37,84,223,501,1083,2453,5581,12655,28320,58585,151177,335545
round_shots,4100,400,300,300,600,300,300,300,200,200,200,200,200,300,200,100
round_queries,4100,2800,4500,9900,42600,51300,103500,219900,381400,848200,1921800,4329800,9842600,31913700,54809800,60273700
round_k,0,3,7,16,35,85,172,366,953,2120,4804,10824,24606,53189,137024,301368
round_shots,2700,1000,400,300,300,300,300,200,200,200,300,300,300,300,200,200
round_queries,2700,3000,2800,5100,12300,27300,77100,135800,303000,662200,2143500,4790100,9695700,24191100,42806600,95719000
round_k,0,1,3,8,20,45,128,339,757,1655,3572,7983,16159,40318,107016,239297
round_shots,2500,400,300,300,300,200,200,300,300,200,200,200,200,200,200,200
round_queries,2500,2800,4500,9300,23700,34200,68600,228900,568500,910200,1931400,4239800,9044200,19551800,44018600,100317400
round_k,0,3,7,15,39,85,171,381,947,2275,4828,10599,22610,48879,110046,250793
round_shots,3900,500,300,300,300,400,300,200,200,200,200,300,200,200,200
round_queries,3900,3500,5100,12300,27300,95600,194100,334600,702600,1571000,3509800,11747100,19957400,40500200,85454200
round_k,0,3,8,20,45,119,323,836,1756,3927,8774,19578,49893,101250,213635
round_shots,3400,400,300,200,200,200,200,200,200,200,100,200,300,300,100,100
round_queries,3400,3600,7500,11400,23000,51000,110200,235000,495000,1105000,1236100,5222200,17240100,38748300,26550700,56791300
round_k,0,4,12,28,57,127,275,587,1237,2762,6180,13055,28733,64580,132753,283956
round_shots,2400,400,400,500,300,200,200,300,200,200,300,300,300,300,200
round_queries,2400,2800,6800,19500,27300,45800,99800,321900,531800,1109800,3576900,9383700,22643100,49289100,80471800
round_k,0,3,8,19,45,114,249,536,1329,2774,5961,15639,37738,82148,201179
round_shots,3900,400,400,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,3900,3600,10000,15000,31400,66200,147400,327800,703400,1565800,3530600,7973400,16659800,37752200,82143800
round_k,0,4,12,37,78,165,368,819,1758,3914,8826,19933,41649,94380,205359
round_shots,3400,400,300,300,300,500,500,400,300,300,300,200,200,200,200
round_queries,3400,2800,5100,11700,26700,99500,229500,378000,623700,1689900,3941700,6373800,13983800,30994600,70737000
round_k,0,3,8,19,44,99,229,472,1039,2816,6569,15934,34959,77486,176842
round_shots,3800,500,300,200,200,200,200,200,200,200,200,200,200,200,200,300
round_queries,3800,3500,5100,8200,16600,34600,74200,158200,329800,728600,1638600,3602200,7845400,17278600,38303000,128044500
round_k,0,3,8,20,41,86,185,395,824,1821,4096,9005,19613,43196,95757,213407
round_shots,4100,500,300,200,300,300,200,200,200,200,200,200,200,200,300,100
round_queries,4100,3500,5100,8200,24900,63900,107000,232200,509000,1128200,2539800,5539400,12073400,27421400,93152700,75557700
round_k,0,3,8,20,41,106,267,580,1272,2820,6349,13848,30183,68553,155254,377788
round_shots,3800,500,200,300,200,200,200,200,200,200,200,200,300,200,200
round_queries,3800,4500,5000,15300,25400,54200,115000,245400,541400,1139000,2540200,5706600,19199100,34676200,77313400
round_k,0,4,12,25,63,135,287,613,1353,2847,6350,14266,31998,86690,193283
round_shots,3900,400,400,500,400,300,200,200,200,200,300,200,200,200,300,100
round_queries,3900,2800,6800,19500,36400,65700,91400,199000,435400,926600,2796300,4913000,11175000,24947000,83729700,60674500
round_k,0,3,8,19,45,109,228,497,1088,2316,4660,12282,27937,62367,139549,303372
round_shots,4000,400,300,200,400,200,200,200,200,200,200,200,200,200,200,100
round_queries,4000,3600,7500,10200,44400,53800,111400,236200,529800,1176200,2656200,5967000,13314600,29391400,65447000,74723300
round_k,0,4,12,25,55,134,278,590,1324,2940,6640,14917,33286,73478,163617,373616
round_shots,3300,400,300,300,300,300,200,200,200,200,200,300,300,300,300,100
round_queries,3300,2800,5100,12300,29100,63300,105800,219800,465400,1038200,2331800,7044900,17552700,46851900,116516100,77742900
round_k,0,3,8,20,48,105,264,549,1163,2595,5829,11741,29254,78086,194193,388714
round_shots,3100,400,400,400,300,200,300,300,300,300,200,300,300,300,100
round_queries,3100,2800,6800,18800,35700,60600,193500,497100,1127100,2415300,3455400,10803900,27165300,64769700,56613900
round_k,0,3,8,23,59,151,322,828,1878,4025,8638,18006,45275,107949,283069
round_shots,2900,400,300,300,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,2900,2800,4500,9900,21300,30200,90900,173800,387400,814600,1774200,3855800,8075400,18344200,41485000,91083400
round_k,0,3,7,16,35,75,151,434,968,2036,4435,9639,20188,45860,103712,227708
round_shots,3800,500,500,600,400,200,400,400,200,200,400,300,300,300,200
round_queries,3800,4500,11500,30600,58800,69400,283600,740400,911400,1922200,8062800,15030900,31398300,74874300,118093000
round_k,0,4,11,25,73,173,354,925,2278,4805,10078,25051,52330,124790,295232
round_shots,3000,400,400,400,400,300,300,300,300,200,200,200,200,200,200
round_queries,3000,2800,6800,15600,35600,66900,167700,364500,771300,1316200,2947000,6737400,15161400,34680200,78928200
round_k,0,3,8,19,44,111,279,607,1285,3290,7367,16843,37903,86700,197320
round_shots,3400,500,400,300,200,200,200,300,300,300,300,200,200,200,200,100
round_queries,3400,3500,6800,12300,23000,47400,98200,321300,690300,1452900,3723900,5918600,12623000,26155400,56899400,64504300
round_k,0,3,8,20,57,118,245,535,1150,2421,6206,14796,31557,65388,142248,322521
round_shots,3500,400,400,300,300,300,200,200,200,200,200,300,200,300,200
round_queries,3500,2800,6800,12300,31500,68100,117000,255000,529800,1205800,2551000,7746300,13625000,43481100,78081400
round_k,0,3,8,20,52,113,292,637,1324,3014,6377,12910,34062,72468,195203
round_shots,4000,400,400,300,300,200,200,200,200,300,200,100,300,200,100,100
round_queries,4000,2800,6800,12300,29100,41000,88600,193400,431000,1450500,2567800,2800100,17709900,23783000,24125500,50930700
round_k,0,3,8,20,48,102,221,483,1077,2417,6419,14000,29516,59457,120627,254653
round_shots,2100,400,400,300,300,200,200,300,200,200,200,200,200,300,300
round_queries,2100,2800,6800,12300,26700,43400,87000,277500,502200,1091400,2490200,5572600,12703400,42096900,106766100
round_k,0,3,8,20,44,108,217,462,1255,2728,6225,13931,31758,70161,177943
round_shots,4000,500,300,300,400,400,400,300,300,200,200,200,200,200,200
round_queries,4000,3500,5100,12300,33200,78000,164400,306900,715500,1265000,2880600,6511800,14742600,32627800,73185000
round_k,0,3,8,20,41,97,205,511,1192,3162,7201,16279,36856,81569,182962
round_shots,3900,500,600,500,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,3900,4500,13800,25500,31500,42600,88200,191400,430200,904200,2035800,4588200,10103800,22863000,52168600,58099500
round_k,0,4,11,25,52,106,220,478,1075,2260,5089,11470,25259,57157,130421,290497
round_shots,3900,400,300,300,300,200,300,200,200,300,200,200,200,300,100
round_queries,3900,3600,7500,20100,52500,82200,251100,405800,816200,2785500,4755400,9525400,19468600,60089700,52290900
round_k,0,4,12,33,87,205,418,1014,2040,4642,11888,23813,48671,100149,261454
round_shots,3600,400,400,300,200,200,300,200,300,200,300,200,300,200,200
