round_shots,1100,1300,300,300,400,200,200,200,200,200,200,200,200,200
round_queries,1100,3900,3300,7500,21200,25400,53800,112200,252600,566200,1283000,2874200,6287000,13501800
round_k,0,1,5,12,26,63,134,280,631,1415,3207,7185,15717,33754
round_shots,1100,1200,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1100,3600,3300,7500,15300,22200,46600,98200,209000,459400,971000,2234600,5125400,5830500
round_k,0,1,5,12,25,55,116,245,522,1148,2427,5586,12813,29152
round_shots,1300,1400,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,1300,4200,2600,8100,13400,29400,61800,134200,292200,643800,1407800,3121800,7099400,8186900
round_k,0,1,6,13,33,73,154,335,730,1609,3519,7804,17748,40934
round_shots,1500,1300,300,300,300,200,200,200,200,300,400,200,200
round_queries,1500,3900,3300,7500,18300,34200,75800,173400,385800,1194900,3643600,4973400,10361400
round_k,0,1,5,12,30,85,189,433,964,1991,4554,12433,25903
round_shots,1800,1100,400,400,400,300,300,300,200,200,200,200,200
round_queries,1800,3300,4400,10800,24400,45900,109500,273300,454600,1017800,2333800,5377400,11971800
round_k,0,1,5,13,30,76,182,455,1136,2544,5834,13443,29929
round_shots,1100,1400,300,300,300,300,200,200,300,200,300,300,200,100
round_queries,1100,4200,3300,6900,14700,32700,50200,103400,312900,566600,1937100,5156700,8944600,9552100
round_k,0,1,5,11,24,54,125,258,521,1416,3228,8594,22361,47760
round_shots,1200,1100,300,300,200,200,300,200,200,200,200,200,200,100
round_queries,1200,3300,3300,7500,12600,27400,85500,139800,306600,661000,1453800,3361400,7630200,8849500
round_k,0,1,5,12,31,68,142,349,766,1652,3634,8403,19075,44247
round_shots,1700,1500,300,300,200,200,300,200,200,200,200,200,300,100
round_queries,1700,4500,3300,7500,12200,26600,87300,155400,334600,718200,1601000,3605000,10995900,8003100
round_k,0,1,5,12,30,66,145,388,836,1795,4002,9012,18326,40015
round_shots,1500,1100,300,300,300,200,200,200,300,200,200,200,200,100
round_queries,1500,3300,3300,7500,18300,33800,72200,144600,467100,807800,1707800,3832600,8813400,10211100
round_k,0,1,5,12,30,84,180,361,778,2019,4269,9581,22033,51055
round_shots,1900,1400,300,400,300,200,300,300,300,300,200,200,200,100
round_queries,1900,4200,3300,9200,15300,21800,66300,164700,363900,899100,1586200,3632600,7996600,8810700
round_k,0,1,5,11,25,54,110,274,606,1498,3965,9081,19991,44053
round_shots,1500,1400,300,300,300,300,300,200,200,200,200,200,300
round_queries,1500,4200,3300,6900,14700,36300,105300,184200,399400,847800,1920600,4156600,12486900
round_k,0,1,5,11,24,60,175,460,998,2119,4801,10391,20811
round_shots,1600,1200,400,300,300,200,200,200,200,100,200,200,200
round_queries,1600,3600,4400,8100,19500,33800,75000,167000,415400,483700,2074600,4691000,10256600
round_k,0,1,5,13,32,84,187,417,1038,2418,5186,11727,25641
round_shots,1900,1200,300,300,400,200,200,200,200,200,200,200,200,100
round_queries,1900,3600,3300,7500,23600,29400,63800,144600,313400,649400,1480200,3295800,7485800,8497900
round_k,0,1,5,12,29,73,159,361,783,1623,3700,8239,18714,42489
round_shots,1100,1200,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,1100,3600,4400,7500,15300,32700,51800,113000,238600,528600,1214600,2766200,6341400,7072700
round_k,0,1,5,12,25,54,129,282,596,1321,3036,6915,15853,35363
round_shots,1200,1300,400,400,300,300,400,300,200,200,200,300,200
round_queries,1200,3900,4400,10800,22500,53700,156400,297300,454600,959400,2170600,7059300,10909800
round_k,0,1,5,13,37,89,195,495,1136,2398,5426,11765,27274
round_shots,1500,1300,400,300,300,200,200,200,200,200,200,200,100
round_queries,1500,3900,5200,11100,30300,50200,110600,241000,545000,1255800,2883400,6560200,7436900
round_k,0,1,6,18,50,125,276,602,1362,3139,7208,16400,37184
round_shots,1000,1500,400,300,300,200,200,200,200,300,300,200,200,100
round_queries,1000,4500,4400,7500,19500,33000,68600,145000,309800,938100,2114700,3691800,8081800,9091900
round_k,0,1,5,12,32,82,171,362,774,1563,3524,9229,20204,45459
round_shots,1100,1100,400,400,200,200,200,200,200,200,200,200,200,200
round_queries,1100,3300,4400,10800,12600,25400,51000,109800,245000,543400,1237400,2720200,5636200,11479800
round_k,0,1,5,13,31,63,127,274,612,1358,3093,6800,14090,28699
round_shots,1100,1200,400,200,300,200,300,200,200,200,200,200,200,100
round_queries,1100,3600,4400,5000,15300,27800,87900,141800,309400,692200,1505800,3424600,7331400,7980100
round_k,0,1,5,12,25,69,146,354,773,1730,3764,8561,18328,39900
round_shots,900,1200,300,300,300,200,300,200,200,200,200,200,200,100
round_queries,900,3600,3300,7500,15300,24600,78300,133400,296600,659800,1462600,3269000,7472200,8524700
round_k,0,1,5,12,25,61,130,333,741,1649,3656,8172,18680,42623
round_shots,1400,1200,300,300,300,300,200,300,300,400,300,300,300
round_queries,1400,3600,3300,7500,18300,44100,75400,243900,598500,1842000,3348300,6723900,14328300
round_k,0,1,5,12,30,73,188,406,997,2302,5580,11206,23880
round_shots,1300,1100,300,300,300,200,200,200,200,200,200,300,300,100
round_queries,1300,3300,3300,7500,18300,32200,66600,133800,294600,665800,1534600,4821900,11991300,10072700
round_k,0,1,5,12,30,80,166,334,736,1664,3836,8036,19985,50363
round_shots,1900,1200,400,400,200,200,200,200,200,300,300,200,200,100
round_queries,1900,3600,4400,10800,15000,32200,64600,139000,295800,905100,2262300,3870200,8729400,10091900
round_k,0,1,5,13,37,80,161,347,739,1508,3770,9675,21823,50459
round_shots,1100,1200,300,300,300,200,300,200,200,200,200,300,200
round_queries,1100,3600,3300,7500,18900,30600,98700,170200,381000,861000,1886600,6098700,10893800
round_k,0,1,5,12,31,76,164,425,952,2152,4716,10164,27234
round_shots,1500,1300,400,400,300,400,300,200,200,200,200,200,200,100
round_queries,1500,3900,4400,10800,18300,50800,93300,133400,276200,622600,1388600,3183800,7185800,8150100
round_k,0,1,5,13,30,63,155,333,690,1556,3471,7959,17964,40750
round_shots,900,1100,300,300,200,200,300,200,200,200,200,200,200,100
round_queries,900,3300,3300,7500,12200,24600,81300,149800,331400,724600,1655400,3688600,8516600,9808300
round_k,0,1,5,12,30,61,135,374,828,1811,4138,9221,21291,49041
round_shots,1500,1100,200,300,300,300,200,200,200,100,200,200,200,200
round_queries,1500,3300,2200,6900,15300,33300,64200,134200,275000,282700,1153400,2618600,5967000,13337400
round_k,0,1,5,11,25,55,160,335,687,1413,2883,6546,14917,33343
round_shots,900,1100,300,300,200,200,200,300,200,200,200,200,200,100
round_queries,900,3300,3300,7500,12200,26600,55800,182700,291400,622200,1407000,3229400,7188200,8310900
round_k,0,1,5,12,30,66,139,304,728,1555,3517,8073,17970,41554
round_shots,2200,1200,300,300,300,400,300,200,300,200,200,200,200
round_queries,2200,3600,3300,7500,18300,69200,105300,146200,493500,854600,1928600,4312200,9856200
round_k,0,1,5,12,30,86,175,365,822,2136,4821,10780,24640
round_shots,1100,1300,400,300,300,300,300,200,200,200,200,200,200,200
round_queries,1100,3900,4400,7500,15300,32700,66900,110600,231400,517000,1179000,2695000,5959000,12225000
round_k,0,1,5,12,25,54,111,276,578,1292,2947,6737,14897,30562
round_shots,1200,1100,400,300,300,300,200,200,300,200,200,300,300
round_queries,1200,3300,4400,7500,18900,44700,75400,157800,511500,891800,1869400,5640900,13820100
round_k,0,1,5,12,31,74,188,394,852,2229,4673,9401,23033
round_shots,1500,1400,400,500,500,200,200,200,200,300,300,300,200,100
round_queries,1500,4200,4400,13500,29500,29400,59000,127800,285000,951300,2454300,5971500,9386200,9815300
round_k,0,1,5,13,29,73,147,319,712,1585,4090,9952,23465,49076
round_shots,1500,1200,300,300,200,200,300,300,200,300,100,200,200,100
round_queries,1500,3600,3300,7500,12600,27400,90300,220500,351800,1089300,738500,3136200,7113000,7773100
round_k,0,1,5,12,31,68,150,367,879,1815,3692,7840,17782,38865
round_shots,1400,1300,200,300,300,300,200,200,500,300,400,200,200,100
round_queries,1400,3900,2200,6900,14700,36300,60200,129800,677500,1092300,3425200,4622600,9936600,10309300
round_k,0,1,5,11,24,60,150,324,677,1820,4281,11556,24841,51546
round_shots,1600,1200,300,200,300,300,200,200,200,200,200,200,200,100
round_queries,1600,3600,3300,5000,15300,36900,64600,141400,303000,650200,1501400,3405000,7688200,8901700
round_k,0,1,5,12,25,61,161,353,757,1625,3753,8512,19220,44508
round_shots,1500,1200,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1500,3600,3300,7500,18300,32200,67000,149000,327400,727000,1652600,3751800,8672200,9676100
round_k,0,1,5,12,30,80,167,372,818,1817,4131,9379,21680,48380
round_shots,1100,1400,400,300,300,200,200,200,200,200,200,200,300
round_queries,1100,4200,4400,8100,18900,33400,71800,164200,356200,797000,1778200,3879800,12545700
round_k,0,1,5,13,31,83,179,410,890,1992,4445,9699,20909
round_shots,1400,1200,300,300,300,200,200,200,200,200,300,300,200,200
round_queries,1400,3600,3300,7500,15300,27400,57800,120200,273000,621400,1991100,4115700,5847000,11767400
round_k,0,1,5,12,25,68,144,300,682,1553,3318,6859,14617,29418
round_shots,900,1200,400,300,200,300,200,200,200,200,200,200,300,100
round_queries,900,3600,4400,7500,12600,41100,66600,136200,299400,673400,1529800,3505000,12014700,8553700
round_k,0,1,5,12,31,68,166,340,748,1683,3824,8762,20024,42768
round_shots,800,1200,300,200,300,200,200,200,200,200,200,100,200,100
round_queries,800,3600,3300,5000,15300,25000,52200,111800,255800,551800,1235000,1408500,6021800,6710500
round_k,0,1,5,12,25,62,130,279,639,1379,3087,7042,15054,33552
round_shots,1700,1100,300,300,300,200,200,300,400,300,300,200,200
round_queries,1700,3300,3300,7500,18300,31400,67800,207300,716400,1377900,3135900,5085800,11293000
round_k,0,1,5,12,30,78,169,345,895,2296,5226,12714,28232
round_shots,1800,1200,300,300,400,200,200,200,200,200,200,200,200,200
round_queries,1800,3600,3300,7500,23600,24600,51400,109800,227400,513400,1143800,2637000,5839000,13168600
round_k,0,1,5,12,29,61,128,274,568,1283,2859,6592,14597,32921
round_shots,1400,1300,300,300,300,200,200,200,300,200,200,200,200
round_queries,1400,3900,3300,7500,18300,34200,73400,166600,521100,915800,2095800,4309800,9750600
round_k,0,1,5,12,30,85,183,416,868,2289,5239,10774,24376
round_shots,1500,1100,400,300,300,200,200,200,200,400,100,200,100,200
round_queries,1500,3300,4400,7500,19500,30600,63400,135000,282200,1234800,811500,3391000,3752900,15120600
round_k,0,1,5,12,32,76,158,337,705,1543,4057,8477,18764,37801
round_shots,1700,1200,300,300,200,300,200,200,200,200,300,200,200,100
round_queries,1700,3600,3300,7500,12200,40500,65800,146200,333800,755000,2433900,4226200,8747800,9556300
round_k,0,1,5,12,30,67,164,365,834,1887,4056,10565,21869,47781
round_shots,1700,1500,300,300,300,300,200,200,300,200,200,200,200,100
round_queries,1700,4500,3300,7500,17700,36900,60600,121800,408900,694600,1513000,3476600,7771400,8681500
round_k,0,1,5,12,29,61,151,304,681,1736,3782,8691,19428,43407
round_shots,1500,1200,400,400,400,300,200,200,200,200,200,200,300,100
round_queries,1500,3600,4400,10800,24400,45900,73000,161400,337400,718200,1658200,3754600,11882700,9260300
round_k,0,1,5,13,30,76,182,403,843,1795,4145,9386,19804,46301
round_shots,1700,1300,300,300,300,300,200,200,200,200,200,300,300,100
round_queries,1700,3900,3300,6900,14700,32100,59400,131000,302600,645400,1415000,4848900,12858900,8828100
round_k,0,1,5,11,24,53,148,327,756,1613,3537,8081,21431,44140
round_shots,1200,1500,300,400,300,200,200,200,200,200,200,200,200
round_queries,1200,4500,3300,10000,17700,33000,73000,162600,362600,831400,1891000,4314200,9620200
round_k,0,1,5,12,29,82,182,406,906,2078,4727,10785,24050
round_shots,1200,1400,300,300,300,200,300,300,200,300,200,200,200,100
round_queries,1200,4200,3300,7500,18300,29000,93900,200700,339800,1092900,1915400,4042600,8771800,9153300
round_k,0,1,5,12,30,72,156,334,849,1821,4788,10106,21929,45766
round_shots,1100,1400,400,300,200,200,200,200,200,300,300,300,300,100
round_queries,1100,4200,4400,8100,12600,25800,53800,120600,261400,854100,2118300,5057100,11431500,9937500
round_k,0,1,5,13,31,64,134,301,653,1423,3530,8428,19052,49687
round_shots,1200,1200,400,300,300,300,200,200,200,200,200,300,300
round_queries,1200,3600,4400,8100,18900,50100,89400,196600,447000,1008600,2283000,7917900,16925700
round_k,0,1,5,13,31,83,223,491,1117,2521,5707,13196,28209
round_shots,1400,1300,400,400,300,200,200,200,200,200,200,200,300
round_queries,1400,3900,4400,10800,22500,38200,78600,177400,385400,847000,1849000,4037400,13987500
round_k,0,1,5,13,37,95,196,443,963,2117,4622,10093,23312
round_shots,1200,1300,300,300,200,200,300,200,200,200,200,200,200,100
round_queries,1200,3900,3300,7500,12200,27000,84300,135400,302600,674200,1500600,3284600,7501400,8073700
round_k,0,1,5,12,30,67,140,338,756,1685,3751,8211,18753,40368
round_shots,1400,1200,300,300,300,300,200,300,200,300,300,200,300,100
round_queries,1400,3600,3300,7500,15300,33300,55000,179700,313800,965100,2019300,2997400,9533100,7418700
round_k,0,1,5,12,25,55,137,299,784,1608,3365,7493,15888,37093
round_shots,1300,1400,400,400,300,300,200,200,300,200,200,200,300,100
round_queries,1300,4200,4400,10800,18300,41100,71800,156200,495300,781000,1693800,3759800,11763900,9918100
round_k,0,1,5,13,30,68,179,390,825,1952,4234,9399,19606,49590
round_shots,1000,1200,400,400,300,200,200,200,200,200,200,300,200
round_queries,1000,3600,4400,10800,22500,40600,86200,185400,421800,957800,2010200,6662700,11964200
round_k,0,1,5,13,37,101,215,463,1054,2394,5025,11104,29910
round_shots,1400,1400,300,300,300,200,200,200,200,300,200,200,300,100
round_queries,1400,4200,3300,7500,18300,27400,57800,128200,289000,941700,1507800,3140600,9498300,7473700
round_k,0,1,5,12,30,68,144,320,722,1569,3769,7851,15830,37368
round_shots,1500,1400,300,300,300,400,400,400,200,200,200,200,200,100
round_queries,1500,4200,3300,7500,15300,43600,114000,250000,317400,715800,1655400,3793000,8811000,9875900
round_k,0,1,5,12,25,54,142,312,793,1789,4138,9482,22027,49379
round_shots,2400,1200,300,300,300,200,200,300,300,200,200,200,200
round_queries,2400,3600,3300,7500,18900,29800,62200,201900,537300,951000,2165800,4794200,10012200
round_k,0,1,5,12,31,74,155,336,895,2377,5414,11985,25030
round_shots,1200,1100,400,300,300,300,200,200,300,200,100,300,100,100
round_queries,1200,3300,4400,7500,18300,50700,73000,151800,507900,803800,936900,5982300,4213700,9027500
round_k,0,1,5,12,30,84,182,379,846,2009,4684,9970,21068,45137
round_shots,1300,1300,400,400,200,300,300,200,200,200,200,200,200,100
round_queries,1300,3900,4400,10800,12600,38100,93900,143800,307400,690200,1449000,3285800,7324600,7982500
round_k,0,1,5,13,31,63,156,359,768,1725,3622,8214,18311,39912
round_shots,1800,1100,300,300,300,300,200,200,200,200,200,200,200
round_queries,1800,3300,3300,7500,18300,51300,97800,212600,471800,1078200,2385800,5480600,12290600
round_k,0,1,5,12,30,85,244,531,1179,2695,5964,13701,30726
round_shots,1100,1300,300,400,200,200,200,200,200,200,400,300,200,100
round_queries,1100,3900,3900,10800,15400,31000,69800,155000,343800,699800,2946000,4572900,7256200,8200100
round_k,0,1,6,13,38,77,174,387,859,1749,3682,7621,18140,41000
round_shots,1300,1200,400,400,300,200,200,200,200,200,200,200,200,100
round_queries,1300,3600,4400,10800,22500,38200,81400,175800,392200,878200,1963000,4004200,9014200,10387500
round_k,0,1,5,13,37,95,203,439,980,2195,4907,10010,22535,51937
round_shots,1000,1300,300,300,400,200,200,200,200,200,300,200,200,200
round_queries,1000,3900,3300,6900,20400,24200,48600,97400,204600,414600,1253700,2155000,4492200,9799000
round_k,0,1,5,11,25,60,121,243,511,1036,2089,5387,11230,24497
round_shots,1300,1500,400,300,200,200,200,300,300,200,200,200,200,200
round_queries,1300,4500,4400,8100,12600,25400,53000,159900,432900,737400,1631800,3605800,7641800,15745400
round_k,0,1,5,13,31,63,132,266,721,1843,4079,9014,19104,39363
round_shots,1200,1200,400,400,200,200,200,200,200,200,200,200,200,100
round_queries,1200,3600,4400,10800,15400,33400,69800,141800,322200,724200,1626600,3631800,8238200,9340300
round_k,0,1,5,13,38,83,174,354,805,1810,4066,9079,20595,46701
round_shots,1100,1100,400,400,300,400,300,200,200,200,200,200,200,100
round_queries,1100,3300,4400,10800,17700,49200,90300,137800,304600,696200,1595400,3676600,8361400,9110500
round_k,0,1,5,13,29,61,150,344,761,1740,3988,9191,20903,45552
round_shots,1800,1300,300,400,300,500,200,200,200,200,200,200,200,100
round_queries,1800,3900,3300,10000,21300,73500,74600,156600,313400,718200,1660600,3762600,8641000,9245700
round_k,0,1,5,12,35,73,186,391,783,1795,4151,9406,21602,46228
round_shots,1400,1400,300,400,200,200,300,400,300,200,300,300,200
round_queries,1400,4200,3900,11600,13400,27000,93300,334000,656700,1107000,3597300,9299700,12552200
round_k,0,1,6,14,33,67,155,417,1094,2767,5995,15499,31380
round_shots,1400,1200,400,200,300,200,200,200,200,200,200,200,200,200
round_queries,1400,3600,4400,5000,15300,25400,55800,119400,254600,511000,1027800,2133800,4624200,10448600
round_k,0,1,5,12,25,63,139,298,636,1277,2569,5334,11560,26121
round_shots,1300,1300,400,300,300,200,200,200,200,200,200,200,300,100
round_queries,1300,3900,4400,8100,19500,36200,77400,162600,351400,735800,1603800,3605000,11067900,8886300
round_k,0,1,5,13,32,90,193,406,878,1839,4009,9012,18446,44431
round_shots,1500,1400,400,400,200,300,200,300,200,200,300,300,200
round_queries,1500,4200,4400,10800,15000,45300,81000,265500,468600,1025400,3433500,8282100,14114600
round_k,0,1,5,13,37,75,202,442,1171,2563,5722,13803,35286
round_shots,1300,1100,300,300,400,500,300,100,200,300,200,300,200,100
round_queries,1300,3300,3300,7500,24400,82500,123300,96900,403400,1246500,2108600,6512100,8741400,9130700
round_k,0,1,5,12,30,82,205,484,1008,2077,5271,10853,21853,45653
round_shots,800,1100,300,300,200,200,300,300,200,200,200,200,300,100
round_queries,800,3300,3300,7500,12200,27000,81300,186900,272200,605400,1363000,2933800,10106700,9001700
round_k,0,1,5,12,30,67,135,311,680,1513,3407,7334,16844,45008
round_shots,900,1100,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,900,3300,4400,7500,18300,32200,71800,151400,337400,754200,1558600,3566200,8177000,8877100
round_k,0,1,5,12,30,80,179,378,843,1885,3896,8915,20442,44385
round_shots,1500,1100,400,200,300,300,300,200,200,200,200,200,300,100
round_queries,1500,3300,4400,5000,15300,37500,92700,134600,286200,641800,1438200,2923000,8814900,7707300
round_k,0,1,5,12,25,62,154,336,715,1604,3595,7307,14691,38536
round_shots,1300,1300,300,300,500,200,300,200,200,200,200,200,200,100
round_queries,1300,3900,3300,7500,25500,21800,72900,133000,283400,605800,1381000,3139800,7171400,8270100
round_k,0,1,5,12,25,54,121,332,708,1514,3452,7849,17928,41350
round_shots,800,1200,400,300,200,300,300,200,200,200,200,200,200
round_queries,800,3600,4400,8100,12600,41700,105300,181400,379800,835400,1902200,4325400,9719800
round_k,0,1,5,13,31,69,175,453,949,2088,4755,10813,24299
round_shots,1300,1300,400,200,200,200,200,200,200,200,200,200,200,200
round_queries,1300,3900,5200,7400,15000,30200,62600,128200,263400,545000,1134600,2350200,4775000,9884600
round_k,0,1,6,18,37,75,156,320,658,1362,2836,5875,11937,24711
round_shots,1300,1200,400,300,200,200,200,200,300,400,200,200,200,200
round_queries,1300,3600,4400,8100,12600,25400,53000,109000,348900,988400,1286200,2649000,5664600,12542600
round_k,0,1,5,13,31,63,132,272,581,1235,3215,6622,14161,31356
round_shots,1000,1200,300,400,200,200,200,200,200,200,200,200,200,200
round_queries,1000,3600,3300,10000,11800,23800,52200,107000,233000,527800,1205400,2715400,5958200,13089000
round_k,0,1,5,12,29,59,130,267,582,1319,3013,6788,14895,32722
round_shots,1600,1200,500,300,200,300,300,200,200,300,200,400,300,100
round_queries,1600,3600,5500,8100,13000,39300,92700,152600,305800,986700,1632600,6766000,12991500,8906500
round_k,0,1,5,13,32,65,154,381,764,1644,4081,8457,21652,44532
round_shots,1300,1400,300,400,300,300,200,300,200,200,200,200,100
round_queries,1300,4200,3300,10000,21900,54300,89800,279900,468600,1051000,2330600,5360200,6089300
round_k,0,1,5,12,36,90,224,466,1171,2627,5826,13400,30446
round_shots,1800,1100,300,300,200,300,300,200,200,200,200,200,100,100
round_queries,1800,3300,3300,7500,11800,39300,103500,197800,404600,873800,1964600,4185800,4641300,9961300
round_k,0,1,5,12,29,65,172,494,1011,2184,4911,10464,23206,49806
round_shots,1400,1200,400,300,200,200,300,200,300,300,200,200,200
round_queries,1400,3600,4400,8100,12600,27800,84300,137000,423300,1139100,1890600,4230600,9729000
round_k,0,1,5,13,31,69,140,342,705,1898,4726,10576,24322
round_shots,1400,1400,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,1400,4200,4400,8100,13000,28600,59800,127000,272600,555000,1191000,2706200,5952600,13409800
round_k,0,1,5,13,32,71,149,317,681,1387,2977,6765,14881,33524
round_shots,1300,1400,400,300,200,300,400,300,300,300,200,200,200,100
round_queries,1300,4200,4400,7500,12200,40500,141200,231900,498900,1087500,1747800,3765400,8512200,9700900
round_k,0,1,5,12,30,67,176,386,831,1812,4369,9413,21280,48504
round_shots,1500,1400,300,300,200,300,300,300,200,100,200,100,400,100
round_queries,1500,4200,3300,7500,11800,35700,90300,212700,314200,350900,1480200,1689500,14418800,9850900
round_k,0,1,5,12,29,59,150,354,785,1754,3700,8447,18023,49254
round_shots,1600,1300,200,300,400,200,300,200,300,300,200,200,100,200
round_queries,1600,3900,2200,6900,19600,23400,71100,103400,311100,755100,1036600,2240600,2475100,9956200
round_k,0,1,5,11,24,58,118,258,518,1258,2591,5601,12375,24890
round_shots,2100,1200,300,300,200,200,200,200,200,200,200,200,300,100
round_queries,2100,3600,3300,7500,12200,24600,51400,105400,228200,517800,1177800,2542600,7902900,6782100
round_k,0,1,5,12,30,61,128,263,570,1294,2944,6356,13171,33910
round_shots,1000,1300,300,300,300,300,200,200,200,100,300,300,100,100
round_queries,1000,3900,3300,7500,18300,47700,77800,161000,323800,354900,2249700,4986900,3543900,7620900
round_k,0,1,5,12,30,79,194,402,809,1774,3749,8311,17719,38104
round_shots,1100,1100,300,300,300,200,200,300,200,200,300,300,300
round_queries,1100,3300,3300,7500,17700,24200,48600,152700,283000,600200,1986300,5067900,12881700
round_k,0,1,5,12,29,60,121,254,707,1500,3310,8446,21469
round_shots,1100,1300,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,1100,3900,3300,5000,15300,25400,51000,109400,239400,545000,1217000,2523800,5620200,11712200
round_k,0,1,5,12,25,63,127,273,598,1362,3042,6309,14050,29280
round_shots,1400,1200,400,300,300,200,200,300,300,200,200,200,200
round_queries,1400,3600,4400,8100,19500,33000,66600,206700,529500,935400,2113800,4766600,10433400
round_k,0,1,5,13,32,82,166,344,882,2338,5284,11916,26083
round_shots,1400,1100,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,1400,3300,3300,7500,12200,39900,68200,149000,327000,710600,1631000,3626200,8104200,9272700
round_k,0,1,5,12,30,66,170,372,817,1776,4077,9065,20260,46363
round_shots,1300,1400,300,300,300,200,200,300,200,200,200,300,300,100
round_queries,1300,4200,3300,7500,18300,29000,58200,175500,279400,612600,1381000,4459500,9660900,7514700
round_k,0,1,5,12,30,72,145,292,698,1531,3452,7432,16101,37573
round_shots,1500,1300,300,300,300,300,200,300,200,200,200,200,200
round_queries,1500,3900,3300,7500,18300,47700,88200,285900,504200,1128600,2545800,5877400,13072200
round_k,0,1,5,12,30,79,220,476,1260,2821,6364,14693,32680
round_shots,1600,1400,300,300,300,200,300,200,200,200,200,200,200,100
round_queries,1600,4200,3300,7500,18300,29800,92700,144200,317800,707800,1597000,3688200,8409800,9286300
round_k,0,1,5,12,30,74,154,360,794,1769,3992,9220,21024,46431
round_shots,1000,1100,300,300,300,300,200,200,200,200,200,300,300,100
round_queries,1000,3300,3300,7500,18300,44700,79400,169000,375000,827400,1893400,5720100,11553900,10333500
round_k,0,1,5,12,30,74,198,422,937,2068,4733,9533,19256,51667
round_shots,1500,1400,1100,300,300,200,200,200,300,300,200,300,400,200
round_queries,1500,4200,9900,7500,18300,26200,52600,107400,326700,666300,1109000,3455100,9531600,12828600
round_k,0,1,4,12,30,65,131,268,544,1110,2772,5758,11914,32071
round_shots,1600,1300,400,400,200,300,200,200,200,200,200,200,200
round_queries,1600,3900,4400,10800,15400,46500,79400,167000,369800,821400,1851000,4253800,9642600
round_k,0,1,5,13,38,77,198,417,924,2053,4627,10634,24106
round_shots,1600,1300,400,300,300,200,300,200,200,300,200,200,200
round_queries,1600,3900,4400,8100,19500,34200,110700,199800,446600,1344900,2291800,5245800,11976600
round_k,0,1,5,13,32,85,184,499,1116,2241,5729,13114,29941
round_shots,1300,1200,300,300,300,200,200,200,200,200,300,200,200,100
round_queries,1300,3600,3300,7500,18300,29800,62200,131400,280600,633000,2181900,3856600,8433400,9746300
round_k,0,1,5,12,30,74,155,328,701,1582,3636,9641,21083,48731
round_shots,1000,1400,300,400,400,300,300,200,200,300,300,200,200
round_queries,1000,4200,3900,10800,24400,45900,109500,184600,411800,1323300,3145500,5104600,11619000
round_k,0,1,6,13,30,76,182,461,1029,2205,5242,12761,29047
round_shots,1000,1300,300,300,300,300,300,300,200,200,200,200,200
round_queries,1000,3900,3300,7500,17700,43500,101100,263100,487800,1067400,2165400,4691800,10873800
round_k,0,1,5,12,29,72,168,438,1219,2668,5413,11729,27184
round_shots,1400,1200,400,400,200,200,300,400,300,300,200,300,200,100
round_queries,1400,3600,4400,10800,12600,25400,79500,269200,531300,1140300,1821000,5517300,8839800,9117500
round_k,0,1,5,13,31,63,132,336,885,1900,4552,9195,22099,45587
round_shots,1100,1100,400,400,200,200,200,300,200,200,200,200,300
round_queries,1100,3300,4400,10800,12600,27800,63000,200100,348200,736200,1691800,3890600,12616500
round_k,0,1,5,13,31,69,157,333,870,1840,4229,9726,21027
round_shots,1600,1300,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1600,3900,3300,7500,18300,44700,73800,148200,330600,737800,1547800,3490200,7990200,9110700
round_k,0,1,5,12,30,74,184,370,826,1844,3869,8725,19975,45553
round_shots,1600,1300,400,300,200,300,200,200,200,200,200,300,300,100
round_queries,1600,3900,4400,7500,12600,41100,67800,145800,298600,645400,1453800,4971900,12371700,10361100
round_k,0,1,5,12,31,68,169,364,746,1613,3634,8286,20619,51805
round_shots,1300,1200,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,1300,3600,4400,8100,12600,25800,53800,120600,261400,587000,1320200,2991800,6870600,15784600
round_k,0,1,5,13,31,64,134,301,653,1467,3300,7479,17176,39461
round_shots,1300,1200,400,300,200,200,200,300,300,200,200,300,300,100
round_queries,1300,3600,4400,7500,12200,25000,54600,170700,405900,649400,1378600,4675500,11979300,10034700
round_k,0,1,5,12,30,62,136,284,676,1623,3446,7792,19965,50173
round_shots,900,1200,300,300,200,200,300,200,200,200,300,300,300
round_queries,900,3600,3300,7500,12200,26600,87300,149800,338600,699400,2235300,5618700,14876700
round_k,0,1,5,12,30,66,145,374,846,1748,3725,9364,24794
round_shots,1100,1300,400,400,200,300,300,200,200,200,200,200,200
round_queries,1100,3900,4400,10800,15000,45900,109500,182200,399400,909800,1858200,4295400,9812200
round_k,0,1,5,13,37,76,182,455,998,2274,4645,10738,24530
round_shots,1400,1200,500,300,300,300,200,200,300,200,200,200,200
round_queries,1400,3600,5500,8100,19500,47700,78600,167800,554100,959800,2097400,4756200,10841400
round_k,0,1,5,13,32,79,196,419,923,2399,5243,11890,27103
