round_shots,700,1400,1300,300,300,200,300,300,300,200,300,200,300,200,100
round_queries,700,4200,9100,7500,17100,27800,84300,225300,545700,977800,3035700,5113400,15493500,22980600,23699500
round_k,0,1,3,12,28,69,140,375,909,2444,5059,12783,25822,57451,118497
round_shots,900,2000,1100,500,300,200,300,300,300,200,200,300,200,200,300,100
round_queries,900,6000,7700,9500,14700,23400,70500,174300,365700,523000,1089000,3450900,5604600,12028200,36804900,24832300
round_k,0,1,3,9,24,58,117,290,609,1307,2722,5751,14011,30070,61341,124161
round_shots,400,1200,1500,1200,300,300,200,200,200,200,200,300,200,200,200
round_queries,400,3600,10500,22800,16500,38100,62200,134200,283800,603000,1269000,3975300,7060200,15166200,33654200
round_k,0,1,3,9,27,63,155,335,709,1507,3172,6625,17650,37915,84135
round_shots,700,700,1200,300,200,300,200,200,200,200,300,300,300,200,100
round_queries,700,2100,8400,7500,11800,35700,57800,121800,266200,590600,1865700,4810500,11666700,20603800,23294700
round_k,0,1,3,12,29,59,144,304,665,1476,3109,8017,19444,51509,116473
round_shots,500,1700,1400,800,500,200,200,200,200,200,200,200,100,200,100,100
round_queries,500,5100,9800,15200,26500,23800,48600,106600,222200,455000,1011400,2060200,2286500,9167800,9960700,20163100
round_k,0,1,3,9,26,59,121,266,555,1137,2528,5150,11432,22919,49803,100815
round_shots,600,1200,1600,300,200,200,200,200,200,200,200,200,300,200,200,100
round_queries,600,3600,11200,6300,9400,19000,42200,89800,193000,419800,938600,2103400,7152300,12850600,26235400,26810100
round_k,0,1,3,10,23,47,105,224,482,1049,2346,5258,11920,32126,65588,134050
round_shots,500,1100,1400,500,300,200,300,200,200,200,100,100,200,300,300
round_queries,500,3300,9800,10500,15900,25800,84300,129400,268200,537800,583100,1213100,5037800,16840500,43960500
round_k,0,1,3,10,26,64,140,323,670,1344,2915,6065,12594,28067,73267
round_shots,700,1000,1400,300,300,200,200,200,200,200,200,200,200,300,200
round_queries,700,3000,9800,6900,15900,26200,57800,126200,268600,605800,1369400,2961000,6685400,22085700,36593000
round_k,0,1,3,11,26,65,144,315,671,1514,3423,7402,16713,36809,91482
round_shots,600,1500,1500,600,300,300,200,200,200,200,200,200,300,400,300
round_queries,600,4500,10500,11400,15300,35700,53800,116600,248600,540600,1135800,2553800,8295900,24261200,47031900
round_k,0,1,3,9,25,59,134,291,621,1351,2839,6384,13826,30326,78386
round_shots,500,1100,1300,400,300,300,300,200,200,200,300,200,200,400,100
round_queries,500,3300,9100,8400,15900,36900,77100,116200,253400,546600,1830300,3132200,6938200,31104400,20897700
round_k,0,1,3,10,26,61,128,290,633,1366,3050,7830,17345,38880,104488
round_shots,700,1400,900,400,300,300,200,200,300,200,200,200,300,200,200
round_queries,700,4200,6300,7600,14100,34500,63400,140600,450300,721400,1579400,3563000,11961300,20502200,46114600
round_k,0,1,3,9,23,57,158,351,750,1803,3948,8907,19935,51255,115286
round_shots,500,1400,1300,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,500,4200,9100,6900,15900,25400,51400,108200,220600,482600,1046600,2125400,4583400,10219800,22055400,25224900
round_k,0,1,3,11,26,63,128,270,551,1206,2616,5313,11458,25549,55138,126124
round_shots,800,1200,1500,500,400,300,200,200,200,200,200,200,200,200,200
round_queries,800,3600,10500,10500,22000,36900,60600,131000,297000,660200,1476200,3345000,7647400,16321400,35656200
round_k,0,1,3,10,27,61,151,327,742,1650,3690,8362,19118,40803,89140
round_shots,700,1400,1300,300,200,300,200,200,200,200,200,200,200,200,300,100
round_queries,700,4200,9100,6900,10200,32100,51800,109800,229000,500200,1078600,2366600,5316600,12134200,36720900,28552300
round_k,0,1,3,11,25,53,129,274,572,1250,2696,5916,13291,30335,61201,142761
round_shots,800,1400,1200,400,300,300,300,200,200,300,200,300,200,200
round_queries,800,4200,8400,9200,17100,41100,113700,196200,429800,1443900,2492600,7720500,13750600,31294200
round_k,0,1,3,11,28,68,189,490,1074,2406,6231,12867,34376,78235
round_shots,900,1100,1300,600,400,200,200,200,300,200,200,300,200,200,200
round_queries,900,3300,9100,12600,22000,25400,51400,107400,335700,581400,1300600,4313700,7390200,15758600,35108200
round_k,0,1,3,10,27,63,128,268,559,1453,3251,7189,18475,39396,87770
round_shots,400,1300,1200,300,300,200,300,200,200,300,300,200,200,300,200
round_queries,400,3900,8400,6900,15900,25800,78900,124600,275800,849300,2083500,3541000,7612200,23579100,37521000
round_k,0,1,3,11,26,64,131,311,689,1415,3472,8852,19030,39298,93802
round_shots,400,1300,1400,300,300,200,300,200,200,200,300,200,200,200,200
round_queries,400,3900,9800,6900,15900,25000,81300,134600,278200,616600,1911300,2994200,6660600,14058600,31434600
round_k,0,1,3,11,26,62,135,336,695,1541,3185,7485,16651,35146,78586
round_shots,500,1600,1600,400,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,500,4800,11200,8400,15300,36900,60600,125400,261800,537400,1136200,2331400,4855000,9753800,21232200,23628900
round_k,0,1,3,10,25,61,151,313,654,1343,2840,5828,12137,24384,53080,118144
round_shots,600,1500,1500,600,400,300,300,200,200,200,200,200,200,100,100
round_queries,600,4500,10500,12600,22000,45300,114900,198200,437800,976600,2202600,4923400,11199400,12813300,27119300
round_k,0,1,3,10,27,75,191,495,1094,2441,5506,12308,27998,64066,135596
round_shots,700,1000,1400,700,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,700,3000,9800,13300,20400,35100,79500,128600,272200,581800,1221800,2471000,5381800,12175400,27833400,30131100
round_k,0,1,3,9,25,58,132,321,680,1454,3054,6177,13454,30438,69583,150655
round_shots,400,1000,1400,500,300,200,200,200,200,200,300,300,200,200,200
round_queries,400,3000,9800,10500,15900,25400,51000,107400,224200,489800,1676100,4494900,8227800,18788200,42997000
round_k,0,1,3,10,26,63,127,268,560,1224,2793,7491,20569,46970,107492
round_shots,700,900,1300,800,400,300,200,300,200,200,200,200,200,200,100
round_queries,700,2700,9100,16800,23600,39900,65400,211500,354200,784200,1775800,4047400,9233000,21102600,24103900
round_k,0,1,3,10,29,66,163,352,885,1960,4439,10118,23082,52756,120519
round_shots,900,1600,1400,400,400,200,200,200,200,200,200,200,200,200,200
round_queries,900,4800,9800,8400,21200,24600,54200,118600,256600,568200,1229400,2765000,6216600,13993000,31694600
round_k,0,1,3,10,26,61,135,296,641,1420,3073,6912,15541,34982,79236
round_shots,800,1500,1600,400,300,200,300,300,300,200,200,200,200,200,200
round_queries,800,4500,11200,8400,15300,24200,74100,174900,381900,669400,1495800,3421800,7101400,15528200,34697000
round_k,0,1,3,10,25,60,123,291,636,1673,3739,8554,17753,38820,86742
round_shots,500,1300,1500,800,400,300,300,200,300,400,300,200,200,200,200
round_queries,500,3900,10500,15200,21200,35700,74100,121800,367500,1162000,2201100,3784200,7955800,17534200,39254600
round_k,0,1,3,9,26,59,123,304,612,1452,3668,9460,19889,43835,98136
round_shots,600,1200,1500,300,300,200,200,300,200,200,200,200,300,200,200
round_queries,600,3600,10500,6900,14700,23400,47400,149100,273800,599000,1325800,3010200,9753900,16495400,36129400
round_k,0,1,3,11,24,58,118,248,684,1497,3314,7525,16256,41238,90323
round_shots,600,1500,1500,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,600,4500,10500,8400,15300,24200,49000,107400,225400,484200,1086200,2471000,5481000,12473800,28123000
round_k,0,1,3,10,25,60,122,268,563,1210,2715,6177,13702,31184,70307
round_shots,800,1000,1300,700,500,400,400,300,300,200,200,300,300,200,100
round_queries,800,3000,9100,14700,28500,61200,158000,320100,729300,1226600,2771800,8904300,17976900,25564200,26135100
round_k,0,1,3,10,28,76,197,533,1215,3066,6929,14840,29961,63910,130675
round_shots,500,1200,1500,500,300,200,300,200,200,200,200,300,200,200,300
round_queries,500,3600,10500,10500,15900,25000,76500,136200,302200,660600,1332600,4223100,7418600,15845400,48582900
round_k,0,1,3,10,26,62,127,340,755,1651,3331,7038,18546,39613,80971
round_shots,600,1800,1400,800,400,200,200,200,200,300,300,200,300,200,200
round_queries,600,5400,9800,15200,21200,23800,48600,102600,229400,723300,1821900,2963800,9806700,17737800,38692600
round_k,0,1,3,9,26,59,121,256,573,1205,3036,7409,16344,44344,96731
round_shots,800,1300,1300,800,300,300,300,300,200,200,200,200,200,200,200
round_queries,800,3900,9100,15200,15300,35700,87900,232500,379400,816200,1735400,3639800,7315000,14725800,31552200
round_k,0,1,3,9,25,59,146,387,948,2040,4338,9099,18287,36814,78880
round_shots,600,1300,1400,500,300,300,200,300,300,200,200,200,300,300,100
round_queries,600,3900,9800,10500,15900,37500,65000,203700,479700,781400,1641800,3634600,11277300,26754900,22744100
round_k,0,1,3,10,26,62,162,339,799,1953,4104,9086,18795,44591,113720
round_shots,700,1200,1600,400,300,300,300,200,200,200,200,200,200,300,100
round_queries,700,3600,11200,8400,15300,37500,95700,168200,375800,845400,1903800,4004200,8627400,28946100,24104700
round_k,0,1,3,10,25,62,159,420,939,2113,4759,10010,21568,48243,120523
round_shots,800,900,1200,200,200,300,200,200,300,300,300,200,200,200,200
round_queries,800,2700,8400,5000,10600,32100,58600,127800,423900,1028700,2180700,3581800,7643800,17533800,40156200
round_k,0,1,3,12,26,53,146,319,706,1714,3634,8954,19109,43834,100390
round_shots,700,1600,1400,800,500,300,300,300,200,300,200,100,200,200,100
round_queries,700,4800,9800,15200,26500,35700,87900,217500,354200,1195500,1669800,1760500,7414600,17038200,21264500
round_k,0,1,3,9,26,59,146,362,885,1992,4174,8802,18536,42595,106322
round_shots,500,1400,1500,300,200,300,200,200,300,200,200,200,300,200,200
round_queries,500,4200,10500,6300,9800,30300,55400,115400,359700,626200,1336600,2934200,8973300,14839800,32247000
round_k,0,1,3,10,24,50,138,288,599,1565,3341,7335,14955,37099,80617
round_shots,800,1000,1400,400,300,300,300,200,200,400,400,200,200,200,100
round_queries,800,3000,9800,9200,17100,39300,89100,155400,343000,1491600,3653200,4909400,11223000,23784600,26874500
round_k,0,1,3,11,28,65,148,388,857,1864,4566,12273,28057,59461,134372
round_shots,600,1000,1300,400,200,300,200,200,200,200,200,200,300,200,200
round_queries,600,3000,9100,8400,10200,30900,55800,116600,258200,571400,1234600,2741800,9233700,15839000,35673800
round_k,0,1,3,10,25,51,139,291,645,1428,3086,6854,15389,39597,89184
round_shots,800,1300,1200,400,400,300,300,200,200,300,200,200,200,200,100
round_queries,800,3900,8400,9200,22800,39300,89100,160600,353800,1111500,1877400,4013400,9185800,20893800,23036900
round_k,0,1,3,11,28,65,148,401,884,1852,4693,10033,22964,52234,115184
round_shots,500,1300,1600,700,300,300,300,300,300,200,200,300,300,300,100
round_queries,500,3900,11200,13300,15300,36900,93900,240300,587100,997000,2240200,7251900,17201100,41205900,28062100
round_k,0,1,3,9,25,61,156,400,978,2492,5600,12086,28668,68676,140310
round_shots,700,1600,1600,500,300,200,200,200,200,200,300,200,300,300,200,100
round_queries,700,4800,11200,10500,15900,25400,55400,116600,237000,475400,1446900,2405800,7571700,17630700,24276200,26769700
round_k,0,1,3,10,26,63,138,291,592,1188,2411,6014,12619,29384,60690,133848
round_shots,700,800,1400,1300,300,200,200,200,200,200,100,100,200,100,200,100
round_queries,700,2400,9800,24700,17100,25000,51000,111400,238600,522200,576900,1206700,4881000,5547100,23781400,26812500
round_k,0,1,3,9,28,62,127,278,596,1305,2884,6033,12202,27735,59453,134062
round_shots,500,800,1400,700,300,300,200,200,200,200,200,200,300,200,200
round_queries,500,2400,9800,14700,17100,40500,74600,150200,333000,686200,1432600,3100200,10106700,17701000,39731400
round_k,0,1,3,10,28,67,186,375,832,1715,3581,7750,16844,44252,99328
round_shots,800,1400,1300,600,300,300,300,200,200,200,300,200,200,200,200
round_queries,800,4200,9100,11400,15300,35100,86700,123400,257400,561800,1871700,3294200,7483800,16990600,38708200
round_k,0,1,3,9,25,58,144,308,643,1404,3119,8235,18709,42476,96770
round_shots,500,1900,1100,400,300,300,300,300,300,200,200,300,300,200,200,100
round_queries,500,5700,7700,7600,14100,32700,74100,158700,341100,524200,1148600,3807900,9510300,13310600,28429800,30682100
round_k,0,1,3,9,23,54,123,264,568,1310,2871,6346,15850,33276,71074,153410
round_shots,800,2100,300,300,300,200,200,300,200,200,200,200,200,200
round_queries,800,6300,6300,14100,33900,58600,126600,412500,695800,1440200,3197000,7201800,15885400,34985000
round_k,0,1,10,23,56,146,316,687,1739,3600,7992,18004,39713,87462
round_shots,700,1500,1200,500,300,300,300,300,200,300,300,200,200,200,100
round_queries,700,4500,8400,9500,14700,33900,83700,199500,304600,1016700,2528700,4593400,10245800,23412600,26386700
round_k,0,1,3,9,24,56,139,332,761,1694,4214,11483,25614,58531,131933
round_shots,700,800,1200,300,300,300,200,100,200,200,200,400,100,100,100
round_queries,700,2400,8400,7500,17100,42300,72600,79700,335000,686200,1645000,7606800,5029300,10757900,22771900
round_k,0,1,3,12,28,70,181,398,837,1715,4112,9508,25146,53789,113859
round_shots,700,1200,1300,400,200,300,300,300,200,200,200,200,200,200,200
round_queries,700,3600,9100,8400,10200,30900,83700,207900,331800,735400,1654600,3718200,8422600,16951000,37268600
round_k,0,1,3,10,25,51,139,346,829,1838,4136,9295,21056,42377,93171
round_shots,800,1200,1200,500,300,300,200,300,400,300,300,300,300,200
round_queries,800,3600,8400,9500,14700,35700,61400,205500,629200,1236300,3204900,8268900,19634700,33999400
round_k,0,1,3,9,24,59,153,342,786,2060,5341,13781,32724,84998
round_shots,700,1400,1400,1000,500,300,200,200,200,200,200,200,200,200,200
round_queries,700,4200,9800,19000,27500,37500,69400,139800,299000,658600,1441000,3281000,7365400,15652200,32936200
round_k,0,1,3,9,27,62,173,349,747,1646,3602,8202,18413,39130,82340
round_shots,700,1300,1400,500,300,200,200,200,300,300,200,200,200,200,200
round_queries,700,3900,9800,9500,14700,23800,51800,117800,387900,1024500,1679800,3450200,7487800,16261400,36927800
round_k,0,1,3,9,24,59,129,294,646,1707,4199,8625,18719,40653,92319
round_shots,600,1500,1500,1000,500,200,300,300,200,200,300,200,200,200,200
round_queries,600,4500,10500,19000,27500,25000,76500,157500,247000,523400,1742700,2873800,6053400,13873000,31525400
round_k,0,1,3,9,27,62,127,262,617,1308,2904,7184,15133,34682,78813
round_shots,700,1300,1200,500,300,300,200,300,300,300,200,200,200,200,100
round_queries,700,3900,8400,9500,14700,36300,67000,222900,542100,1211100,1943400,4435000,10101000,23165000,24156900
round_k,0,1,3,9,24,60,167,371,903,2018,4858,11087,25252,57912,120784
round_shots,500,900,1400,600,300,200,200,200,300,200,200,200,200,200,200
round_queries,500,2700,9800,12600,16500,25800,57400,125000,413100,708200,1587800,3498600,7563800,16960600,38877000
round_k,0,1,3,10,27,64,143,312,688,1770,3969,8746,18909,42401,97192
round_shots,500,1600,1400,400,300,200,200,200,200,300,200,300,200,200,200
round_queries,500,4800,9800,8400,15900,25000,55000,120200,259800,855300,1529000,4761300,8291400,17223800,37360600
round_k,0,1,3,10,26,62,137,300,649,1425,3822,7935,20728,43059,93401
round_shots,900,1600,1400,700,400,200,200,300,200,200,200,200,200,200,300,100
round_queries,900,4800,9800,13300,20400,23000,47000,148500,272600,615800,1353000,2941800,6677400,14215800,44485500,30243300
round_k,0,1,3,9,25,57,117,247,681,1539,3382,7354,16693,35539,74142,151216
round_shots,900,1000,1300,1000,300,200,200,200,200,300,200,200,300,300,300,100
round_queries,900,3000,9100,19000,15900,24600,50200,110200,240200,804300,1381400,2963800,9505500,22317900,46284300,31212900
round_k,0,1,3,9,26,61,125,275,600,1340,3453,7409,15842,37196,77140,156064
round_shots,700,1200,1500,700,300,300,300,200,200,400,300,200,200,200,200
round_queries,700,3600,10500,13300,15300,35700,81300,136600,279400,1144400,1933500,2963000,6675800,15017400,33124600
round_k,0,1,3,9,25,59,135,341,698,1430,3222,7407,16689,37543,82811
round_shots,600,1300,1500,400,300,300,200,200,300,200,200,400,200,300,100
round_queries,600,3900,10500,8400,15300,38100,64600,144600,464700,742600,1650200,6807600,9307000,28419900,23074900
round_k,0,1,3,10,25,63,161,361,774,1856,4125,8509,23267,47366,115374
round_shots,700,1000,1300,600,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,700,3000,9100,11400,15300,23800,48200,97400,198600,421800,921800,2081400,4399400,9246200,21141000,24109700
round_k,0,1,3,9,25,59,120,243,496,1054,2304,5203,10998,23115,52852,120548
round_shots,1100,1000,1200,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,1100,3000,8400,9200,17100,39300,89700,145000,322200,697400,1524600,3279000,7192200,16493800,37560200
round_k,0,1,3,11,28,65,149,362,805,1743,3811,8197,17980,41234,93900
round_shots,800,1300,1100,1300,400,300,200,200,200,200,200,200,200,200,200
round_queries,800,3900,7700,24700,22000,37500,66600,143000,321400,729000,1616600,3331400,7110600,15716600,35207400
round_k,0,1,3,9,27,62,166,357,803,1822,4041,8328,17776,39291,88018
round_shots,500,1200,1400,600,400,200,200,200,200,200,200,200,200,200,200
round_queries,500,3600,9800,11400,20400,28200,56600,123000,279000,615400,1382600,2768600,6214600,13654200,29813000
round_k,0,1,3,9,25,70,141,307,697,1538,3456,6921,15536,34135,74532
round_shots,700,2100,300,300,300,300,200,200,200,200,300,200,200,200
round_queries,700,6300,6300,14100,35100,81900,138200,298600,666600,1452200,4458300,8013000,18212600,40675800
round_k,0,1,10,23,58,136,345,746,1666,3630,7430,20032,45531,101689
round_shots,800,1000,1400,300,300,300,300,200,200,200,200,200,200,200,300
round_queries,800,3000,9800,6900,15900,36900,84300,136200,293400,605800,1318600,2990600,6703000,14321400,49215900
round_k,0,1,3,11,26,61,140,340,733,1514,3296,7476,16757,35803,82026
round_shots,600,1500,1200,800,500,400,300,200,200,300,200,200,200,200,100
round_queries,600,4500,8400,15200,26500,57200,104100,166600,344200,1158300,2113800,4567800,10428600,23236200,26083300
round_k,0,1,3,9,26,71,173,416,860,1930,5284,11419,26071,58090,130416
round_shots,700,1000,1400,300,300,300,300,200,200,200,200,200,100,100,100
round_queries,700,3000,9800,6900,15900,38100,105900,167000,383800,799800,1649400,3764600,4143300,8332100,17660100
round_k,0,1,3,11,26,63,176,417,959,1999,4123,9411,20716,41660,88300
round_shots,500,1100,1200,600,300,200,200,300,300,200,200,200,200,200,200
round_queries,500,3300,8400,11400,15300,23800,53000,165300,419100,755000,1649800,3476600,7492600,16294200,35271000
round_k,0,1,3,9,25,59,132,275,698,1887,4124,8691,18731,40735,88177
round_shots,600,800,1300,500,300,200,200,200,300,300,200,200,200,200,200,100
round_queries,600,2400,9100,10500,16500,25800,52200,109400,360300,897900,1241000,2506600,5275000,11957000,26962600,30569700
round_k,0,1,3,10,27,64,130,273,600,1496,3102,6266,13187,29892,67406,152848
round_shots,800,1100,1500,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,800,3300,10500,8400,15300,38100,65000,131000,286200,623400,1403000,3091800,6391000,14410600,32883800
round_k,0,1,3,10,25,63,162,327,715,1558,3507,7729,15977,36026,82209
round_shots,600,1400,1200,300,300,300,200,200,200,300,200,200,200,200,100
round_queries,600,4200,8400,7500,16500,40500,70200,150600,333400,1089900,1995400,4409400,9148200,19951800,22888100
round_k,0,1,3,12,27,67,175,376,833,1816,4988,11023,22870,49879,114440
round_shots,500,700,1100,300,400,300,200,200,200,200,200,200,200,300,200
round_queries,500,2100,7700,7500,23600,41100,70600,147000,332200,690200,1409000,3187800,6847800,20676300,34997000
round_k,0,1,3,12,29,68,176,367,830,1725,3522,7969,17119,34460,87492
round_shots,500,1800,1600,400,300,300,200,200,200,300,200,200,200,200,200
round_queries,500,5400,11200,8400,15300,35700,58600,121400,267400,903900,1527800,3215000,6951400,15103400,34599000
round_k,0,1,3,10,25,59,146,303,668,1506,3819,8037,17378,37758,86497
round_shots,800,1000,1300,500,300,200,300,200,300,200,200,200,200,200,200
round_queries,800,3000,9100,10500,15900,25400,77700,122600,398700,676600,1465000,3226200,7154600,16439800,36648200
round_k,0,1,3,10,26,63,129,306,664,1691,3662,8065,17886,41099,91620
round_shots,800,1200,1400,800,400,200,200,200,200,200,100,200,200,300,100
round_queries,800,3600,9800,15200,21200,29400,64200,143000,310600,700200,783100,3249800,7249000,23817900,20449100
round_k,0,1,3,9,26,73,160,357,776,1750,3915,8124,18122,39696,102245
round_shots,400,1100,1200,500,300,300,200,200,200,200,200,300,300,400,200
round_queries,400,3300,8400,9500,14700,34500,61000,130600,267000,537400,1122600,3520500,8600700,23547600,28959800
round_k,0,1,3,9,24,57,152,326,667,1343,2806,5867,14334,29434,72399
round_shots,500,700,1200,500,500,300,200,200,200,300,300,200,200,200,100
round_queries,500,2100,8400,11500,29500,39900,65400,141000,309400,999900,2531100,4458200,10142600,22764600,24567500
round_k,0,1,3,11,29,66,163,352,773,1666,4218,11145,25356,56911,122837
round_shots,500,1100,1400,300,300,200,200,200,200,200,200,100,300,300,100,100
round_queries,500,3300,9800,6900,15900,25000,50600,110600,246600,522600,1143400,1349300,8591700,20830500,14108500,29419500
round_k,0,1,3,11,26,62,126,276,616,1306,2858,6746,14319,34717,70542,147097
round_shots,600,1600,1500,700,400,200,200,300,300,300,200,200,200,200,200
round_queries,600,4800,10500,13300,20400,23400,47000,147900,399900,998700,1728600,3608200,8049800,18372200,42062600
round_k,0,1,3,9,25,58,117,246,666,1664,4321,9020,20124,45930,105156
round_shots,700,1500,1400,500,300,200,200,300,200,200,200,200,300,200,200
round_queries,700,4500,9800,9500,14700,23800,47800,156900,272200,577800,1313000,2960200,9552300,15469000,33625000
round_k,0,1,3,9,24,59,119,261,680,1444,3282,7400,15920,38672,84062
round_shots,500,1400,1200,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,500,4200,8400,6900,15900,25000,75900,135400,296200,647000,1449800,3059000,6575400,14880600,31668200
round_k,0,1,3,11,26,62,126,338,740,1617,3624,7647,16438,37201,79170
round_shots,500,1400,1200,600,300,200,200,200,200,200,200,200,200,200,200
round_queries,500,4200,8400,11400,14700,23800,48200,100200,219000,490200,1109000,2507800,5506600,12522200,28089800
round_k,0,1,3,9,24,59,120,250,547,1225,2772,6269,13766,31305,70224
round_shots,400,1400,1500,500,300,200,300,200,200,200,200,200,200,200,200
round_queries,400,4200,10500,9500,14700,23400,71100,127000,277400,630200,1411400,3109000,6957000,15715000,34761000
round_k,0,1,3,9,24,58,118,317,693,1575,3528,7772,17392,39287,86902
round_shots,500,1500,1200,400,300,300,200,200,300,200,200,300,300,300,200
round_queries,500,4500,8400,9200,16500,38100,57800,119800,390300,667800,1454600,4878900,12145500,28854900,42187400
round_k,0,1,3,11,27,63,144,299,650,1669,3636,8131,20242,48091,105468
round_shots,700,1100,1200,300,300,200,300,400,200,200,300,300,100,100,100
round_queries,700,3300,8400,6900,15900,25800,78300,257200,360600,792200,2640900,5956500,4405900,9025500,18814100
round_k,0,1,3,11,26,64,130,321,901,1980,4401,9927,22029,45127,94070
round_shots,400,1300,1400,500,400,300,300,300,200,300,200,200,200,200,200
round_queries,400,3900,9800,11500,22800,38100,86700,209700,307400,927900,1592200,3563800,8027800,18162200,40871800
round_k,0,1,3,11,28,63,144,349,768,1546,3980,8909,20069,45405,102179
round_shots,500,2000,1400,500,300,200,300,200,300,200,200,200,200,200,300
round_queries,500,6000,9800,9500,14700,24200,72900,115400,360900,651000,1475400,3336200,7357800,16741000,53591700
round_k,0,1,3,9,24,60,121,288,601,1627,3688,8340,18394,41852,89319
round_shots,600,1700,1100,500,300,200,300,300,200,200,200,200,300,300,300
round_queries,600,5100,7700,9500,14700,23800,71700,191700,328200,683800,1529400,3443000,10751100,24398700,51045300
round_k,0,1,3,9,24,59,119,319,820,1709,3823,8607,17918,40664,85075
round_shots,500,900,1200,300,300,200,300,200,300,200,200,200,200,200,200
round_queries,500,2700,8400,7500,17100,27400,82500,141800,465900,819000,1861400,4213800,9361800,19448200,44164200
round_k,0,1,3,12,28,68,137,354,776,2047,4653,10534,23404,48620,110410
round_shots,400,1600,1100,900,300,300,200,200,200,200,200,200,200,200,200
round_queries,400,4800,7700,17100,15900,36900,55800,115800,257000,574200,1289800,2901800,6432600,14513000,32940600
round_k,0,1,3,9,26,61,139,289,642,1435,3224,7254,16081,36282,82351
round_shots,600,1600,1600,300,300,300,200,200,200,200,300,400,400,200,100
round_queries,600,4800,11200,6900,15300,36900,60200,129800,279000,628200,2057700,6620400,17633200,23475000,26828100
round_k,0,1,3,11,25,61,150,324,697,1570,3429,8275,22041,58687,134140
round_shots,600,1600,1100,500,300,300,300,200,200,300,200,200,300,300,200
round_queries,600,4800,7700,9500,14700,34500,78300,121800,263000,815700,1398600,2894600,8861700,21929700,35444200
round_k,0,1,3,9,24,57,130,304,657,1359,3496,7236,14769,36549,88610
round_shots,600,800,1300,400,300,200,300,400,400,300,200,200,200,200,200,100
round_queries,600,2400,9100,9200,17100,27400,83700,228400,485200,756300,1071800,2307400,5257800,11987800,26826200,29496700
round_k,0,1,3,11,28,68,139,285,606,1260,2679,5768,13144,29969,67065,147483
round_shots,700,1400,1400,400,300,300,300,200,200,200,200,200,200,300,200
round_queries,700,4200,9800,8400,15300,36900,93900,136600,292200,652200,1430200,3138600,7011400,23280900,40934200
round_k,0,1,3,10,25,61,156,341,730,1630,3575,7846,17528,38801,102335
round_shots,700,1300,1200,300,300,200,200,200,200,200,300,200,200,200,200
round_queries,700,3900,8400,6900,15900,25400,56200,117800,257000,538600,1816500,3210600,7073400,15818200,35832600
round_k,0,1,3,11,26,63,140,294,642,1346,3027,8026,17683,39545,89581
round_shots,600,1700,1100,500,300,200,200,300,200,200,200,200,200,200,100,100
round_queries,600,5100,7700,9500,14700,23800,48200,150300,235400,474600,1012200,2230600,5023000,11341000,12431100,26375700
round_k,0,1,3,9,24,59,120,250,588,1186,2530,5576,12557,28352,62155,131878
round_shots,700,2000,1300,600,300,200,200,300,300,200,300,300,300,300,100
round_queries,700,6000,9100,11400,14700,23400,51800,168900,404100,621800,1975500,4719900,12279900,26885100,22375700
round_k,0,1,3,9,24,58,129,281,673,1554,3292,7866,20466,44808,111878
round_shots,500,1200,1200,400,500,300,200,200,300,200,200,200,200,300,200
round_queries,500,3600,8400,9200,28500,38100,57800,119800,389700,573800,1209000,2657800,6019400,20622900,32321000
round_k,0,1,3,11,28,63,144,299,649,1434,3022,6644,15048,34371,80802
round_shots,600,1300,1400,600,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,3900,9800,11400,15300,36900,63000,131400,292600,648200,1414200,3056600,6932600,15830200,34011400
round_k,0,1,3,9,25,61,157,328,731,1620,3535,7641,17331,39575,85028
round_shots,500,1200,1300,500,200,200,300,400,300,300,300,200,200,300,200
round_queries,500,3600,9100,9500,9400,19000,57300,187600,334500,729900,1838100,3211000,7320600,23219100,40103800
round_k,0,1,3,9,23,47,95,234,557,1216,3063,8027,18301,38698,100259
round_shots,600,900,1200,300,300,300,200,200,200,200,200,200,300,300,100
round_queries,600,2700,8400,8100,18300,44700,75800,153000,335000,758600,1568600,3467000,11811900,29462700,23607700
round_k,0,1,3,13,30,74,189,382,837,1896,3921,8667,19686,49104,118038
round_shots,700,800,1200,300,300,200,200,200,200,100,200,200,100,100,200
round_queries,700,2400,8400,7500,17100,27800,61000,139000,300200,340700,1434600,3209800,3798500,8148700,33006600
round_k,0,1,3,12,28,69,152,347,750,1703,3586,8024,18992,40743,82516
round_shots,500,1500,1400,400,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,500,4500,9800,7600,9400,28500,46200,93400,200200,447400,1006600,2133400,4668200,10239400,23125400,24334900
round_k,0,1,3,9,23,47,115,233,500,1118,2516,5333,11670,25598,57813,121674
round_shots,700,1300,1200,400,300,300,200,200,200,200,200,200,200,200,300
round_queries,700,3900,8400,9200,16500,39300,67000,140200,296600,607800,1304600,2848600,6482200,13665000,41371500
