round_k,0,1,4,11,23,58,119,322,710,1600,3682,8501,19127,42605
round_shots,600,400,500,400,300,200,200,200,200,200,200,200,200,200
round_queries,600,1200,4500,9200,15900,24600,49800,109000,242600,529800,1191400,2555800,5340600,12219000
round_k,0,1,4,11,26,61,124,272,606,1324,2978,6389,13351,30547
round_shots,700,400,400,500,300,200,200,200,200,200,200,300,200,100
round_queries,700,1200,3600,11500,15900,28200,62200,128600,293000,659400,1500200,4947300,8307800,9042700
round_k,0,1,4,11,26,70,155,321,732,1648,3750,8245,20769,45213
round_shots,700,400,400,300,300,300,300,200,200,200,200,200,200,200
round_queries,700,1200,3600,6900,14100,31500,74700,127000,267000,595400,1369400,3065400,6378600,14599000
round_k,0,1,4,11,23,52,124,317,667,1488,3423,7663,15946,36497
round_shots,600,400,300,300,200,200,200,300,300,200,200,300,400,200
round_queries,600,1200,2700,6300,9000,19800,45000,153900,315900,452600,1021000,3252300,9840400,13021400
round_k,0,1,4,10,22,49,112,256,526,1131,2552,5420,12300,32553
round_shots,700,400,300,200,200,300,300,300,300,200,300,200,200,200
round_queries,700,1200,2700,4200,9000,27900,60300,146700,320700,560200,1827300,2997400,6447400,14454200
round_k,0,1,4,10,22,46,100,244,534,1400,3045,7493,16118,36135
round_shots,600,400,300,400,400,300,200,200,200,300,200,200,200,100
round_queries,600,1200,2700,8400,18000,32100,59000,125800,281400,945300,1671000,3810600,8599400,9642700
round_k,0,1,4,10,22,53,147,314,703,1575,4177,9526,21498,48213
round_shots,600,500,500,600,300,200,200,200,200,200,200,200,200,100
round_queries,600,1500,4500,13800,21300,30600,61800,135400,301400,672200,1484600,3349400,7674200,8563300
round_k,0,1,4,11,35,76,154,338,753,1680,3711,8373,19185,42816
round_shots,600,500,400,400,300,400,200,200,200,200,200,200,200,100
round_queries,600,1500,3600,8400,17700,47600,59800,128600,265400,611400,1389800,3038600,6986600,8037900
round_k,0,1,4,10,29,59,149,321,663,1528,3474,7596,17466,40189
round_shots,600,500,300,300,200,300,300,400,300,300,300,300,200
round_queries,600,1500,2700,6300,11400,35100,89100,274000,626100,1709100,4070100,8560500,13829400
round_k,0,1,4,10,28,58,148,342,1043,2848,6783,14267,34573
round_shots,500,700,300,400,200,200,200,200,200,200,200,200,200,100
round_queries,500,2100,2700,9200,13400,28600,59400,127000,286600,640200,1453400,3333800,7646200,8624300
round_k,0,1,4,11,33,71,148,317,716,1600,3633,8334,19115,43121
round_shots,600,500,500,400,300,300,200,200,200,200,200,200,200,100
round_queries,600,1500,4500,9200,15900,35100,59000,132600,291000,629400,1428200,3252600,7469400,8364700
round_k,0,1,4,11,26,58,147,331,727,1573,3570,8131,18673,41823
round_shots,700,400,500,700,300,200,200,200,200,200,200,200,300,100
round_queries,700,1200,4500,16100,21300,31800,69400,144200,317800,705000,1469000,3378200,10445100,7411700
round_k,0,1,4,11,35,79,173,360,794,1762,3672,8445,17408,37058
round_shots,600,600,300,300,300,200,200,200,300,200,200,200,200,200
round_queries,600,1800,2700,6900,14100,24600,49800,109000,330300,593400,1272200,2763000,6213000,14273400
round_k,0,1,4,11,23,61,124,272,550,1483,3180,6907,15532,35683
round_shots,500,600,400,300,300,200,200,300,300,200,200,200,200,100
round_queries,500,1800,3600,6300,14100,25800,55800,177900,463500,825800,1787400,4105800,9469800,10122900
round_k,0,1,4,10,23,64,139,296,772,2064,4468,10264,23674,50614
round_shots,500,400,500,700,200,300,300,200,200,200,200,200,200,100
round_queries,500,1200,4500,16100,13000,39900,103500,171800,375400,840600,1923800,4205800,8810200,9597300
round_k,0,1,4,11,32,66,172,429,938,2101,4809,10514,22025,47986
round_shots,700,400,300,300,300,400,200,200,200,300,400,300,300,200
round_queries,700,1200,2700,6300,15300,42000,43000,96200,195400,610500,2010000,3711900,7674300,12002600
round_k,0,1,4,10,25,52,107,240,488,1017,2512,6186,12790,30006
round_shots,700,400,400,300,200,300,200,200,300,400,300,200,200
round_queries,700,1200,3600,6300,9400,29100,54200,120200,398700,1326800,2814300,4992600,10770200
round_k,0,1,4,10,23,48,135,300,664,1658,4690,12481,26925
round_shots,700,400,300,300,400,400,300,200,200,200,200,200,200,100
round_queries,700,1200,2700,6300,18000,43600,84900,121800,247800,567400,1293400,2927400,6657400,7655300
round_k,0,1,4,10,22,54,141,304,619,1418,3233,7318,16643,38276
round_shots,600,600,500,400,200,200,400,300,200,200,200,300,300,100
round_queries,600,1800,4500,8400,9400,19400,81200,161100,252600,526200,1184600,4083300,10679700,8295700
round_k,0,1,4,10,23,48,101,268,631,1315,2961,6805,17799,41478
round_shots,600,500,400,400,200,200,200,200,200,200,200,200,200,200
round_queries,600,1500,3600,8400,9400,19400,39400,85800,191000,429000,971400,2197800,5043800,11639000
round_k,0,1,4,10,23,48,98,214,477,1072,2428,5494,12609,29097
round_shots,500,500,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,500,1500,3600,6900,12200,25000,54600,111400,253000,577400,1299800,2965800,6669800,7297900
round_k,0,1,4,11,30,62,136,278,632,1443,3249,7414,16674,36489
round_shots,600,400,400,300,300,200,200,200,200,200,200,200,300,100
round_queries,600,1200,3600,6900,14100,24600,52200,112600,258600,579400,1307800,2976200,10235700,8994900
round_k,0,1,4,11,23,61,130,281,646,1448,3269,7440,17059,44974
round_shots,600,400,300,300,300,300,200,200,200,200,200,200,200
round_queries,600,1200,2700,6300,14100,38100,70200,153400,345800,771800,1750200,4026200,9289800
round_k,0,1,4,10,23,63,175,383,864,1929,4375,10065,23224
round_shots,600,400,300,300,300,300,600,300,300,200,200,200,200,100
round_queries,600,1200,2700,6300,13500,31500,142200,219300,538500,904600,2014200,4038200,8711400,10031900
round_k,0,1,4,10,22,52,118,365,897,2261,5035,10095,21778,50159
round_shots,600,400,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,600,1200,3600,6300,14100,38100,69000,144600,325800,746600,1630600,3450200,7711800,8025900
round_k,0,1,4,10,23,63,172,361,814,1866,4076,8625,19279,40129
round_shots,600,400,300,300,300,300,300,200,200,200,200,200,200,100
round_queries,600,1200,2700,6300,13500,32100,79500,147000,333800,686200,1479400,3330200,7301800,8168900
round_k,0,1,4,10,22,53,132,367,834,1715,3698,8325,18254,40844
round_shots,700,400,400,300,400,300,200,200,200,200,200,200,200
round_queries,700,1200,3600,6300,18800,39900,73800,158200,351800,792200,1827000,4158200,9622200
round_k,0,1,4,10,23,66,184,395,879,1980,4567,10395,24055
round_shots,600,500,300,200,300,300,300,200,200,200,200,200,200,200
round_queries,600,1500,2700,4200,13500,36900,74700,113000,237400,511400,1085400,2437000,5603000,12756600
round_k,0,1,4,10,22,61,124,282,593,1278,2713,6092,14007,31891
round_shots,900,500,400,400,200,300,300,400,300,300,300,200,200,100
round_queries,900,1500,3600,8400,10600,32700,81300,258800,427500,877500,2249700,3909400,8935400,10252100
round_k,0,1,4,10,26,54,135,323,712,1462,3749,9773,22338,51260
round_shots,600,500,500,300,300,300,200,200,200,300,200,200,200,100
round_queries,600,1500,4500,6300,14100,36300,61800,135400,297800,920100,1685800,3880200,8280600,9434900
round_k,0,1,4,10,23,60,154,338,744,1533,4214,9700,20701,47174
round_shots,700,400,300,300,300,200,200,200,200,200,200,300,200,100
round_queries,700,1200,2700,6900,14100,24600,55000,119400,250600,528600,1172600,3860100,6814200,7622900
round_k,0,1,4,11,23,61,137,298,626,1321,2931,6433,17035,38114
round_shots,600,400,500,400,300,300,200,300,300,200,200,200,200,100
round_queries,600,1200,4500,8400,14100,34500,57800,176700,435900,679400,1379000,2792600,6336600,7191100
round_k,0,1,4,10,23,57,144,294,726,1698,3447,6981,15841,35955
round_shots,700,600,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,700,1800,3600,6900,14100,24600,52200,110200,241000,540600,1189000,2630200,6021400,13485800
round_k,0,1,4,11,23,61,130,275,602,1351,2972,6575,15053,33714
round_shots,600,600,400,300,400,300,200,200,200,200,200,300,300,200
round_queries,600,1800,3600,6900,18800,33900,57000,117400,254600,571400,1297400,4372500,8981700,15142200
round_k,0,1,4,11,23,56,142,293,636,1428,3243,7287,14969,37855
round_shots,600,700,300,300,300,500,200,200,200,200,200,200,300,200
round_queries,600,2100,2700,6300,14100,47500,46600,97400,214200,477400,1082200,2454200,7850100,14271800
round_k,0,1,4,10,23,47,116,243,535,1193,2705,6135,13083,35679
round_shots,700,400,500,300,300,300,200,200,200,200,200,300,200,200
round_queries,700,1200,4500,6300,15900,32100,49800,109000,231000,523000,1178600,4061700,6628200,14751800
round_k,0,1,4,10,26,53,124,272,577,1307,2946,6769,16570,36879
round_shots,800,500,300,300,300,300,200,300,200,200,200,200,200
round_queries,800,1500,2700,6300,17100,42300,73000,232500,393800,864200,1959400,4444200,10227800
round_k,0,1,4,10,28,70,182,387,984,2160,4898,11110,25569
round_shots,800,400,300,200,300,300,400,300,200,200,200,200,200,200
round_queries,800,1200,2700,4200,13500,33300,92400,150900,240600,504600,1160600,2595400,5825800,13492200
round_k,0,1,4,10,22,55,115,251,601,1261,2901,6488,14564,33730
round_shots,800,400,400,300,400,300,300,200,200,200,300,200,200,200
round_queries,800,1200,3600,6300,18000,30300,62700,105000,226600,492600,1595700,2618600,5307400,12121800
round_k,0,1,4,10,22,50,104,262,566,1231,2659,6546,13268,30304
round_shots,600,500,500,300,300,300,200,200,200,200,300,200,200,100
round_queries,600,1500,4500,6900,15900,35100,62600,132200,285400,649800,2130300,3303400,7399400,8361500
round_k,0,1,4,11,26,58,156,330,713,1624,3550,8258,18498,41807
round_shots,600,500,400,400,200,300,300,200,200,200,200,200,200,100
round_queries,600,1500,3600,8400,10600,34500,90900,160200,345800,773400,1723000,3555400,8175800,9252300
round_k,0,1,4,10,26,57,151,400,864,1933,4307,8888,20439,46261
round_shots,700,400,300,300,400,300,300,300,200,200,200,200,300,100
round_queries,700,1200,2700,6300,20400,33300,77700,199500,322200,676200,1506600,3315000,10019700,8455700
round_k,0,1,4,10,25,55,129,332,805,1690,3766,8287,16699,42278
round_shots,600,500,300,200,200,300,300,400,500,300,200,300,200,100
round_queries,600,1500,2700,4200,9000,27900,65700,186000,547500,729300,1297800,4007100,7231800,8219900
round_k,0,1,4,10,22,46,109,232,547,1215,3244,6678,18079,41099
round_shots,600,500,400,400,400,300,200,200,200,200,300,400,200
round_queries,600,1500,3600,8400,21200,41100,61800,136600,308200,683000,2294100,7518800,9771800
round_k,0,1,4,10,26,68,154,341,770,1707,3823,9398,24429
round_shots,500,400,300,400,400,300,200,200,200,200,200,200,200,100
round_queries,500,1200,2700,9200,21200,41100,73000,148200,301800,689400,1504200,3292200,7587800,8676700
round_k,0,1,4,11,26,68,182,370,754,1723,3760,8230,18969,43383
round_shots,600,400,400,300,400,400,300,200,200,200,200,300,200,200
round_queries,600,1200,3600,6300,20400,47600,89700,123000,258600,526600,1122600,3438300,5858200,13184600
round_k,0,1,4,10,25,59,149,307,646,1316,2806,5730,14645,32961
round_shots,600,600,300,400,400,300,300,300,200,200,200,300,200,100
round_queries,600,1800,2700,8400,20400,44700,89700,195900,327000,667000,1395000,4763100,8561000,8616700
round_k,0,1,4,10,25,74,149,326,817,1667,3487,7938,21402,43083
round_shots,600,400,300,400,200,300,300,200,200,200,300,300,200,200
round_queries,600,1200,2700,8400,10600,32700,77100,113800,246600,551000,1874100,4122900,5573000,11939000
round_k,0,1,4,10,26,54,128,284,616,1377,3123,6871,13932,29847
round_shots,600,500,500,500,300,200,200,200,200,300,300,300,200
round_queries,600,1500,4500,11500,19500,30600,64200,135400,296600,984300,2614500,6789900,12221400
round_k,0,1,4,11,32,76,160,338,741,1640,4357,11316,30553
round_shots,600,500,300,300,300,400,400,200,200,200,300,200,200,200
round_queries,600,1500,2700,6300,14100,38000,81200,97400,217800,466200,1516500,2053000,4268600,9466600
round_k,0,1,4,10,23,47,101,243,544,1165,2527,5132,10671,23666
round_shots,500,800,300,300,200,300,200,200,300,200,200,200,200,100
round_queries,500,2400,3300,6900,12600,41100,72600,157800,480900,821400,1855400,4143400,8459000,9393500
round_k,0,1,5,11,31,68,181,394,801,2053,4638,10358,21147,46967
round_shots,500,700,600,300,300,300,300,300,300,200,200,300,300
round_queries,500,2100,5400,6900,17100,44700,114900,267900,627300,952200,1987800,6067500,14790300
round_k,0,1,4,11,28,74,191,446,1045,2380,4969,10112,24650
round_shots,500,500,500,300,300,300,200,300,200,200,200,200,200
round_queries,500,1500,4500,8700,23700,58500,97400,320100,557800,1234600,2843400,6469000,14549800
round_k,0,1,4,14,39,97,243,533,1394,3086,7108,16172,36374
round_shots,600,400,400,800,300,300,300,300,200,200,200,200,200,100
round_queries,600,1200,3600,18400,14100,36300,92100,239700,368200,741400,1672200,3831000,8584600,9736900
round_k,0,1,4,11,23,60,153,399,920,1853,4180,9577,21461,48684
round_shots,700,500,500,500,200,300,200,200,200,200,200,200,200,100
round_queries,700,1500,4500,11500,10600,32700,59400,129400,289400,648200,1472200,3372600,7719800,8079100
round_k,0,1,4,11,26,54,148,323,723,1620,3680,8431,19299,40395
round_shots,600,400,400,400,300,300,200,300,200,200,300,200,200,200
round_queries,600,1200,3600,8400,17700,35700,52200,170100,259800,549400,1857300,2681400,5778200,13327800
round_k,0,1,4,10,29,59,130,283,649,1373,3095,6703,14445,33319
round_shots,500,500,300,300,300,200,300,400,300,300,400,200,200,200
round_queries,500,1500,2700,6900,14100,19800,63900,195600,348900,776100,2450000,2621000,5563400,12291000
round_k,0,1,4,11,23,49,106,244,581,1293,3062,6552,13908,30727
round_shots,600,700,300,300,400,300,200,300,400,300,300,200,200,100
round_queries,600,2100,2700,6900,18800,33900,55800,180300,578800,1083900,2335500,3704600,8162200,8687300
round_k,0,1,4,11,23,56,139,300,723,1806,3892,9261,20405,43436
round_shots,600,500,300,500,300,300,200,200,200,200,200,200,200,100
round_queries,600,1500,2700,10500,14100,34500,65400,142600,314600,702200,1570600,3559400,8179800,9428700
round_k,0,1,4,10,23,57,163,356,786,1755,3926,8898,20449,47143
round_shots,700,400,300,400,300,300,200,200,200,300,200,200,200,100
round_queries,700,1200,2700,8400,19500,39300,57000,119400,250600,846300,1477400,3381800,7600200,8659300
round_k,0,1,4,10,32,65,142,298,626,1410,3693,8454,19000,43296
round_shots,700,400,400,400,300,300,200,200,200,200,300,300,400
round_queries,700,1200,3600,8400,19500,50700,89400,188200,400200,905800,3088500,7072500,19111600
round_k,0,1,4,10,32,84,223,470,1000,2264,5147,11787,23889
round_shots,600,500,400,300,300,300,300,200,200,200,200,200,200
round_queries,600,1500,3600,6300,15900,41700,116100,204600,443400,975000,2188200,4723000,9800600
round_k,0,1,4,10,26,69,193,511,1108,2437,5470,11807,24501
round_shots,800,500,300,300,500,400,300,200,200,200,200,300,300,100
round_queries,800,1500,2700,6300,23500,52400,95100,146600,302600,664600,1509000,4638900,11242500,9169100
round_k,0,1,4,10,23,65,158,366,756,1661,3772,7731,18737,45845
round_shots,700,400,500,500,200,300,200,200,200,300,300,200,200,100
round_queries,700,1200,4500,10500,9400,29100,51000,112600,238200,772500,1811100,3058200,6876200,7287100
round_k,0,1,4,10,23,48,127,281,595,1287,3018,7645,17190,36435
round_shots,600,600,500,700,300,200,200,200,200,300,200,200,200,100
round_queries,600,1800,4500,16100,19500,29400,61800,137800,303800,1013100,1838200,4145000,8697000,9956100
round_k,0,1,4,11,32,73,154,344,759,1688,4595,10362,21742,49780
round_shots,600,400,300,300,300,300,300,200,200,300,200,200,300,200
round_queries,600,1200,2700,6300,13500,30300,75900,135000,282600,852900,1192200,2395400,7285500,12510200
round_k,0,1,4,10,22,50,126,337,706,1421,2980,5988,12142,31275
round_shots,600,400,400,400,300,300,300,300,200,200,200,200,300
round_queries,600,1200,3600,8400,13500,27900,69900,192900,348600,736200,1632600,3710200,12554100
round_k,0,1,4,10,22,46,116,321,871,1840,4081,9275,20923
round_shots,500,400,500,300,300,300,200,300,200,400,200,200,200
round_queries,500,1200,4500,6300,14100,38100,70200,218700,378200,1645200,2174200,4497400,9460200
round_k,0,1,4,10,23,63,175,364,945,2056,5435,11243,23650
round_shots,600,400,400,300,400,300,200,200,300,300,200,200,200,100
round_queries,600,1200,3600,6300,17200,32700,53400,117800,401700,1029900,1660600,3469800,7834600,8975700
round_k,0,1,4,10,21,54,133,294,669,1716,4151,8674,19586,44878
round_shots,500,700,400,200,300,200,200,200,200,300,200,200,200,100
round_queries,500,2100,3600,4600,14700,28200,58200,130200,285800,880500,1515800,3451000,7902200,8967500
round_k,0,1,4,11,24,70,145,325,714,1467,3789,8627,19755,44837
round_shots,600,400,300,300,400,300,300,200,300,200,300,200,300,100
round_queries,600,1200,2700,6300,18000,32700,72300,120600,387300,633800,1914300,3217400,10376100,9184300
round_k,0,1,4,10,22,54,120,301,645,1584,3190,8043,17293,45921
round_shots,600,500,300,400,200,200,200,300,200,200,200,200,300,200
round_queries,600,1500,2700,8400,9400,19400,40600,128700,219400,483400,1061000,2380200,7172100,11891400
round_k,0,1,4,10,23,48,101,214,548,1208,2652,5950,11953,29728
round_shots,600,600,300,400,300,200,200,200,200,200,300,200,200
round_queries,600,1800,2700,8400,19500,34200,73800,160600,371400,840200,2852700,4707800,10490200
round_k,0,1,4,10,32,85,184,401,928,2100,4754,11769,26225
round_shots,700,500,400,500,200,300,200,200,200,200,200,200,200,200
round_queries,700,1500,3600,10500,9400,29100,53400,121400,271000,601800,1353800,2912200,6500200,14909000
round_k,0,1,4,10,23,48,133,303,677,1504,3384,7280,16250,37272
round_shots,600,400,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,600,1200,2700,6300,10600,23000,49000,103400,213800,477800,1071400,2387400,5298600,11589000
round_k,0,1,4,10,26,57,122,258,534,1194,2678,5968,13246,28972
round_shots,600,400,300,400,300,300,200,200,200,200,300,300,200
round_queries,600,1200,2700,8400,15900,41700,78600,169000,389400,851400,2906100,7730700,13337000
round_k,0,1,4,10,26,69,196,422,973,2128,4843,12884,33342
round_shots,500,500,600,300,200,200,400,300,300,200,200,200,200,200
round_queries,500,1500,5400,6900,11400,23400,98000,179100,372300,536600,1141000,2533800,5798200,13325400
round_k,0,1,4,11,28,58,122,298,620,1341,2852,6334,14495,33313
round_shots,600,400,300,400,500,200,200,200,200,300,300,200,200,100
round_queries,600,1200,2700,8400,22500,19000,39800,85000,192600,642900,1635900,2812600,6467400,7212500
round_k,0,1,4,10,22,47,99,212,481,1071,2726,7031,16168,36062
round_shots,600,700,400,200,300,300,200,200,200,200,200,200,200,200
round_queries,600,2100,4400,4600,14700,30900,49400,99800,202600,406200,893400,1977800,4590200,10529400
round_k,0,1,5,11,24,51,123,249,506,1015,2233,4944,11475,26323
round_shots,600,400,300,400,400,400,300,200,200,200,200,200,200,100
round_queries,600,1200,2700,8400,18800,47600,91500,163000,362200,819800,1825800,4037400,8399800,9580300
round_k,0,1,4,10,23,59,152,407,905,2049,4564,10093,20999,47901
round_shots,700,600,300,300,400,300,300,200,200,200,200,200,200,100
round_queries,700,1800,2700,6300,20400,33900,81300,137400,291000,585400,1321400,2992600,6748600,7306900
round_k,0,1,4,10,25,56,135,343,727,1463,3303,7481,16871,36534
round_shots,600,500,300,400,300,300,200,200,200,400,300,200,200,100
round_queries,600,1500,2700,8400,15900,32100,52200,108600,226600,1022800,1886100,3189400,7327800,8327300
round_k,0,1,4,10,26,53,130,271,566,1278,3143,7973,18319,41636
round_shots,600,400,300,300,300,400,400,300,300,200,200,200,200,200
round_queries,600,1200,2700,6300,13500,38000,95600,179700,417900,571800,1168200,2650600,6022200,13617400
round_k,0,1,4,10,22,47,119,299,696,1429,2920,6626,15055,34043
round_shots,800,500,300,300,400,200,200,200,200,200,200,200,200,200
round_queries,800,1500,2700,6300,17200,25000,51800,110200,239400,545800,1141400,2448600,5661000,12321400
round_k,0,1,4,10,21,62,129,275,598,1364,2853,6121,14152,30803
round_shots,500,400,500,400,300,200,200,200,200,200,200,200,200,200
round_queries,500,1200,4500,8400,14100,23000,49400,111800,247800,520200,1155800,2625800,6069000,13748600
round_k,0,1,4,10,23,57,123,279,619,1300,2889,6564,15172,34371
round_shots,500,500,300,300,400,300,200,200,200,300,200,200,200,100
round_queries,500,1500,2700,6300,20400,44700,78200,158200,358200,1164900,2130600,4304600,9070200,10419900
round_k,0,1,4,10,25,74,195,395,895,1941,5326,10761,22675,52099
round_shots,700,400,400,400,300,300,300,300,200,200,200,300,200
round_queries,700,1200,3600,8400,17700,47100,125100,294900,496600,1075000,2475000,8423100,14191000
round_k,0,1,4,10,29,78,208,491,1241,2687,6187,14038,35477
round_shots,500,500,400,300,300,400,200,200,200,200,200,200,200,300
round_queries,500,1500,3600,6300,14100,38000,46600,98600,219000,487000,1087400,2412200,5533400,16767300
round_k,0,1,4,10,23,47,116,246,547,1217,2718,6030,13833,27945
round_shots,500,500,700,300,300,300,200,200,300,300,400,200,200
round_queries,500,1500,6300,9300,18900,50700,81800,188200,609300,1419900,3922000,5274600,11451400
round_k,0,1,4,15,31,84,204,470,1015,2366,4902,13186,28628
round_shots,600,500,300,400,400,200,300,200,200,200,200,200,200,100
round_queries,600,1500,2700,8400,18000,22600,70500,133800,286600,639800,1475800,3367800,7744600,8182300
round_k,0,1,4,10,22,56,117,334,716,1599,3689,8419,19361,40911
round_shots,600,600,400,300,200,200,400,200,200,200,200,300,200,200
round_queries,600,1800,3600,6900,11000,22600,92400,115800,239000,527800,1167800,3729300,5688600,12022600
round_k,0,1,4,11,27,56,115,289,597,1319,2919,6215,14221,30056
round_shots,600,400,300,300,400,300,300,300,400,300,200,200,200
round_queries,600,1200,2700,6300,18000,28500,77700,198900,628400,1211700,1967400,4415400,10097400
round_k,0,1,4,10,22,47,129,331,785,2019,4918,11038,25243
round_shots,600,400,300,300,300,300,300,200,200,200,300,300,300,100
round_queries,600,1200,2700,6300,13500,32100,83100,151800,331000,762600,2465700,6430500,15132300,10158300
round_k,0,1,4,10,22,53,138,379,827,1906,4109,10717,25220,50791
round_shots,600,400,400,300,400,300,200,200,300,200,200,200,200,200
round_queries,600,1200,3600,6300,18800,35700,54600,118600,372900,619800,1399800,3067000,6711800,14343400
round_k,0,1,4,10,23,59,136,296,621,1549,3499,7667,16779,35858
round_shots,500,500,400,400,200,200,200,200,200,300,300,200,200,200
round_queries,500,1500,3600,8400,10600,21800,45400,93000,192600,633300,1721700,2953800,6662600,14697400
round_k,0,1,4,10,26,54,113,232,481,1055,2869,7384,16656,36743
round_shots,700,500,300,200,400,300,300,200,200,200,300,200,200
round_queries,700,1500,2700,4200,18000,41100,110100,207000,449800,984200,3330300,5630200,12064600
round_k,0,1,4,10,22,68,183,517,1124,2460,5550,14075,30161
round_shots,700,400,300,300,300,300,300,300,300,200,200,200,300
round_queries,700,1200,2700,6300,14100,36300,87300,219900,548100,914600,1882600,4280200,13620300
round_k,0,1,4,10,23,60,145,366,913,2286,4706,10700,22700
round_shots,600,500,300,400,300,300,200,200,200,200,200,200,200,100
round_queries,600,1500,2700,9200,20100,49500,77800,157800,352200,799000,1822600,3799400,8646200,9827900
round_k,0,1,4,11,33,82,194,394,880,1997,4556,9498,21615,49139
round_shots,500,500,400,300,300,200,300,200,300,400,400,200,200,100
round_queries,500,1500,3600,6900,14100,23400,75300,122200,383100,1265200,2948400,3935400,7963000,9013500
round_k,0,1,4,11,23,58,125,305,638,1581,3685,9838,19907,45067
round_shots,600,500,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,1500,3600,6900,14100,24600,51400,107000,235000,509800,1143000,2553800,5792200,13405000
round_k,0,1,4,11,23,61,128,267,587,1274,2857,6384,14480,33512
round_shots,700,500,400,300,300,500,200,200,300,300,300,200,200,200
round_queries,700,1500,3600,6300,15900,56500,53800,118200,368100,875100,2093700,3068600,6175800,12607400
round_k,0,1,4,10,26,56,134,295,613,1458,3489,7671,15439,31518
round_shots,900,400,300,300,400,300,200,200,300,200,300,300,200,100
round_queries,900,1200,2700,6300,18800,35700,52200,106200,334500,566600,1703100,4250100,7212600,7841500
round_k,0,1,4,10,23,59,130,265,557,1416,2838,7083,18031,39207
round_shots,700,400,300,300,300,200,300,200,200,300,200,200,300
round_queries,700,1200,2700,6300,15900,26600,80700,137000,310600,1042500,1811800,4080600,14109900
round_k,0,1,4,10,26,66,134,342,776,1737,4529,10201,23516
round_shots,700,400,300,400,200,300,400,300,200,200,200,300,200,200
round_queries,700,1200,2700,8400,10600,34500,110000,172500,278600,571800,1267000,4148700,6631800,14187000
round_k,0,1,4,10,26,57,137,287,696,1429,3167,6914,16579,35467
round_shots,600,500,400,400,200,200,200,300,300,200,200,200,200,100
round_queries,600,1500,3600,8400,9400,20600,45400,141300,333300,577400,1279800,2895400,6495000,7428300
round_k,0,1,4,10,23,51,113,235,555,1443,3199,7238,16237,37141
round_shots,500,600,500,400,400,200,200,300,200,200,200,200,300,100
round_queries,500,1800,4500,9200,23600,32200,69800,212700,359400,791400,1740600,3722600,11472300,8153700
round_k,0,1,4,11,29,80,174,354,898,1978,4351,9306,19120,40768
round_shots,600,500,300,400,300,400,300,300,200,200,200,200,200,100
round_queries,600,1500,2700,8400,15900,47600,89700,222300,377400,811800,1825000,3931000,8408200,9719500
round_k,0,1,4,10,26,59,149,370,943,2029,4562,9827,21020,48597
round_shots,700,500,500,400,300,200,300,300,200,200,200,200,200,100
round_queries,700,1500,4500,9200,17700,29400,92700,194700,275800,573800,1322200,3031800,6816200,7650100
round_k,0,1,4,11,29,73,154,324,689,1434,3305,7579,17040,38250
round_shots,600,500,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,1500,3600,6900,14100,22200,47800,99800,218200,500600,1127800,2539800,5535400,11807000
round_k,0,1,4,11,23,55,119,249,545,1251,2819,6349,13838,29517
round_shots,700,400,400,300,300,200,200,200,300,300,200,200,200,200
round_queries,700,1200,3600,6300,13500,19000,42200,91000,296100,785100,1363000,2984200,6583800,13478200
round_k,0,1,4,10,22,47,105,227,493,1308,3407,7460,16459,33695
round_shots,600,700,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,600,2100,2700,6900,12200,25000,53000,117000,252600,550600,1220600,2789800,6347400,14371800
round_k,0,1,4,11,30,62,132,292,631,1376,3051,6974,15868,35929
round_shots,700,400,500,300,300,300,200,200,200,200,200,200,200,200
round_queries,700,1200,4500,6300,14100,32100,51000,105000,227800,500600,1080200,2474200,5284600,11795400
round_k,0,1,4,10,23,53,127,262,569,1251,2700,6185,13211,29488
round_shots,600,500,400,300,200,300,400,300,200,200,200,200,200,100
round_queries,600,1500,3600,6900,11000,35700,105200,200700,339800,747400,1677800,3788600,8514600,9033700
round_k,0,1,4,11,27,59,131,334,849,1868,4194,9471,21286,45168
round_shots,500,500,500,400,300,300,200,200,300,200,200,200,200,100
round_queries,500,1500,4500,8400,17700,45300,73800,154200,488100,827000,1839400,4214600,8965400,9559700
round_k,0,1,4,10,29,75,184,385,813,2067,4598,10536,22413,47798
round_shots,500,600,400,400,200,200,200,200,200,200,200,200,300,200
round_queries,500,1800,3600,8400,9400,19400,43000,95400,211400,450600,980600,2237400,7329900,12952200
round_k,0,1,4,10,23,48,107,238,528,1126,2451,5593,12216,32380
round_shots,600,600,600,300,200,200,200,200,200,200,200,200,300,100
round_queries,600,1800,6600,8700,13800,29400,61000,125000,279400,635400,1413000,3216600,11076300,9989700
round_k,0,1,5,14,34,73,152,312,698,1588,3532,8041,18460,49948
round_shots,600,500,400,400,300,300,300,300,200,200,200,200,300,100
round_queries,600,1500,3600,9200,15900,36900,85500,180300,245400,491800,1084600,2483800,8539500,7696500
round_k,0,1,4,11,26,61,142,300,613,1229,2711,6209,14232,38482
round_shots,700,400,300,300,300,500,500,300,300,300,200,200,200,200
round_queries,700,1200,2700,6300,14100,50500,113500,150900,309300,683700,1165000,2485000,5359400,12349000
