round_shots,500,300,200,200,400,1100,1300,300,200,200,100,200,300,100,100,300,100
round_queries,500,900,1400,3000,12400,71500,172900,138900,253000,614200,645500,2692600,9193500,6184700,13019300,79062900,59456900
round_k,0,1,3,7,15,32,66,231,632,1535,3227,6731,15322,30923,65096,131771,297284
round_k,0,1,3,8,18,38,177,375,899,1993,4336,9761,22042,49118,108199,293116
round_shots,500,300,300,200,200,300,700,1200,200,200,200,200,200,200,200,300,100
round_queries,500,900,2100,3400,7400,23100,119700,418800,295400,614200,1236200,2769800,6180600,12911000,26519800,80817900,72090700
round_k,0,1,3,8,18,38,85,174,738,1535,3090,6924,15451,32277,66299,134696,360453
round_shots,400,300,300,300,200,300,600,1100,300,400,200,200,200,200,300,200
round_queries,400,900,2100,4500,7000,21300,91800,357500,364500,1142800,1321000,2904200,6583800,14522600,49517100,83351400
round_k,0,1,3,7,17,35,76,162,607,1428,3302,7260,16459,36306,82528,208378
round_shots,400,300,200,300,300,300,1300,1000,200,200,300,400,400,200,200,200
round_queries,400,900,1400,4500,11700,26100,230100,361000,216600,469400,1419900,4549200,10720400,14798600,32642200,74551000
round_k,0,1,3,7,19,43,88,180,541,1173,2366,5686,13400,36996,81605,186377
round_shots,400,300,300,300,300,1500,300,300,200,200,200,200,200,200,200,100
round_queries,400,900,2100,5100,11100,112500,126300,296700,471800,962600,2102200,4774200,10886200,24241800,53652600,60377700
round_k,0,1,3,8,18,37,210,494,1179,2406,5255,11935,27215,60604,134131,301888
round_shots,400,300,300,200,300,900,1300,400,300,200,200,400,200,200,300,200
round_queries,400,900,2100,3400,10500,71100,211900,194800,369300,603000,1305000,5284400,7143000,15029000,51008100,83951400
round_k,0,1,3,8,17,39,81,243,615,1507,3262,6605,17857,37572,85013,209878
round_shots,500,300,300,300,700,1200,200,300,200,300,200,200,200,300,300,200
round_queries,500,900,2100,5100,25900,90000,62600,198300,327400,1084500,1885400,4232600,9513400,32146500,70012500,97095800
round_k,0,1,3,8,18,37,156,330,818,1807,4713,10581,23783,53577,116687,242739
round_shots,400,300,300,300,900,800,200,200,300,200,200,200,300,200,200,200,100
round_queries,400,900,2100,4500,29700,53600,40200,87400,273900,488600,1030200,2326200,7660500,13290200,28558600,63735800,72308900
round_k,0,1,3,7,16,33,100,218,456,1221,2575,5815,12767,33225,71396,159339,361544
round_shots,400,300,200,400,1700,300,300,200,200,300,200,200,200,200,300
round_queries,400,900,1400,6000,56100,60300,139500,219400,482200,1462500,2555800,5647800,12929000,29565000,99342900
round_k,0,1,3,7,16,100,232,548,1205,2437,6389,14119,32322,73912,165571
round_shots,400,500,200,300,500,1500,200,300,200,200,200,200,200,200,200,200
round_queries,400,1500,1400,4500,16500,103500,75800,230100,378600,831400,1884600,4299800,9805000,22324600,50987400,115772600
round_k,0,1,3,7,16,34,189,383,946,2078,4711,10749,24512,55811,127468,289431
round_shots,600,300,300,300,400,1000,800,300,300,200,200,200,200,200,200,200,100
round_queries,600,900,2100,4500,14000,71000,114400,128100,299700,471000,1031800,2267800,4606600,9984600,22693800,51789800,59209500
round_k,0,1,3,7,17,35,71,213,499,1177,2579,5669,11516,24961,56734,129474,296047
round_shots,400,300,300,300,300,300,600,1200,300,300,200,300,300,200,200
round_queries,400,900,2100,5700,15300,38700,159000,668400,690300,1606500,2547800,8473500,22119300,38315800,78538200
round_k,0,1,3,9,25,64,132,278,1150,2677,6369,14122,36865,95789,196345
round_shots,400,300,300,200,200,300,600,1300,200,200,300,200,200,200,400,100
round_queries,400,900,2100,3800,8200,25500,117000,508300,387800,814200,2463300,4398200,9997400,22775800,102389200,73294900
round_k,0,1,3,9,20,42,97,195,969,2035,4105,10995,24993,56939,127986,366474
round_shots,500,300,200,300,500,1200,900,300,400,200,200,300,200,300,200,200
round_queries,500,900,1400,4500,15500,78000,121500,121500,386800,539000,1100200,3551100,6310200,20690100,35111000,74194200
round_k,0,1,3,7,15,32,67,202,483,1347,2750,5918,15775,34483,87777,185485
round_shots,400,300,300,300,500,800,1300,300,400,300,400,400,300,300,300,200
round_queries,400,900,2100,4500,18500,61600,201500,153300,493200,838500,2338000,5481200,10371900,25167300,55757100,86030200
round_k,0,1,3,7,18,38,77,255,616,1397,2922,6851,17286,41945,92928,215075
round_shots,500,300,400,300,500,1300,300,400,200,200,200,300,200,200,300,300
round_queries,500,900,2800,4500,15500,81900,93900,284400,329400,671000,1473000,4596300,7487800,16976200,54459900,110472900
round_k,0,1,3,7,15,31,156,355,823,1677,3682,7660,18719,42440,90766,184121
round_shots,400,300,300,200,300,600,1100,300,300,300,200,200,200,200,200,300
round_queries,400,900,2100,3000,9300,39000,148500,156300,358500,898500,1527400,3418600,7560600,16998200,38376200,115608900
round_k,0,1,3,7,15,32,67,260,597,1497,3818,8546,18901,42495,95940,192681
round_shots,400,300,300,200,200,200,300,500,1300,200,200,300,200,200,200,300
round_queries,400,900,2100,3400,7400,16200,54300,188500,1041300,777400,1632200,4947900,7962600,17619800,37477800,123411900
round_k,0,1,3,8,18,40,90,188,400,1943,4080,8246,19906,44049,93694,205686
round_shots,500,300,200,200,200,300,500,1100,1000,300,300,200,200,200,200,200,100
round_queries,500,900,1400,3000,6200,19500,66500,331100,619000,557100,1309500,2051400,4561400,9986200,22436200,51077400,55891900
round_k,0,1,3,7,15,32,66,150,309,928,2182,5128,11403,24965,56090,127693,279459
round_shots,400,300,300,300,300,400,800,1100,400,400,300,300,300,100,200,200
round_queries,400,900,2100,4500,9300,25200,103200,293700,383600,942800,1568700,3311700,8507100,7598100,32427400,75663800
round_k,0,1,3,7,15,31,64,133,479,1178,2614,5519,14178,37990,81068,189159
round_shots,500,300,300,400,600,1200,300,400,200,200,200,200,200,200,200,200
round_queries,500,900,2100,7600,24600,102000,105900,314000,361000,804200,1827000,4029400,8927000,20129800,46041000,105184200
round_k,0,1,3,9,20,42,176,392,902,2010,4567,10073,22317,50324,115102,262960
round_shots,400,300,300,300,300,1600,200,300,300,200,200,200,200,200,300,100
round_queries,400,900,2100,5100,12300,132800,99000,299100,711300,1259800,2695400,6161800,13496200,28996200,89339700,65994900
round_k,0,1,3,8,20,41,247,498,1185,3149,6738,15404,33740,72490,148899,329974
round_shots,400,300,300,300,300,1500,600,300,300,300,200,300,200,200,200,200
round_queries,400,900,2100,5700,12300,124500,101400,152100,309900,710100,1259400,4095300,6789400,15415400,34238600,77683400
round_k,0,1,3,9,20,41,84,253,516,1183,3148,6825,16973,38538,85596,194208
round_shots,500,300,300,300,500,1200,200,300,200,200,200,200,200,200,400,200
round_queries,500,900,2100,5100,17500,85200,64600,200700,325000,717800,1554200,3316600,7140200,15783000,65436400,84363000
round_k,0,1,3,8,17,35,161,334,812,1794,3885,8291,17850,39457,81795,210907
round_shots,400,400,200,300,200,200,400,900,1200,500,300,300,200,200,200,300,100
round_queries,400,1200,1400,4500,8200,16600,66800,301500,814800,1018500,1609500,3726900,6604600,14744200,30375400,92099100,72707500
round_k,0,1,3,7,20,41,83,167,339,1018,2682,6211,16511,36860,75938,153498,363537
round_shots,400,300,200,300,200,300,600,1400,300,400,200,200,200,200,200,200
round_queries,400,900,1400,4500,7000,21900,100200,491400,557700,1734000,1945800,3986200,8743800,19842600,44878600,102455400
round_k,0,1,3,7,17,36,83,175,929,2167,4864,9965,21859,49606,112196,256138
round_shots,400,300,200,300,400,1500,300,400,300,300,300,300,200,400,200
round_queries,400,900,1400,4500,15600,118500,132300,402000,695700,1722300,3956100,10083300,18151400,76433200,95110200
round_k,0,1,3,7,19,39,220,502,1159,2870,6593,16805,45378,95541,237775
round_shots,400,400,200,200,300,200,200,300,400,500,1200,300,400,200,200,200
round_queries,400,1200,1400,3000,9900,15400,31800,97500,340400,872500,4268400,4457700,14177200,16299800,36219400,78434600
round_k,0,1,3,7,16,38,79,162,425,872,1778,7429,17721,40749,90548,196086
round_shots,500,300,300,400,300,800,1300,300,300,200,200,200,200,200,200,200,100
round_queries,500,900,2100,6000,11100,60000,196300,143700,333900,530200,1170200,2659800,5946200,12133400,26695800,60830600,68758500
round_k,0,1,3,7,18,37,75,239,556,1325,2925,6649,14865,30333,66739,152076,343792
round_shots,400,300,200,300,300,700,1100,300,300,200,200,200,200,200,200,200
round_queries,400,900,1400,4500,11100,55300,183700,181500,423900,672200,1495800,3397400,7748600,17527800,38611400,87567000
round_k,0,1,3,7,18,39,83,302,706,1680,3739,8493,19371,43819,96528,218917
round_shots,400,300,300,200,300,400,1500,300,300,200,200,200,200,300,200,100
round_queries,400,900,2100,3800,12300,37200,292500,326100,763500,1239800,2701800,6154200,14025000,42547500,71929800,76392500
round_k,0,1,3,9,20,46,97,543,1272,3099,6754,15385,35062,70912,179824,381962
round_shots,400,300,200,300,300,400,900,700,200,300,200,200,200,200,200,200,100
round_queries,400,900,1400,4500,10500,28400,144900,226100,193800,635700,1014600,2241000,4873000,10958200,24953000,52996200,60413300
round_k,0,1,3,7,17,35,80,161,484,1059,2536,5602,12182,27395,62382,132490,302066
round_shots,400,300,200,300,200,300,300,1300,300,300,200,200,200,200,300,200
round_queries,400,900,1400,4500,7400,24900,53100,479700,546300,1281900,2090200,4555400,9888200,22224200,66851100,89750600
round_k,0,1,3,7,18,41,88,184,910,2136,5225,11388,24720,55560,111418,224376
round_shots,400,300,300,300,300,400,1200,900,300,300,200,200,200,300,200,100
round_queries,400,900,2100,5700,15300,48400,342000,513900,513900,1238100,1957000,4351400,9891000,31935300,56116600,60421300
round_k,0,1,3,9,25,60,142,285,856,2063,4892,10878,24727,53225,140291,302106
round_shots,500,300,200,300,200,400,1500,200,200,300,200,300,300,200,200,200
round_queries,500,900,1400,4500,6200,26000,196500,149000,314600,949500,1714600,5645700,13784100,23730200,50076600,114505400
round_k,0,1,3,7,15,32,65,372,786,1582,4286,9409,22973,59325,125191,286263
round_shots,400,300,200,300,200,300,700,1100,300,300,200,200,300,200,200,200
round_queries,400,900,1400,4500,7800,23700,129500,430100,440700,1027500,1596600,3275000,10716900,19250200,42029000,95483000
round_k,0,1,3,7,19,39,92,195,734,1712,3991,8187,17861,48125,105072,238707
round_shots,400,300,300,300,200,200,300,600,1100,300,500,200,200,300,300,100
round_queries,400,900,2100,5700,9400,21000,68100,298200,1136300,1242300,4999500,5439400,11947400,38310900,77325900,55884500
round_k,0,1,3,9,23,52,113,248,516,2070,4999,13598,29868,63851,128876,279422
round_shots,400,300,300,300,200,300,400,600,1200,300,300,200,200,200,200,200
round_queries,400,900,2100,5100,8200,26700,91600,292200,1170000,1044300,2485500,3941800,8637000,18703800,41410200,94526600
round_k,0,1,3,8,20,44,114,243,487,1740,4142,9854,21592,46759,103525,236316
round_shots,400,300,200,200,300,300,500,1300,300,400,300,300,300,300,200,200
round_queries,400,900,1400,3000,9900,20700,70500,378300,431700,1334000,2773500,6646500,13521900,30980700,51510600,106849000
round_k,0,1,3,7,16,34,70,145,719,1667,4622,11077,22536,51634,128776,267122
round_shots,400,300,400,400,1600,700,300,300,200,200,200,200,200,200,200,200,200
round_queries,400,900,2800,6000,52800,46900,60300,137100,211800,431800,947000,2060600,4678600,10562600,23956200,54227000,116774200
round_k,0,1,3,7,16,33,100,228,529,1079,2367,5151,11696,26406,59890,135567,291935
round_shots,500,300,200,200,300,400,400,1300,300,300,200,200,200,200,200,200
round_queries,500,900,1400,3000,9900,28400,64400,443300,510300,1182900,1859800,4120200,9020600,20251000,46110200,99795000
round_k,0,1,3,7,16,35,80,170,850,1971,4649,10300,22551,50627,115275,249487
round_shots,500,300,300,300,500,1200,300,300,300,200,300,200,200,200,200,100
round_queries,500,900,2100,5100,19500,97200,105300,246300,579300,1023400,3417900,5785400,12755800,29035400,66367400,75875300
round_k,0,1,3,8,19,40,175,410,965,2558,5696,14463,31889,72588,165918,379376
round_shots,400,300,300,300,400,1500,200,300,300,200,200,200,200,200,300
round_queries,400,900,2100,5100,15600,118500,88600,276300,686100,1157000,2504600,5628200,12770200,29116600,98751300
round_k,0,1,3,8,19,39,221,460,1143,2892,6261,14070,31925,72791,164585
round_shots,400,300,200,200,200,300,500,1500,200,300,300,200,200,300,200,100
round_queries,400,900,1400,3000,6600,21900,84500,508500,380200,1161900,2923500,5384200,11862600,39125100,68919800,74892300
round_k,0,1,3,7,16,36,84,169,950,1936,4872,13460,29656,65208,172299,374461
round_shots,400,300,300,200,300,300,800,1100,400,300,200,200,200,300,200,200
round_queries,400,900,2100,3400,11100,25500,154400,434500,473200,897300,1451000,3171000,7197000,23237100,41398600,85884600
round_k,0,1,3,8,18,42,96,197,591,1495,3627,7927,17992,38728,103496,214711
round_shots,400,400,300,300,800,1200,500,500,200,400,300,300,200,200,300,200
round_queries,400,1200,2100,4500,24800,78000,103500,270500,292200,1206800,1863300,4673700,7506600,16371000,55535100,76889000
round_k,0,1,3,7,15,32,103,270,730,1508,3105,7789,18766,40927,92558,192222
round_shots,500,400,300,200,300,1000,1100,300,400,200,200,200,300,200,200,200
round_queries,500,1200,2100,3400,11100,81000,179300,180900,556400,643000,1425400,3098200,10292100,17821400,40430600,91594600
round_k,0,1,3,8,18,40,81,301,695,1607,3563,7745,17153,44553,101076,228986
round_shots,400,300,300,200,300,500,1100,1200,300,300,200,200,200,300,300,200
round_queries,400,900,2100,3400,10500,38500,188100,418800,361500,834300,1339400,2967400,6425800,20572500,48636300,81299000
round_k,0,1,3,8,17,38,85,174,602,1390,3348,7418,16064,34287,81060,203247
round_shots,400,300,300,300,700,1200,200,300,300,300,200,200,200,400,300,300
round_queries,400,900,2100,5100,24500,90000,63000,200100,477300,1179900,1807800,3824200,7695400,32750800,64024500,130330500
round_k,0,1,3,8,17,37,157,333,795,1966,4519,9560,19238,40938,106707,217217
round_shots,500,300,300,300,200,200,200,400,500,1400,200,300,300,200,200,200
round_queries,500,900,2100,5100,8200,16600,33800,143600,392500,2305800,1701800,5377500,13239300,22552600,50393000,112724600
round_k,0,1,3,8,20,41,84,179,392,823,4254,8962,22065,56381,125982,281811
round_shots,400,300,300,300,400,500,1300,300,300,300,200,200,200,200,200
round_queries,400,900,2100,5700,18800,57500,310700,361500,842700,2017500,3721800,8276600,17837800,40487800,92148200
round_k,0,1,3,9,23,57,119,602,1404,3362,9304,20691,44594,101219,230370
round_shots,400,300,300,300,300,1500,300,300,200,200,200,200,200,200,200,100
round_queries,400,900,2100,4500,11100,115500,128100,294900,472600,1052200,2277400,5043400,11413000,25476600,57899000,65357300
round_k,0,1,3,7,18,38,213,491,1181,2630,5693,12608,28532,63691,144747,326786
round_shots,400,300,200,200,300,400,700,1200,200,200,300,300,200,200,200,300
round_queries,400,900,1400,3000,9300,28400,109900,385200,274600,561400,1756500,4220700,7398200,16176600,36295000,124176900
round_k,0,1,3,7,15,35,78,160,686,1403,2927,7034,18495,40441,90737,206961
round_shots,400,300,300,300,300,300,400,1600,200,300,300,200,200,200,200
round_queries,400,900,2100,5700,14100,34500,98000,801600,595000,1946100,4821300,8837800,18586200,43367800,99710600
round_k,0,1,3,9,23,57,122,250,1487,3243,8035,22094,46465,108419,249276
round_shots,400,300,300,300,300,200,400,400,1300,1000,300,300,200,400,300,200
round_queries,400,900,2100,5100,12900,23000,99600,234800,1636700,2519000,2266500,5462100,8662600,35299600,62067900,107502600
round_k,0,1,3,8,21,57,124,293,629,1259,3777,9103,21656,44124,103446,268756
round_shots,500,300,200,300,200,300,300,1100,1200,500,400,400,300,200,200,200,100
round_queries,500,900,1400,4500,7800,24300,51300,397100,886800,1181500,2459600,5456400,8669700,11834600,25477000,57113800,64214500
round_k,0,1,3,7,19,40,85,180,369,1181,3074,6820,14449,29586,63692,142784,321072
round_shots,400,300,300,200,200,200,400,1500,200,200,300,200,200,200,300,100
round_queries,400,900,2100,3400,7000,15000,68400,565500,429800,911000,2802300,5031000,10709400,23890200,80762100,69281900
round_k,0,1,3,8,17,37,85,188,1074,2277,4670,12577,26773,59725,134603,346409
round_shots,400,300,300,300,200,500,1300,300,300,300,200,200,200,200,300,100
round_queries,400,900,2100,5100,8600,45500,245700,277500,570900,1395900,2560200,5690600,12833000,28263400,87746700,65874500
round_k,0,1,3,8,21,45,94,462,951,2326,6400,14226,32082,70658,146244,329372
round_shots,400,300,400,200,200,400,900,1100,400,300,200,200,200,200,200,200,100
round_queries,400,900,2800,3400,7000,30800,143100,357500,390000,731700,1150200,2530600,5736600,13075400,29823400,67423000,71577700
round_k,0,1,3,8,17,38,79,162,487,1219,2875,6326,14341,32688,74558,168557,357888
round_shots,400,400,300,300,500,1500,200,300,200,200,200,200,200,200,200,100
round_queries,400,1200,2100,5100,17500,112500,84600,270300,439000,968200,2103400,4734200,10781800,24030200,54367400,61289900
round_k,0,1,3,8,17,37,211,450,1097,2420,5258,11835,26954,60075,135918,306449
round_shots,500,300,300,400,1700,300,300,300,300,200,200,300,400,300,200
round_queries,500,900,2100,6000,56100,60300,141300,335700,828900,1459800,3244600,11102100,32114800,61309500,90682200
round_k,0,1,3,7,16,100,235,559,1381,3649,8111,18503,40143,102182,226705
round_shots,500,300,200,300,800,1200,200,300,300,200,100,100,200,200,200,300
round_queries,500,900,1400,4500,26400,82800,57000,185700,457500,774200,848900,1749700,7241000,15776600,33211800,113870100
round_k,0,1,3,7,16,34,142,309,762,1935,4244,8748,18102,39441,83029,189783
round_shots,500,300,300,300,400,1500,700,300,500,300,300,200,200,300,300,100
round_queries,500,900,2100,5700,17200,139500,132300,170100,656500,1069500,2570100,4487000,10193400,33884100,69675300,50814500
round_k,0,1,3,9,21,46,94,283,656,1782,4283,11217,25483,56473,116125,254072
round_shots,500,300,200,200,300,400,1300,1000,300,300,200,300,200,200,200,200
round_queries,500,900,1400,3000,9300,28400,201500,317000,285300,670500,1081400,3593700,6490600,14105400,31656600,72209400
round_k,0,1,3,7,15,35,77,158,475,1117,2703,5989,16226,35263,79141,180523
round_shots,400,300,300,200,300,800,1200,200,200,300,200,200,200,200,200,200
round_queries,400,900,2100,3800,11700,66400,202800,144600,312200,968700,1745400,3823800,8258600,17035400,38351400,83417800
round_k,0,1,3,9,19,41,84,361,780,1614,4363,9559,20646,42588,95878,208544
round_shots,400,400,400,300,300,1100,700,300,400,200,300,300,300,200,100,100
round_queries,400,1200,2800,5100,12900,108900,139300,178500,573200,653000,2171700,5663100,13362900,23275400,25666900,53414900
round_k,0,1,3,8,21,49,99,297,716,1632,3619,9438,22271,58188,128334,267074
round_shots,400,300,200,200,300,400,600,1200,500,300,200,200,200,200,200,300,100
round_queries,400,900,1400,3000,9900,29200,93000,373200,466500,735300,1177000,2613400,5940200,12055800,24414200,75639900,62784100
round_k,0,1,3,7,16,36,77,155,466,1225,2942,6533,14850,30139,61035,126066,313920
round_shots,500,400,300,300,300,900,700,400,400,200,200,200,200,200,200,400
round_queries,500,1200,2100,5100,12300,74700,116900,200400,492400,569000,1250600,2715800,6117400,13693800,31230200,132441200
round_k,0,1,3,8,20,41,83,250,615,1422,3126,6789,15293,34234,78075,165551
round_shots,400,300,200,200,300,600,1200,300,300,200,200,300,300,200,200,100
round_queries,400,900,1400,3000,9900,47400,205200,232500,524700,829000,1825400,5934900,14931900,26493800,60120200,68651300
round_k,0,1,3,7,16,39,85,387,874,2072,4563,9891,24886,66234,150300,343256
round_shots,500,300,200,300,300,400,1200,200,200,300,200,300,200,300,200,200
round_queries,500,900,1400,4500,9900,26800,166800,127800,277800,843300,1369000,4512300,7705400,23422500,37315000,79675400
round_k,0,1,3,7,16,33,69,319,694,1405,3422,7520,19263,39037,93287,199188
round_shots,400,300,300,300,800,1100,400,300,200,200,300,300,200,200,200,200
round_queries,400,900,2100,5100,29600,82500,89200,170100,268600,594600,1932900,4782900,7651800,16714600,37466600,85340600
round_k,0,1,3,8,18,37,111,283,671,1486,3221,7971,19129,41786,93666,213351
round_shots,400,300,200,200,200,300,300,200,300,800,1100,300,400,200,200,200
round_queries,400,900,1400,3000,6200,20100,51900,97000,309300,1784800,4955500,5462100,17336400,19932200,43960600,96343800
round_k,0,1,3,7,15,33,86,242,515,1115,2252,9103,21670,49830,109901,240859
round_shots,400,300,200,300,300,400,1600,200,300,200,200,300,200,200,300
round_queries,400,900,1400,4500,9900,30000,280000,209400,669900,1051400,2339400,7272900,12924200,29220600,93767700
round_k,0,1,3,7,16,37,87,523,1116,2628,5848,12121,32310,73051,156279
round_shots,400,400,300,400,400,1500,800,200,200,300,200,200,200,200,200,200,100
round_queries,400,1200,2100,6800,14800,124500,133600,100200,215800,666900,1188600,2406600,5118600,11656200,26353400,59361800,66106700
round_k,0,1,3,8,18,41,83,250,539,1111,2971,6016,12796,29140,65883,148404,330533
round_shots,400,300,300,200,200,300,800,1200,500,300,200,200,100,100,200,200,100
round_queries,400,900,2100,3400,7400,24300,172000,531600,663500,953100,1364200,2783800,3087300,6598500,27727000,60956600,72799100
round_k,0,1,3,8,18,40,107,221,663,1588,3410,6959,15436,32992,69317,152391,363995
round_shots,400,300,300,300,300,200,600,1600,200,300,200,200,200,200,300,100
round_queries,400,900,2100,5100,14100,22200,136200,744000,553400,1810500,2975400,6453000,14645800,32731000,100184700,71046100
round_k,0,1,3,8,23,55,113,232,1383,3017,7438,16132,36614,81827,166974,355230
round_shots,500,300,300,200,200,300,500,900,1200,300,300,300,200,200,200,200
round_queries,500,900,2100,3400,7400,23700,99500,375300,1047600,930300,2143500,4883100,7431800,16132200,34817000,77757800
round_k,0,1,3,8,18,39,99,208,436,1550,3572,8138,18579,40330,87042,194394
round_shots,400,300,200,300,700,1200,300,300,300,200,200,300,200,200,300,100
round_queries,400,900,1400,4500,24500,87600,95100,213300,525900,888200,1989000,6252300,10005000,22608200,75034500,65257900
round_k,0,1,3,7,17,36,158,355,876,2220,4972,10420,25012,56520,125057,326289
round_shots,500,300,300,300,300,800,1100,300,300,300,300,300,200,200,200,200
round_queries,500,900,2100,5700,12900,71200,196900,209700,488100,1115100,2753700,5637300,9821400,22358600,46267400,99457800
round_k,0,1,3,9,21,44,89,349,813,1858,4589,9395,24553,55896,115668,248644
round_shots,400,300,400,500,1600,300,300,300,300,300,200,200,200,300,200
round_queries,400,900,2800,8500,56000,61500,141900,346500,875700,2115300,2887400,5787800,13017800,44414100,78280600
round_k,0,1,3,8,17,102,236,577,1459,3525,7218,14469,32544,74023,195701
round_shots,500,300,200,300,300,1500,600,200,300,200,200,200,200,200,200,200,100
round_queries,500,900,1400,4500,10500,115500,93000,93000,290700,478600,1045800,2166200,4816600,10951000,24926600,56836600,61849700
round_k,0,1,3,7,17,38,77,232,484,1196,2614,5415,12041,27377,62316,142091,309248
round_shots,400,300,300,400,400,700,1300,200,300,200,200,200,200,200,300,100
round_queries,400,900,2100,6000,14800,58100,217100,167800,507300,835800,1812600,4115400,9235800,20596200,68745900,58576500
round_k,0,1,3,7,18,41,83,419,845,2089,4531,10288,23089,51490,114576,292882
round_shots,400,300,200,400,1200,1300,500,200,200,300,200,200,100,100,300,200,200
round_queries,400,900,1400,6000,39600,87100,99500,95000,197000,601500,889800,2076200,2102500,4334700,27702300,40463400,88053800
round_k,0,1,3,7,16,33,99,237,492,1002,2224,5190,10512,21673,46170,101158,220134
round_shots,400,400,200,300,300,200,300,900,1100,200,300,200,200,300,200,200
round_queries,400,1200,1400,4500,11100,18200,62100,432900,1103300,761000,2496900,4071400,8830200,26828700,46895000,101234200
round_k,0,1,3,7,18,45,103,240,501,1902,4161,10178,22075,44714,117237,253085
round_shots,400,300,200,200,300,700,1500,800,200,200,300,200,300,200,200,200,200
round_queries,400,900,1400,3000,9300,45500,199500,218400,163800,355800,1078500,1941800,5895900,9938600,22531400,50935800,109642600
round_k,0,1,3,7,15,32,66,136,409,889,1797,4854,9826,24846,56328,127339,274106
round_shots,500,300,300,300,200,500,1400,300,500,200,300,300,200,200,200,100
round_queries,500,900,2100,4500,7400,40500,239400,267900,1036500,935400,2870100,7064700,11753800,24217400,50940200,58046900
round_k,0,1,3,7,18,40,85,446,1036,2338,4783,11774,29384,60543,127350,290234
round_shots,400,400,200,200,400,400,500,1100,300,300,300,200,200,300,200,200
round_queries,400,1200,1400,3000,13200,30000,80500,361900,393900,905700,2092500,3188600,6601000,22006500,40490200,90210200
round_k,0,1,3,7,16,37,80,164,656,1509,3487,7971,16502,36677,101225,225525
round_shots,400,300,300,200,600,1500,300,500,200,200,200,300,300,200,200,100
round_queries,400,900,2100,3000,19800,100500,111900,424500,379400,774600,1693400,5225700,13428300,24791400,56297800,63984700
round_k,0,1,3,7,16,33,186,424,948,1936,4233,8709,22380,61978,140744,319923
round_shots,500,300,300,300,800,1100,300,300,200,300,200,200,200,200,300,200
round_queries,500,900,2100,5100,28000,78100,82500,193500,302200,1006500,1751400,3931800,8639800,19637800,61428300,102947000
round_k,0,1,3,8,17,35,137,322,755,1677,4378,9829,21599,49094,102380,257367
round_shots,500,400,200,300,400,1500,200,200,300,200,300,300,200,200,200
round_queries,500,1200,1800,5700,18000,145500,109000,231000,697500,1243000,3774900,9023700,15478200,34814200,79079000
round_k,0,1,4,9,22,48,272,577,1162,3107,6291,15039,38695,87035,197697
round_shots,500,300,300,300,400,1400,300,300,200,200,300,300,200,200,300,100
round_queries,500,900,2100,5100,17200,135800,156300,360300,562200,1234600,4058100,9737100,16273000,35358600,111405900,77440300
round_k,0,1,3,8,21,48,260,600,1405,3086,6763,16228,40682,88396,185676,387201
round_shots,400,300,200,200,200,300,700,1200,200,200,300,200,200,300,200,200
round_queries,400,900,1400,3000,6200,19500,93100,322800,227800,492200,1502700,2687400,5901000,19918500,33844600,77025000
round_k,0,1,3,7,15,32,66,134,569,1230,2504,6718,14752,33197,84611,192562
round_shots,400,300,300,300,600,1200,200,300,200,200,200,200,200,200,300,100
round_queries,400,900,2100,5100,23400,97200,67000,217500,361800,784600,1719800,3875800,8829400,20097400,67412100,52032900
round_k,0,1,3,8,19,40,167,362,904,1961,4299,9689,22073,50243,112353,260164
round_shots,400,300,200,300,600,1100,400,400,200,200,200,200,400,300,200,200
round_queries,400,900,1400,4500,18600,69300,92400,227600,261800,569400,1201800,2603000,11545200,23520900,35713800,74044200
round_k,0,1,3,7,15,31,115,284,654,1423,3004,6507,14431,39201,89284,185110
round_shots,400,300,300,200,300,500,1500,300,300,200,200,200,200,200,200,100
round_queries,400,900,2100,3400,10500,44500,268500,305100,626100,1025000,2218200,4859400,10919800,24649800,54928600,61103100
round_k,0,1,3,8,17,44,89,508,1043,2562,5545,12148,27299,61624,137321,305515
round_shots,400,300,200,200,200,300,300,1000,1300,400,400,300,300,200,300,300
round_queries,400,900,1400,3000,6200,20100,50100,379000,1012700,1042000,2631600,4430100,10139100,13812600,42569700,106526700
round_k,0,1,3,7,15,33,83,189,389,1302,3289,7383,16898,34531,70949,177544
round_shots,400,300,200,200,300,400,1000,1300,400,300,300,300,300,400,200,200
round_queries,400,900,1400,3000,9900,30000,151000,396500,391600,729900,1673100,4146300,10227900,29303600,39944200,88824600
round_k,0,1,3,7,16,37,75,152,489,1216,2788,6910,17046,36629,99860,222061
round_shots,500,300,300,200,600,1100,400,300,300,300,200,200,200,200,200,300
round_queries,500,900,2100,3000,18600,69300,100400,188100,435300,1079100,1899400,3815400,7974200,18035800,37306200,112479900
round_k,0,1,3,7,15,31,125,313,725,1798,4748,9538,19935,45089,93265,187466
round_shots,400,300,300,300,400,1100,900,400,300,200,200,200,200,200,200,200,100
round_queries,400,900,2100,4500,15600,95700,161100,214800,399900,611000,1249000,2733000,6076600,13629000,31093000,69388200,78178700
round_k,0,1,3,7,19,43,89,268,666,1527,3122,6832,15191,34072,77732,173470,390893
round_shots,400,300,200,200,300,300,800,1200,400,400,300,200,200,200,200,200,100
round_queries,400,900,1400,3000,9900,24900,135200,411600,574800,1446800,2387100,3332600,6930600,14919800,31417400,64905800,67346300
