round_shots,1100,800,400,400,200,200,300,300,200,300,300,300,300,200,100
round_queries,1100,2400,2800,6000,9000,20200,65100,132900,225000,701100,1679700,3454500,8097900,12982600,13885300
round_k,0,1,3,7,22,50,108,221,562,1168,2799,5757,13496,32456,69426
round_shots,1600,1100,400,300,300,300,200,200,200,200,400,300,200,200
round_queries,1600,3300,2800,4500,12300,29100,49400,101000,220600,480200,1954800,3882900,6842600,15504200
round_k,0,1,3,7,20,48,123,252,551,1200,2443,6471,17106,38760
round_shots,1500,700,400,300,300,200,200,200,300,300,300,200,200,200,200
round_queries,1500,2100,2800,5700,13500,21800,45000,94600,284700,618300,1361100,1884200,3947400,9041000,20844200
round_k,0,1,3,9,22,54,112,236,474,1030,2268,4710,9868,22602,52110
round_shots,1300,700,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,9900,24300,41000,89400,198600,425800,962200,2134600,4430600,9467800,20100200
round_k,0,1,3,7,16,40,102,223,496,1064,2405,5336,11076,23669,50250
round_shots,1200,900,300,400,600,200,300,300,300,300,200,200,200,200,100
round_queries,1200,2700,2100,6000,18600,15000,45300,109500,269100,673500,1074600,2391000,4899000,11111400,12817100
round_k,0,1,3,7,15,37,75,182,448,1122,2686,5977,12247,27778,64085
round_shots,1100,800,300,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,1100,2400,2100,4500,7400,24300,37800,76200,164200,369800,835000,1897000,4282200,9781800,22484200
round_k,0,1,3,7,18,40,94,190,410,924,2087,4742,10705,24454,56210
round_shots,1400,700,400,300,200,300,300,200,300,300,300,200,200,200
round_queries,1400,2100,2800,5700,8200,25500,65700,106600,323700,774900,1817100,3338200,7443800,15995000
round_k,0,1,3,9,20,42,109,266,539,1291,3028,8345,18609,39987
round_shots,1200,1300,500,300,300,200,200,200,200,300,200,300,300,200
round_queries,1200,3900,3500,5700,15900,26600,56200,122200,270200,864300,1470200,4632900,10340100,17263400
round_k,0,1,3,9,26,66,140,305,675,1440,3675,7721,17233,43158
round_shots,1800,600,300,400,500,300,200,200,200,200,200,200,200,300,100
round_queries,1800,1800,2100,6000,15500,21300,35400,72200,155000,343800,785400,1768600,4014200,12960900,9559300
round_k,0,1,3,7,15,35,88,180,387,859,1963,4421,10035,21601,47796
round_shots,1700,1000,500,400,200,300,300,200,200,200,200,200,200,300
round_queries,1700,3000,3500,6000,9000,30300,77700,133400,282600,614600,1382200,3038600,6847800,23019300
round_k,0,1,3,7,22,50,129,333,706,1536,3455,7596,17119,38365
round_shots,1400,700,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1400,2100,2100,4500,9900,24300,39800,80200,177400,383400,870600,1959000,4476600,10065800,21798600
round_k,0,1,3,7,16,40,99,200,443,958,2176,4897,11191,25164,54496
round_shots,1100,1100,300,400,200,300,300,200,200,200,200,200,300,200
round_queries,1100,3300,2100,6000,9000,29100,67500,113000,231400,518200,1131400,2530200,8169300,14795800
round_k,0,1,3,7,22,48,112,282,578,1295,2828,6325,13615,36989
round_shots,1600,700,400,400,300,200,200,200,300,200,200,200,300,300
round_queries,1600,2100,2800,6000,14700,22600,49000,108600,369900,664200,1490600,3211000,10370100,25984500
round_k,0,1,3,7,24,56,122,271,616,1660,3726,8027,17283,43307
round_shots,1200,800,300,400,300,200,200,300,300,200,200,200,200,200,200
round_queries,1200,2400,2100,6000,9900,15400,33000,101100,273900,452200,961000,1935000,4454200,9926600,21550600
round_k,0,1,3,7,16,38,82,168,456,1130,2402,4837,11135,24816,53876
round_shots,1400,700,300,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,1400,2100,2100,4500,9900,20100,31800,101100,179000,390600,878200,1830200,3783400,8231000,18024600
round_k,0,1,3,7,16,33,79,168,447,976,2195,4575,9458,20577,45061
round_shots,1200,600,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1200,1800,2100,4500,11100,17800,37000,75400,164200,356600,773000,1745000,3983400,9186600,21105000
round_k,0,1,3,7,18,44,92,188,410,891,1932,4362,9958,22966,52762
round_shots,1000,600,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1000,1800,2100,4500,11100,17800,37800,82200,170200,373800,830600,1790600,4099400,9035400,18357800
round_k,0,1,3,7,18,44,94,205,425,934,2076,4476,10248,22588,45894
round_shots,1600,1100,400,300,300,200,300,200,200,300,200,200,200,200
round_queries,1600,3300,2800,5700,13500,23400,71100,120600,270600,893100,1569400,3380600,7289000,16643400
round_k,0,1,3,9,22,58,118,301,676,1488,3923,8451,18222,41608
round_shots,1000,600,300,500,400,300,200,300,200,200,200,200,300,200
round_queries,1000,1800,2100,7500,17200,32700,50600,152100,271400,561800,1273400,2898600,9966300,18141400
round_k,0,1,3,7,21,54,126,253,678,1404,3183,7246,16610,45353
round_shots,1200,500,300,400,400,400,400,200,200,200,200,200,200,200,100
round_queries,1200,1500,2100,6000,13200,31600,74000,87400,185000,412600,932200,2113000,4666200,10521800,10981500
round_k,0,1,3,7,16,39,92,218,462,1031,2330,5282,11665,26304,54907
round_shots,1400,600,300,300,400,300,200,200,200,200,200,200,300,200,100
round_queries,1400,1800,2100,4500,16400,32100,52600,111800,245000,547800,1200600,2711400,8200500,13885400,14234300
round_k,0,1,3,7,20,53,131,279,612,1369,3001,6778,13667,34713,71171
round_shots,1300,600,300,300,200,200,200,300,300,200,200,200,200,200,100
round_queries,1300,1800,2100,4500,8200,18600,41000,128700,305100,468200,991400,2246600,4880200,11012600,12058100
round_k,0,1,3,7,20,46,102,214,508,1170,2478,5616,12200,27531,60290
round_shots,1300,500,300,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,1300,1500,2100,4500,11100,17000,56700,89400,200200,437400,988600,2220200,4889000,11201000,12600700
round_k,0,1,3,7,18,42,94,223,500,1093,2471,5550,12222,28002,63003
round_shots,1400,1100,300,500,300,200,300,200,300,300,400,300,200,100
round_queries,1400,3300,2100,7500,15900,24200,73500,129800,398700,914700,2950000,6145500,10709400,12077100
round_k,0,1,3,7,26,60,122,324,664,1524,3687,10242,26773,60385
round_shots,1300,600,300,300,200,200,200,200,200,200,300,200,300,200,200
round_queries,1300,1800,2100,4500,7400,17000,34600,73000,156200,330200,1054500,1673800,5063100,8441000,17972600
round_k,0,1,3,7,18,42,86,182,390,825,1757,4184,8438,21102,44931
round_shots,1600,900,300,300,400,200,200,200,200,200,200,300,200,200,100
round_queries,1600,2700,2100,4500,13200,19400,39400,86200,191000,402200,863000,2620500,4754600,10883000,12535900
round_k,0,1,3,7,16,48,98,215,477,1005,2157,4367,11886,27207,62679
round_shots,1200,800,400,300,200,200,200,200,200,200,200,200,200,300,100
round_queries,1200,2400,2800,5700,9000,20200,41800,86600,187400,421800,946600,2039400,4318600,14112300,11895700
round_k,0,1,3,9,22,50,104,216,468,1054,2366,5098,10796,23520,59478
round_shots,1300,1100,400,500,200,300,300,300,300,200,200,200,200,200
round_queries,1300,3300,2800,7500,10600,33900,87300,213900,500700,835000,1730600,3588600,7693800,17633800
round_k,0,1,3,7,26,56,145,356,834,2087,4326,8971,19234,44084
round_shots,1700,600,300,400,300,200,200,200,300,200,200,200,200,200
round_queries,1700,1800,2100,6000,13500,23800,50600,110200,356100,583000,1301400,2975800,6787000,15594600
round_k,0,1,3,7,22,59,126,275,593,1457,3253,7439,16967,38986
round_shots,1300,600,300,300,200,300,200,200,300,200,200,200,300,300,100
round_queries,1300,1800,2100,4500,7400,24300,44200,91400,298500,502200,1027800,2257000,6918900,16458300,12147700
round_k,0,1,3,7,18,40,110,228,497,1255,2569,5642,11531,27430,60738
round_shots,1200,900,300,300,300,200,200,200,200,200,200,200,300,300
round_queries,1200,2700,2100,4500,12300,21000,42600,87400,195000,437800,986200,2245800,7608300,19385100
round_k,0,1,3,7,20,52,106,218,487,1094,2465,5614,12680,32308
round_shots,1500,700,300,300,300,200,200,300,200,200,300,200,200,200,100
round_queries,1500,2100,2100,4500,9900,17000,35400,117300,203400,461400,1556700,2740200,5709800,12497000,13264700
round_k,0,1,3,7,16,42,88,195,508,1153,2594,6850,14274,31242,66323
round_shots,1300,600,400,500,300,300,200,200,200,200,300,200,200,200,100
round_queries,1300,1800,2800,7500,9900,26100,45800,98200,218200,464200,1458900,2455400,5232200,11699800,12697500
round_k,0,1,3,7,16,43,114,245,545,1160,2431,6138,13080,29249,63487
round_shots,1400,700,300,300,300,400,300,200,200,200,200,200,200,200,200
round_queries,1400,2100,2100,4500,9900,26800,51900,88600,192600,399400,876200,1871400,4106600,8991400,19770600
round_k,0,1,3,7,16,33,86,221,481,998,2190,4678,10266,22478,49426
round_shots,1200,600,300,300,400,300,200,200,200,200,200,200,200,300,100
round_queries,1200,1800,2100,4500,14800,28500,46200,98200,212600,443400,963800,2130600,4764600,15806700,14096700
round_k,0,1,3,7,18,47,115,245,531,1108,2409,5326,11911,26344,70483
round_shots,1300,800,400,400,200,300,300,200,200,200,200,200,200,200,100
round_queries,1300,2400,2800,7600,8200,26700,56100,97800,220200,488200,1103400,2510600,5676600,12926200,14781300
round_k,0,1,3,9,20,44,93,244,550,1220,2758,6276,14191,32315,73906
round_shots,1300,800,400,300,300,200,200,200,300,200,200,200,200,200,200
round_queries,1300,2400,2800,5700,12300,19400,41800,85000,263100,461800,1011000,2313000,5123800,10291400,23318200
round_k,0,1,3,9,20,48,104,212,438,1154,2527,5782,12809,25728,58295
round_shots,1500,700,300,400,400,300,200,200,200,200,200,200,200,100
round_queries,1500,2100,2100,6000,18000,34500,60200,133000,285400,627400,1413800,3191800,7367000,8176700
round_k,0,1,3,7,22,57,150,332,713,1568,3534,7979,18417,40883
round_shots,1300,1000,400,300,300,300,300,200,200,200,200,200,200,200
round_queries,1300,3000,2800,5700,12300,31500,80700,137000,285800,600200,1258600,2862200,6589400,14936600
round_k,0,1,3,9,20,52,134,342,714,1500,3146,7155,16473,37341
round_shots,1500,1100,300,300,300,200,300,300,200,200,200,200,300,300,200
round_queries,1500,3300,2100,4500,11100,17800,54300,131100,208600,427000,883400,1894200,5726700,13103100,20222200
round_k,0,1,3,7,18,44,90,218,521,1067,2208,4735,9544,21838,50555
round_shots,1400,700,300,300,300,200,300,200,200,200,200,200,200,400,100
round_queries,1400,2100,2100,4500,11100,17000,54300,91800,205000,440200,973000,2199800,5022600,23020400,14992100
round_k,0,1,3,7,18,42,90,229,512,1100,2432,5499,12556,28775,74960
round_shots,1100,700,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1100,2100,2100,4500,6600,13400,28200,64600,141800,311000,682200,1557400,3504600,7943000,18241400
round_k,0,1,3,7,16,33,70,161,354,777,1705,3893,8761,19857,45603
round_shots,1200,700,400,300,300,200,200,300,200,300,200,200,200,200
round_queries,1200,2100,2800,5700,14700,23400,48200,152700,247800,782100,1300200,2991400,6659400,15336200
round_k,0,1,3,9,24,58,120,254,619,1303,3250,7478,16648,38340
round_shots,1300,700,300,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,1300,2100,2100,4500,9900,16200,48900,73800,155800,342600,765800,1692600,3577800,7869800,16531800
round_k,0,1,3,7,16,40,81,184,389,856,1914,4231,8944,19674,41329
round_shots,1300,800,300,300,300,300,200,200,300,300,300,300,200,300,100
round_queries,1300,2400,2100,4500,11100,27900,41400,83000,266700,681900,1367700,2888100,4724200,14448900,11622300
round_k,0,1,3,7,18,46,103,207,444,1136,2279,4813,11810,24081,58111
round_shots,1200,700,300,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,9900,20100,45300,70200,153000,332600,745000,1685800,3493000,7924600,17456600
round_k,0,1,3,7,16,33,75,175,382,831,1862,4214,8732,19811,43641
round_shots,1300,900,300,300,300,300,300,200,300,200,200,200,200,200
round_queries,1300,2700,2100,4500,11100,27900,77100,135000,457500,792200,1673000,3845000,8822200,20259400
round_k,0,1,3,7,18,46,128,337,762,1980,4182,9612,22055,50648
round_shots,1400,700,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1400,2100,2100,4500,11100,17000,34600,76600,165800,375800,838600,1879800,4247400,8919800,19906600
round_k,0,1,3,7,18,42,86,191,414,939,2096,4699,10618,22299,49766
round_shots,1000,600,400,400,300,200,200,200,200,200,300,300,300,300,200
round_queries,1000,1800,2800,6000,9900,13800,29000,63800,141400,305400,1010700,2227500,4539300,11581500,19858600
round_k,0,1,3,7,16,34,72,159,353,763,1684,3712,7565,19302,49646
round_shots,1000,500,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1000,1500,2100,4500,9900,21900,39400,83800,171400,359400,795400,1799400,3940600,8976200,19908600
round_k,0,1,3,7,16,36,98,209,428,898,1988,4498,9851,22440,49771
round_shots,1400,1000,300,400,300,200,300,200,200,200,200,200,200,200,100
round_queries,1400,3000,2100,6000,13500,23400,73500,125400,251400,560200,1257800,2894600,6583400,15027000,15298900
round_k,0,1,3,7,22,58,122,313,628,1400,3144,7236,16458,37567,76494
round_shots,1300,600,300,400,200,300,200,300,300,200,200,200,200,200,100
round_queries,1300,1800,2100,6000,6600,20700,35000,108300,264300,438600,959400,2097400,4619400,10492600,12017700
round_k,0,1,3,7,16,34,87,180,440,1096,2398,5243,11548,26231,60088
round_shots,1000,700,300,300,300,200,200,300,300,300,200,200,200,200,100
round_queries,1000,2100,2100,4500,11100,17800,37000,111900,268500,697500,1179400,2653000,5876200,13512200,13707300
round_k,0,1,3,7,18,44,92,186,447,1162,2948,6632,14690,33780,68536
round_shots,1200,700,300,300,300,300,400,300,200,300,200,200,200,200,100
round_queries,1200,2100,2100,4500,11100,23700,71600,128100,198200,667500,1115400,2509000,5375000,10761000,11273900
round_k,0,1,3,7,18,39,89,213,495,1112,2788,6272,13437,26902,56369
round_shots,1600,800,400,500,300,300,200,200,200,200,300,300,200,200
round_queries,1600,2400,2800,9500,16500,39900,63400,137800,289000,645000,2040900,4576500,6723800,14764200
round_k,0,1,3,9,27,66,158,344,722,1612,3401,7627,16809,36910
round_shots,1400,900,500,400,300,300,200,200,300,200,200,200,200,200
round_queries,1400,2700,3500,7600,12300,30300,52200,113400,379500,672200,1372200,2894200,6567400,15033000
round_k,0,1,3,9,20,50,130,283,632,1680,3430,7235,16418,37582
round_shots,1200,700,300,300,300,200,200,300,300,200,200,200,200,200,100
round_queries,1200,2100,2100,4500,9900,16200,33800,105900,280500,498200,1015000,2317000,5225000,11732200,13405900
round_k,0,1,3,7,16,40,84,176,467,1245,2537,5792,13062,29330,67029
round_shots,1700,700,300,300,400,300,200,200,300,200,200,200,300,300,100
round_queries,1700,2100,2100,4500,14800,28500,49800,102600,330900,536200,1107000,2511400,7991100,18443100,13575100
round_k,0,1,3,7,18,47,124,256,551,1340,2767,6278,13318,30738,67875
round_shots,1200,700,300,400,300,200,200,200,300,200,200,200,200,200,200
round_queries,1200,2100,2100,6000,9900,15400,32200,67400,225300,386600,829000,1841000,4161000,9505400,20772600
round_k,0,1,3,7,16,38,80,168,375,966,2072,4602,10402,23763,51931
round_shots,1300,1000,300,400,300,300,300,300,200,200,200,200,200,200
round_queries,1300,3000,2100,6000,13500,32700,83700,183900,315400,703000,1582200,3612200,8177400,18828200
round_k,0,1,3,7,22,54,139,306,788,1757,3955,9030,20443,47070
round_shots,1600,500,300,500,400,400,300,400,200,200,200,200,200,300
round_queries,1600,1500,2100,7500,18800,41200,72300,212400,270600,562600,1259000,2870600,6602200,20979900
round_k,0,1,3,7,23,51,120,265,676,1406,3147,7176,16505,34966
round_shots,1500,900,300,300,300,200,200,400,200,200,200,200,200,200,100
round_queries,1500,2700,2100,4500,9900,17000,35400,142800,186600,418200,947800,2090200,4769000,10843400,12342500
round_k,0,1,3,7,16,42,88,178,466,1045,2369,5225,11922,27108,61712
round_shots,1200,500,400,300,300,200,200,300,400,300,200,300,300,200,200
round_queries,1200,1500,2800,4500,9900,15400,33000,99900,303600,471300,639800,2039700,4415100,7502200,15549000
round_k,0,1,3,7,16,38,82,166,379,785,1599,3399,7358,18755,38872
round_shots,1300,800,500,300,300,200,300,300,200,200,200,300,300,300,100
round_queries,1300,2400,3500,5700,14700,24200,74700,162300,263000,526200,1107400,3332700,8382900,18869700,15238700
round_k,0,1,3,9,24,60,124,270,657,1315,2768,5554,13971,31449,76193
round_shots,1400,800,400,300,200,300,300,200,200,200,200,200,200,300
round_queries,1400,2400,2800,5700,9000,27900,65100,109800,240600,541000,1226200,2719800,6145800,19652100
round_k,0,1,3,9,22,46,108,274,601,1352,3065,6799,15364,32753
round_shots,1100,700,300,300,300,200,300,200,200,200,300,400,300,300,100
round_queries,1100,2100,2100,4500,9900,16200,49500,88200,181400,401800,1307700,3849200,7602300,16371900,14125900
round_k,0,1,3,7,16,40,82,220,453,1004,2179,4811,12670,27286,70629
round_shots,1300,900,300,300,300,300,200,200,200,300,300,200,200,200
round_queries,1300,2700,2100,4500,11100,27900,46600,97800,218600,725700,1874100,3216600,7230600,16638200
round_k,0,1,3,7,18,46,116,244,546,1209,3123,8041,18076,41595
round_shots,1700,1000,400,400,200,300,200,200,300,200,200,200,200,100
round_queries,1700,3000,2800,7600,12200,41100,69400,159400,518100,919000,2043800,4655800,10647000,11968300
round_k,0,1,3,9,30,68,173,398,863,2297,5109,11639,26617,59841
round_shots,1300,900,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1300,2700,2100,4500,11100,17000,36200,74600,158200,346600,777400,1755800,3869400,8665400,19476200
round_k,0,1,3,7,18,42,90,186,395,866,1943,4389,9673,21663,48690
round_shots,1100,1000,300,300,300,200,200,200,200,200,200,200,400,300,100
round_queries,1100,3000,2100,4500,12300,19400,41000,90200,195400,443000,958200,2182600,9322800,19443300,14973100
round_k,0,1,3,7,20,48,102,225,488,1107,2395,5456,11653,32405,74865
round_shots,1400,700,300,400,300,200,300,300,300,300,200,300,200,200,100
round_queries,1400,2100,2100,6000,9900,15400,47100,119700,276300,662700,1117400,3486300,5111000,10579800,12150300
round_k,0,1,3,7,16,38,78,199,460,1104,2793,5810,12777,26449,60751
round_shots,1200,900,300,300,300,300,200,200,200,300,200,200,200,200
round_queries,1200,2700,2100,4500,11100,27900,47400,103000,233400,759300,1303400,2932200,6636600,14590600
round_k,0,1,3,7,18,46,118,257,583,1265,3258,7330,16591,36476
round_shots,1100,800,300,300,200,300,200,200,200,200,300,200,200,200,100
round_queries,1100,2400,2100,4500,8200,25500,43800,89000,185400,415400,1353900,2446200,5254200,11774600,13564700
round_k,0,1,3,7,20,42,109,222,463,1038,2256,6115,13135,29436,67823
round_shots,1300,400,300,500,300,200,200,200,200,200,200,200,200,200,100
round_queries,1300,1200,2100,7500,14100,22600,46600,103400,225000,500200,1088600,2274600,5075000,11651400,13163300
round_k,0,1,3,7,23,56,116,258,562,1250,2721,5686,12687,29128,65816
round_shots,1200,800,300,300,200,300,300,200,200,200,200,200,200,200,100
round_queries,1200,2400,2100,4500,6600,20700,56700,92600,198200,443800,991800,2251000,5137400,11752600,13562700
round_k,0,1,3,7,16,34,94,231,495,1109,2479,5627,12843,29381,67813
round_shots,1100,700,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1100,2100,2100,4500,9900,17000,34600,73000,158600,342200,761000,1695400,3622200,7645000,15865000
round_k,0,1,3,7,16,42,86,182,396,855,1902,4238,9055,19112,39662
round_shots,1500,700,300,300,300,200,200,200,200,200,200,300,300,300,100
round_queries,1500,2100,2100,4500,11100,18600,40200,81800,177000,375400,818600,2646300,6761700,15170100,13677700
round_k,0,1,3,7,18,46,100,204,442,938,2046,4410,11269,25283,68388
round_shots,1100,800,300,300,300,300,200,200,300,300,200,200,200,200,100
round_queries,1100,2400,2100,4500,11100,23100,39000,85400,270300,685500,1110200,2307400,5041400,11282200,12994700
round_k,0,1,3,7,18,38,97,213,450,1142,2775,5768,12603,28205,64973
round_shots,1100,800,500,400,300,200,200,300,300,300,200,200,200,200
round_queries,1100,2400,3500,6000,14700,24200,51400,167700,427500,1058700,1801000,3965400,8735800,19249000
round_k,0,1,3,7,24,60,128,279,712,1764,4502,9913,21839,48122
round_shots,1200,900,300,400,300,300,200,200,300,200,200,200,200,200
round_queries,1200,2700,2100,6000,13500,29100,49400,106200,350100,610200,1390200,3137800,7070600,16264200
round_k,0,1,3,7,22,48,123,265,583,1525,3475,7844,17676,40660
round_shots,1200,700,300,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,7400,23100,35400,73000,162200,347400,767000,1739000,3875400,8062200,18325000
round_k,0,1,3,7,18,38,88,182,405,868,1917,4347,9688,20155,45812
round_shots,1100,600,300,400,300,300,300,300,200,200,200,200,200,300,100
round_queries,1100,1800,2100,6000,9900,20700,52500,128700,219800,455800,997400,2244600,5105800,17000100,11492300
round_k,0,1,3,7,16,34,87,214,549,1139,2493,5611,12764,28333,57461
round_shots,1200,800,300,300,300,300,200,200,400,200,200,200,200,200,100
round_queries,1200,2400,2100,4500,9900,25500,46600,105000,439600,500600,1018600,2253800,5142200,11343000,12554900
round_k,0,1,3,7,16,42,116,262,549,1251,2546,5634,12855,28357,62774
round_shots,1400,700,300,300,200,300,300,300,200,200,200,200,200,200
round_queries,1400,2100,2100,4500,8200,25500,65700,168900,295800,632200,1414200,2924200,6606600,14904600
round_k,0,1,3,7,20,42,109,281,739,1580,3535,7310,16516,37261
round_shots,1400,900,300,300,200,300,200,200,200,200,300,300,300,200,100
round_queries,1400,2700,2100,4500,7400,25500,47400,106600,226600,510200,1729500,3881700,7983900,12927800,13537300
round_k,0,1,3,7,18,42,118,266,566,1275,2882,6469,13306,32319,67686
round_shots,1300,700,300,300,300,500,300,200,200,200,300,200,200,300
round_queries,1300,2100,2100,4500,9900,35500,54300,91800,201400,448600,1511100,2703400,6121800,19688100
round_k,0,1,3,7,16,35,90,229,503,1121,2518,6758,15304,32813
round_shots,1500,600,300,300,300,200,200,200,200,200,200,200,200,300,200
round_queries,1500,1800,2100,4500,11100,17000,36200,80600,174600,359400,786200,1761800,4011000,12665100,21243400
round_k,0,1,3,7,18,42,90,201,436,898,1965,4404,10027,21108,53108
round_shots,1300,600,300,400,300,200,300,300,200,300,400,300,200,200
round_queries,1300,1800,2100,6000,9900,18200,56700,138900,229400,736500,2352400,4726500,8396600,18976200
round_k,0,1,3,7,16,45,94,231,573,1227,2940,7877,20991,47440
round_shots,1700,1000,500,300,200,300,200,200,200,200,200,200,200,200
round_queries,1700,3000,3500,5700,9800,32700,55000,120600,255400,572600,1297400,2939800,6611800,14341800
round_k,0,1,3,9,24,54,137,301,638,1431,3243,7349,16529,35854
round_shots,1700,700,400,200,200,300,400,200,200,200,200,200,200,200,200
round_queries,1700,2100,2800,3800,8200,24900,74800,83400,173400,382200,865800,1986200,4334200,9932200,22594600
round_k,0,1,3,9,20,41,93,208,433,955,2164,4965,10835,24830,56486
round_shots,1300,700,300,300,300,300,200,200,200,200,200,200,300,300,100
round_queries,1300,2100,2100,4500,9900,24300,40600,87000,183000,411000,919400,2107400,6986100,17565300,13688300
round_k,0,1,3,7,16,40,101,217,457,1027,2298,5268,11643,29275,68441
round_shots,1300,600,400,300,300,200,200,300,200,200,300,200,200,200,100
round_queries,1300,1800,2800,5700,12300,18600,39400,121500,203800,423800,1334100,2236600,5124600,11795800,13562500
round_k,0,1,3,9,20,46,98,202,509,1059,2223,5591,12811,29489,67812
round_shots,1200,700,300,300,300,200,200,200,200,200,200,200,300,400,200
round_queries,1200,2100,2100,4500,9900,16200,34600,76600,158200,325400,735400,1665800,5691900,16343600,22145400
round_k,0,1,3,7,16,40,86,191,395,813,1838,4164,9486,20429,55363
round_shots,1100,600,400,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,1100,1800,2800,6000,9900,14600,31400,68600,146600,321000,731000,1630600,3643400,8195000,9184500
round_k,0,1,3,7,16,36,78,171,366,802,1827,4076,9108,20487,45922
round_shots,1300,700,500,300,300,200,200,200,200,200,200,200,300,300,100
round_queries,1300,2100,3500,4500,12300,21800,45000,95400,211800,481400,1101000,2506200,7794300,17900700,14429300
round_k,0,1,3,7,20,54,112,238,529,1203,2752,6265,12990,29834,72146
round_shots,1200,1100,300,400,300,300,300,400,400,400,300,200,200,200
round_queries,1200,3300,2100,6000,13500,33900,84300,230000,564400,1486800,2977500,4533400,9903800,22777800
round_k,0,1,3,7,22,56,140,287,705,1858,4962,11333,24759,56944
round_shots,1400,600,300,400,300,200,200,200,200,200,200,200,200,300,400
round_queries,1400,1800,2100,6000,9900,14600,31400,68600,152600,335000,731400,1491800,3054600,9482100,29302000
round_k,0,1,3,7,16,36,78,171,381,837,1828,3729,7636,15803,36627
round_shots,1200,600,400,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,1200,1800,2800,6000,9900,20700,55500,97400,207000,429400,975800,2194200,4961000,11114200,12781300
round_k,0,1,3,7,16,34,92,243,517,1073,2439,5485,12402,27785,63906
round_shots,900,300,500,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,900,900,3500,6300,9400,19400,43800,96200,192600,399400,861400,1946200,4325000,9566600,21950200
round_k,0,1,3,10,23,48,109,240,481,998,2153,4865,10812,23916,54875
round_shots,1600,700,300,300,300,300,400,300,200,200,200,200,200,300,100
round_queries,1600,2100,2100,4500,11100,22500,68400,122100,218600,485000,1048200,2360600,5303800,17231700,14755300
round_k,0,1,3,7,18,37,85,203,546,1212,2620,5901,13259,28719,73776
round_shots,1400,1100,600,300,400,200,300,300,300,300,400,300,200,300,200
round_queries,1400,3300,4200,4500,12400,13000,39900,102900,238500,483300,1327600,2446500,4017800,12479700,22177000
round_k,0,1,3,7,15,32,66,171,397,805,1659,4077,10044,20799,55442
round_shots,1000,700,300,300,300,200,300,200,200,300,200,300,300,300,100
round_queries,1000,2100,2100,4500,11100,19400,59100,80600,167000,516900,841800,2542500,6632700,16849500,13395700
round_k,0,1,3,7,18,48,98,201,417,861,2104,4237,11054,28082,66978
round_shots,1100,900,400,300,200,200,200,200,200,200,200,300,200,200,100
round_queries,1100,2700,2800,5700,9000,19400,41000,87400,194200,436200,981400,3310500,5731000,12960200,14728900
round_k,0,1,3,9,22,48,102,218,485,1090,2453,5517,14327,32400,73644
round_shots,1300,800,400,400,300,300,300,200,300,300,300,300,200,200
round_queries,1300,2400,2800,7600,12300,26700,68100,112200,366900,994500,2642700,6488100,11489800,23609000
round_k,0,1,3,9,20,44,113,280,611,1657,4404,10813,28724,59022
round_shots,1300,600,300,300,300,200,200,200,200,200,200,200,300,200,200
round_queries,1300,1800,2100,4500,9900,15400,32200,71000,155800,343800,748200,1693800,5228700,9030200,19679800
round_k,0,1,3,7,16,38,80,177,389,859,1870,4234,8714,22575,49199
round_shots,1400,900,400,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,1400,2700,2800,5700,8200,26700,45400,97400,203800,441000,975000,2103800,4807800,11022600,12702900
round_k,0,1,3,9,20,44,113,243,509,1102,2437,5259,12019,27556,63514
round_shots,1300,1000,500,400,300,200,300,200,200,200,200,200,200,200,100
round_queries,1300,3000,3500,6000,13500,23400,73500,123400,247000,533800,1199400,2683400,5937400,13158600,14297300
round_k,0,1,3,7,22,58,122,308,617,1334,2998,6708,14843,32896,71486
round_shots,1600,800,400,300,300,300,300,200,200,300,200,200,200,200
round_queries,1600,2400,2800,5700,12300,29100,74700,126600,283000,873300,1397000,3053000,6959400,14349000
round_k,0,1,3,9,20,48,124,316,707,1455,3492,7632,17398,35872
round_shots,1300,700,300,300,300,200,300,400,200,200,200,200,200,200,100
round_queries,1300,2100,2100,4500,11100,17800,54300,176400,224200,487000,1094600,2503000,5115000,11219400,12896500
round_k,0,1,3,7,18,44,90,220,560,1217,2736,6257,12787,28048,64482
round_shots,1600,600,300,300,300,300,300,200,200,200,200,200,300,200,100
