round_shots,400,300,300,400,1400,200,300,300,200,300,300
round_queries,400,900,2100,6800,49000,37800,120900,297300,543800,1704900,4446300
round_k,0,1,3,7,15,31,131,284,581,1566,3560,8266
round_shots,400,300,200,300,900,1200,500,300,200,200,200,200,100
round_queries,400,900,1400,4500,31500,85200,106500,170100,275000,612200,1267400,2821800,3049900
round_k,0,1,3,7,17,35,106,283,687,1530,3168,7054,15249
round_shots,400,200,200,200,300,600,1200,400,300,300,200,200
round_queries,400,600,1400,3000,9300,45000,181200,191600,367500,843900,1500200,3449000
round_k,0,1,3,7,15,37,75,239,612,1406,3750,8622
round_shots,500,300,200,200,300,300,200,300,500,1300,300
round_queries,500,900,1400,3000,9900,25500,41800,147300,541500,3090100,3674700
round_k,0,1,3,7,16,42,104,245,541,1188,6124
round_shots,400,300,300,200,200,200,300,800,1100,300,300,300,100
round_queries,400,900,2100,3000,6600,13800,43500,234400,654500,648900,1509300,3742500,2903100
round_k,0,1,3,7,16,34,72,146,297,1081,2515,6237,14515
round_shots,400,300,200,200,200,200,400,1600,200,300,200,200
round_queries,400,900,1400,3000,6200,12600,55600,446400,333400,1071300,1697800,3683400
round_k,0,1,3,7,15,31,69,139,833,1785,4244,9208
round_shots,500,300,300,300,600,1200,300,300,200,200,200,200
round_queries,500,900,2100,4500,21000,90000,108300,258900,398200,890600,1929000,4425800
round_k,0,1,3,7,17,37,180,431,995,2226,4822,11064
round_shots,400,300,200,300,400,600,1100,300,400,200,200,100
round_queries,400,900,1400,4500,15600,59400,247500,278100,872400,1004600,2237400,2524300
round_k,0,1,3,7,19,49,112,463,1090,2511,5593,12621
round_shots,400,300,300,200,300,500,1200,200,300,200,300,200
round_queries,400,900,2100,3000,10500,41500,226800,171800,550500,861800,2652300,4167400
round_k,0,1,3,7,17,41,94,429,917,2154,4420,10418
round_shots,500,300,300,300,200,1000,1200,400,300,200,200,200
round_queries,500,900,2100,5100,8200,93000,231600,235600,453900,720600,1584600,3589800
round_k,0,1,3,8,20,46,96,294,756,1801,3961,8974
round_shots,400,300,200,300,400,1500,800,300,300,200,200,200,100
round_queries,400,900,1400,4500,16400,133500,146400,164700,381900,581000,1190200,2474200,2883300
round_k,0,1,3,7,20,44,91,274,636,1452,2975,6185,14416
round_shots,400,300,200,200,500,1400,300,400,200,200,200,100
round_queries,400,900,1400,3000,16500,99400,117900,377200,521000,1145000,2537400,2850500
round_k,0,1,3,7,16,35,196,471,1302,2862,6343,14252
round_shots,400,200,200,200,300,600,1200,200,300,200,200,100
round_queries,400,600,1400,3000,9900,55800,226800,171800,557100,897800,2005400,2263700
round_k,0,1,3,7,16,46,94,429,928,2244,5013,11318
round_shots,500,300,200,300,300,600,1100,300,300,200,200,200,100
round_queries,500,900,1400,4500,9900,40200,155100,146100,352500,568200,1225800,2484600,2698300
round_k,0,1,3,7,16,33,70,243,587,1420,3064,6211,13491
round_shots,400,200,200,300,300,300,300,1200,1100,400,300,200,100
round_queries,400,600,1400,4500,11700,27300,54900,450000,832700,908400,1720500,2654200,2962100
round_k,0,1,3,7,19,45,91,187,378,1135,2867,6635,14810
round_shots,500,300,200,300,400,800,800,200,200,300,300,300
round_queries,500,900,1400,4500,13200,53600,111200,83000,178200,546300,1456500,3758100
round_k,0,1,3,7,16,33,69,207,445,910,2427,6263
round_shots,400,300,300,300,800,1100,300,300,200,200,200,200
round_queries,400,900,2100,5700,31200,89100,87900,213300,338600,744600,1693000,3928200
round_k,0,1,3,9,19,40,146,355,846,1861,4232,9820
round_shots,400,300,200,300,200,300,300,1300,1000,300,300,200,100
round_queries,400,900,1400,4500,7400,23700,54300,487500,753000,677700,1625100,2615800,2840500
round_k,0,1,3,7,18,39,90,187,376,1129,2708,6539,14202
round_shots,500,300,200,300,500,1200,1000,300,300,200,200,200,100
round_queries,500,900,1400,4500,15500,82800,141000,126900,307500,484600,1079400,2439000,2830300
round_k,0,1,3,7,15,34,70,211,512,1211,2698,6097,14151
round_shots,400,300,300,300,400,1100,1200,500,300,300,200,200
round_queries,400,900,2100,5100,16400,91300,202800,253500,396300,948300,1600200,3238600
round_k,0,1,3,8,20,41,84,253,660,1580,4000,8096
round_shots,400,300,400,500,1500,300,300,200,200,300,300,100
round_queries,400,900,2800,7500,46500,54900,126900,205000,444200,1521300,3747900,2850500
round_k,0,1,3,7,15,91,211,512,1110,2535,6246,14252
round_shots,500,300,300,400,500,1100,300,300,300,300,200
round_queries,500,900,2100,7600,19500,91300,105300,246900,568500,1517700,2779000
round_k,0,1,3,9,19,41,175,411,947,2529,6947
round_shots,400,300,400,300,300,1300,300,300,200,200,200,200
round_queries,400,900,2800,4500,9300,81900,98700,233700,365000,813000,1834600,3764600
round_k,0,1,3,7,15,31,164,389,912,2032,4586,9411
round_shots,500,300,200,300,300,1300,200,300,300,200,200,100
round_queries,500,900,1400,4500,11700,102700,82600,268500,666900,1129400,2453000,2843100
round_k,0,1,3,7,19,39,206,447,1111,2823,6132,14215
round_shots,400,300,200,200,300,400,1400,200,300,200,400,200
round_queries,400,900,1400,3000,9300,26000,194600,153800,476700,760200,3121200,4287000
round_k,0,1,3,7,15,32,69,384,794,1900,3901,10717
round_shots,500,200,200,300,200,500,1400,200,300,200,200,100
round_queries,500,600,1400,4500,7400,40500,228200,180600,558300,908600,1993000,2060700
round_k,0,1,3,7,18,40,81,451,930,2271,4982,10303
round_shots,400,300,300,300,700,1100,200,300,300,300,200,100
round_queries,400,900,2100,4500,24500,78100,57000,183300,453300,1240500,2033800,2361700
round_k,0,1,3,7,17,35,142,305,755,2067,5084,11808
round_shots,400,300,200,500,1400,300,200,200,200,200,200,200
round_queries,400,900,1400,7500,46200,51900,80600,162600,356600,795400,1827800,4253000
round_k,0,1,3,7,16,86,201,406,891,1988,4569,10632
round_shots,400,300,300,200,300,500,1100,300,200,200,200,100
round_queries,400,900,2100,3400,11700,50500,243100,274500,495800,1203800,2518600,2842300
round_k,0,1,3,8,19,50,110,457,1239,3009,6296,14211
round_shots,400,300,300,300,600,1400,200,300,200,200,300,200
round_queries,400,900,2100,4500,18600,88200,69000,224100,364600,792600,2576100,3897800
round_k,0,1,3,7,15,31,172,373,911,1981,4293,9744
round_shots,500,300,200,300,300,400,1000,1100,300,300,300,200
round_queries,500,900,1400,4500,11100,36400,197000,436700,357300,854700,2075100,3522200
round_k,0,1,3,7,18,45,98,198,595,1424,3458,8805
round_shots,400,300,400,400,1000,800,300,300,200,200,200,200
round_queries,400,900,2800,6800,35000,56800,63900,150900,250600,540600,1232200,2863400
round_k,0,1,3,8,17,35,106,251,626,1351,3080,7158
round_shots,400,300,300,300,600,1100,200,200,300,300,300,100
round_queries,400,900,2100,5700,23400,89100,68600,147000,449700,1214700,2936100,2622300
round_k,0,1,3,9,19,40,171,367,749,2024,4893,13111
round_shots,400,300,400,400,600,1300,200,200,400,200,300,300
round_queries,400,900,2800,6000,19800,89700,67400,141800,568400,749800,2278500,4809900
round_k,0,1,3,7,16,34,168,354,710,1874,3797,8016
round_shots,400,400,200,300,300,200,300,200,500,1500,200
round_queries,400,1200,1400,4500,12300,20200,66900,126200,727500,4687500,3555000
round_k,0,1,3,7,20,50,111,315,727,1562,8887
round_shots,400,300,300,400,500,1100,1200,300,300,300,200,200,100
round_queries,400,900,2100,6000,16500,75900,169200,137100,322500,786300,1331800,2794200,3040900
round_k,0,1,3,7,16,34,70,228,537,1310,3329,6985,15204
round_shots,400,300,200,300,300,400,1400,300,300,200,200,100
round_queries,400,900,1400,4500,11700,33200,236600,281700,594900,927400,2064200,2331100
round_k,0,1,3,7,19,41,84,469,991,2318,5160,11655
round_shots,400,300,300,400,500,1200,200,300,300,200,200,100
round_queries,400,900,2100,6800,19500,94800,76600,234900,579900,1063400,2367400,2588500
round_k,0,1,3,8,19,39,191,391,966,2658,5918,12942
round_shots,400,200,200,200,300,400,1600,200,300,200,200,200
round_queries,400,600,1400,3000,9900,26800,219200,163400,524700,855000,1862200,4256600
round_k,0,1,3,7,16,33,68,408,874,2137,4655,10641
round_shots,400,300,300,300,200,200,200,400,1100,200,200,200
round_queries,400,900,2100,5700,9800,21000,49000,226000,1310100,1005000,2201000,4492200
round_k,0,1,3,9,24,52,122,282,595,2512,5502,11230
round_shots,400,300,300,300,700,1200,200,300,200,200,200,200
round_queries,400,900,2100,4500,21700,75600,57000,186900,297400,655800,1487400,3444600
round_k,0,1,3,7,15,31,142,311,743,1639,3718,8611
round_shots,500,300,300,500,900,1100,300,300,200,200,200,200
round_queries,500,900,2100,7500,27900,71500,67500,160500,265400,571000,1255000,2707400
round_k,0,1,3,7,15,32,112,267,663,1427,3137,6768
round_shots,400,300,200,300,400,500,1100,300,300,200,200,200
round_queries,400,900,1400,4500,14800,39500,177100,198300,461100,758200,1645000,3750200
round_k,0,1,3,7,18,39,80,330,768,1895,4112,9375
round_shots,400,300,300,300,600,1100,600,400,200,300,200,200
round_queries,400,900,2100,5100,23400,89100,161400,289200,333000,1113900,1725800,3926200
round_k,0,1,3,8,19,40,134,361,832,1856,4314,9815
round_shots,400,300,200,200,200,400,1600,200,300,200,200,100
round_queries,400,900,1400,3000,6600,27600,235200,175800,577500,926600,2071000,2239300
round_k,0,1,3,7,16,34,73,439,962,2316,5177,11196
round_shots,400,300,300,300,200,200,400,700,1100,300,300,100
round_queries,400,900,2100,5100,9000,19800,87600,371700,1189100,1285500,3089100,2388300
round_k,0,1,3,8,22,49,109,265,540,2142,5148,11941
round_shots,400,300,300,200,200,500,1000,1100,400,300,200,200,100
round_queries,400,900,2100,3400,7400,38500,173000,386100,420400,804900,1262200,2749000,3104500
round_k,0,1,3,8,18,38,86,175,525,1341,3155,6872,15522
round_shots,400,300,200,200,300,500,1200,300,300,200,300,200
round_queries,400,900,1400,3000,9900,39500,200400,165300,391500,613800,2010900,3573000
round_k,0,1,3,7,16,39,83,275,652,1534,3351,8932
round_shots,400,300,300,200,400,1000,800,300,300,200,200,200
round_queries,400,900,2100,3800,17200,93000,149600,167700,398100,637800,1396600,3188200
round_k,0,1,3,9,21,46,93,279,663,1594,3491,7970
round_shots,400,300,200,300,400,1500,300,400,300,300,200,100
round_queries,400,900,1400,4500,13200,103500,119100,360400,740700,1550700,2460200,2846300
round_k,0,1,3,7,16,34,198,450,1234,2584,6150,14231
round_shots,400,300,300,200,200,400,1000,700,200,200,300,300,100
round_queries,400,900,2100,3400,7800,32400,163000,230300,197000,411400,1235700,3291300,2538900
round_k,0,1,3,8,19,40,81,164,492,1028,2059,5485,12694
round_shots,400,300,300,400,400,1300,300,300,300,300,200,100
round_queries,400,900,2100,6800,18000,126100,144900,345900,760500,1595100,2185400,2201100
round_k,0,1,3,8,22,48,241,576,1267,2658,5463,11005
round_shots,400,300,300,300,1500,1200,300,300,200,200,300,200,100
round_queries,400,900,2100,4500,49500,80400,60300,140100,226600,503000,1632900,2560600,2737700
round_k,0,1,3,7,16,33,100,233,566,1257,2721,6401,13688
round_shots,400,300,200,300,1500,1000,300,200,200,200,100,100,100
round_queries,400,900,1400,4500,49500,67000,59700,105800,226600,493000,545500,1147900,2466700
round_k,0,1,3,7,16,33,99,264,566,1232,2727,5739,12333
round_shots,400,300,200,400,400,900,1100,400,300,200,200,200,100
round_queries,400,900,1400,6000,12400,56700,139700,151600,290700,466600,1029800,2126600,2367300
round_k,0,1,3,7,15,31,63,189,484,1166,2574,5316,11836
round_shots,400,300,200,300,500,1100,200,200,200,200,200,200,100
round_queries,400,900,1400,4500,16500,73700,49000,105000,221000,491400,1100600,2530200,2912500
round_k,0,1,3,7,16,33,122,262,552,1228,2751,6325,14562
round_shots,500,300,300,300,200,400,1200,300,400,400,300
round_queries,500,900,2100,5100,8600,36400,250800,299700,916400,2015600,4089900
round_k,0,1,3,8,21,45,104,499,1145,2519,6816
round_shots,400,300,300,300,300,1500,300,300,200,200,200,100
round_queries,400,900,2100,4500,10500,106500,123900,279900,442600,968200,2189800,2501100
round_k,0,1,3,7,17,35,206,466,1106,2420,5474,12505
round_shots,400,300,300,200,300,1000,800,300,300,300,300,200
round_queries,400,900,2100,3000,9900,69000,111200,124500,297900,712500,1953300,3110200
round_k,0,1,3,7,16,34,69,207,496,1187,3255,7775
round_shots,400,300,200,300,200,300,600,1200,800,300,200,200
round_queries,400,900,1400,4500,8600,27900,132600,565200,1151200,1229700,1871800,4157400
round_k,0,1,3,7,21,46,110,235,719,2049,4679,10393
round_shots,400,300,200,200,200,500,1200,300,400,200,200,200
round_queries,400,900,1400,3000,6200,32500,157200,183900,573200,658600,1469000,3330600
round_k,0,1,3,7,15,32,65,306,716,1646,3672,8326
round_shots,400,300,300,300,700,1100,300,300,200,200,200,200
round_queries,400,900,2100,5700,30100,95700,87900,212700,338200,737800,1684200,3911800
round_k,0,1,3,9,21,43,146,354,845,1844,4210,9779
round_shots,400,300,300,300,600,1400,300,400,300,300,200
round_queries,400,900,2100,4500,19800,102200,119100,386000,794700,1781700,2980200
round_k,0,1,3,7,16,36,198,482,1324,2969,7450
round_shots,500,300,200,300,200,500,1500,200,300,200,200,100
round_queries,500,900,1400,4500,7400,40500,247500,185800,574500,935000,2070600,2360900
round_k,0,1,3,7,18,40,82,464,957,2337,5176,11804
round_shots,500,300,200,300,1200,1200,300,300,200,200,200,200,100
round_queries,500,900,1400,4500,37200,75600,59700,143100,237800,514200,1166200,2438200,2859300
round_k,0,1,3,7,15,31,99,238,594,1285,2915,6095,14296
round_shots,400,300,200,300,300,800,1100,200,200,300,200,100
round_queries,400,900,1400,4500,10500,63200,177100,132200,269400,822900,1468600,1641500
round_k,0,1,3,7,17,39,80,330,673,1371,3671,8207
round_shots,400,300,300,300,400,1200,300,300,200,200,200,200
round_queries,400,900,2100,4500,12400,75600,91500,209700,332600,739000,1674200,3696200
round_k,0,1,3,7,15,31,152,349,831,1847,4185,9240
round_shots,400,300,200,300,400,1500,1000,300,300,300,200,300
round_queries,400,900,1400,4500,14800,115500,157000,141300,342900,812100,1375400,4327500
round_k,0,1,3,7,18,38,78,235,571,1353,3438,7212
round_shots,400,300,200,300,300,500,1200,200,200,200,200,200
round_queries,400,900,1400,4500,12300,44500,226800,174600,387000,776600,1713400,3791000
round_k,0,1,3,7,20,44,94,436,967,1941,4283,9477
round_shots,400,300,200,300,600,1300,200,300,200,200,200,200
round_queries,400,900,1400,4500,19800,94900,74200,238500,399000,880200,1907400,4451400
round_k,0,1,3,7,16,36,185,397,997,2200,4768,11128
round_shots,500,400,300,300,300,700,1100,500,300,200,300,200
round_queries,500,1200,2100,5100,11100,65100,207900,308500,476700,725400,2237100,3973800
round_k,0,1,3,8,18,46,94,308,794,1813,3728,9934
round_shots,400,300,200,400,1500,200,200,200,200,200,200,200
round_queries,400,900,1400,6000,49500,38200,80600,161800,355400,758200,1758200,4030200
round_k,0,1,3,7,16,95,201,404,888,1895,4395,10075
round_shots,400,300,200,200,300,300,700,1100,200,200,300,200
round_queries,400,900,1400,3000,10500,26700,143500,454300,328600,713000,2162700,3479000
round_k,0,1,3,7,17,44,102,206,821,1782,3604,8697
round_shots,400,300,200,300,400,1500,700,200,300,200,200,200,100
round_queries,400,900,1400,4500,14000,121500,115500,99000,314100,519000,1123400,2567800,2604300
round_k,0,1,3,7,17,40,82,247,523,1297,2808,6419,13021
round_shots,500,300,300,300,400,1500,700,300,400,300,200,200,100
round_queries,500,900,2100,4500,13200,109500,102900,131700,412400,680100,1126200,2542200,2670900
round_k,0,1,3,7,16,36,73,219,515,1133,2815,6355,13354
round_shots,400,200,300,400,500,1200,200,200,200,200,200,200
round_queries,400,600,2100,6000,15500,80400,63800,130600,265400,586200,1364600,3126600
round_k,0,1,3,7,15,33,159,326,663,1465,3411,7816
round_shots,500,300,200,200,200,300,400,700,1100,300,300,200
round_queries,500,900,1400,3000,6200,21300,63600,249900,810700,828300,2010900,3227400
round_k,0,1,3,7,15,35,79,178,368,1380,3351,8068
round_shots,400,300,300,200,200,200,400,1300,200,300,200,200
round_queries,400,900,2100,3800,8600,17400,71600,497900,391400,1289700,2081800,4585400
round_k,0,1,3,9,21,43,89,191,978,2149,5204,11463
round_shots,400,300,200,300,300,1000,1100,400,400,200,200,200
round_queries,400,900,1400,4500,9900,85000,188100,204400,522800,595400,1323000,2999400
round_k,0,1,3,7,16,42,85,255,653,1488,3307,7498
round_shots,400,300,300,400,1600,300,200,300,200,200,200
round_queries,400,900,2100,7600,65600,73500,137000,427500,747000,1672600,3815800
round_k,0,1,3,9,20,122,342,712,1867,4181,9539
round_shots,400,300,200,200,400,1200,800,300,300,200,300,200,200
round_queries,400,900,1400,3000,12400,75600,101600,113700,266100,417800,1385700,2148200,4339800
round_k,0,1,3,7,15,31,63,189,443,1044,2309,5370,10849
round_shots,400,300,200,200,300,400,1500,200,300,200,200,200
round_queries,400,900,1400,3000,9300,28400,217500,166200,515100,842600,1827800,4175000
round_k,0,1,3,7,15,35,72,415,858,2106,4569,10437
round_shots,500,400,300,200,600,1200,300,300,300,200,200,100
round_queries,500,1200,2100,3800,24600,104400,117900,277500,629100,1038200,2139800,2445100
round_k,0,1,3,9,20,43,196,462,1048,2595,5349,12225
round_shots,400,300,300,400,1200,1200,400,300,300,200,200,200
round_queries,400,900,2100,7600,49200,99600,99600,187500,438300,724200,1619800,3780200
round_k,0,1,3,9,20,41,124,312,730,1810,4049,9450
round_shots,400,300,300,400,1000,1200,500,400,200,200,200,200
round_queries,400,900,2100,6000,33000,80400,100500,209200,241400,539000,1220600,2831800
round_k,0,1,3,7,16,33,100,261,603,1347,3051,7079
round_shots,400,200,400,400,1000,800,300,400,200,200,200,200
round_queries,400,600,2800,6800,37000,61600,69300,222000,254600,565400,1282200,2880200
round_k,0,1,3,8,18,38,115,277,636,1413,3205,7200
round_shots,500,300,300,300,800,1100,400,300,300,300,200,100
round_queries,500,900,2100,5100,29600,84700,103600,195300,446700,1191900,2181400,2220700
round_k,0,1,3,8,18,38,129,325,744,1986,5453,11103
round_shots,500,300,300,200,200,300,300,700,1200,200,200,200
round_queries,500,900,2100,3400,7400,25500,61500,301700,1074000,872600,1810600,3661800
round_k,0,1,3,8,18,42,102,215,447,2181,4526,9154
round_shots,400,300,300,300,500,1100,400,300,200,300,300,200,100
round_queries,400,900,2100,4500,15500,69300,101200,193500,283800,874500,2148900,2897800,2944500
round_k,0,1,3,7,15,31,126,322,709,1457,3581,7244,14722
round_shots,400,300,300,200,600,1200,200,200,300,200,200,200
round_queries,400,900,2100,3800,24600,99600,75400,156600,480300,863400,1964200,4554200
round_k,0,1,3,9,20,41,188,391,800,2158,4910,11385
round_shots,400,300,300,200,300,400,700,1100,500,300,200,200
round_queries,400,900,2100,3000,9900,30800,119700,377300,513500,812700,1262200,2782200
round_k,0,1,3,7,16,38,85,171,513,1354,3155,6955
round_shots,500,400,300,200,200,300,500,1200,200,200,200,200
round_queries,500,1200,2100,3400,7400,25500,92500,486000,377000,807800,1639800,3683400
round_k,0,1,3,8,18,42,92,202,942,2019,4099,9208
round_shots,400,300,200,200,300,500,1100,200,200,300,200,200
round_queries,400,900,1400,3000,9300,32500,152900,116600,249000,770100,1367400,3115000
round_k,0,1,3,7,15,32,69,291,622,1283,3418,7787
round_shots,500,300,300,300,400,1400,300,300,300,200,200
round_queries,500,900,2100,5100,15600,113400,135300,314100,753900,1277800,2959000
round_k,0,1,3,8,19,40,225,523,1256,3194,7397
round_shots,500,300,300,300,400,1300,200,200,200,300,300,100
round_queries,500,900,2100,5100,15600,105300,83000,178200,357400,1176300,2802300,2158900
round_k,0,1,3,8,19,40,207,445,893,1960,4670,10794
round_shots,500,300,200,400,600,1200,600,400,200,200,200,200
round_queries,500,900,1400,6000,21000,87600,131400,239600,275400,607400,1378600,3199000
round_k,0,1,3,7,17,36,109,299,688,1518,3446,7997
round_shots,400,400,200,200,200,200,200,300,900,1100,300,200
round_queries,400,1200,1400,3000,6600,15400,35400,124500,866700,2302300,2259900,3665800
round_k,0,1,3,7,16,38,88,207,481,1046,3766,9164
round_shots,400,300,300,200,200,200,400,1600,200,200,200,100
round_queries,400,900,2100,3800,8200,17800,73200,651200,495400,1003800,2014200,2262100
round_k,0,1,3,9,20,44,91,203,1238,2509,5035,11310
round_shots,400,300,300,200,200,200,200,200,200,400,1400,100
round_queries,400,900,2100,3800,8600,20200,43000,88600,186200,797200,6043800,2387100
round_k,0,1,3,9,21,50,107,221,465,996,2158,11935
round_shots,500,300,200,300,800,1100,800,300,200,200,200,300
round_queries,500,900,1400,4500,24800,69300,151200,158700,243400,544600,1231000,4148700
round_k,0,1,3,7,15,31,94,264,608,1361,3077,6914
round_shots,400,300,300,200,200,400,1200,200,200,300,300,200
round_queries,400,900,2100,3800,7800,34000,205200,160200,327800,1007100,2679900,4607400
round_k,0,1,3,9,19,42,85,400,819,1678,4466,11518
round_shots,400,300,300,200,200,200,400,1200,200,200,300,200
round_queries,400,900,2100,3800,7800,15800,70800,450000,359000,759400,2320500,3706200
round_k,0,1,3,9,19,39,88,187,897,1898,3867,9265
round_shots,400,300,200,300,200,400,1300,800,200,300,200,200,100
round_queries,400,900,1400,4500,7000,28400,201500,250400,187800,603300,1008200,2191800,2496700
round_k,0,1,3,7,17,35,77,156,469,1005,2520,5479,12483
round_shots,400,400,300,200,900,1100,300,300,200,300,300,200,100
round_queries,400,1200,2100,3000,27900,73700,76500,176100,267800,825900,1697100,2771000,3009100
round_k,0,1,3,7,15,33,127,293,669,1376,2828,6927,15045
round_shots,400,300,200,300,300,500,900,900,400,400,300,300
round_queries,400,900,1400,4500,9900,37500,150300,303300,404400,1027600,1756500,4348500
round_k,0,1,3,7,16,37,83,168,505,1284,2927,7247
round_shots,400,300,200,300,400,700,1100,200,300,200,200,200,100
round_queries,400,900,1400,4500,13200,49700,159500,103000,339300,546200,1193000,2720600,3093900
round_k,0,1,3,7,16,35,72,257,565,1365,2982,6801,15469
round_shots,400,300,300,200,200,300,200,200,700,1200,200,200
round_queries,400,900,2100,3000,6200,20100,31800,65400,507500,1779600,1432600,2943400
round_k,0,1,3,7,15,33,79,163,362,741,3581,7358
round_shots,400,300,200,300,300,1200,600,300,300,200,200,200,200
round_queries,400,900,1400,4500,9300,78000,78600,117900,269700,407400,836200,1731800,3651000
round_k,0,1,3,7,15,32,65,196,449,1018,2090,4329,9127
round_shots,400,300,300,300,500,1600,200,300,200,200,200,100
round_queries,400,900,2100,4500,19500,126400,93800,305100,499000,1092600,2476200,2829900
round_k,0,1,3,7,19,39,234,508,1247,2731,6190,14149
round_shots,400,300,300,200,300,300,500,1100,300,300,200,100
round_queries,400,900,2100,3400,11100,25500,110500,533500,604500,1464900,2351000,2560500
round_k,0,1,3,8,18,42,110,242,1007,2441,5877,12802
round_shots,500,300,200,300,300,1400,500,200,300,200,200,200,100
round_queries,500,900,1400,4500,9900,96600,69500,83400,255900,425800,924600,2098600,2396900
round_k,0,1,3,7,16,34,69,208,426,1064,2311,5246,11984
round_shots,400,300,200,200,200,300,300,600,1100,300,400,300,100
round_queries,400,900,1400,3000,6200,19500,47100,199800,757900,819300,2490000,4108500,2896900
round_k,0,1,3,7,15,32,78,166,344,1365,3112,6847,14484
round_shots,400,300,200,400,700,1200,200,300,300,200,200,200
round_queries,400,900,1400,6000,23100,82800,65000,200100,498300,845000,1896600,3905400
round_k,0,1,3,7,16,34,162,333,830,2112,4741,9763
round_shots,600,300,300,400,600,1100,300,200,300,300,200,100
round_queries,600,900,2100,6800,22200,82500,93300,178200,555300,1452900,2505000,2899500
round_k,0,1,3,8,18,37,155,445,925,2421,6262,14497
round_shots,400,300,200,300,400,1600,200,300,200,200,200,100
round_queries,400,900,1400,4500,14800,126400,96600,291300,468600,1032600,2339000,2716900
round_k,0,1,3,7,18,39,241,485,1171,2581,5847,13584
round_shots,400,300,300,300,300,600,1400,200,300,200,200,100
round_queries,400,900,2100,4500,9900,45000,219800,171400,563100,930600,2019000,2294900
round_k,0,1,3,7,16,37,78,428,938,2326,5047,11474
round_shots,400,300,300,300,200,400,700,1100,300,300,300,200
round_queries,400,900,2100,4500,6600,29200,114100,370700,361500,849300,1955700,3230600
round_k,0,1,3,7,16,36,81,168,602,1415,3259,8076
round_shots,400,300,300,300,200,200,400,1300,300,300,200,100
round_queries,400,900,2100,5100,8600,20200,86000,651300,765900,1788900,2723000,2793700
round_k,0,1,3,8,21,50,107,250,1276,2981,6807,13968
round_shots,400,300,300,300,300,1500,700,200,200,300,200,200,100
round_queries,400,900,2100,5700,12300,130500,122500,105000,226200,680700,1095000,2328200,2714700
round_k,0,1,3,9,20,43,87,262,565,1134,2737,5820,13573
round_shots,400,300,300,300,300,900,1100,300,300,200,200,200
round_queries,400,900,2100,5700,12900,85500,216700,203700,491100,782200,1728200,3733000
round_k,0,1,3,9,21,47,98,339,818,1955,4320,9332
round_shots,400,300,200,200,300,400,1400,800,300,300,200,200
round_queries,400,900,1400,3000,9300,33200,273000,314400,353700,813900,1287800,2838600
round_k,0,1,3,7,15,41,97,196,589,1356,3219,7096
round_shots,400,300,300,400,800,1100,400,300,200,200,200,200
round_queries,400,900,2100,6000,28000,78100,102800,196500,299800,669400,1515000,3516600
round_k,0,1,3,7,17,35,128,327,749,1673,3787,8791
round_shots,400,300,200,300,300,600,1100,300,300,200,200,200
round_queries,400,900,1400,4500,12900,61800,227700,226500,538500,846200,1889800,4277800
round_k,0,1,3,7,21,51,103,377,897,2115,4724,10694
round_shots,400,300,200,300,400,1500,200,300,300,300,300
round_queries,400,900,1400,4500,14000,112500,84200,256500,633300,1733100,3773100
round_k,0,1,3,7,17,37,210,427,1055,2888,6288
round_shots,400,300,200,200,600,1400,200,200,300,200,200,100
round_queries,400,900,1400,3000,19800,105000,79000,171800,516900,923400,2101400,2436700
round_k,0,1,3,7,16,37,197,429,861,2308,5253,12183
round_shots,400,300,200,200,200,200,400,1000,1000,300,300,300
round_queries,400,900,1400,3000,7000,15800,70000,397000,805000,724500,1709100,4221900
round_k,0,1,3,7,17,39,87,198,402,1207,2848,7036
round_shots,400,300,200,400,300,1000,900,300,300,300,200,200
round_queries,400,900,1400,6000,10500,73000,132300,132300,310500,759900,1401400,3189400
round_k,0,1,3,7,17,36,73,220,517,1266,3503,7973
round_shots,400,200,300,200,300,600,1300,300,300,200,200,100
round_queries,400,600,2100,3800,12900,63000,282100,332700,767100,1171000,2599000,2946300
round_k,0,1,3,9,21,52,108,554,1278,2927,6497,14731
round_shots,400,300,200,300,1200,1100,600,200,200,200,200,300,100
round_queries,400,900,1400,4500,39600,73700,119400,97800,200200,436200,953000,3210900,2181300
round_k,0,1,3,7,16,33,99,244,500,1090,2382,5351,10906
round_shots,400,400,300,300,500,1200,200,200,200,200,200,200
round_queries,400,1200,2100,5100,17500,90000,68200,145000,290200,642600,1498600,3365000
round_k,0,1,3,8,17,37,170,362,725,1606,3746,8412
round_shots,400,300,300,300,300,1300,200,200,300,200,200,100
round_queries,400,900,2100,4500,11100,100100,80200,176200,560700,901800,2071400,2389300
round_k,0,1,3,7,18,38,200,440,934,2254,5178,11946
round_shots,400,400,300,400,700,1100,200,200,300,200,200,100
round_queries,400,1200,2100,7600,32900,106700,79000,171800,536100,859400,1982600,2144500
round_k,0,1,3,9,23,48,197,429,893,2148,4956,10722
round_shots,400,300,300,300,300,400,1300,200,300,200,200,100
round_queries,400,900,2100,5100,12300,34000,237900,181800,560100,913800,1964600,2245300
round_k,0,1,3,8,20,42,91,454,933,2284,4911,11226
round_shots,400,300,300,300,300,600,1100,300,300,300,300,100
round_queries,400,900,2100,5100,11100,49800,183700,209700,509700,1163700,3098100,2672100
round_k,0,1,3,8,18,41,83,349,849,1939,5163,13360
round_shots,400,200,300,400,500,1200,300,200,300,200,100,100
round_queries,400,600,2100,6800,19500,97200,114900,215800,693300,961400,1101500,2287700
