round_k,0,1,5,12,30,78,212,479,1000,2008,4258,9645,20869,55945,126486,330098
round_shots,1800,1200,400,400,200,200,200,300,200,200,200,200,200,200,200,200
round_queries,1800,3600,4400,10800,15000,32600,67800,215100,381800,866600,1956600,4413000,10054200,21161400,42899800,95033000
round_k,0,1,5,13,37,81,169,358,954,2166,4891,11032,25135,52903,107249,237582
round_shots,1200,1400,500,300,200,300,200,200,200,200,200,300,400,200,200,200
round_queries,1200,4200,5500,8100,13000,39300,70600,157000,347800,750200,1629000,5286300,16525200,22650200,48059400,105677400
round_k,0,1,5,13,32,65,176,392,869,1875,4072,8810,20656,56625,120148,264193
round_shots,1500,1200,400,300,300,200,200,300,300,200,300,400,200,200,200,200
round_queries,1500,3600,4400,8100,18900,29800,60200,187500,470100,826600,2582100,8813200,12209000,24695400,50093000,104559800
round_k,0,1,5,13,31,74,150,312,783,2066,4303,11016,30522,61738,125232,261399
round_shots,1500,1400,300,400,200,200,200,200,200,200,300,200,200,200,200,200
round_queries,1500,4200,3300,10000,14600,31400,67800,147800,312200,670600,2269500,3879000,8423400,17995000,40636200,85097400
round_k,0,1,5,12,36,78,169,369,780,1676,3782,9697,21058,44987,101590,212743
round_shots,1500,1200,300,300,400,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1500,3600,3300,7500,20400,36300,74700,128600,277400,611400,1383800,3141400,6758600,15411000,32418200,70511000,76780300
round_k,0,1,5,12,25,60,124,321,693,1528,3459,7853,16896,38527,81045,176277,383901
round_shots,1500,1200,300,300,300,300,200,300,200,200,100,100,200,400,200,100
round_queries,1500,3600,3300,7500,18900,45900,81000,243900,394600,912600,1024900,2181900,8785800,36473200,43966200,51343100
round_k,0,1,5,12,31,76,202,406,986,2281,5124,10909,21964,45591,109915,256715
round_shots,1500,1200,400,300,300,200,200,200,300,200,300,200,200,100,300,100,100
round_queries,1500,3600,4400,7500,18300,25000,52600,110200,333300,448200,1368900,2431000,5389400,5768900,36894300,31727300,67929500
round_k,0,1,5,12,30,62,131,275,555,1120,2281,6077,13473,28844,61490,158636,339647
round_shots,1800,1200,400,400,200,300,300,400,300,300,300,200,200,200,300
round_queries,1800,3600,4400,10800,12600,41700,117300,397200,857700,1762500,3594900,5625400,12678200,28865000,98684100
round_k,0,1,5,13,31,69,195,496,1429,2937,5991,14063,31695,72162,164473
round_shots,1300,1200,300,300,400,200,300,300,300,300,200,200,200,300,400,100
round_queries,1300,3600,3300,7500,25200,34200,103500,261300,718500,1796700,3164600,7191000,16063400,48303300,132783600,76925700
round_k,0,1,5,12,31,85,172,435,1197,2994,7911,17977,40158,80505,165979,384628
round_shots,1400,1400,400,200,300,200,200,300,300,200,200,200,200,200,200,200
round_queries,1400,4200,5200,7400,22500,37800,80600,246300,647100,1095800,2208600,4919800,11091800,24793400,55776600,116639000
round_k,0,1,6,18,37,94,201,410,1078,2739,5521,12299,27729,61983,139441,291597
round_shots,900,1400,400,300,300,200,200,200,200,200,200,200,300,300,300,100
round_queries,900,4200,4400,7500,18900,32600,67400,145000,317400,717400,1602600,3532600,11714700,28324500,72218100,60599700
round_k,0,1,5,12,31,81,168,362,793,1793,4006,8831,19524,47207,120363,302998
round_shots,1200,1400,300,300,300,300,200,200,200,300,200,200,200,200,200,300
round_queries,1200,4200,3300,7500,18300,43500,65800,136200,287000,865500,1377000,3002600,6815400,15370600,34797400,117396900
round_k,0,1,5,12,30,72,164,340,717,1442,3442,7506,17038,38426,86993,195661
round_shots,1600,1300,300,300,300,300,200,200,200,200,200,200,200,300,200,200,200
round_queries,1600,3900,3300,7500,15900,34500,58600,127400,280600,615000,1329000,2829400,6268200,20072100,26955400,55465800,112755000
round_k,0,1,5,12,26,57,146,318,701,1537,3322,7073,15670,33453,67388,138664,281887
round_shots,1100,1500,400,300,300,200,200,200,200,300,200,200,200,200,300,100
round_queries,1100,4500,4400,7500,18300,32200,69400,146600,312600,1031100,1861800,4055800,9243400,20976200,68067300,60305300
round_k,0,1,5,12,30,80,173,366,781,1718,4654,10139,23108,52440,113445,301526
round_shots,1300,1200,400,300,300,400,200,200,200,200,200,200,200,200,300,200
round_queries,1300,3600,4400,8100,18900,62000,71000,145000,323000,686200,1499800,3373400,7525000,17114200,56924700,80667400
round_k,0,1,5,13,31,77,177,362,807,1715,3749,8433,18812,42785,94874,201668
round_shots,1100,1200,300,300,200,300,200,300,200,200,200,200,200,200,200,200
round_queries,1100,3600,3300,7500,12200,36900,66200,203100,366200,789400,1718600,3855400,8773000,19820600,43279800,97177000
round_k,0,1,5,12,30,61,165,338,915,1973,4296,9638,21932,49551,108199,242942
round_shots,1300,1300,300,300,300,200,200,200,200,200,300,300,300,300,200,200,100
round_queries,1300,3900,3300,7500,18300,27400,55000,117400,257000,571400,1745100,4308900,9166500,18903900,29132600,60840600,68754700
round_k,0,1,5,12,30,68,137,293,642,1428,2908,7181,15277,31506,72831,152101,343773
round_shots,1300,1200,300,300,400,200,200,300,300,300,200,100,200,200,100,100
round_queries,1300,3600,3900,8100,26800,33800,73000,234900,530700,1383300,1906600,2092500,8810600,20108200,20864300,42892100
round_k,0,1,6,13,33,84,182,391,884,2305,4766,10462,22026,50270,104321,214460
round_shots,1500,1500,300,200,300,300,200,200,200,200,200,200,200,200,200,400
round_queries,1500,4500,3300,5000,15300,41700,70200,143400,304200,671400,1469000,3093400,6564600,13714600,29240600,122434000
round_k,0,1,5,12,25,69,175,358,760,1678,3672,7733,16411,34286,73101,153042
round_shots,1700,1300,400,300,300,300,300,200,200,200,200,400,200,200,200,200
round_queries,1700,3900,4400,8100,18900,42900,99900,162200,355000,792600,1638600,6618800,9180600,19581400,41516600,94841000
round_k,0,1,5,13,31,71,166,405,887,1981,4096,8273,22951,48953,103791,237102
round_shots,1300,1400,300,300,200,300,200,300,300,200,300,100,200,100,100,200
round_queries,1300,4200,3900,8100,13000,39300,70600,227100,584700,1009000,3039900,2408500,10266200,11717500,24379100,101433400
round_k,0,1,6,13,32,65,176,378,974,2522,5066,12042,25665,58587,121895,253583
round_shots,1300,1500,300,300,300,200,200,200,200,200,300,400,200,200,400,300
round_queries,1300,4500,3300,7500,18300,31000,62200,138600,301000,632600,1941900,5826000,7542200,17884600,77542800,126707700
round_k,0,1,5,12,30,77,155,346,752,1581,3236,7282,18855,44711,96928,211179
round_shots,1600,1400,300,300,200,300,300,300,200,200,300,300,100,100,200,200,100
round_queries,1600,4200,3300,7500,12600,38100,94500,239700,321000,674600,2104500,4289700,2912900,5852700,24300600,54055800,57818300
round_k,0,1,5,12,31,63,157,399,802,1686,3507,7149,14564,29263,60751,135139,289091
round_shots,1100,1400,300,300,300,300,200,200,200,200,200,200,300,300,300,100
round_queries,1100,4200,3300,7500,18900,42900,69400,141800,303800,685000,1517000,3409800,11403300,28308900,71354100,63943900
round_k,0,1,5,12,31,71,173,354,759,1712,3792,8524,19005,47181,118923,319719
round_shots,1200,1200,400,200,300,300,300,400,300,300,200,200,200,200,200,100
round_queries,1200,3600,4400,5000,15300,41700,105300,342800,625500,1523700,2626600,5565400,12566200,28430600,62619800,71572500
round_k,0,1,5,12,25,69,175,428,1042,2539,6566,13913,31415,71076,156549,357862
round_shots,1400,1300,400,300,300,200,200,300,300,200,300,100,300,300,200,100
round_queries,1400,3900,4400,7500,19500,33400,74600,242700,629100,1136600,3834300,3400500,21564900,48432300,68111000,70653100
round_k,0,1,5,12,32,83,186,404,1048,2841,6390,17002,35941,80720,170277,353265
round_shots,1300,1200,300,300,300,200,300,200,200,200,200,200,200,200,200,300
round_queries,1300,3600,3300,7500,18300,29000,87900,158200,321800,704200,1530600,3385000,7528200,17108600,34981800,105527700
round_k,0,1,5,12,30,72,146,395,804,1760,3826,8462,18820,42771,87454,175879
round_shots,1200,1200,300,200,300,200,300,200,200,200,200,100,300,100,300,200,100
round_queries,1200,3600,3300,5000,15300,25000,82500,138200,296200,641400,1523800,1650900,10217700,6859700,44018700,67986200,74997900
round_k,0,1,5,12,25,62,137,345,740,1603,3809,8254,17029,34298,73364,169965,374989
round_shots,1100,1500,300,300,200,200,200,200,200,300,200,200,200,200,200,200
round_queries,1100,4500,3300,7500,12200,24600,51800,113400,244200,787500,1381000,2820600,6363800,13830200,31583400,68923800
round_k,0,1,5,12,30,61,129,283,610,1312,3452,7051,15909,34575,78958,172309
round_shots,1500,1400,300,300,200,200,200,200,200,200,300,300,300,300,300,200
round_queries,1500,4200,3300,7500,12200,24600,51800,110600,235800,516200,1551300,3491100,9015900,24066900,63625500,111030600
round_k,0,1,5,12,30,61,129,276,589,1290,2585,5818,15026,40111,106042,277576
round_shots,1400,1300,400,300,300,300,300,300,200,200,300,200,200,200,200,100
round_queries,1400,3900,4400,8100,18900,39300,84900,198300,336200,757800,2525100,4433000,9910600,21968200,49600200,55803300
round_k,0,1,5,13,31,65,141,330,840,1894,4208,11082,24776,54920,124000,279016
round_shots,1400,1200,400,300,300,200,300,200,200,200,200,200,300,300,300,300
round_queries,1400,3600,4400,7500,15900,23000,69900,115800,252600,551400,1252200,2808600,8993100,21350100,50026500,122652300
round_k,0,1,5,12,26,57,116,289,631,1378,3130,7021,14988,35583,83377,204420
round_shots,2800,1300,500,400,300,300,200,200,200,200,200,100,200,200,200,200
round_queries,2800,3900,5500,10800,22500,56700,93800,202600,430200,948600,2035000,2115700,8502200,18467400,39821400,85183400
round_k,0,1,5,13,37,94,234,506,1075,2371,5087,10578,21255,46168,99553,212958
round_shots,1100,1200,300,300,300,400,200,200,200,300,300,300,200,200,200,200,100
round_queries,1100,3600,3300,7500,18300,55600,67000,137000,281000,862500,1779300,3582900,5602200,12150200,27205800,61919400,70268300
round_k,0,1,5,12,30,69,167,342,702,1437,2965,5971,14005,30375,68014,154798,351341
round_shots,1400,1400,300,400,300,300,300,200,300,300,200,300,200,100,300,100
round_queries,1400,4200,3900,10800,18300,38100,90300,141400,434700,1074900,1565800,5283900,9416200,10402900,66854700,58899900
round_k,0,1,6,13,30,63,150,353,724,1791,3914,8806,23540,52014,111424,294499
round_shots,1100,1200,400,400,300,200,200,300,200,200,200,200,300,300,200,100
round_queries,1100,3600,4400,10800,18900,32600,65400,204300,342200,767400,1728600,3880200,11952900,28806300,50229000,56948700
round_k,0,1,5,13,31,81,163,340,855,1918,4321,9700,19921,48010,125572,284743
round_shots,1800,1200,300,300,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,1800,3600,3300,7500,12200,40500,68600,139800,303800,671400,1448600,3237800,7218600,16280200,35561000,72065000
round_k,0,1,5,12,30,67,171,349,759,1678,3621,8094,18046,40700,88902,180162
round_shots,1600,1300,300,300,300,300,200,300,300,200,300,200,200,200,200,100
round_queries,1600,3900,3300,7500,18300,41700,67400,213300,528900,907000,2735100,4372200,9683400,21930200,49623800,56747700
round_k,0,1,5,12,30,69,168,355,881,2267,4558,10930,24208,54825,124059,283738
round_shots,1800,1500,800,500,300,400,300,200,200,200,200,200,200,200,300,300
round_queries,1800,4500,7200,12500,17100,51600,93300,134600,271000,592600,1338200,3023800,6740200,14568200,46410900,107400300
round_k,0,1,4,12,28,64,155,336,677,1481,3345,7559,16850,36420,77351,179000
round_shots,2000,1600,300,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,2000,4800,3300,7500,18300,44100,75400,167800,377000,819400,1843000,4184600,8979000,19677400,42751000,95439400
round_k,0,1,5,12,30,73,188,419,942,2048,4607,10461,22447,49193,106877,238598
round_shots,1500,1300,300,300,300,200,200,200,200,200,200,200,300,300,200,200
round_queries,1500,3900,3300,6900,17700,31000,69000,147800,303000,610200,1344600,2889000,9732900,26133300,41965400,90268600
round_k,0,1,5,11,29,77,172,369,757,1525,3361,7222,16221,43555,104913,225671
round_shots,1200,1300,300,400,300,200,200,300,200,200,200,200,200,200,200,100
round_queries,1200,3900,3300,9200,18300,33800,75000,239100,420600,933000,2093400,4728200,10585000,24039400,54203800,60724100
round_k,0,1,5,11,30,84,187,398,1051,2332,5233,11820,26462,60098,135509,303620
round_shots,900,1200,400,300,300,200,200,200,200,200,200,200,200,300,300,100
round_queries,900,3600,4400,8100,18900,28200,61800,131000,280200,577800,1256200,2820600,6347800,21636900,56162100,48443300
round_k,0,1,5,13,31,70,154,327,700,1444,3140,7051,15869,36061,93603,242216
round_shots,1500,1200,400,300,300,300,300,300,200,200,300,300,300,200,200,200
round_queries,1500,3600,4400,8100,18900,46500,99300,230700,339800,736200,2257500,4857900,12375300,21160600,46985400,107376600
round_k,0,1,5,13,31,77,165,384,849,1840,3762,8096,20625,52901,117463,268441
round_shots,1300,1200,300,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1300,3600,3900,8100,19500,47700,70600,149000,311400,683000,1520200,3234600,7322200,16021400,36316200,82953800
round_k,0,1,6,13,32,79,176,372,778,1707,3800,8086,18305,40053,90790,207384
round_shots,1400,1500,300,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,1400,4500,3300,7500,17700,24200,48600,106600,218200,473000,1048200,2263400,4887800,10697800,24282200,55383400,62288300
round_k,0,1,5,12,29,60,121,266,545,1182,2620,5658,12219,26744,60705,138458,311441
round_shots,1300,1400,400,400,300,200,200,300,300,200,300,200,300,200,200,200
round_queries,1300,4200,4400,10800,18300,27400,57400,182700,437700,775000,2456700,4089800,12984300,23537800,49257000,108954200
round_k,0,1,5,13,30,68,143,304,729,1937,4094,10224,21640,58844,123142,272385
round_shots,1200,1500,400,400,300,200,200,200,200,300,200,200,300,300,200,100
round_queries,1200,4500,4400,10800,22500,35800,76200,170200,375800,1210500,2097000,4742200,14568300,32279700,53119400,54555300
round_k,0,1,5,13,37,89,190,425,939,2017,5242,11855,24280,53799,132798,272776
round_shots,1500,1100,400,300,300,200,200,200,300,200,200,200,200,200,300,200
round_queries,1500,3300,4400,7500,18300,29800,62200,134200,425700,738600,1621800,3654200,8096600,18345000,56364300,90389800
round_k,0,1,5,12,30,74,155,335,709,1846,4054,9135,20241,45862,93940,225974
round_shots,1000,1400,400,300,300,300,200,200,200,200,200,100,200,300,300,100,100
round_queries,1000,4200,4400,8100,18900,39300,70200,142600,296200,599800,1321400,1418100,5725800,20184900,50538900,35969300,73905300
round_k,0,1,5,13,31,65,175,356,740,1499,3303,7090,14314,33641,84231,179846,369526
round_shots,1200,1300,300,300,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,1200,3900,3300,7500,23600,40500,65800,143800,295400,609800,1337000,2995800,6392200,14260200,32409400,73989800
round_k,0,1,5,12,29,67,164,359,738,1524,3342,7489,15980,35650,81023,184974
round_shots,1700,1600,300,200,300,200,200,200,200,200,200,300,200,200,200,200,100
round_queries,1700,4800,3300,5000,15300,25000,55000,120200,260200,543400,1179000,3699300,6519000,14525400,32996200,74767400,76050100
round_k,0,1,5,12,25,62,137,300,650,1358,2947,6165,16297,36313,82490,186918,380250
round_shots,1800,1400,500,400,300,200,100,100,200,200,200,100,200,100,200,200
round_queries,1800,4200,5500,10800,23100,39000,42100,84900,341000,822200,1885000,2147900,8699400,9701700,41408200,93027000
round_k,0,1,5,13,38,97,210,424,852,2055,4712,10739,21748,48508,103520,232567
round_shots,1000,1300,400,400,400,300,200,200,200,200,200,200,300,100,100,200
round_queries,1000,3900,4400,10800,24400,41700,70200,143400,306600,675800,1527400,3439000,11699700,9965900,20209100,85259400
round_k,0,1,5,13,30,69,175,358,766,1689,3818,8597,19499,49829,101045,213148
round_shots,1300,1200,300,300,200,300,300,300,200,200,200,200,200,300,200,200
round_queries,1300,3600,3300,7500,12200,36900,83700,176700,298600,656200,1476600,3261400,7306600,24887700,42928200,91728600
round_k,0,1,5,12,30,61,139,294,746,1640,3691,8153,18266,41479,107320,229321
round_shots,1400,1100,400,200,300,300,200,200,200,200,300,400,300,200,300,200
round_queries,1400,3300,4400,5000,15300,36900,52600,109800,241800,528200,1786500,5523600,11267100,19200600,58333500,100779800
round_k,0,1,5,12,25,61,131,274,604,1320,2977,6904,18778,48001,97222,251949
round_shots,1500,1200,300,300,400,300,300,300,400,300,300,300,200,200,200,100
round_queries,1500,3600,3300,7500,23600,40500,98100,219300,754000,1508700,3435900,8282700,14624200,31739400,68206200,77577900
round_k,0,1,5,12,29,67,163,365,942,2514,5726,13804,36560,79348,170515,387889
round_shots,1400,1300,400,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1400,3900,4400,7500,18900,32200,69400,153800,342200,746600,1644600,3708200,8126200,17946200,41004600,90770600
round_k,0,1,5,12,31,80,173,384,855,1866,4111,9270,20315,44865,102511,226926
round_shots,1400,1300,300,300,400,300,300,200,200,300,200,200,200,200,200,200
round_queries,1400,3900,3300,7500,23600,44100,108900,155800,343000,1131300,1965000,4343800,9804200,22116200,47560200,104399000
round_k,0,1,5,12,29,73,181,389,857,1885,4912,10859,24510,55290,118900,260997
round_shots,1600,1500,300,300,200,300,200,200,200,200,200,200,200,200,200,100,100
round_queries,1600,4500,3300,6900,11800,35700,57400,121800,245800,515400,1140600,2347400,5137400,12049400,28082600,30560500,64477700
round_k,0,1,5,11,29,59,143,304,614,1288,2851,5868,12843,30123,70206,152802,322388
round_shots,1300,1300,400,400,300,300,300,200,200,300,300,300,300,200,300
round_queries,1300,3900,4400,10800,18900,45900,104700,164600,335000,1132500,2994300,7396500,17249100,30776600,97280700
round_k,0,1,5,13,31,76,174,411,837,1887,4990,12327,28748,76941,162134
round_shots,1500,1200,400,300,200,200,200,200,200,400,300,200,200,200,200,200
round_queries,1500,3600,4400,8100,13000,26200,54600,117000,254600,1091600,2220300,3839000,8428200,19030600,43274200,98753400
round_k,0,1,5,13,32,65,136,292,636,1364,3700,9597,21070,47576,108185,246883
round_shots,1700,1200,400,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1700,3600,4400,7500,15300,32700,77700,125000,257800,554600,1239400,2790600,6327400,14243000,32292600,70173400
round_k,0,1,5,12,25,54,129,312,644,1386,3098,6976,15818,35607,80731,175433
round_shots,1400,1200,400,400,200,300,200,300,200,100,300,100,200,400,300,100
round_queries,1400,3600,4400,10800,15000,45300,77400,233100,390200,418500,2669700,1911500,7773000,34906800,68801700,48411700
round_k,0,1,5,13,37,75,193,388,975,2092,4449,9557,19432,43633,114669,242058
round_shots,1300,1400,400,300,400,400,200,200,300,300,200,300,300,300,300
round_queries,1300,4200,4400,8100,25200,62800,87800,191400,604500,1454700,2639800,9017100,23990100,52077300,117327300
round_k,0,1,5,13,31,78,219,478,1007,2424,6599,15028,39983,86795,195545
round_shots,1700,1300,300,300,400,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1700,3900,3300,6900,20400,33300,59000,130200,275000,570200,1221000,2680600,5953000,12808200,28741400,64836200,73963700
round_k,0,1,5,11,25,55,147,325,687,1425,3052,6701,14882,32020,71853,162090,369818
round_shots,1400,1200,400,300,200,200,300,300,300,200,200,200,200,200,200,200
round_queries,1400,3600,4400,8100,12600,25400,77100,179700,433500,748600,1681000,3648600,7953400,17818200,40672200,91771400
round_k,0,1,5,13,31,63,128,299,722,1871,4202,9121,19883,44545,101680,229428
round_shots,1300,1400,300,300,200,300,200,200,300,300,200,200,200,200,200,200
round_queries,1300,4200,3300,7500,12200,36900,61800,130600,435900,1116900,1959400,4244600,9257800,20965800,47844600,108935000
round_k,0,1,5,12,30,61,154,326,726,1861,4898,10611,23144,52414,119611,272337
round_shots,1100,1200,300,300,300,200,200,200,300,300,300,300,400,300,200,300
round_queries,1100,3600,3300,7500,18300,31800,65800,131800,431700,1062300,2306100,4698300,12653200,24081900,42260600,130316100
round_k,0,1,5,12,30,79,164,329,719,1770,3843,7830,15816,40136,105651,217193
round_shots,1300,1400,400,300,300,200,200,200,200,200,200,200,400,400,300,100
round_queries,1300,4200,4400,8100,18900,31000,64200,141400,297800,601400,1346600,3022200,12776400,33989200,66312300,52780300
round_k,0,1,5,13,31,77,160,353,744,1503,3366,7555,15970,42486,110520,263901
round_shots,1400,1300,300,300,300,300,300,300,200,200,200,200,200,300,300,100
round_queries,1400,3900,3300,6900,14700,35700,93900,263100,493000,1106200,2393000,5365800,11613800,35369100,78197100,68050700
round_k,0,1,5,11,24,59,156,438,1232,2765,5982,13414,29034,58948,130328,340253
round_shots,1700,1400,300,300,400,300,300,300,300,200,200,100,200,200,200,100
round_queries,1700,4200,3300,7500,24400,45900,93300,200100,497100,879400,1977400,2122500,8987400,19674600,47711000,56997900
round_k,0,1,5,12,30,76,155,333,828,2198,4943,10612,22468,49186,119277,284989
round_shots,900,1400,500,300,300,200,200,200,200,200,300,200,200,200,200,200
round_queries,900,4200,5500,8100,19500,31800,71400,158600,354200,785000,2466900,4266600,9535400,20619400,43497000,98747400
round_k,0,1,5,13,32,79,178,396,885,1962,4111,10666,23838,51548,108742,246868
round_shots,1300,1200,300,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1300,3600,3300,7500,18900,44700,67800,143000,316200,683000,1521400,3357000,7613000,16752200,33992200,76727000
round_k,0,1,5,12,31,74,169,357,790,1707,3803,8392,19032,41880,84980,191817
round_shots,1000,1300,300,300,300,200,200,200,200,200,200,200,200,200,300,200
round_queries,1000,3900,3900,8100,18900,31000,67400,147800,321400,731000,1609400,3525000,7583400,16336200,51464700,87647000
round_k,0,1,6,13,31,77,168,369,803,1827,4023,8812,18958,40840,85774,219117
round_shots,800,1100,400,300,300,200,200,200,300,200,200,200,200,200,100,200
round_queries,800,3300,4400,8100,19500,36200,75000,155400,493500,859400,1887400,4277000,9503800,19977000,21391900,87869000
round_k,0,1,5,13,32,90,187,388,822,2148,4718,10692,23759,49942,106959,219672
round_shots,1300,1200,300,300,300,300,200,200,200,200,200,200,300,300,200,200
round_queries,1300,3600,3300,7500,15300,33300,59800,126600,280600,633000,1427400,3192600,10918500,26650500,37017800,82067400
round_k,0,1,5,12,25,55,149,316,701,1582,3568,7981,18197,44417,92544,205168
round_shots,1300,1400,400,300,200,300,200,200,300,200,200,200,200,200,200,200,100
round_queries,1300,4200,4400,7500,10200,30900,45400,91400,300300,510200,1050200,2339000,5261400,11221000,25295800,57187400,64256700
round_k,0,1,5,12,25,51,113,228,500,1275,2625,5847,13153,28052,63239,142968,321283
round_shots,1500,1300,400,300,300,400,300,300,200,200,200,200,200,200,200,200
round_queries,1500,3900,4400,8100,18900,57200,119100,278100,478200,1005800,2124200,4295400,9519000,21514600,46219000,99572200
round_k,0,1,5,13,31,71,198,463,1195,2514,5310,10738,23797,53786,115547,248930
round_shots,1100,1200,300,300,300,200,200,200,300,300,300,300,300,300,300
round_queries,1100,3600,3300,7500,18900,35000,73000,153000,500100,1275900,3156300,7160700,18116700,47405700,119722500
round_k,0,1,5,12,31,87,182,382,833,2126,5260,11934,30194,79009,199537
round_shots,1400,1200,400,400,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,1400,3600,4400,10800,24400,41700,70200,155800,346600,761000,1713000,3890600,8826200,20061000,45758200,99524200
round_k,0,1,5,13,30,69,175,389,866,1902,4282,9726,22065,50152,114395,248810
round_shots,1600,1300,400,500,200,200,200,200,200,300,200,200,200,300,200,200
round_queries,1600,3900,4400,13500,12200,25000,52200,109400,241000,797700,1405800,2906600,6361800,21384900,38657800,87913000
round_k,0,1,5,13,30,62,130,273,602,1329,3514,7266,15904,35641,96644,219782
round_shots,1600,1200,300,300,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1600,3600,3300,7500,15300,37500,67000,134600,301800,623000,1373400,3046200,6361000,13011800,27035000,60406600,67200100
round_k,0,1,5,12,25,62,167,336,754,1557,3433,7615,15902,32529,67587,151016,336000
round_shots,1700,1400,300,200,200,300,200,200,200,300,300,400,300,200,200,200
round_queries,1700,4200,3300,5000,10200,33900,60200,130600,274200,836700,2104500,5926000,10116300,15621400,32917400,73196600
round_k,0,1,5,12,25,56,150,326,685,1394,3507,7407,16860,39053,82293,182991
round_shots,2000,1300,400,300,400,400,400,200,100,300,200,200,100,300,200,300,100
round_queries,2000,3900,4400,7500,23600,58800,119600,127000,140500,879300,1173800,2559400,2687300,16730100,25671000,83636100,63618700
round_k,0,1,5,12,29,73,149,317,702,1465,2934,6398,13436,27883,64177,139393,318093
round_shots,800,1100,400,300,300,300,300,400,300,200,200,200,200,200,300
round_queries,800,3300,4400,8100,18900,50100,114300,367600,737100,1215400,2721000,6140200,13959400,31205800,96100500
round_k,0,1,5,13,31,83,190,459,1228,3038,6802,15350,34898,78014,160167
round_shots,900,1400,400,300,300,200,200,200,200,200,200,300,300,300,300,200
round_queries,900,4200,4400,7500,19500,30600,63800,143000,295800,650600,1443800,4752900,11922900,28125300,58345500,98682200
round_k,0,1,5,12,32,76,159,357,739,1626,3609,7921,19871,46875,97242,246705
round_shots,1400,1200,300,200,400,200,200,300,200,200,100,400,200,200,300,200,100
round_queries,1400,3600,3300,5000,20400,27000,57400,174300,291000,594600,628500,5042800,6659800,13872600,45302100,61203000,73766500
round_k,0,1,5,12,25,67,143,290,727,1486,3142,6303,16649,34681,75503,153007,368832
round_shots,1400,1200,400,300,300,200,200,200,400,300,200,200,200,200,200,200
round_queries,1400,3600,4400,8100,18900,33400,74200,166200,696400,1299900,1987400,4117400,8644600,18301400,37895000,84973800
round_k,0,1,5,13,31,83,185,415,870,2166,4968,10293,21611,45753,94737,212434
round_shots,1300,1300,300,300,200,300,200,200,300,200,200,200,200,300,300,200
round_queries,1300,3900,3300,7500,12200,36900,58200,121800,379500,647800,1439400,3249000,7269800,23384700,54589500,77624200
round_k,0,1,5,12,30,61,145,304,632,1619,3598,8122,18174,38974,90982,194060
round_shots,1500,1300,300,400,500,300,200,200,200,200,200,200,300,300,200,200
round_queries,1500,3900,3900,10800,30500,45900,75800,162200,354600,770200,1737800,3861000,12738300,30643500,53796600,120918600
round_k,0,1,6,13,30,76,189,405,886,1925,4344,9652,21230,51072,134491,302296
round_shots,1200,1200,300,300,200,300,200,200,200,200,200,300,200,200,200,100
round_queries,1200,3600,3300,7500,12600,38100,65400,131400,287800,648600,1423000,4341900,7597800,15645400,35532600,40537300
round_k,0,1,5,12,31,63,163,328,719,1621,3557,7236,18994,39113,88831,202686
round_shots,1400,1100,300,300,200,300,200,300,200,300,200,300,300,300,300,100
round_queries,1400,3300,3300,7500,12200,36900,63400,197700,318200,957300,1678200,5404500,14303100,37638900,92135700,66754700
round_k,0,1,5,12,30,61,158,329,795,1595,4195,9007,23838,62731,153559,333773
round_shots,1300,1500,400,400,300,200,200,300,300,300,200,200,200,300,300
round_queries,1300,4500,4400,10800,22500,38200,83800,274500,704100,1539300,2615400,5383800,11320600,36248100,96210900
round_k,0,1,5,13,37,95,209,457,1173,2565,6538,13459,28301,60413,160351
round_shots,1400,1300,400,400,300,300,300,200,200,300,200,300,200,100,300,200,100
round_queries,1400,3900,4400,10800,18300,38100,78300,105800,216200,675900,1056200,3313500,4459800,4847900,31083300,52294200,59645700
round_k,0,1,5,13,30,63,130,264,540,1126,2640,5522,11149,24239,51805,130735,298228
round_shots,1400,1300,300,300,300,400,400,200,200,200,200,200,300,200,200,200
round_queries,1400,3900,3300,7500,15300,43600,99600,118200,259000,567000,1217400,2674200,8809500,15712200,35089000,79620200
round_k,0,1,5,12,25,54,124,295,647,1417,3043,6685,14682,39280,87722,199050
round_shots,1300,1400,400,400,300,200,300,300,200,300,300,200,300,300,400,100
round_queries,1300,4200,4400,10800,22500,35400,113100,269100,367800,1131900,2883300,4801400,14406900,34011300,103203600,65737300
round_k,0,1,5,13,37,88,188,448,919,1886,4805,12003,24011,56685,129004,328686
round_shots,1400,1300,300,300,300,200,200,200,200,200,200,200,200,200,200,300,100
round_queries,1400,3900,3300,7500,18900,30200,65400,143400,287400,599400,1342200,3047000,6703800,14663800,31629800,98223900,69094500
round_k,0,1,5,12,31,75,163,358,718,1498,3355,7617,16759,36659,79074,163706,345472
