round_shots,1500,600,300,300,200,200,200,300,300,300,300,200,200,300,200
round_queries,1500,3000,5700,12900,19800,43400,90600,294300,761700,1933500,4835700,8488600,17775800,57200100,98519800
round_queries,2200,3000,6500,9900,20700,45900,77800,165800,363000,824200,1855800,6332700,11147000,24197800,72835500,53855700
round_k,0,2,6,16,34,76,194,414,907,2060,4639,10554,27867,60494,121392,269278
round_shots,2000,400,600,200,200,200,200,200,300,300,200,300,200,200,200,200
round_queries,2000,2000,7800,7400,16600,34200,73800,160600,530100,1107900,1918200,6042900,10327800,21285400,43554600,92231800
round_k,0,2,6,18,41,85,184,401,883,1846,4795,10071,25819,53213,108886,230579
round_shots,2200,700,300,200,200,200,300,300,200,200,200,200,200,300,200,100
round_queries,2200,3500,5700,9400,20600,45800,137700,321300,477400,998600,2146200,4705000,10440600,35296500,59275000,65972300
round_k,0,2,9,23,51,114,229,535,1193,2496,5365,11762,26101,58827,148187,329861
round_shots,3200,700,500,300,200,300,300,200,200,200,200,200,300,200,200,100
round_queries,3200,3500,6500,9900,15800,50100,121500,185000,387800,832200,1848600,3989000,13550100,24159400,55166200,60644500
round_k,0,2,6,16,39,83,202,462,969,2080,4621,9972,22583,60398,137915,303222
round_shots,2700,700,500,300,200,200,300,300,300,200,300,200,200,300,300,200
round_queries,2700,3500,6500,9900,13800,27800,86100,219900,446100,596200,1914900,3201800,7149000,24414300,63488100,88319400
round_k,0,2,6,16,34,69,143,366,743,1490,3191,8004,17872,40690,105813,220798
round_shots,2000,600,300,300,200,200,200,300,200,200,200,200,200,200,300,100
round_queries,2000,3000,5700,14100,22600,46200,96200,292500,474200,1011400,2241400,5103000,11342600,25377000,77309100,61602300
round_k,0,2,9,23,56,115,240,487,1185,2528,5603,12757,28356,63442,128848,308011
round_shots,2800,600,400,200,300,200,300,200,300,200,200,200,200,300,200,200
round_queries,2800,3000,5200,5400,16500,28200,84900,136600,445500,771400,1691400,3815400,8707400,29355900,46725000,93808600
round_k,0,2,6,13,27,70,141,341,742,1928,4228,9538,21768,48926,116812,234521
round_shots,2300,700,600,300,500,300,200,200,200,200,200,200,300,300,200,100
round_queries,2300,3500,7800,9900,34500,51900,83800,176200,357800,787400,1774200,3976200,12666300,31905300,53007400,57068900
round_k,0,2,6,16,34,86,209,440,894,1968,4435,9940,21110,53175,132518,285344
round_shots,2800,500,500,300,200,300,300,300,200,300,200,200,200,200,200,100
round_queries,2800,2500,6500,11100,17400,53700,135900,342300,564200,1725900,2766200,6291800,13958600,30974600,68551400,77595300
round_k,0,2,6,18,43,89,226,570,1410,2876,6915,15729,34896,77436,171378,387976
round_shots,2800,600,600,700,400,600,300,200,300,300,200,200,200,300,200,100
round_queries,2800,3000,7800,20300,27600,84600,103500,160600,513900,1303500,2415800,5090200,11127800,36560700,59200200,63539500
round_k,0,2,6,14,34,70,172,401,856,2172,6039,12725,27819,60934,148000,317697
round_shots,2200,500,500,300,300,300,200,200,200,300,200,200,200,200,200,100
round_queries,2200,2500,6500,11100,29100,71100,106600,216200,469400,1572300,2718200,6017000,13732600,30953400,69685400,78261500
round_k,0,2,6,18,48,118,266,540,1173,2620,6795,15042,34331,77383,174213,391307
round_shots,2100,600,300,300,200,200,200,200,200,200,200,200,300,300,300,100
round_queries,2100,3000,5700,14100,22600,49000,109400,236600,516600,1133000,2524200,5543400,18701700,43679100,98343300,70342300
round_k,0,2,9,23,56,122,273,591,1291,2832,6310,13858,31169,72798,163905,351711
round_shots,3000,600,700,300,200,300,300,200,200,200,200,200,200,200,200,200
round_queries,3000,3000,9100,9900,15000,47700,124500,202600,424600,925800,2029000,4407000,9804200,21939800,47975800,106084200
round_k,0,2,6,16,37,79,207,506,1061,2314,5072,11017,24510,54849,119939,265210
round_shots,1900,700,500,400,400,300,200,200,200,300,200,200,200,200,200,100
round_queries,1900,3500,6500,11600,30000,55500,89800,182600,403000,1334100,2374600,4946200,11091000,25369400,58021800,66017700
round_k,0,2,6,14,37,92,224,456,1007,2223,5936,12365,27727,63423,145054,330088
round_shots,1800,600,400,300,200,200,200,300,200,300,200,200,200,200,200,100
round_queries,1800,3000,7600,14100,25400,51800,107400,348900,605800,1865100,3370600,6834200,14273400,32067000,70767800,73967700
round_k,0,2,9,23,63,129,268,581,1514,3108,8426,17085,35683,80167,176919,369838
round_shots,2800,600,600,300,200,300,300,200,200,200,200,200,400,300,200
round_queries,2800,3000,7800,11100,19400,59700,142500,234600,521800,1176600,2599000,5359400,23947600,45687300,77716600
round_k,0,2,6,18,48,99,237,586,1304,2941,6497,13398,29934,76145,194291
round_shots,3300,600,400,300,300,200,300,200,200,200,200,300,200,200,300,200
round_queries,3300,3000,5200,8100,18900,28200,88500,144600,311800,708200,1466600,4519500,7771000,16481000,54194700,92709000
round_k,0,2,6,13,31,70,147,361,779,1770,3666,7532,19427,41202,90324,231772
round_shots,2900,600,500,300,200,300,200,200,200,200,200,200,200,200,300,100
round_queries,2900,3000,6500,11100,17400,54900,96200,213400,469800,1039400,2336200,5228200,11497800,25802600,78238500,53583300
round_k,0,2,6,18,43,91,240,533,1174,2598,5840,13070,28744,64506,130397,267916
round_shots,2100,500,600,300,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,2100,2500,7800,9900,27600,47700,113100,289500,526600,1167000,2649000,5976600,13133400,29153400,66637000,75924500
round_k,0,2,6,16,34,79,188,482,1316,2917,6622,14941,32833,72883,166592,379622
round_shots,3100,500,600,200,200,200,200,200,200,200,200,200,200,300,200,200
round_queries,3100,2500,7800,7400,15800,33400,74200,151400,311000,683400,1533000,3437400,7731800,24968700,43195000,90233400
round_k,0,2,6,18,39,83,185,378,777,1708,3832,8593,19329,41614,107987,225583
round_shots,1900,700,600,500,400,400,500,300,200,300,300,200,200,200,200,200
round_queries,1900,3500,7800,14500,26000,54800,147500,198900,345800,1172700,2901300,4170600,8688200,19766200,44192600,98363800
round_k,0,2,6,14,32,68,147,331,864,1954,4835,10426,21720,49415,110481,245909
round_shots,2700,600,300,300,200,300,300,200,200,200,200,300,200,200,200,100
round_queries,2700,3000,5700,14100,23400,70500,177300,293000,591400,1199000,2511400,8517300,14418600,32519400,65945400,68011900
round_k,0,2,9,23,58,117,295,732,1478,2997,6278,14195,36046,81298,164863,340059
round_shots,2800,600,600,300,300,200,300,300,200,200,200,300,300,200,200,200
round_queries,2800,3000,7800,11100,27300,39400,122100,334500,509400,1057000,2341800,7442100,15107100,25776200,52933400,114565400
round_k,0,2,6,18,45,98,203,557,1273,2642,5854,12403,25178,64440,132333,286413
round_shots,2700,600,700,300,200,200,200,200,200,200,300,200,400,200,200,200
round_queries,2700,3000,9100,9900,15800,32600,66200,135000,296200,628600,1907100,3121800,12895600,18055800,40787000,93108600
round_k,0,2,6,16,39,81,165,337,740,1571,3178,7804,16119,45139,101967,232771
round_shots,3100,600,300,400,400,200,300,100,200,200,200,100,200,100,400,300
round_queries,3100,1800,2700,9200,25200,34600,110100,79700,321000,668200,1508200,1567100,6685400,7807300,65597200,123389100
round_k,0,1,4,11,31,86,183,398,802,1670,3770,7835,16713,39036,81996,205648
round_shots,2600,600,500,400,300,200,200,200,200,300,300,300,300,300,200,200
round_queries,2600,3000,6500,13200,20700,38600,81000,171000,357800,1168500,2946300,6010500,12581700,25724100,40498600,85409800
round_k,0,2,6,16,34,96,202,427,894,1947,4910,10017,20969,42873,101246,213524
round_shots,2500,600,500,200,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,2500,3000,7500,7400,22500,60300,106600,223400,456200,999400,2225000,5061400,11529800,26235400,59791800,66524700
round_k,0,2,7,18,37,100,266,558,1140,2498,5562,12653,28824,65588,149479,332623
round_shots,2400,700,300,300,200,200,300,200,200,200,200,200,200,200,200,100
round_queries,2400,3500,5700,15300,27800,56600,173700,286600,633400,1304600,2617800,5291000,11894200,26762200,59215000,67115900
round_k,0,2,9,25,69,141,289,716,1583,3261,6544,13227,29735,66905,148037,335579
round_shots,1900,700,600,300,300,300,200,200,200,200,200,300,400,300,100
round_queries,1900,3500,7800,11100,29100,78900,135000,293000,613000,1370200,3027800,10341300,36140400,77057700,66713700
round_k,0,2,6,18,48,131,337,732,1532,3425,7569,17235,45175,128429,333568
round_shots,2500,600,500,500,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,2500,3000,6500,16500,26100,55500,92200,206600,457400,1028200,2299000,5146600,11626600,25490200,57636600,64471100
round_k,0,2,6,16,43,92,230,516,1143,2570,5747,12866,29066,63725,144091,322355
round_shots,1500,700,500,300,300,200,300,200,200,200,300,200,200,200,200,100
round_queries,1500,3500,6500,11100,26100,45000,140700,237000,519000,1172200,3665100,6321000,14230200,32170600,70735800,76197500
round_k,0,2,6,18,43,112,234,592,1297,2930,6108,15802,35575,80426,176839,380987
round_shots,2000,500,500,400,200,300,300,200,200,200,300,300,300,300,200,200
round_queries,2000,2500,6500,11600,12200,39300,91500,149800,313800,691400,2270700,5164500,11895300,27412500,44744200,99493000
round_k,0,2,6,14,30,65,152,374,784,1728,3784,8607,19825,45687,111860,248732
round_shots,2200,700,300,200,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,2200,3500,5700,9400,29700,51800,109400,233800,515800,1157000,2613800,5910200,12917800,29183000,66414600,74152500
round_k,0,2,9,23,49,129,273,584,1289,2892,6534,14775,32294,72957,166036,370762
round_shots,2700,800,300,300,600,300,200,200,200,200,200,200,200,200,200,100
round_queries,2700,4000,5700,14100,58200,85500,137000,291800,591800,1197800,2637800,5962600,13062200,27919800,63781000,70742700
round_k,0,2,9,23,48,142,342,729,1479,2994,6594,14906,32655,69799,159452,353713
round_shots,2700,700,500,300,300,200,200,300,400,400,300,200,200,200,200
round_queries,2700,3500,6500,9900,20700,34200,75800,237300,711600,1884400,3888300,6889400,15364200,35087400,79785800
round_k,0,2,6,16,34,85,189,395,889,2355,6480,17223,38410,87718,199464
round_shots,3300,600,300,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,3300,1800,2700,6900,15300,25800,53400,117000,246200,516200,1164200,2516600,5387000,12034200,25763800,58527800,66852700
round_k,0,1,4,11,25,64,133,292,615,1290,2910,6291,13467,30085,64409,146319,334263
round_shots,3100,700,600,300,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,3100,3500,7800,11100,24900,45400,148500,256600,570600,1243000,2736200,6105000,13726200,30481400,65135400,70912100
round_k,0,2,6,18,41,113,247,641,1426,3107,6840,15262,34315,76203,162838,354560
round_shots,2600,500,600,500,400,300,200,200,200,200,200,100,200,100,200,200
round_queries,2600,2500,7800,16500,29200,60900,102200,226600,503800,1023000,2263400,2517300,10674200,11369700,47932200,108483800
round_k,0,2,6,16,36,101,255,566,1259,2557,5658,12586,26685,56848,119830,271209
round_shots,1800,600,300,300,200,200,300,200,200,300,200,200,200,300,200
round_queries,1800,3000,5700,12900,21000,43000,141900,257800,557800,1728900,2834600,6154200,13094600,43272300,73219400
round_k,0,2,9,21,52,107,236,644,1394,2881,7086,15385,32736,72120,183048
round_shots,3300,700,300,200,200,200,300,300,200,300,200,200,200,200,200
round_queries,3300,3500,5700,10200,21400,47400,146700,358500,620600,2064300,3691000,7933000,15977400,35399400,80367400
round_k,0,2,9,25,53,118,244,597,1551,3440,9227,19832,39943,88498,200918
round_shots,2800,600,500,300,300,200,200,200,200,200,200,300,200,200,200,200,100
round_queries,2800,3000,6500,9900,20700,33400,71400,158600,345000,776200,1596200,4871700,7697000,15595000,34063400,71749000,77858500
round_k,0,2,6,16,34,83,178,396,862,1940,3990,8119,19242,38987,85158,179372,389292
round_shots,2800,500,500,400,200,200,200,200,200,300,300,200,200,200,200
round_queries,2800,2500,6500,14800,21000,43000,90600,198600,446600,1503300,4045500,6779000,13885400,30876200,69433800
round_k,0,2,6,18,52,107,226,496,1116,2505,6742,16947,34713,77190,173584
round_shots,2600,600,300,300,200,200,200,300,300,200,200,200,200,300,300,100
round_queries,2600,3000,5700,14100,23800,52200,110200,342300,735300,1248600,2832600,6357800,14243400,45174900,96014700,65599700
round_k,0,2,9,23,59,130,275,570,1225,3121,7081,15894,35608,75291,160024,327998
round_shots,2100,600,400,200,300,300,300,200,200,200,200,200,200,200,100
round_queries,2100,3000,7600,10200,32100,92100,234900,383800,843000,1868600,4219800,9599400,21829400,48785800,55163900
round_k,0,2,9,25,53,153,391,959,2107,4671,10549,23998,54573,121964,275819
round_shots,2400,500,500,300,300,200,200,200,200,200,200,200,300,300,200,200
round_queries,2400,2500,6500,11100,24900,44200,96600,209800,475800,1009400,2209400,4938600,15656700,32556300,46499800,93321400
round_k,0,2,6,18,41,110,241,524,1189,2523,5523,12346,26094,54260,116249,233303
round_shots,2200,500,300,300,300,300,200,200,200,200,200,200,400,300,200,100
round_queries,2200,2500,4500,9900,23100,60300,97000,203400,455800,989400,2114200,4669800,20212400,40836300,64368200,65409100
round_k,0,2,7,16,38,100,242,508,1139,2473,5285,11674,25265,68060,160920,327045
round_shots,2600,700,600,300,200,300,300,200,200,200,200,300,200,200,200,100
round_queries,2600,3500,7800,9900,15800,48900,134100,215800,484600,1012200,2255000,7193700,12901400,26756600,56788600,57065500
round_k,0,2,6,16,39,81,223,539,1211,2530,5637,11989,32253,66891,141971,285327
round_shots,2400,600,300,200,200,200,200,200,300,400,300,200,200,300,200,100
round_queries,2400,3000,5700,9400,19800,41400,85800,186600,624900,2201200,3923100,6551800,13847400,44602500,71092600,77860700
round_k,0,2,9,23,49,103,214,466,1041,2751,6538,16379,34618,74337,177731,389303
round_shots,2400,800,300,300,300,300,400,500,200,200,200,300,300,200,200
round_queries,2400,4000,5700,14100,35100,86700,280400,781500,839400,1865400,4036200,12343500,25221300,42942200,97399000
round_k,0,2,9,23,58,144,350,781,2098,4663,10090,20572,42035,107355,243497
round_shots,2600,600,500,300,300,200,300,200,200,200,200,200,200,300,200,100
round_queries,2600,3000,6500,9900,23700,39000,117300,215800,460600,989000,2230200,5049400,11226600,37235700,64799000,71113300
round_k,0,2,6,16,39,97,195,539,1151,2472,5575,12623,28066,62059,161997,355566
round_shots,1900,600,300,300,200,200,200,200,200,200,300,300,300,300,300,100
round_queries,1900,3000,5700,12900,21000,43800,90600,200200,451800,1011400,3048900,6222900,12749700,29492700,77091900,67022300
round_k,0,2,9,21,52,109,226,500,1129,2528,5081,10371,21249,49154,128486,335111
round_shots,2300,600,500,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,2300,3000,6500,9900,20700,33400,74200,153000,311400,687800,1549000,3467800,7739400,17585800,39593400,88857000
round_k,0,2,6,16,34,83,185,382,778,1719,3872,8669,19348,43964,98983,222142
round_shots,2600,600,500,400,500,300,200,200,200,200,200,200,200,200,200,200
round_queries,2600,3000,6500,13200,36500,50100,75800,165400,377000,835400,1854600,4160200,9426600,21411000,45726600,99570200
round_k,0,2,6,16,36,83,189,413,942,2088,4636,10400,23566,53527,114316,248925
round_shots,2400,600,300,300,200,200,200,300,300,300,300,300,300,200,100
round_queries,2400,3000,5700,14100,23400,47800,105000,337500,815100,2122500,5537700,13039500,30494700,53203000,60836100
round_k,0,2,9,23,58,119,262,562,1358,3537,9229,21732,50824,133007,304180
round_shots,2800,400,500,300,300,300,300,200,200,400,300,300,300,200,200
round_queries,2800,2000,6500,11100,26100,68700,180300,294200,639800,2786800,5356500,11054700,26684700,44847000,94485000
round_k,0,2,6,18,43,114,300,735,1599,3483,8927,18424,44474,112117,236212
round_shots,1600,600,600,300,200,200,300,200,200,200,200,200,200,200,200,200
round_queries,1600,3000,7800,9900,15800,33400,100500,179400,387800,832200,1878200,4095000,8943000,20342600,46485400,98726600
round_k,0,2,6,16,39,83,167,448,969,2080,4695,10237,22357,50856,116213,246816
round_shots,1700,700,300,300,200,200,400,200,200,200,200,200,300,200,200,100
round_queries,1700,3500,5700,14100,23400,47800,196400,244600,500200,1036200,2320600,5203400,17227500,31165000,69935400,71765700
round_k,0,2,9,23,58,119,245,611,1250,2590,5801,13008,28712,77912,174838,358828
round_shots,2700,600,300,300,300,200,300,200,300,300,400,400,200,200,200
round_queries,2700,3000,5700,15300,35100,60600,197100,336600,1079700,2199300,6143600,15442800,20724200,43549400,87490600
round_k,0,2,9,25,58,151,328,841,1799,3665,7679,19303,51810,108873,218726
round_shots,2500,600,300,300,200,200,300,200,200,200,200,200,200,200,200,100
round_queries,2500,3000,5700,14100,22600,47000,143700,245400,535800,1215400,2719400,6010200,13506600,30128200,66192200,73649100
round_k,0,2,9,23,56,117,239,613,1339,3038,6798,15025,33766,75320,165480,368245
round_shots,2700,600,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,2700,3000,5700,12900,19800,43400,92600,192600,395800,853800,1920200,4294600,9728200,22111400,50395000,57327500
round_k,0,2,9,21,49,108,231,481,989,2134,4800,10736,24320,55278,125987,286637
round_shots,3000,400,500,300,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,3000,2000,6500,11100,17400,36600,77000,168600,373800,831000,1869000,3952600,8815800,20118200,45339800,100130200
round_k,0,2,6,18,43,91,192,421,934,2077,4672,9881,22039,50295,113349,250325
round_shots,1900,800,300,300,300,300,200,300,300,200,200,200,200,200,100
round_queries,1900,4000,5700,14100,38100,88500,151000,476700,1226700,2177400,4771000,10807000,24201000,53599800,61121100
round_k,0,2,9,23,63,147,377,794,2044,5443,11927,27017,60502,133999,305605
round_shots,2900,700,300,200,200,200,300,200,200,200,200,200,200,200,200,200
round_queries,2900,3500,5700,9400,19800,43400,132900,221800,456600,989800,2160600,4893000,10780600,24476600,54890600,115848200
round_k,0,2,9,23,49,108,221,554,1141,2474,5401,12232,26951,61191,137226,289620
round_shots,2400,800,400,300,200,200,300,300,300,200,200,200,200,200,200
round_queries,2400,4000,7600,18300,30200,64200,209700,464100,1156500,2070200,4348200,9355800,19013800,43398600,99143400
round_k,0,2,9,30,75,160,349,773,1927,5175,10870,23389,47534,108496,247858
round_shots,1400,800,400,300,200,200,300,200,200,200,200,200,200,300,300,100
round_queries,1400,4000,7600,15300,26200,54200,162900,288200,585000,1222200,2590600,5863400,13295400,45074700,109829100,77828500
round_k,0,2,9,25,65,135,271,720,1462,3055,6476,14658,33238,75124,183048,389142
round_shots,2400,600,300,200,300,200,300,300,200,200,300,200,200,200,200
round_queries,2400,3000,5700,9400,28500,43400,138900,341100,609800,1370600,4625700,8058600,17863400,40289800,88131400
round_k,0,2,9,23,47,108,231,568,1524,3426,7709,20146,44658,100724,220328
round_shots,1500,600,600,300,300,300,300,200,200,300,400,200,200,200,200,100
round_queries,1500,3000,7800,9900,20700,50100,125100,222200,492600,1575300,4209200,5131000,10764600,22758200,51215800,56998100
round_k,0,2,6,16,34,83,208,555,1231,2625,5261,12827,26911,56895,128039,284990
round_shots,2400,600,600,300,200,200,300,400,200,200,200,200,300,300,300,200
round_queries,2400,3000,7800,9900,15800,32600,104700,335600,430200,946200,2110200,4666600,14991900,31054500,66299100,88879800
round_k,0,2,6,16,39,81,174,419,1075,2365,5275,11666,24986,51757,110498,222199
round_shots,2200,500,600,600,200,200,300,300,200,300,200,200,200,200,300,100
round_queries,2200,2500,7800,17400,13000,27000,87900,218100,327800,1000500,1722200,3893400,8752600,19919400,66252300,58563700
round_k,0,2,6,14,32,67,146,363,819,1667,4305,9733,21881,49798,110420,292818
round_shots,2500,600,700,300,200,200,200,300,400,300,200,300,300,300,300,100
round_queries,2500,3000,9100,9900,15800,35400,75400,245700,762000,1336500,2273000,7676700,17467500,35631300,77402100,54714500
round_k,0,2,6,16,39,88,188,409,952,2227,5682,12794,29112,59385,129003,273572
round_shots,2000,600,500,300,200,200,300,300,300,300,400,300,400,300,400
round_queries,2000,3000,6500,11100,18200,37400,112500,231300,519300,1276500,4034800,7878900,21774800,42266700,134722000
round_k,0,2,6,18,45,93,187,385,865,2127,5043,13131,27218,70444,168402
round_shots,3100,500,400,400,500,200,200,200,200,200,200,200,200,200,200,200
round_queries,3100,2500,5200,10800,32500,33800,71400,157400,327800,705800,1584600,3595800,8069400,18386200,41075000,93182600
round_k,0,2,6,13,32,84,178,393,819,1764,3961,8989,20173,45965,102687,232956
round_shots,2400,700,400,200,300,200,300,200,200,200,200,300,300,200,200
round_queries,2400,3500,7600,9400,30900,50600,161700,294200,641000,1401800,3050200,9466500,22595100,40113800,87737400
round_k,0,2,9,23,51,126,269,735,1602,3504,7625,15777,37658,100284,219343
round_shots,2200,400,500,300,300,200,200,300,300,300,200,200,200,200,200,200
round_queries,2200,2000,6500,9900,20700,33400,68600,226500,539700,1151100,1773400,3931400,8730600,18850600,42940600,88173000
round_k,0,2,6,16,34,83,171,377,899,1918,4433,9828,21826,47126,107351,220432
round_shots,2600,500,600,300,300,200,300,300,200,200,200,200,200,200,200
round_queries,2600,2500,7800,11100,26100,47800,154500,329100,521800,1178600,2633800,5944600,13501400,30649000,69998600
round_k,0,2,6,18,43,119,257,548,1304,2946,6584,14861,33753,76622,174996
round_shots,1500,800,300,300,200,300,200,200,200,200,200,300,200,200,200
round_queries,1500,4000,5700,15300,23400,77100,131000,289000,621800,1324200,2985000,9846900,16735400,37711800,85579400
round_k,0,2,9,25,58,128,327,722,1554,3310,7462,16411,41838,94279,213948
round_shots,3100,600,500,300,200,200,200,200,200,200,200,200,200,300,300,300,100
round_queries,3100,3000,6500,9900,15800,33400,67000,147000,323800,728600,1616200,3554200,7619400,24266100,49480500,100178700,76947300
round_k,0,2,6,16,39,83,167,367,809,1821,4040,8885,19048,40443,82467,166964,384736
round_shots,2600,600,500,300,300,400,300,300,200,200,200,200,200,200,200,200
round_queries,2600,3000,6500,9900,20700,59600,91500,222300,401800,911000,1954200,4336200,9338200,20457400,46675800,106389000
round_k,0,2,6,16,34,74,152,370,1004,2277,4885,10840,23345,51143,116689,265972
round_shots,2100,600,300,300,200,200,200,200,200,300,200,200,200,200,200,100
round_queries,2100,3000,5700,14100,25400,53800,112200,243400,546200,1713300,2818600,6237000,13883400,31041800,68872600,73198900
round_k,0,2,9,23,63,134,280,608,1365,2855,7046,15592,34708,77604,172181,365994
round_shots,3000,500,600,300,300,300,200,200,300,200,200,200,300,300,200,200
round_queries,3000,2500,7800,9900,20700,44700,77000,160600,526500,884600,1865000,4226600,13530900,28591500,44050600,88532600
round_k,0,2,6,16,34,74,192,401,877,2211,4662,10566,22551,47652,110126,221331
round_shots,1700,600,300,300,300,300,200,200,200,200,200,200,200,200,300
round_queries,1700,3000,5700,14100,35700,83700,140200,310600,695000,1555800,3507400,7954200,17962200,40991400,127270500
round_k,0,2,9,23,59,139,350,776,1737,3889,8768,19885,44905,102478,212117
round_shots,2500,700,700,300,300,300,300,200,200,200,200,200,200,300,300,100
round_queries,2500,3500,9100,9900,23700,51900,140100,229000,479400,1034600,2224200,4640200,9974600,32687100,81417900,70824300
round_k,0,2,6,16,39,86,233,572,1198,2586,5560,11600,24936,54478,135696,354121
round_shots,2400,800,400,300,200,200,200,200,200,300,200,300,200,200,200
round_queries,2400,4000,7600,15300,24200,53000,107000,239000,539400,1750500,3015000,10010100,16225400,33512600,76537000
round_k,0,2,9,25,60,132,267,597,1348,2917,7537,16683,40563,83781,191342
round_shots,3200,400,600,300,300,300,200,200,200,200,200,200,300,200,200,200
round_queries,3200,2000,7800,11100,24900,60900,107800,232200,500200,1089000,2459000,5587800,17542500,23595000,51988600,115640200
round_k,0,2,6,18,41,101,269,580,1250,2722,6147,13969,29237,58987,129971,289100
round_shots,2700,800,400,300,300,200,200,300,300,200,200,200,200,200,200,200
round_queries,2700,2400,3600,8100,17700,29000,63400,212100,562500,844600,1805000,4083000,9318600,20974200,47571800,107720600
round_k,0,1,4,13,29,72,158,353,937,2111,4512,10207,23296,52435,118929,269301
round_shots,2100,600,600,300,300,200,200,300,200,200,200,200,300,200,200,100
round_queries,2100,3000,7800,9900,20700,30600,65800,211500,386600,855800,1899000,3937800,12657900,21361800,46310200,50947700
round_k,0,2,6,16,34,76,164,352,966,2139,4747,9844,21096,53404,115775,254738
round_shots,2100,500,600,300,300,300,200,200,200,200,200,100,200,100,200,200
round_queries,2100,2500,9000,11100,22500,59100,100200,220200,451400,1017000,2251400,2533500,10785800,12331700,51301800,109895800
round_k,0,2,7,18,37,98,250,550,1128,2542,5628,12667,26964,61658,128254,274739
round_shots,1900,500,600,300,300,300,200,400,300,300,200,200,200,200,200,200
round_queries,1900,2500,7800,9900,20700,50100,82600,354800,642900,1287900,1782600,3643400,8291800,18771800,41418200,91053800
round_k,0,2,6,16,34,83,206,443,1071,2146,4456,9108,20729,46929,103545,227634
round_shots,1700,800,400,200,200,300,200,200,200,200,200,200,300,200,200,100
round_queries,1700,4000,7600,10200,21400,66900,115400,241000,509800,1126600,2563000,5640600,18227700,30153800,63437000,72096500
round_k,0,2,9,25,53,111,288,602,1274,2816,6407,14101,30379,75384,158592,360482
round_shots,2200,700,500,500,300,200,200,300,300,300,300,300,400,300,400,200
round_queries,2200,3500,6500,14500,19500,31800,65400,196500,488100,1203900,2562900,5210700,16584400,27711300,79651600,92333800
round_k,0,2,6,14,32,79,163,327,813,2006,4271,8684,20730,46185,99564,230834
round_shots,2500,700,400,300,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,2500,3500,7600,15300,23400,72900,117000,259400,561800,1224600,2672200,6046600,13555800,28007400,63171000,72202500
round_k,0,2,9,25,58,121,292,648,1404,3061,6680,15116,33889,70018,157927,361012
round_shots,1600,700,300,300,200,200,200,200,300,200,300,200,200,300,200,100
round_queries,1600,3500,5700,12900,21800,45400,91000,191400,612300,1009000,3111900,5370600,11967000,40184100,64714600,66406700
round_k,0,2,9,21,54,113,227,478,1020,2522,5186,13426,29917,66973,161786,332033
round_shots,2700,800,300,300,300,200,300,300,100,100,200,200,300,200,300,100
round_queries,2700,4000,5700,14100,32100,53800,170100,395700,291300,615300,2570200,5617000,18515100,25058200,88549500,60226500
round_k,0,2,9,23,53,134,283,659,1456,3076,6425,14042,30858,62645,147582,301132
round_shots,2300,600,600,500,400,400,300,300,200,200,200,200,200,200,200,200
round_queries,2300,3000,7800,14500,27600,58000,104700,268500,420200,918600,2021800,4522600,10311400,23154200,46959000,102199000
round_k,0,2,6,14,34,72,174,447,1050,2296,5054,11306,25778,57885,117397,255497
round_shots,2200,700,400,300,300,200,200,200,200,200,200,200,200,200,300,200
round_queries,2200,3500,5200,8700,21300,35000,73800,147800,303000,671400,1509400,3432600,7729800,16555400,51410100,89524600
round_k,0,2,6,14,35,87,184,369,757,1678,3773,8581,19324,41388,85683,223811
round_shots,2800,800,300,300,300,200,200,200,200,300,400,200,200,200,200,100
round_queries,2800,4000,5700,14100,33900,58200,120200,260200,555000,1758300,5349200,5728200,11630600,26312600,56383000,63638500
round_k,0,2,9,23,56,145,300,650,1387,2930,6686,14320,29076,65781,140957,318192
round_shots,3200,800,300,300,300,200,200,200,200,300,300,200,200,200,200,100
round_queries,3200,4000,5700,14100,32100,57000,127000,264200,549800,1725300,3808500,5801800,12942200,29077000,65854600,74976900
round_k,0,2,9,23,53,142,317,660,1374,2875,6347,14504,32355,72692,164636,374884
round_shots,2500,500,600,200,300,200,300,200,200,200,200,200,200,200,200,300
round_queries,2500,2500,7800,7400,22500,30600,92100,171000,362600,793000,1683800,3736600,8052600,17778600,40626200,135795300
round_k,0,2,6,18,37,76,153,427,906,1982,4209,9341,20131,44446,101565,226325
round_shots,2400,700,600,500,300,300,300,200,200,200,200,200,200,300,400,100
round_queries,2400,3500,7800,14500,19500,46500,117900,209800,462600,1035800,2290600,5034600,11500200,37159500,105198800,72274300
round_k,0,2,6,14,32,77,196,524,1156,2589,5726,12586,28750,61932,131498,361371
round_shots,2500,500,600,300,300,200,200,200,200,200,200,200,200,200,300,100
round_queries,2500,2500,7800,11100,29100,54600,117400,253400,573400,1203000,2739800,5960600,13492200,29398600,88377900,74447700
