round_queries,600,1200,2700,6300,21200,52400,114800,190500,522800,972300,2191500,4746300
round_k,0,1,4,10,26,65,143,317,653,1620,3652,7910
round_shots,500,500,400,200,300,200,200,200,200,200,200,200
round_queries,500,1500,3600,4600,14700,28200,59800,126600,289400,623800,1413400,3290600
round_k,0,1,4,11,24,70,149,316,723,1559,3533,8226
round_shots,600,400,200,300,300,300,300,200,200,200,200,200,100
round_queries,600,1200,1800,6300,13500,30300,66300,91800,197400,401800,881800,2035400,2293900
round_k,0,1,4,10,22,50,110,229,493,1004,2204,5088,11469
round_shots,500,700,300,300,300,200,200,200,300,200,200,300
round_queries,500,2100,2700,6900,14100,21000,47800,102600,343500,566600,1252600,4121700
round_k,0,1,4,11,23,52,119,256,572,1416,3131,6869
round_shots,600,400,500,700,500,300,200,200,200,200,300,200
round_queries,600,1200,4500,16100,25500,34500,57400,123000,256200,577400,2007300,3491400
round_k,0,1,4,11,25,57,143,307,640,1443,3345,8728
round_shots,600,400,300,300,300,300,200,200,200,200,200,200,100
round_queries,600,1200,2700,6300,13500,33900,60200,129400,267000,556200,1148600,2556600,2953900
round_k,0,1,4,10,22,56,150,323,667,1390,2871,6391,14769
round_shots,600,400,500,800,300,200,200,200,200,200,200,100
round_queries,600,1200,4500,18400,21300,35400,76200,161800,375000,858600,1964600,2282300
round_k,0,1,4,11,35,88,190,404,937,2146,4911,11411
round_shots,500,400,400,400,300,200,200,200,200,200,200,300,100
round_queries,500,1200,3600,9200,15900,23400,51400,107000,238600,518600,1139000,3801300,2823500
round_k,0,1,4,11,26,58,128,267,596,1296,2847,6335,14117
round_shots,700,600,500,300,300,200,200,200,200,200,200,200
round_queries,700,1800,4500,8700,19500,28200,62200,136200,294200,638200,1459000,3376600
round_k,0,1,4,14,32,70,155,340,735,1595,3647,8441
round_shots,600,600,500,200,300,300,200,200,200,200,200,100
round_queries,600,1800,4500,5800,18300,51300,90600,188600,415000,950200,2203400,2563300
round_k,0,1,4,14,30,85,226,471,1037,2375,5508,12816
round_shots,600,500,500,400,200,300,200,200,200,200,200,200
round_queries,600,1500,4500,8400,10600,32700,54200,116600,241000,543800,1224200,2746600
round_k,0,1,4,10,26,54,135,291,602,1359,3060,6866
round_shots,600,500,400,300,300,500,300,200,200,200,200,200
round_queries,600,1500,3600,6300,15900,53500,77100,127800,275000,611000,1384600,3227000
round_k,0,1,4,10,26,53,128,319,687,1527,3461,8067
round_shots,500,500,400,400,300,400,300,200,200,200,200,200
round_queries,500,1500,3600,8400,19500,52400,96900,160200,325000,725400,1694600,3892200
round_k,0,1,4,10,32,65,161,400,812,1813,4236,9730
round_shots,500,600,400,300,400,500,300,300,200,200,200,200
round_queries,500,1800,3600,6900,18800,53500,87300,182100,309800,707400,1643800,3761400
round_k,0,1,4,11,23,53,145,303,774,1768,4109,9403
round_shots,700,400,300,300,300,400,300,300,200,200,200,200
round_queries,700,1200,2700,6300,15300,45200,86100,222300,343400,774600,1705800,3973000
round_k,0,1,4,10,25,56,143,370,858,1936,4264,9932
round_shots,600,500,500,500,300,200,200,200,200,200,300,100
round_queries,600,1500,4500,11500,19500,34200,76600,175000,405400,933400,3122100,2464900
round_k,0,1,4,11,32,85,191,437,1013,2333,5203,12324
round_shots,700,400,300,300,200,300,300,300,400,400,300,300
round_queries,700,1200,2700,6300,11400,36900,74700,183300,546800,1202000,2194500,4735500
round_k,0,1,4,10,28,61,124,305,683,1502,3657,7892
round_shots,700,400,400,400,300,200,200,300,200,200,200,200
round_queries,700,1200,3600,9200,17700,29400,63400,207900,361400,813800,1850200,4288600
round_k,0,1,4,11,29,73,158,346,903,2034,4625,10721
round_shots,600,500,400,300,300,200,400,200,200,200,200,200,100
round_queries,600,1500,3600,6900,14100,25800,107600,127800,265400,546200,1259400,2629400,2633300
round_k,0,1,4,11,23,64,134,319,663,1365,3148,6573,13166
round_shots,600,400,400,300,200,200,200,200,200,200,300,300,100
round_queries,600,1200,3600,6300,9400,19400,40600,85800,178200,401000,1296300,3366300,2833500
round_k,0,1,4,10,23,48,101,214,445,1002,2160,5610,14167
round_shots,700,400,400,300,200,200,200,200,200,200,300,300,100
round_queries,700,1200,3600,6300,10600,21800,45400,100200,225800,501000,1518300,3723300,3031100
round_k,0,1,4,10,26,54,113,250,564,1252,2530,6205,15155
round_shots,600,400,400,300,300,200,300,300,200,200,200,200
round_queries,600,1200,3600,6900,14100,23400,75300,185100,315000,678600,1517400,3356200
round_k,0,1,4,11,23,58,125,308,787,1696,3793,8390
round_shots,700,600,400,300,300,300,200,200,200,200,300,300
round_queries,700,1800,3600,6900,14100,31500,60600,134600,299000,670200,2089500,4827300
round_k,0,1,4,11,23,52,151,336,747,1675,3482,8045
round_shots,600,400,300,300,200,300,300,300,200,200,200,200,100
round_queries,600,1200,2700,6300,9400,30900,73500,180300,315400,681400,1371800,2881400,3059500
round_k,0,1,4,10,23,51,122,300,788,1703,3429,7203,15297
round_shots,700,400,300,300,400,400,300,300,300,300,200,100
round_queries,700,1200,2700,6300,20400,44400,80700,218100,535500,1353900,2309800,2605900
round_k,0,1,4,10,25,55,134,363,892,2256,5774,13029
round_shots,600,500,400,400,300,300,200,200,200,200,200,200
round_queries,600,1500,3600,9200,17700,40500,71000,160200,343400,784200,1697400,3456600
round_k,0,1,4,11,29,67,177,400,858,1960,4243,8641
round_shots,500,500,500,400,200,200,200,200,200,200,200,200,200
round_queries,500,1500,4500,8400,9400,19400,39400,83400,179800,404200,921800,1958600,4326200
round_k,0,1,4,10,23,48,98,208,449,1010,2304,4896,10815
round_shots,600,500,300,300,300,200,200,200,200,200,200,200,100
round_queries,600,1500,2700,6900,14100,19800,41400,95000,213400,464600,1021400,2336600,2691900
round_k,0,1,4,11,23,49,103,237,533,1161,2553,5841,13459
round_shots,500,400,300,400,300,300,300,200,200,200,200,200
round_queries,500,1200,2700,8400,13500,28500,77700,148200,333400,762600,1758600,3832600
round_k,0,1,4,10,22,47,129,370,833,1906,4396,9581
round_shots,700,500,300,400,500,400,400,200,200,300,200,200,100
round_queries,700,1500,2700,8400,22500,41200,97200,120600,272600,922500,1249800,2534200,2739900
round_k,0,1,4,10,22,51,121,301,681,1537,3124,6335,13699
round_shots,600,400,300,400,400,300,200,300,200,200,300,100
round_queries,600,1200,2700,8400,26000,50100,69000,228300,392600,864200,2994900,2655100
round_k,0,1,4,10,32,83,172,380,981,2160,4991,13275
round_shots,500,600,300,300,300,200,200,200,200,200,200,200
round_queries,500,1800,2700,6900,18300,33000,70200,155400,343800,776200,1765800,4070200
round_k,0,1,4,11,30,82,175,388,859,1940,4414,10175
round_shots,600,500,400,300,200,200,200,200,200,200,200,300,100
round_queries,600,1500,3600,6300,9400,20600,43000,89400,186600,409000,922200,2829900,1971500
round_k,0,1,4,10,23,51,107,223,466,1022,2305,4716,9857
round_shots,500,500,400,300,300,400,300,300,300,200,200,200
round_queries,500,1500,3600,6300,15900,42800,77100,178500,416100,682200,1544200,3532200
round_k,0,1,4,10,26,53,128,297,693,1705,3860,8830
round_shots,600,400,400,300,300,200,300,300,200,300,300,300
round_queries,600,1200,3600,6300,14100,25400,78900,194700,331800,996900,2397900,4913100
round_k,0,1,4,10,23,63,131,324,829,1661,3996,8188
round_shots,600,400,400,600,400,300,200,200,200,200,200,200
round_queries,600,1200,3600,12600,24400,42300,63800,143400,316600,670200,1422200,3321400
round_k,0,1,4,10,30,70,159,358,791,1675,3555,8303
round_shots,500,400,400,300,300,300,300,300,200,200,200,200
round_queries,500,1200,3600,6900,15900,33300,78300,192300,343800,791800,1829000,4127800
round_k,0,1,4,11,26,55,130,320,859,1979,4572,10319
round_shots,800,400,400,300,300,300,300,300,200,200,200,100
round_queries,800,1200,3600,6300,15900,39900,111900,288300,508200,1091400,2468600,2862900
round_k,0,1,4,10,26,66,186,480,1270,2728,6171,14314
round_shots,700,700,400,300,200,200,200,200,200,200,200,200,100
round_queries,700,2100,3600,6300,9400,20600,44200,94200,209000,473400,1082200,2488200,2903300
round_k,0,1,4,10,23,51,110,235,522,1183,2705,6220,14516
round_shots,600,600,500,300,300,300,200,200,200,200,300,200
round_queries,600,1800,4500,6900,14100,33300,57400,118200,258600,597400,2062500,3637400
round_k,0,1,4,11,23,55,143,295,646,1493,3437,9093
round_shots,600,400,300,400,300,300,400,300,300,200,200,200
round_queries,600,1200,2700,8400,13500,30300,86000,149100,344100,536600,1238200,2848600
round_k,0,1,4,10,22,50,107,248,573,1341,3095,7121
round_shots,600,500,300,300,400,300,400,400,300,200,200,200
round_queries,600,1500,2700,6300,18000,41100,112400,246800,408300,611000,1390200,3052600
round_k,0,1,4,10,22,68,140,308,680,1527,3475,7631
round_shots,500,500,300,200,300,200,200,200,200,200,200,200
round_queries,500,1500,2700,4600,14700,24200,53000,111800,253000,578600,1351400,3011800
round_k,0,1,4,11,24,60,132,279,632,1446,3378,7529
round_shots,600,400,300,600,300,200,300,300,300,200,300,200
round_queries,600,1200,2700,12600,18300,29800,90900,233700,484500,737800,2245500,3613000
round_k,0,1,4,10,30,74,151,389,807,1844,3742,9032
round_shots,600,500,500,300,300,300,300,300,200,200,200,100
round_queries,600,1500,4500,8700,17700,42300,111900,276300,457800,1019400,2135800,2145100
round_k,0,1,4,14,29,70,186,460,1144,2548,5339,10725
round_shots,600,600,400,300,400,300,200,200,400,200,200,200
round_queries,600,1800,3600,6900,18800,33900,51800,113400,485200,609400,1391000,3205400
round_k,0,1,4,11,23,56,129,283,606,1523,3477,8013
round_shots,500,500,500,300,300,300,200,200,300,300,200,200
round_queries,500,1500,4500,8700,19500,42300,67400,146600,449700,1067100,1746200,3977400
round_k,0,1,4,14,32,70,168,366,749,1778,4365,9943
round_shots,500,400,400,300,300,300,300,200,200,200,200,200
round_queries,500,1200,3600,6300,15900,39900,98100,173400,388600,893400,2010200,4189800
round_k,0,1,4,10,26,66,163,433,971,2233,5025,10474
round_shots,700,400,400,400,200,300,300,200,200,200,200,200
round_queries,700,1200,3600,8400,9400,29100,78300,138600,310600,722200,1682200,3903400
round_k,0,1,4,10,23,48,130,346,776,1805,4205,9758
round_shots,600,600,400,300,300,200,200,200,300,200,200,200,100
round_queries,600,1800,3600,6900,14100,21000,45000,95800,303900,500600,1069400,2362600,2734100
round_k,0,1,4,11,23,52,112,239,506,1251,2673,5906,13670
round_shots,800,500,400,300,200,200,200,200,200,200,300,100
round_queries,800,1500,3600,8700,13400,29000,58600,128200,297000,665400,2116500,1717500
round_k,0,1,4,14,33,72,146,320,742,1663,3527,8587
round_shots,500,600,400,300,200,200,200,300,300,300,300,300,100
round_queries,500,1800,3600,6900,11000,22600,47000,146100,385500,774900,1631100,3484500,2428700
round_k,0,1,4,11,27,56,117,243,642,1291,2718,5807,12143
round_shots,600,500,300,500,300,200,200,300,200,200,200,200,100
round_queries,600,1500,2700,10500,14100,24600,52200,163500,238200,496200,1132600,2621800,3028300
round_k,0,1,4,10,23,61,130,272,595,1240,2831,6554,15141
round_shots,700,400,400,300,600,300,200,200,200,200,200,200
round_queries,700,1200,3600,6300,31800,48300,76200,161400,329800,703800,1436600,3171000
round_k,0,1,4,10,26,80,190,403,824,1759,3591,7927
round_shots,600,400,400,400,500,300,200,200,200,200,200,200
round_queries,600,1200,3600,8400,22500,30300,49800,112600,245400,546600,1275800,2967800
round_k,0,1,4,10,22,50,124,281,613,1366,3189,7419
round_shots,700,400,300,400,300,300,300,200,200,200,200,200
round_queries,700,1200,2700,8400,13500,30900,82500,157800,345800,791400,1802200,4099000
round_k,0,1,4,10,22,51,137,394,864,1978,4505,10247
round_shots,600,400,300,400,700,400,300,300,200,200,200,300
round_queries,600,1200,2700,8400,32900,39600,68700,170700,253000,566200,1273400,3855300
round_k,0,1,4,10,23,49,114,284,632,1415,3183,6425
round_shots,500,600,500,300,300,200,300,200,200,300,200,200
round_queries,500,1800,4500,6900,14100,23400,71100,118600,263000,898500,1565800,3253000
round_k,0,1,4,11,23,58,118,296,657,1497,3914,8132
round_shots,500,400,400,300,300,300,200,400,200,200,200,200
round_queries,500,1200,3600,6300,15900,39900,73800,299600,397800,810200,1748600,4069000
round_k,0,1,4,10,26,66,184,374,994,2025,4371,10172
round_shots,600,500,300,400,300,300,200,200,200,200,200,200
round_queries,600,1500,2700,8400,17700,41100,60600,134200,303400,682200,1574600,3629000
round_k,0,1,4,10,29,68,151,335,758,1705,3936,9072
round_shots,500,500,400,400,300,200,300,200,200,200,200,200
round_queries,500,1500,3600,8400,14100,27000,83700,139000,313800,699800,1611400,3657400
round_k,0,1,4,10,23,67,139,347,784,1749,4028,9143
round_shots,500,600,400,600,400,500,200,200,200,200,200,200
round_queries,500,1800,3600,12600,19600,55500,61000,136600,304600,689400,1524600,3473000
round_k,0,1,4,10,24,55,152,341,761,1723,3811,8682
round_shots,700,500,400,500,400,300,200,200,200,200,200,200
round_queries,700,1500,3600,11500,26000,48300,67000,136200,295400,669400,1551400,3260600
round_k,0,1,4,11,32,80,167,340,738,1673,3878,8151
round_shots,700,400,300,200,200,300,300,300,200,300,200,200
round_queries,700,1200,2700,4200,9000,27900,69300,186900,343800,1138500,1897000,4109800
round_k,0,1,4,10,22,46,115,311,859,1897,4742,10274
round_shots,700,600,400,300,300,200,200,200,200,300,200,200
round_queries,700,1800,3600,6300,14100,24200,55400,121400,261000,897900,1493800,3099400
round_k,0,1,4,10,23,60,138,303,652,1496,3734,7748
round_shots,700,400,300,300,300,300,200,200,200,200,200,300,100
round_queries,700,1200,2700,6300,13500,31500,45400,93800,189400,408600,954600,3246300,2908300
round_k,0,1,4,10,22,52,113,234,473,1021,2386,5410,14541
round_shots,500,400,300,300,300,300,200,200,200,200,200,300,100
round_queries,500,1200,2700,6300,14100,30300,46200,95400,203800,450200,1036600,3154500,2364700
round_k,0,1,4,10,23,50,115,238,509,1125,2591,5257,11823
round_shots,700,400,300,300,300,300,300,300,200,200,300,200
round_queries,700,1200,2700,6300,12900,26100,57900,159900,280200,594600,1961100,3487000
round_k,0,1,4,10,21,43,96,266,700,1486,3268,8717
round_shots,400,400,300,300,300,300,300,200,200,200,200,200
round_queries,400,1200,2700,6300,17100,40500,87900,165000,370600,815400,1761000,4072600
round_k,0,1,4,10,28,67,146,412,926,2038,4402,10181
round_shots,500,500,300,300,300,300,200,200,200,200,200,100
round_queries,500,1500,2700,6900,18300,51300,81400,170200,388600,875400,2007000,2329100
round_k,0,1,4,11,30,85,203,425,971,2188,5017,11645
round_shots,500,400,300,400,200,200,200,300,300,200,200,200,100
round_queries,500,1200,2700,8400,9400,19400,40600,128100,267300,475400,1092600,2359800,2634900
round_k,0,1,4,10,23,48,101,213,445,1188,2731,5899,13174
round_shots,700,400,400,400,400,300,200,200,200,200,200,200
round_queries,700,1200,3600,8400,18800,33900,59400,134200,302200,655000,1499400,3501800
round_k,0,1,4,10,23,56,148,335,755,1637,3748,8754
round_shots,700,400,500,400,300,200,200,200,200,200,200,200
round_queries,700,1200,4500,9200,17700,29400,63000,144200,327800,758600,1765000,3924200
round_k,0,1,4,11,29,73,157,360,819,1896,4412,9810
round_shots,600,500,400,400,400,400,400,400,300,200,300,200
round_queries,600,1500,3600,8400,23600,59600,129200,280400,459300,777000,2505300,3642200
round_k,0,1,4,10,29,74,161,350,765,1942,4175,9105
round_shots,500,500,400,400,300,200,200,200,200,200,200,200
round_queries,500,1500,3600,9200,15900,28200,61000,132600,293400,653000,1383000,2973000
round_k,0,1,4,11,26,70,152,331,733,1632,3457,7432
round_shots,600,400,300,300,200,200,300,300,400,300,300,200
round_queries,600,1200,2700,6300,10200,23400,80100,164700,445200,813900,2105100,3669800
round_k,0,1,4,10,25,58,133,274,556,1356,3508,9174
round_shots,600,400,400,300,200,200,200,200,200,300,200,200,100
round_queries,600,1200,3600,6300,10600,23000,46600,105000,231800,725700,1177400,2663400,3107300
round_k,0,1,4,10,26,57,116,262,579,1209,2943,6658,15536
round_shots,600,400,300,400,300,200,300,200,200,200,200,200
round_queries,600,1200,2700,8400,17700,30200,93300,137800,297000,657800,1500200,3458200
round_k,0,1,4,10,29,75,155,344,742,1644,3750,8645
round_shots,500,400,500,400,300,300,300,300,300,200,200,200
round_queries,500,1200,4500,8400,14100,38700,90900,207900,528900,777800,1628600,3657800
round_k,0,1,4,10,23,64,151,346,881,1944,4071,9144
round_shots,600,400,300,300,300,300,300,200,300,200,200,200
round_queries,600,1200,2700,6300,13500,27900,64500,119400,374100,645800,1483800,3431400
round_k,0,1,4,10,22,46,107,298,623,1614,3709,8578
round_shots,700,400,400,400,300,200,200,200,200,200,200,200
round_queries,700,1200,3600,8400,14100,25800,55800,115000,258200,586200,1359000,3153400
round_k,0,1,4,10,23,64,139,287,645,1465,3397,7883
round_shots,500,500,300,400,400,300,200,200,200,200,200,200
round_queries,500,1500,2700,8400,18000,28500,54600,124600,281800,656200,1501000,3497400
round_k,0,1,4,10,22,47,136,311,704,1640,3752,8743
round_shots,700,400,300,200,400,500,200,200,200,200,200,200,100
round_queries,700,1200,2700,4200,18000,53500,43000,92600,209000,443800,955000,2206200,2289900
round_k,0,1,4,10,22,53,107,231,522,1109,2387,5515,11449
round_shots,600,500,300,300,300,300,200,200,200,300,200,200
round_queries,600,1500,2700,6300,15900,35700,58200,133000,299800,994500,1607000,3367000
round_k,0,1,4,10,26,59,145,332,749,1657,4017,8417
round_shots,500,500,400,300,300,300,200,200,300,200,200,200
round_queries,500,1500,3600,6300,15900,32100,52200,117400,386100,686600,1589000,3621000
round_k,0,1,4,10,26,53,130,293,643,1716,3972,9052
round_shots,500,600,300,300,200,300,200,300,300,200,300,100
round_queries,500,1800,3300,6900,12600,38700,70600,228900,525300,863800,2954700,2696500
round_k,0,1,5,11,31,64,176,381,875,2159,4924,13482
round_shots,600,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,600,1200,2700,6300,13500,21400,43400,89800,199800,465000,1078600,2306600,2352300
round_k,0,1,4,10,22,53,108,224,499,1162,2696,5766,11761
round_shots,500,600,400,400,300,200,200,200,200,200,200,200
round_queries,500,1800,3600,9200,17700,30600,68200,144600,313800,690600,1449800,3154200
round_k,0,1,4,11,29,76,170,361,784,1726,3624,7885
round_shots,700,500,300,200,300,400,200,200,200,200,200,200
round_queries,700,1500,2700,4200,13500,39600,57800,131800,267800,604200,1383000,3236600
round_k,0,1,4,10,22,49,144,329,669,1510,3457,8091
round_shots,600,500,400,600,300,300,400,200,200,200,200,200
round_queries,600,1500,3600,12600,16500,35100,103600,139400,287400,646600,1454600,3195000
round_k,0,1,4,10,27,58,129,348,718,1616,3636,7987
round_shots,600,600,400,300,400,200,200,200,200,200,300,200
round_queries,600,1800,3600,6900,18800,25000,55800,123800,280200,652200,2282700,4000600
round_k,0,1,4,11,23,62,139,309,700,1630,3804,10001
round_shots,600,500,400,300,300,400,200,200,200,200,200,200
round_queries,600,1500,3600,6300,14100,40400,52600,111800,250200,564200,1220200,2724200
round_k,0,1,4,10,23,50,131,279,625,1410,3050,6810
round_shots,600,400,400,300,300,200,200,200,200,300,300,100
round_queries,600,1200,3600,6900,18300,35400,77800,173000,391800,1330500,3554100,2972900
round_k,0,1,4,11,30,88,194,432,979,2217,5923,14864
round_shots,600,400,300,400,500,300,300,300,200,300,200,200
round_queries,600,1200,2700,8400,23500,28500,77700,197100,330200,995700,1719800,3677400
round_k,0,1,4,10,23,47,129,328,825,1659,4299,9193
round_shots,600,400,400,300,300,300,200,200,200,300,300,200
round_queries,600,1200,3600,6900,15900,33300,64200,140600,312200,1065300,2456700,3857000
round_k,0,1,4,11,26,55,160,351,780,1775,4094,9642
round_shots,600,700,400,400,200,200,200,200,300,200,200,200
round_queries,600,2100,3600,9200,13400,28600,60200,123800,398700,701400,1474200,3401000
round_k,0,1,4,11,33,71,150,309,664,1753,3685,8502
round_shots,600,400,300,200,200,200,200,400,400,300,200,200
round_queries,600,1200,2700,4200,9000,19800,42600,195600,474000,1009500,1806200,4157000
round_k,0,1,4,10,22,49,106,244,592,1682,4515,10392
round_shots,500,600,400,300,200,300,200,200,300,200,200,200,100
round_queries,500,1800,3600,6900,11000,33900,51400,111000,351900,604600,1225800,2544200,2958300
round_k,0,1,4,11,27,56,128,277,586,1511,3064,6360,14791
round_shots,800,400,300,400,500,300,200,200,200,200,200,100
round_queries,800,1200,2700,8400,26500,41100,77400,166200,373400,836200,1938600,2245300
round_k,0,1,4,10,26,68,193,415,933,2090,4846,11226
round_shots,500,500,400,400,300,300,200,200,200,200,200,300
round_queries,500,1500,3600,8400,17700,35700,51000,113800,252600,571000,1325800,4286700
round_k,0,1,4,10,29,59,127,284,631,1427,3314,7144
round_shots,700,500,400,300,300,200,200,300,400,300,300,200
round_queries,700,1500,3600,6300,14100,21800,45400,144900,494000,897900,2143500,3547800
round_k,0,1,4,10,23,54,113,241,617,1496,3572,8869
round_shots,700,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,700,1200,2700,6300,13500,21400,49400,106600,240600,550200,1253400,2881400,2948300
round_k,0,1,4,10,22,53,123,266,601,1375,3133,7203,14741
round_shots,600,500,400,300,300,300,400,400,200,200,200,100
round_queries,600,1500,3600,6900,18300,38100,130800,308400,389000,842600,1884600,2146100
round_k,0,1,4,11,30,63,163,385,972,2106,4711,10730
round_shots,400,500,400,300,500,200,200,200,200,200,200,200,100
round_queries,400,1500,3600,6900,23500,23800,50600,108200,225000,499400,1136600,2544600,2950700
round_k,0,1,4,11,23,59,126,270,562,1248,2841,6361,14753
round_shots,500,400,400,400,300,200,300,300,200,200,200,100
round_queries,500,1200,3600,9200,20100,32600,108300,266100,437000,1006600,2182600,2509900
round_k,0,1,4,11,33,81,180,443,1092,2516,5456,12549
round_shots,600,400,300,300,300,300,400,400,300,300,200,200,100
round_queries,600,1200,2700,6300,15300,32100,86000,186800,305700,680700,1225800,2651000,3072100
round_k,0,1,4,10,25,53,107,233,509,1134,3064,6627,15360
round_shots,700,400,300,300,300,300,200,200,200,300,300,200
round_queries,700,1200,2700,6300,13500,35700,66200,139000,309000,1038900,2640300,4075400
round_k,0,1,4,10,22,59,165,347,772,1731,4400,10188
round_shots,600,400,400,400,300,300,200,200,200,200,200,200,100
round_queries,600,1200,3600,8400,14100,30300,48600,99000,206200,471000,1073000,2458200,2822900
round_k,0,1,4,10,23,50,121,247,515,1177,2682,6145,14114
round_shots,600,500,400,300,200,200,200,200,200,200,200,200
round_queries,600,1500,3600,6300,10600,24200,52600,115800,255800,575400,1319800,3060200
round_k,0,1,4,10,26,60,131,289,639,1438,3299,7650
round_shots,600,400,300,400,300,300,400,200,200,200,200,200
round_queries,600,1200,2700,8400,13500,33900,98000,107800,233000,522600,1188200,2733400
round_k,0,1,4,10,22,56,122,269,582,1306,2970,6833
round_shots,600,400,400,300,600,300,200,300,200,200,200,200,100
round_queries,600,1200,3600,6300,27000,33900,56600,176100,274600,586200,1335000,2969400,3089100
round_k,0,1,4,10,22,56,141,293,686,1465,3337,7423,15445
round_shots,600,600,500,300,300,200,200,200,200,300,200,200
round_queries,600,1800,4500,8700,19500,29400,61800,130600,285800,927300,1502600,3034200
round_k,0,1,4,14,32,73,154,326,714,1545,3756,7585
round_shots,500,700,500,300,300,200,200,200,200,200,200,200
round_queries,500,2100,4500,6300,14100,27000,55800,123400,286200,648200,1472200,3302200
round_k,0,1,4,10,23,67,139,308,715,1620,3680,8255
round_shots,600,500,400,400,300,300,300,200,200,200,300,300
round_queries,600,1500,3600,8400,13500,36300,79500,111000,232200,483800,1658700,4211100
round_k,0,1,4,10,22,60,132,277,580,1209,2764,7018
round_shots,500,400,300,300,300,200,200,200,400,300,300,200,100
round_queries,500,1200,2700,6900,14100,19800,40200,86200,386800,764100,1593300,2478200,2730100
round_k,0,1,4,11,23,49,100,215,483,1273,2655,6195,13650
round_shots,600,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,600,1200,2700,6900,14100,19800,42600,87400,185400,422600,969400,2231400,2568300
round_k,0,1,4,11,23,49,106,218,463,1056,2423,5578,12841
round_shots,600,400,400,300,200,200,200,200,200,200,200,300,100
round_queries,600,1200,3600,6300,10600,21800,46600,101400,235800,496200,1023800,3362100,2769900
round_k,0,1,4,10,26,54,116,253,589,1240,2559,5603,13849
round_shots,700,500,400,400,200,300,200,200,200,200,200,200
round_queries,700,1500,3600,8400,10600,32700,53400,119800,263000,607000,1384200,3187000
round_k,0,1,4,10,26,54,133,299,657,1517,3460,7967
round_shots,700,500,400,400,300,200,200,200,300,200,200,200
round_queries,700,1500,3600,9200,17700,28200,57000,119800,407100,710600,1501800,3445800
round_k,0,1,4,11,29,70,142,299,678,1776,3754,8614
round_shots,600,400,400,400,300,200,200,200,200,200,200,200
round_queries,600,1200,3600,8400,19500,35400,71400,157000,345800,781800,1770200,4108600
round_k,0,1,4,10,32,88,178,392,864,1954,4425,10271
round_shots,700,600,400,300,300,400,300,300,300,200,200,200
round_queries,700,1800,3600,6900,14100,40400,64500,155700,398700,709000,1584600,3447000
round_k,0,1,4,11,23,50,107,259,664,1772,3961,8617
round_shots,600,400,200,300,300,300,200,200,200,300,400,300
round_queries,600,1200,1800,6300,15900,33900,51000,105000,226600,722700,2162800,4229700
round_k,0,1,4,10,26,56,127,262,566,1204,2703,7049
round_shots,600,400,300,200,300,400,300,300,400,400,200,200,100
round_queries,600,1200,2700,4200,13500,39600,69900,171300,529200,1128400,1195000,2416600,2468500
round_k,0,1,4,10,22,49,116,285,661,1410,2987,6041,12342
round_shots,600,600,300,300,300,200,200,200,200,200,300,200,100
round_queries,600,1800,2700,6900,14100,19800,41400,95000,212200,485000,1514700,2091000,2186100
round_k,0,1,4,11,23,49,103,237,530,1212,2524,5227,10930
round_shots,600,600,400,400,300,200,400,300,300,300,200,100
round_queries,600,1800,3600,9200,20100,31400,130000,245100,494100,1236900,2029000,2206100
round_k,0,1,4,11,33,78,162,408,823,2061,5072,11030
round_shots,500,400,400,400,300,300,200,200,200,200,200,200
round_queries,500,1200,3600,8400,14100,38100,61800,136600,302600,681800,1571400,3432600
round_k,0,1,4,10,23,63,154,341,756,1704,3928,8581
round_shots,500,400,400,400,300,200,300,300,200,200,400,200
round_queries,500,1200,3600,8400,14100,27000,83700,206700,329800,689400,3028400,4071800
round_k,0,1,4,10,23,67,139,344,824,1723,3785,10179
round_shots,600,400,400,300,200,300,200,200,200,200,200,200
round_queries,600,1200,3600,6900,11000,33900,64200,142200,318600,728600,1641000,3466600
round_k,0,1,4,11,27,56,160,355,796,1821,4102,8666
round_shots,800,400,300,300,300,400,300,200,200,200,200,200
round_queries,800,1200,2700,6300,13500,47600,91500,142200,327400,735400,1687000,3849000
round_k,0,1,4,10,22,59,152,355,818,1838,4217,9622
round_shots,700,600,300,300,300,300,300,200,200,200,300,200
round_queries,700,1800,2700,6300,13500,30300,81300,139800,292200,648600,2062500,3513000
round_k,0,1,4,10,22,50,135,349,730,1621,3437,8782
round_shots,600,600,400,300,400,200,200,200,200,200,400,300
round_queries,600,1800,3600,6900,18800,22600,48200,109800,256200,591400,2497200,4997700
round_k,0,1,4,11,23,56,120,274,640,1478,3121,8329
round_shots,800,400,300,400,300,300,300,200,200,200,200,200
round_queries,800,1200,2700,8400,13500,32100,81300,135000,285000,656200,1521800,3494600
round_k,0,1,4,10,22,53,135,337,712,1640,3804,8736
round_shots,600,400,400,300,300,300,200,200,200,200,200,200
round_queries,600,1200,3600,6300,14100,32700,60600,134200,284200,652600,1520600,3413800
round_k,0,1,4,10,23,54,151,335,710,1631,3801,8534
round_shots,500,600,400,300,300,300,200,200,200,200,400,200
round_queries,500,1800,3600,6300,14100,36900,63400,142600,313400,705400,2942800,3402600
round_k,0,1,4,10,23,61,158,356,783,1763,3678,8506
round_shots,600,500,300,300,300,200,300,200,200,200,200,200
