round_queries,600,1500,2700,6900,12200,26200,57000,118600,263400,567400,1322600
round_k,0,1,4,11,30,65,142,296,658,1418,3306
round_shots,700,400,400,300,400,300,300,200,200,200,100
round_queries,700,1200,3600,6300,17200,30900,87300,136600,298600,687000,795300
round_k,0,1,4,10,21,51,145,341,746,1717,3976
round_shots,500,800,300,300,300,300,200,200,200,300,100
round_queries,500,2400,3300,6900,14700,38700,63800,140200,316600,1029300,897300
round_k,0,1,5,11,24,64,159,350,791,1715,4486
round_shots,500,400,300,300,300,400,300,300,200,300,100
round_queries,500,1200,2700,6300,15900,45200,77100,161700,277000,890700,741100
round_k,0,1,4,10,26,56,128,269,692,1484,3705
round_shots,600,400,400,300,200,200,200,200,200,200,200
round_queries,600,1200,3600,6300,11000,25000,50600,114600,251800,573000,1239400
round_k,0,1,4,10,27,62,126,286,629,1432,3098
round_shots,700,500,500,300,300,200,200,200,200,200,200
round_queries,700,1500,4500,6900,15900,25800,52200,120200,263800,593800,1367000
round_k,0,1,4,11,26,64,130,300,659,1484,3417
round_shots,600,500,300,300,300,200,200,200,300,300,200
round_queries,600,1500,2700,6300,14100,24200,50200,106200,332100,807300,1377000
round_k,0,1,4,10,23,60,125,265,553,1345,3442
round_shots,500,500,400,300,400,200,200,200,200,200,200
round_queries,500,1500,3600,6300,18000,21400,45800,95800,213000,458600,1059400
round_k,0,1,4,10,22,53,114,239,532,1146,2648
round_shots,600,400,300,200,200,200,300,400,300,200,200
round_queries,600,1200,2700,4200,9000,18600,56700,162000,291900,491400,1125800
round_k,0,1,4,10,22,46,94,202,486,1228,2814
round_shots,700,500,400,300,300,500,300,200,200,200,200
round_queries,700,1500,3600,6300,15900,53500,75300,126600,271400,554200,1167400
round_k,0,1,4,10,26,53,125,316,678,1385,2918
round_shots,500,500,500,300,300,200,300,200,200,200,100
round_queries,500,1500,4500,8700,19500,29400,96900,167000,369800,847800,972700
round_k,0,1,4,14,32,73,161,417,924,2119,4863
round_shots,600,400,400,400,400,300,200,200,200,200,100
round_queries,600,1200,3600,8400,18800,35700,57000,131800,301000,666600,728700
round_k,0,1,4,10,23,59,142,329,752,1666,3643
round_shots,500,400,400,300,200,200,200,200,200,200,200
round_queries,500,1200,3600,6300,9400,19400,40600,90600,200600,423400,903400
round_k,0,1,4,10,23,48,101,226,501,1058,2258
round_shots,600,600,400,300,300,200,200,200,300,300,100
round_queries,600,1800,3600,6300,15900,27800,57400,130200,439500,1049100,865500
round_k,0,1,4,10,26,69,143,325,732,1748,4327
round_shots,600,400,400,600,300,200,200,200,200,200,100
round_queries,600,1200,3600,12600,20100,34600,78600,168200,386200,885000,1028900
round_k,0,1,4,10,33,86,196,420,965,2212,5144
round_shots,600,600,300,300,300,200,200,200,200,200,200
round_queries,600,1800,2700,6900,14100,21000,45400,103000,223000,467400,1065800
round_k,0,1,4,11,23,52,113,257,557,1168,2664
round_shots,600,400,500,300,200,200,300,200,200,300,200
round_queries,600,1200,4500,6300,9400,20600,70500,106600,215400,659700,1172600
round_k,0,1,4,10,23,51,117,266,538,1099,2931
round_shots,700,400,400,400,300,300,200,300,200,200,200
round_queries,700,1200,3600,8400,14100,30300,46200,154500,264200,563800,1272200
round_k,0,1,4,10,23,50,115,257,660,1409,3180
round_shots,600,400,400,400,200,300,200,300,300,200,100
round_queries,600,1200,3600,8400,9400,29100,54600,171900,426300,690200,733300
round_k,0,1,4,10,23,48,136,286,710,1725,3666
round_shots,600,400,300,400,400,300,200,200,200,200,200
round_queries,600,1200,2700,8400,18800,35700,60600,130600,288600,623400,1422600
round_k,0,1,4,10,23,59,151,326,721,1558,3556
round_shots,600,400,300,300,300,200,200,200,200,300,200
round_queries,600,1200,2700,6900,14100,21000,43800,98600,214200,671700,1030200
round_k,0,1,4,11,23,52,109,246,535,1119,2575
round_shots,500,400,400,500,300,200,200,200,200,200,100
round_queries,500,1200,3600,11500,19500,28200,60600,140600,320600,750600,855300
round_k,0,1,4,11,32,70,151,351,801,1876,4276
round_shots,600,600,400,300,200,300,300,200,200,300
round_queries,600,1800,3600,8700,14600,44700,111900,196600,448600,1368300
round_k,0,1,4,14,36,74,186,491,1121,2280
round_shots,400,400,300,500,300,200,200,200,200,200,200
round_queries,400,1200,2700,11500,15900,24600,52200,110200,245000,566200,1324600
round_k,0,1,4,11,26,61,130,275,612,1415,3311
round_shots,600,400,300,200,300,300,300,200,300,200,100
round_queries,600,1200,2700,4200,13500,32100,71700,125400,395100,653800,726100
round_k,0,1,4,10,22,53,119,313,658,1634,3630
round_shots,500,400,400,300,200,300,200,200,200,200,200
round_queries,500,1200,3600,6900,9400,29100,52200,117400,247000,563800,1265000
round_k,0,1,4,11,23,48,130,293,617,1409,3162
round_shots,500,500,400,400,500,300,200,200,200,200,100
round_queries,500,1500,3600,8400,26500,44700,69000,163000,374200,857800,986900
round_k,0,1,4,10,26,74,172,407,935,2144,4934
round_shots,500,400,300,300,300,400,400,400,300,200
round_queries,500,1200,2700,6300,15300,44400,120400,317200,601500,1098200
round_k,0,1,4,10,25,55,150,396,1002,2745
round_shots,600,500,300,300,300,300,200,200,200,200,200
round_queries,600,1500,2700,6300,14100,30300,46200,100600,230200,522600,1185400
round_k,0,1,4,10,23,50,115,251,575,1306,2963
round_shots,600,400,300,300,200,200,300,200,200,200,200
round_queries,600,1200,2700,6300,10600,23000,77100,128600,292600,649000,1408200
round_k,0,1,4,10,26,57,128,321,731,1622,3520
round_shots,500,400,300,300,500,300,200,200,200,200,100
round_queries,500,1200,2700,6300,23500,41100,61800,131800,291000,647800,746700
round_k,0,1,4,10,23,68,154,329,727,1619,3733
round_shots,700,500,200,200,200,200,200,300,300,300,100
round_queries,700,1500,1800,4200,9000,19800,42600,134100,351900,830700,722300
round_k,0,1,4,10,22,49,106,223,586,1384,3611
round_shots,600,400,300,200,200,300,300,300,300,300,200
round_queries,600,1200,2700,4200,9000,29700,65700,176100,372300,818700,1378200
round_k,0,1,4,10,22,49,109,293,620,1364,3445
round_shots,600,400,300,400,300,500,200,200,300,300,100
round_queries,600,1200,2700,8400,15900,59500,57400,127800,423300,1022700,876700
round_k,0,1,4,10,26,59,143,319,705,1704,4383
round_shots,500,400,400,300,200,200,200,300,300,200,200
round_queries,500,1200,3600,6900,11000,22600,49800,169500,352500,602200,1283000
round_k,0,1,4,11,27,56,124,282,587,1505,3207
round_shots,500,500,300,300,300,300,200,200,300,200,200
round_queries,500,1500,2700,6300,15900,33900,54600,114600,399900,704600,1533400
round_k,0,1,4,10,26,56,136,286,666,1761,3833
round_shots,600,400,300,300,300,300,400,300,300,300,100
round_queries,600,1200,2700,6300,15300,39300,105200,172500,365100,870300,682900
round_k,0,1,4,10,25,65,131,287,608,1450,3414
round_shots,500,400,300,300,300,200,200,200,200,200,200
round_queries,500,1200,2700,6300,13500,19000,42200,85000,186600,405400,937400
round_k,0,1,4,10,22,47,105,212,466,1013,2343
round_shots,500,700,400,300,300,400,300,200,200,200
round_queries,500,2100,3600,6900,18900,66800,123900,221000,513800,1153800
round_k,0,1,4,11,31,83,206,552,1284,2884
round_shots,600,700,400,300,200,300,300,200,200,200,100
round_queries,600,2100,3600,6900,12200,37500,80700,133800,282200,646600,751500
round_k,0,1,4,11,30,62,134,334,705,1616,3757
round_shots,600,400,300,200,300,200,200,200,200,300,300,100
round_queries,600,1200,2700,4200,13500,19000,41000,89800,189000,647100,1345500,912300
round_k,0,1,4,10,22,47,102,224,472,1078,2242,4561
round_shots,500,600,400,300,300,200,200,200,200,200,300
round_queries,500,1800,3600,6900,14100,21000,45000,93400,209000,482200,1572900
round_k,0,1,4,11,23,52,112,233,522,1205,2621
round_shots,700,400,400,300,300,300,300,200,200,200
round_queries,700,1200,3600,6300,16500,41100,114900,196600,441800,1025400
round_k,0,1,4,10,27,68,191,491,1104,2563
round_shots,600,400,300,400,300,200,200,200,300,200,100
round_queries,600,1200,2700,8400,15300,25000,55400,119800,362700,621400,693300
round_k,0,1,4,10,25,62,138,299,604,1553,3466
round_shots,500,400,400,500,300,200,200,200,300,200,100
round_queries,500,1200,3600,10500,15900,29400,65800,144600,471900,684200,791500
round_k,0,1,4,10,26,73,164,361,786,1710,3957
round_shots,700,500,500,600,300,200,200,200,200,200,100
round_queries,700,1500,4500,13800,21300,30600,64200,140200,309800,717400,836700
round_k,0,1,4,11,35,76,160,350,774,1793,4183
round_shots,600,700,500,200,200,200,200,200,200,200,200
round_queries,600,2100,4500,5800,12200,25000,51800,112200,257000,587800,1351800
round_k,0,1,4,14,30,62,129,280,642,1469,3379
round_shots,600,400,400,400,300,300,200,200,200,200,200
round_queries,600,1200,3600,8400,15900,35700,55800,129400,283800,646600,1454600
round_k,0,1,4,10,26,59,139,323,709,1616,3636
round_shots,600,500,400,300,200,200,200,200,300,200,200
round_queries,600,1500,3600,6300,10600,23000,47800,102600,319500,529000,1233800
round_k,0,1,4,10,26,57,119,256,532,1322,3084
round_shots,600,400,500,300,300,300,200,200,200,200,100
round_queries,600,1200,4500,6300,15900,39900,72600,161800,365000,838600,976500
round_k,0,1,4,10,26,66,181,404,912,2096,4882
round_shots,500,600,500,800,300,300,200,200,200,200,200
round_queries,500,1800,4500,18400,15900,33900,46200,100600,221400,493800,1082200
round_k,0,1,4,11,26,56,115,251,553,1234,2705
round_shots,600,400,300,400,400,200,300,200,200,200,200
round_queries,600,1200,2700,8400,18000,20200,63300,118200,261400,547000,1149400
round_k,0,1,4,10,22,50,105,295,653,1367,2873
round_shots,600,500,400,500,300,200,200,200,200,200,200
round_queries,600,1500,3600,10500,14100,24600,57400,128200,284600,639400,1472600
round_k,0,1,4,10,23,61,143,320,711,1598,3681
round_shots,600,400,500,300,300,300,200,300,200,200,200
round_queries,600,1200,4500,6300,14100,30300,43800,139500,230200,500200,1141800
round_k,0,1,4,10,23,50,109,232,575,1250,2854
round_shots,700,400,300,400,300,200,200,300,200,200,200
round_queries,700,1200,2700,9200,17700,27000,55800,168900,245400,500600,1121000
round_k,0,1,4,11,29,67,139,281,613,1251,2802
round_shots,600,600,300,200,400,400,300,300,300,200,200
round_queries,600,1800,2700,4200,18000,41200,65700,156900,360300,534600,1249400
round_k,0,1,4,10,22,51,109,261,600,1336,3123
round_shots,600,800,400,300,200,200,300,300,200,200,200
round_queries,600,2400,3600,6900,11000,22600,69300,170100,230600,475800,1110600
round_k,0,1,4,11,27,56,115,283,576,1189,2776
round_shots,600,400,300,300,300,400,300,200,300,300,100
round_queries,600,1200,2700,6300,15900,45200,86100,142200,429900,1026300,725500
round_k,0,1,4,10,26,56,143,355,716,1710,3627
round_shots,600,400,300,300,300,300,300,300,300,200,200
round_queries,600,1200,2700,6300,13500,31500,67500,138900,308100,504600,1143800
round_k,0,1,4,10,22,52,112,231,513,1261,2859
round_shots,700,500,400,500,500,200,300,300,200,300,200
round_queries,700,1500,3600,9500,19500,15800,50100,126900,200600,603900,987400
round_k,0,1,4,9,19,39,83,211,501,1006,2468
round_shots,500,400,300,300,400,200,200,200,200,400,100
round_queries,500,1200,2700,6300,18800,29000,58600,126600,293400,1328400,937900
round_k,0,1,4,10,23,72,146,316,733,1660,4689
round_shots,600,400,300,400,300,300,400,200,200,300,100
round_queries,600,1200,2700,8400,15300,33900,93200,122200,279000,914100,749700
round_k,0,1,4,10,25,56,116,305,697,1523,3748
round_shots,500,400,400,300,300,200,200,200,300,300,100
round_queries,500,1200,3600,8700,17700,25800,57400,130600,434100,1076100,897900
round_k,0,1,4,14,29,64,143,326,723,1793,4489
round_shots,500,400,400,300,300,200,200,200,200,200,100
round_queries,500,1200,3600,6900,16500,30600,67000,155400,351800,782200,803500
round_k,0,1,4,11,27,76,167,388,879,1955,4017
round_shots,600,400,500,300,200,200,200,200,300,200,300
round_queries,600,1200,4500,6300,9400,20600,43400,88200,267300,435400,1509900
round_k,0,1,4,10,23,51,108,220,445,1088,2516
round_shots,600,400,400,400,300,200,200,400,300,200,100
round_queries,600,1200,3600,8400,14100,27000,58600,245200,503700,800200,865500
round_k,0,1,4,10,23,67,146,306,839,2000,4327
round_shots,600,400,400,500,600,300,200,200,200,200,200
round_queries,600,1200,3600,9500,23400,33900,56600,127800,257000,538200,1251800
round_k,0,1,4,9,19,56,141,319,642,1345,3129
round_shots,500,600,500,300,300,300,200,200,200,200,200
round_queries,500,1800,4500,6300,14100,30300,43800,94200,195400,440600,1007400
round_k,0,1,4,10,23,50,109,235,488,1101,2518
round_shots,500,500,400,300,300,200,400,400,300,300,100
round_queries,500,1500,3600,6900,14100,19800,86000,226000,402300,879300,615900
round_k,0,1,4,11,23,49,107,282,670,1465,3079
round_shots,600,400,400,400,300,200,300,200,200,200
round_queries,600,1200,3600,9200,17700,33000,99900,177800,418600,965000
round_k,0,1,4,11,29,82,166,444,1046,2412
round_shots,500,400,300,300,300,200,300,200,200,200,200
round_queries,500,1200,2700,6300,14100,21400,68700,126600,288200,649000,1455400
round_k,0,1,4,10,23,53,114,316,720,1622,3638
round_shots,600,400,400,300,300,300,300,300,200,300,100
round_queries,600,1200,3600,6900,14100,31500,74700,170100,273800,834300,692300
round_k,0,1,4,11,23,52,124,283,684,1390,3461
round_shots,500,500,300,300,400,300,300,300,200,200,100
round_queries,500,1500,2700,6900,18800,35700,89100,225900,365400,771400,818300
round_k,0,1,4,11,23,59,148,376,913,1928,4091
round_shots,600,400,500,400,400,200,300,200,200,200,100
round_queries,600,1200,4500,9200,23600,32200,110700,188200,415000,912200,929700
round_k,0,1,4,11,29,80,184,470,1037,2280,4648
round_shots,600,500,300,300,300,300,200,200,200,200,100
round_queries,600,1500,2700,6900,18300,47700,74200,157000,354600,803000,921500
round_k,0,1,4,11,30,79,185,392,886,2007,4607
round_shots,500,500,400,400,200,200,200,300,200,200,200
round_queries,500,1500,3600,8400,9400,21800,44200,135900,222600,507000,1135800
round_k,0,1,4,10,23,54,110,226,556,1267,2839
round_shots,600,500,400,300,400,200,200,200,300,200,200
round_queries,600,1500,3600,6300,18000,19000,41000,82600,281700,477000,1047400
round_k,0,1,4,10,22,47,102,206,469,1192,2618
round_shots,800,400,300,200,200,200,300,300,300,200,200
round_queries,800,1200,2700,4200,9000,18600,56700,126900,326100,596200,1290200
round_k,0,1,4,10,22,46,94,211,543,1490,3225
round_shots,600,500,300,300,300,200,200,200,200,200,200
round_queries,600,1500,2700,6900,14100,23400,49800,105400,235400,535800,1222600
round_k,0,1,4,11,23,58,124,263,588,1339,3056
round_shots,600,500,300,400,300,200,200,200,200,200,100
round_queries,600,1500,2700,8400,17700,32600,71000,161000,359400,751800,837700
round_k,0,1,4,10,29,81,177,402,898,1879,4188
round_shots,600,400,400,400,300,200,300,200,200,200,100
round_queries,600,1200,3600,8400,17700,31400,99300,161000,358600,814200,903900
round_k,0,1,4,10,29,78,165,402,896,2035,4519
round_shots,500,600,400,400,300,200,200,300,200,200,200
round_queries,500,1800,3600,9200,15900,23400,52600,165900,275400,601800,1370200
round_k,0,1,4,11,26,58,131,276,688,1504,3425
round_shots,600,500,300,400,500,400,300,200,400,200,200
round_queries,600,1500,2700,8400,23500,39600,66300,99000,438000,601800,1293800
round_k,0,1,4,10,23,49,110,247,547,1504,3234
round_shots,600,500,300,400,300,200,300,200,200,200,200
round_queries,600,1500,2700,9200,15900,27000,87900,143800,298600,645400,1418600
round_k,0,1,4,11,26,67,146,359,746,1613,3546
round_shots,600,600,400,400,300,200,200,200,200,200,100
round_queries,600,1800,3600,9200,15900,29400,59400,130600,297000,682200,800700
round_k,0,1,4,11,26,73,148,326,742,1705,4003
round_shots,500,600,400,500,300,200,200,300,300,300,100
round_queries,500,1800,3600,10500,14700,19800,45400,148500,314100,791700,688900
round_k,0,1,4,10,24,49,113,247,523,1319,3444
round_shots,600,600,400,400,300,200,200,200,200,200,100
round_queries,600,1800,3600,8400,15900,25800,59800,134200,305400,682200,788300
round_k,0,1,4,10,26,64,149,335,763,1705,3941
round_shots,600,400,300,400,200,200,200,200,300,300,200
round_queries,600,1200,2700,8400,9400,20600,43000,91800,287100,697500,1219800
round_k,0,1,4,10,23,51,107,229,478,1162,3049
round_shots,600,400,300,300,300,400,300,200,200,200,200
round_queries,600,1200,2700,6300,13500,47600,95100,139800,303400,672600,1507000
round_k,0,1,4,10,22,59,158,349,758,1681,3767
round_shots,600,400,500,300,300,200,200,300,200,200,100
round_queries,600,1200,4500,8700,17700,24600,51000,173100,313000,727400,844900
round_k,0,1,4,14,29,61,127,288,782,1818,4224
round_shots,600,500,400,300,300,300,300,200,200,200,200
round_queries,600,1500,3600,6300,13500,32100,68100,97800,225400,507400,1152600
round_k,0,1,4,10,22,53,113,244,563,1268,2881
round_shots,600,400,400,500,400,300,200,300,300,200
round_queries,600,1200,3600,11500,26000,50100,83400,251700,611100,1085800
round_k,0,1,4,11,32,83,208,419,1018,2714
round_shots,600,400,500,300,300,300,400,300,200,200,100
round_queries,600,1200,4500,8700,19500,47700,139600,218700,316600,686200,768100
round_k,0,1,4,14,32,79,174,364,791,1715,3840
round_shots,700,400,400,600,300,300,300,300,200,200,100
round_queries,700,1200,3600,11400,12900,32100,76500,190500,337000,777800,864300
round_k,0,1,4,9,21,53,127,317,842,1944,4321
round_shots,600,400,400,300,300,300,200,100,200,200,100
round_queries,600,1200,3600,6300,15900,41700,77400,85500,352200,795000,912900
round_k,0,1,4,10,26,69,193,427,880,1987,4564
round_shots,600,500,300,300,300,200,200,300,200,200
round_queries,600,1500,2700,6900,16500,30200,65000,224700,402200,902600
round_k,0,1,4,11,27,75,162,374,1005,2256
round_shots,600,500,500,200,300,200,200,200,200,300,100
round_queries,600,1500,4500,4600,14700,27000,58600,131000,303400,986700,854100
round_k,0,1,4,11,24,67,146,327,758,1644,4270
round_shots,600,500,500,300,300,200,200,200,200,300,100
round_queries,600,1500,4500,8700,17700,33000,73000,165400,370200,1184100,796900
round_k,0,1,4,14,29,82,182,413,925,1973,3984
round_shots,600,500,300,300,300,500,300,200,300,300
round_queries,600,1500,2700,6300,17100,71500,123900,183000,580500,1325700
round_k,0,1,4,10,28,71,206,457,967,2209
round_shots,600,400,300,300,300,400,300,200,200,200,100
round_queries,600,1200,2700,6300,13500,36400,70500,100200,234200,527000,592900
round_k,0,1,4,10,22,45,117,250,585,1317,2964
round_shots,600,400,500,300,400,300,400,200,200,200,100
round_queries,600,1200,4500,8700,23600,42900,119600,141000,316600,718600,807300
round_k,0,1,4,14,29,71,149,352,791,1796,4036
round_shots,600,400,400,300,300,200,200,200,200,200,200
round_queries,600,1200,3600,6900,14100,19800,42600,96200,219800,510200,1162600
round_k,0,1,4,11,23,49,106,240,549,1275,2906
round_shots,600,400,400,300,300,200,300,200,200,100,100
round_queries,600,1200,3600,6300,14100,23000,77700,132600,297000,336300,725300
round_k,0,1,4,10,23,57,129,331,742,1681,3626
round_shots,700,500,300,300,300,700,300,200,200,200,100
round_queries,700,1500,2700,6300,17100,83300,91500,166200,353400,803000,878700
round_k,0,1,4,10,28,59,152,415,883,2007,4393
round_shots,600,500,300,300,300,200,200,200,400,100,100
round_queries,600,1500,2700,6300,14700,21000,49400,105000,475600,330900,679500
round_k,0,1,4,10,24,52,123,262,594,1654,3397
round_shots,700,400,400,300,300,300,200,200,200,200,200
round_queries,700,1200,3600,6300,14100,28500,45000,95800,210600,470200,1043400
round_k,0,1,4,10,23,47,112,239,526,1175,2608
round_shots,800,500,300,200,400,600,400,300,200,200,300
round_queries,800,1500,2700,4200,18000,60600,85200,136500,211800,447000,1571700
round_k,0,1,4,10,22,50,106,227,529,1117,2619
round_shots,600,500,300,400,300,300,200,200,200,200,100
round_queries,600,1500,2700,8400,15900,39900,76200,169000,355000,803400,935700
round_k,0,1,4,10,26,66,190,422,887,2008,4678
round_shots,500,400,300,300,300,200,200,300,200,200,200
round_queries,500,1200,2700,6900,14100,19800,40200,132900,226600,520200,1195400
round_k,0,1,4,11,23,49,100,221,566,1300,2988
round_shots,600,400,300,400,200,200,200,300,300,200,100
round_queries,600,1200,2700,8400,13000,29000,58600,185700,380700,663400,739100
round_k,0,1,4,10,32,72,146,309,634,1658,3695
round_shots,600,400,300,400,500,300,200,200,200,200,100
round_queries,600,1200,2700,9200,26500,39300,65400,143000,318200,724600,836700
round_k,0,1,4,11,26,65,163,357,795,1811,4183
round_shots,600,400,300,300,300,400,300,200,200,200,100
round_queries,600,1200,2700,6300,15900,45200,91500,153000,327800,716200,812500
round_k,0,1,4,10,26,56,152,382,819,1790,4062
round_shots,500,500,300,300,300,200,200,200,200,300,200
round_queries,500,1500,2700,6900,14100,23400,47400,98200,214600,694500,1170600
round_k,0,1,4,11,23,58,118,245,536,1157,2926
round_shots,500,400,300,300,200,300,300,300,200,200,200
round_queries,500,1200,2700,6300,10200,35100,76500,153900,260200,585800,1350200
round_k,0,1,4,10,25,58,127,256,650,1464,3375
round_shots,600,500,300,300,300,300,200,200,300,400,100
round_queries,600,1500,2700,6300,14100,32100,43800,96600,300300,963600,637500
round_k,0,1,4,10,23,53,109,241,500,1204,3187
round_shots,600,400,300,400,500,300,200,200,200,200,200
round_queries,600,1200,2700,8400,22500,30300,51000,119800,271000,627400,1255800
round_k,0,1,4,10,22,50,127,299,677,1568,3139
round_shots,700,800,300,300,200,200,200,200,200,200,200
round_queries,700,2400,3300,6900,12600,25800,53800,113400,260600,600200,1393400
round_k,0,1,5,11,31,64,134,283,651,1500,3483
round_shots,600,400,400,300,500,200,200,200,200,300,100
round_queries,600,1200,3600,8700,32500,32200,68600,150600,352200,1205100,988700
round_k,0,1,4,14,32,80,171,376,880,2008,4943
round_shots,600,400,300,300,300,300,400,200,200,200,100
round_queries,600,1200,2700,6300,13500,28500,98800,136600,298200,698600,806100
round_k,0,1,4,10,22,47,123,341,745,1746,4030
round_shots,500,400,400,400,200,200,300,200,200,400,100
round_queries,500,1200,3600,8400,10600,21800,72300,124200,285400,1199600,817300
round_k,0,1,4,10,26,54,120,310,713,1499,4086
round_shots,600,500,400,300,300,300,300,200,200,300,200
round_queries,600,1500,3600,6300,14100,28500,71100,113000,255000,875100,1521000
round_k,0,1,4,10,23,47,118,282,637,1458,3802
round_shots,600,400,400,300,200,200,200,200,300,200,200
round_queries,600,1200,3600,6300,10600,23000,51400,109800,369300,638600,1312200
round_k,0,1,4,10,26,57,128,274,615,1596,3280
round_shots,600,400,300,400,300,200,200,200,300,200,200
round_queries,600,1200,2700,8400,13500,21400,45800,103000,317700,544600,1226600
round_k,0,1,4,10,22,53,114,257,529,1361,3066
round_shots,600,400,400,400,600,300,200,300,200,200,100
round_queries,600,1200,3600,8400,28200,32100,57800,187500,324600,745000,864100
round_k,0,1,4,10,23,53,144,312,811,1862,4320
round_shots,600,400,400,300,200,200,200,200,300,200,100
round_queries,600,1200,3600,8700,15800,32200,69000,141400,474300,851400,935900
round_k,0,1,4,14,39,80,172,353,790,2128,4679
round_shots,600,600,400,300,400,300,200,200,200,200,200
round_queries,600,1800,3600,6900,18800,30300,45800,103800,227800,524600,1215000
round_k,0,1,4,11,23,50,114,259,569,1311,3037
round_shots,600,600,300,300,300,300,300,200,200,200,300
round_queries,600,1800,2700,6300,13500,28500,60900,101400,227800,519400,1614300
round_k,0,1,4,10,22,47,101,253,569,1298,2690
round_shots,500,400,300,300,300,300,200,200,200,200,200
round_queries,500,1200,2700,6300,15900,35700,49800,112600,257800,585000,1365000
round_k,0,1,4,10,26,59,124,281,644,1462,3412
round_shots,600,400,400,300,300,300,200,300,300,200,200
round_queries,600,1200,3600,6300,15900,32100,46200,148500,339300,601800,1367000
round_k,0,1,4,10,26,53,115,247,565,1504,3417
round_shots,600,400,300,300,400,200,200,200,200,200,200
round_queries,600,1200,2700,6900,18800,25000,53000,115400,253400,562200,1289800
round_k,0,1,4,11,23,62,132,288,633,1405,3224
round_shots,600,500,300,300,300,300,400,300,200,200,100
round_queries,600,1500,2700,6300,13500,33900,98000,181500,329800,703000,819300
round_k,0,1,4,10,22,56,122,302,824,1757,4096
round_shots,600,400,300,300,300,300,200,300,200,300,100
round_queries,600,1200,2700,6300,14100,30300,43800,136500,245400,782100,708300
round_k,0,1,4,10,23,50,109,227,613,1303,3541
round_shots,500,600,300,300,300,300,200,300,200,200,200
round_queries,500,1800,2700,6300,14100,38700,60600,185100,297000,595000,1350600
round_k,0,1,4,10,23,64,151,308,742,1487,3376
round_shots,600,500,300,300,300,300,200,300,200,200
round_queries,600,1500,2700,6300,15900,41700,79800,270300,488200,1031800
round_k,0,1,4,10,26,69,199,450,1220,2579
round_shots,600,500,400,300,300,400,300,300,300,300
round_queries,600,1500,3600,6300,14100,40400,78900,198900,508500,1315500
round_k,0,1,4,10,23,50,131,331,847,2192
round_shots,500,700,400,300,300,200,200,200,200,200,200
round_queries,500,2100,3600,8700,17700,24600,49800,104200,231800,489800,1048200
round_k,0,1,4,14,29,61,124,260,579,1224,2620
round_shots,500,500,400,400,200,200,200,200,200,200,200
round_queries,500,1500,3600,8400,11800,26600,53800,114200,233000,523400,1162600
round_k,0,1,4,10,29,66,134,285,582,1308,2906
round_shots,600,600,400,300,200,300,300,200,200,300,200
round_queries,600,1800,3600,6300,10600,32700,77100,129800,279800,840900,1269000
round_k,0,1,4,10,26,54,128,324,699,1401,3172
round_shots,600,500,400,400,300,200,200,200,300,200,100
round_queries,600,1500,3600,9200,17700,29400,65800,149800,498900,766600,830700
round_k,0,1,4,11,29,73,164,374,831,1916,4153
round_shots,700,500,400,300,300,200,200,300,300,300,100
round_queries,700,1500,3600,6900,14100,22200,46200,140100,356700,924300,745700
round_k,0,1,4,11,23,55,115,233,594,1540,3728
round_shots,600,400,300,300,300,300,400,300,300,300,100
round_queries,600,1200,2700,6300,13500,32100,93200,174300,474900,1226700,974100
round_k,0,1,4,10,22,53,116,290,791,2044,4870
round_shots,600,400,300,300,300,300,200,200,200,300,100
round_queries,600,1200,2700,6300,15300,35700,57800,122600,259000,874500,712700
round_k,0,1,4,10,25,59,144,306,647,1457,3563
round_shots,700,400,400,400,300,300,400,300,300,200,200
round_queries,700,1200,3600,8400,13500,34500,96400,167700,388500,646200,1509800
round_k,0,1,4,10,22,57,120,279,647,1615,3774
round_shots,700,400,300,300,400,400,300,200,200,200,100
round_queries,700,1200,2700,6300,18000,39600,69900,118200,277000,635800,731300
round_k,0,1,4,10,22,49,116,295,692,1589,3656
round_shots,600,400,300,300,300,200,300,200,200,300,100
round_queries,600,1200,2700,6300,15900,26600,86700,149400,302200,1056300,809700
round_k,0,1,4,10,26,66,144,373,755,1760,4048
round_shots,700,400,400,400,700,200,300,200,200,300,100
round_queries,700,1200,3600,8400,32900,25000,77700,126600,269400,853500,638700
round_k,0,1,4,10,23,62,129,316,673,1422,3193
round_shots,700,500,400,300,400,300,300,200,200,200,100
round_queries,700,1500,3600,8700,23600,44700,102900,161000,365400,808200,919500
round_k,0,1,4,14,29,74,171,402,913,2020,4597
round_shots,500,400,400,400,200,200,200,200,300,200,200
round_queries,500,1200,3600,8400,10600,23000,46600,99000,321900,589400,1252600
round_k,0,1,4,10,26,57,116,247,536,1473,3131
round_shots,600,400,300,400,400,300,200,200,300,200,100
round_queries,600,1200,2700,8400,18800,37500,63000,141400,474900,833000,928900
round_k,0,1,4,10,23,62,157,353,791,2082,4644
round_shots,600,700,400,300,200,300,200,200,200,200,200
round_queries,600,2100,3600,6300,9400,29100,51000,106200,239400,548600,1243400
round_k,0,1,4,10,23,48,127,265,598,1371,3108
round_shots,600,500,500,300,200,300,300,200,200,200,100
round_queries,600,1500,4500,6900,9400,29100,74700,131400,296200,679800,780100
round_k,0,1,4,11,23,48,124,328,740,1699,3900
round_shots,600,400,400,400,200,300,200,200,200,300,100
round_queries,600,1200,3600,8400,10600,34500,65400,136200,300600,1033500,829700
round_k,0,1,4,10,26,57,163,340,751,1722,4148
