round_k,0,1,4,11,30,82,207,501,1055,2322,4800,11998,27447,62348,141436
round_shots,700,500,500,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,700,1500,4500,6900,15900,24600,52200,112600,227400,491800,1103800,2520600,5537800,11893800,27100200,30866500
round_k,0,1,4,11,26,61,130,281,568,1229,2759,6301,13844,29734,67750,154332
round_shots,600,400,400,400,300,300,200,300,400,300,200,200,200,200,200,100
round_queries,600,1200,3600,8400,15900,33900,52200,166500,473200,853500,1145400,2317800,4939800,11181800,25640600,28923500
round_k,0,1,4,10,26,56,130,277,591,1422,2863,5794,12349,27954,64101,144617
round_shots,700,400,400,300,300,400,300,300,200,200,200,400,300,200,200
round_queries,700,1200,3600,6300,14100,38000,71700,179100,307800,693000,1591000,6436400,10838100,16752200,35100600
round_k,0,1,4,10,23,47,119,298,769,1732,3977,8045,18063,41880,87751
round_shots,600,400,400,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,600,1200,3600,6300,14100,30300,45000,143700,256200,515800,1108600,2497000,5696200,13005000,29618600
round_k,0,1,4,10,23,50,112,239,640,1289,2771,6242,14240,32512,74046
round_shots,600,600,400,300,300,300,200,200,200,300,200,200,200,200,200
round_queries,600,1800,3600,6300,14100,34500,61800,133000,296600,958500,1633000,3421800,7439800,16505400,37750200
round_k,0,1,4,10,23,57,154,332,741,1597,4082,8554,18599,41263,94375
round_shots,600,400,300,400,300,300,300,200,200,200,200,200,400,300,200
round_queries,600,1200,2700,8400,13500,32100,79500,143400,297400,611000,1251000,2678200,10752400,19996500,35191800
round_k,0,1,4,10,22,53,132,358,743,1527,3127,6695,13440,33327,87979
round_shots,600,600,400,400,300,300,200,200,200,200,300,200,200,200,100
round_queries,600,1800,3600,9200,20100,56700,98200,216200,475400,1063000,3396300,5492200,11678200,25552200,28166300
round_k,0,1,4,11,33,94,245,540,1188,2657,5660,13730,29195,63880,140831
round_shots,700,400,300,400,300,300,200,200,300,200,300,200,200,200,300
round_queries,700,1200,2700,8400,14100,30300,47400,99000,305700,503800,1698900,2895000,6516600,14931400,45128700
round_k,0,1,4,10,23,50,118,247,509,1259,2831,7237,16291,37328,75214
round_shots,700,400,300,200,200,300,300,300,400,200,300,300,200,300,300
round_queries,700,1200,2700,4200,9000,29700,60300,152700,410000,531400,1706700,4281300,7352600,23797500,48331500
round_k,0,1,4,10,22,49,100,254,512,1328,2844,7135,18381,39662,80552
round_shots,600,400,300,300,400,700,400,300,200,200,200,200,200,200,200
round_queries,600,1200,2700,6300,18000,72100,85200,149100,249800,534600,1203400,2707800,5930200,13038600,29621800
round_k,0,1,4,10,22,51,106,248,624,1336,3008,6769,14825,32596,74054
round_shots,600,800,400,300,500,300,200,200,200,200,200,300,200,300,200
round_queries,600,2400,3600,6900,23500,35700,59400,122200,277000,603400,1340600,4200900,7381000,24749100,43639000
round_k,0,1,4,11,23,59,148,305,692,1508,3351,7001,18452,41248,109097
round_shots,700,600,400,400,300,200,300,200,200,200,200,200,300,200,100
round_queries,700,1800,3600,9200,18300,33800,104700,170600,368600,815800,1831400,4169400,12994500,22415000,25330900
round_k,0,1,4,11,30,84,174,426,921,2039,4578,10423,21657,56037,126654
round_shots,700,400,400,400,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,700,1200,3600,8400,15900,35700,52200,106200,226600,506600,1120600,2543800,5480200,11289800,25803800,26024100
round_k,0,1,4,10,26,59,130,265,566,1266,2801,6359,13700,28224,64509,130120
round_shots,700,600,300,300,300,300,400,200,200,300,200,200,300,200,200
round_queries,700,1800,2700,6300,15300,34500,94000,120200,256600,848700,1530600,3479000,11375100,19548600,42057400
round_k,0,1,4,10,25,57,117,300,641,1414,3826,8697,18958,48871,105143
round_shots,600,400,400,300,400,300,200,200,300,400,300,200,200,200,100
round_queries,600,1200,3600,6300,18800,35700,57000,128200,429900,1301200,2575500,4349400,8757400,19229000,22024500
round_k,0,1,4,10,23,59,142,320,716,1626,4292,10873,21893,48072,110122
round_shots,600,500,400,400,300,300,300,200,200,200,200,300,300,200,100
round_queries,600,1500,3600,8400,19500,47100,115500,203000,429800,940600,1950600,5855100,12977700,20562200,21607700
round_k,0,1,4,10,32,78,192,507,1074,2351,4876,9758,21629,51405,108038
round_shots,500,400,300,200,400,300,200,300,200,200,200,200,200,200,200
round_queries,500,1200,2700,4200,18000,31500,51800,168900,307800,662600,1487800,3344200,7275800,16484600,34238200
round_k,0,1,4,10,22,52,129,281,769,1656,3719,8360,18189,41211,85595
round_shots,600,500,400,300,400,200,200,200,200,200,300,200,200,300,100
round_queries,600,1500,3600,6900,18800,26200,55400,119000,271800,588600,1832100,3162200,7092600,24436500,20823300
round_k,0,1,4,11,23,65,138,297,679,1471,3053,7905,17731,40727,104116
round_shots,500,400,500,400,300,200,200,200,200,200,300,200,300,200,100
round_queries,500,1200,4500,11600,25500,43400,87400,191800,435800,946200,2973900,4361400,13195500,23513400,25054300
round_k,0,1,4,14,42,108,218,479,1089,2365,4956,10903,21992,58783,125271
round_shots,700,500,400,600,300,200,200,200,200,200,200,200,200,200,200
round_queries,700,1500,3600,12600,16500,26200,57000,121000,253000,534600,1157000,2519400,5455800,12463000,28543000
round_k,0,1,4,10,27,65,142,302,632,1336,2892,6298,13639,31157,71357
round_shots,700,500,500,400,300,300,400,300,200,200,300,200,200,200,100
round_queries,700,1500,4500,11600,25500,63300,204400,312300,488200,1051400,3304500,5631800,12087800,26721400,27291300
round_k,0,1,4,14,42,105,255,520,1220,2628,5507,14079,30219,66803,136456
round_shots,500,400,400,300,300,300,200,300,300,400,300,200,300,200,200
round_queries,500,1200,3600,6300,14100,30300,41400,132300,332700,924400,1806900,3104600,10548300,18348600,38812600
round_k,0,1,4,10,23,50,103,220,554,1155,3011,7761,17580,45871,97031
round_shots,600,600,400,600,200,300,200,200,200,200,200,300,300,300,200
round_queries,600,1800,3600,12600,9400,29100,53400,117400,254200,581800,1319800,4491300,9933300,20597100,35473400
round_k,0,1,4,10,23,48,133,293,635,1454,3299,7485,16555,34328,88683
round_shots,600,400,400,500,200,300,200,300,200,200,200,200,200,200,200
round_queries,600,1200,3600,10500,9400,30900,58200,194100,339800,706200,1555800,3572600,8154200,18419800,41814600
round_k,0,1,4,10,23,51,145,323,849,1765,3889,8931,20385,46049,104536
round_shots,600,400,400,300,400,300,300,300,400,200,200,300,200,200,200
round_queries,600,1200,3600,6900,18800,35700,95100,247500,667600,884200,1835400,5601900,9651800,20840600,46786200
round_k,0,1,4,11,23,59,158,412,834,2210,4588,9336,24129,52101,116965
round_shots,600,600,400,300,200,200,200,300,400,200,200,200,300,200,200,100
round_queries,600,1800,3600,6300,9400,20600,44200,137100,380400,492600,1055800,2397400,7490700,12567800,26783400,30735900
round_k,0,1,4,10,23,51,110,228,475,1231,2639,5993,12484,31419,66958,153679
round_shots,700,400,400,400,400,200,200,200,200,200,200,200,200,200,200,100
round_queries,700,1200,3600,8400,18000,20200,42200,89800,197400,433400,976200,2195000,4745400,10838600,24822200,26429700
round_k,0,1,4,10,22,50,105,224,493,1083,2440,5487,11863,27096,62055,132148
round_shots,700,400,500,300,300,200,200,200,300,200,200,200,200,200,200
round_queries,700,1200,4500,6900,14100,24600,49800,106600,358500,610200,1321800,3027800,6845000,14877800,34104600
round_k,0,1,4,11,23,61,124,266,597,1525,3304,7569,17112,37194,85261
round_shots,700,400,300,200,300,200,300,200,200,200,200,200,200,200,200
round_queries,700,1200,2700,4200,13500,21400,68700,126200,260600,537400,1217000,2744600,6153400,13821400,30477800
round_k,0,1,4,10,22,53,114,315,651,1343,3042,6861,15383,34553,76194
round_shots,500,500,400,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,500,1500,3600,6900,15900,24600,78300,120600,264600,595400,1344200,3007400,6709800,15349800,32917400
round_k,0,1,4,11,26,61,130,301,661,1488,3360,7518,16774,38374,82293
round_shots,600,600,300,400,400,300,200,200,200,200,200,200,200,200,200
round_queries,600,1800,2700,9200,23600,44700,68600,140600,308200,682600,1541000,3488600,7944600,18145000,41446200
round_k,0,1,4,11,29,74,171,351,770,1706,3852,8721,19861,45362,103615
round_shots,600,500,500,300,300,200,200,300,300,200,200,200,200,200,300,100
round_queries,600,1500,4500,6300,14100,24200,51400,162900,366900,511400,1091400,2328200,4809800,10518600,36173100,30900700
round_k,0,1,4,10,23,60,128,271,611,1278,2728,5820,12024,26296,60288,154503
round_shots,700,600,400,300,300,300,200,200,300,300,300,200,200,200,200
round_queries,700,1800,3600,6300,15900,38100,64200,134200,414300,1084500,2410500,3580600,7527000,16481800,37822600
round_k,0,1,4,10,26,63,160,335,690,1807,4017,8951,18817,41204,94556
round_shots,600,400,500,300,400,300,300,300,200,300,300,300,200,200
round_queries,600,1200,4500,8700,23600,41100,101700,257100,412200,1244700,3180300,7946700,13892200,31365400
round_k,0,1,4,14,29,68,169,428,1030,2074,5300,13244,34730,78413
round_shots,700,400,300,300,300,300,200,200,300,200,200,200,200,200,200
round_queries,700,1200,2700,6300,13500,28500,50600,104200,335700,527000,1146200,2601400,5954200,13598200,29990600
round_k,0,1,4,10,22,47,126,260,559,1317,2865,6503,14885,33995,74976
round_shots,700,500,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,700,1500,2700,6900,14100,31500,56600,126600,276600,625000,1428600,3137800,7205800,15920200,35465000
round_k,0,1,4,11,23,52,141,316,691,1562,3571,7844,18014,39800,88662
round_shots,600,400,400,200,300,300,300,200,200,200,200,300,300,300,300
round_queries,600,1200,3600,4200,13500,31500,65700,111800,249400,499400,1061400,3450900,9282900,20951700,50342700
round_k,0,1,4,10,22,52,109,279,623,1248,2653,5751,15471,34919,83904
round_shots,600,400,400,300,300,400,300,200,200,200,200,200,200,300,300
round_queries,600,1200,3600,6300,14100,40400,77100,117800,240200,539000,1197000,2555400,5685400,18731100,48554100
round_k,0,1,4,10,23,50,128,294,600,1347,2992,6388,14213,31218,80923
round_shots,700,500,300,300,300,300,300,300,200,200,200,200,200,300,200
round_queries,700,1500,2700,6300,15300,31500,75300,170700,228600,483000,1028200,2262200,5157000,17691900,31165400
round_k,0,1,4,10,25,52,125,284,571,1207,2570,5655,12892,29486,77913
round_shots,700,400,300,300,400,300,300,200,200,300,300,300,200,200,200
round_queries,700,1200,2700,6300,20400,39900,88500,129000,264600,884100,2244900,5106900,8639800,19607800,44837000
round_k,0,1,4,10,25,66,147,322,661,1473,3741,8511,21599,49019,112092
round_shots,600,600,500,400,300,300,200,200,200,200,300,300,200,200,100
round_queries,600,1800,4500,9200,15900,35100,65000,147000,322200,707000,2312700,6172500,9549400,21328200,23558500
round_k,0,1,4,11,26,58,162,367,805,1767,3854,10287,23873,53320,117792
round_shots,600,700,500,300,300,200,200,200,200,200,200,200,200,300,200
round_queries,600,2100,4500,6900,15900,28200,61000,126200,265400,561800,1251000,2830200,6335000,20972100,35630600
round_k,0,1,4,11,26,70,152,315,663,1404,3127,7075,15837,34953,89076
round_shots,600,400,500,300,300,200,300,300,200,200,200,200,200,200,200
round_queries,600,1200,4500,6900,15900,25800,84300,216300,355000,724200,1586600,3587400,7992200,18212600,41325000
round_k,0,1,4,11,26,64,140,360,887,1810,3966,8968,19980,45531,103312
round_shots,700,500,400,400,300,300,200,200,200,200,300,200,300,300,100
round_queries,700,1500,3600,9200,15900,44100,79400,171800,357000,804600,2667900,4751000,14711100,35523300,30756500
round_k,0,1,4,11,26,73,198,429,892,2011,4446,11877,24518,59205,153782
round_shots,700,400,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,700,1200,2700,6300,15900,44100,76600,157800,341000,740200,1643000,3512600,7865000,17744600,36741000
round_k,0,1,4,10,26,73,191,394,852,1850,4107,8781,19662,44361,91852
round_shots,700,500,400,300,300,200,400,200,200,200,200,200,200,200,200
round_queries,700,1500,3600,6900,14100,23400,98000,122200,254200,520200,1139800,2579400,5765000,13227400,30265800
round_k,0,1,4,11,23,58,122,305,635,1300,2849,6448,14412,33068,75664
round_shots,700,500,300,300,300,300,500,300,200,200,200,300,300,200,100
round_queries,700,1500,2700,6300,15300,38100,135500,200100,356600,767000,1747000,5519100,14114700,25340200,28963100
round_k,0,1,4,10,25,63,135,333,891,1917,4367,9198,23524,63350,144815
round_shots,600,400,500,400,400,300,200,200,200,200,200,200,200,200,200
round_queries,600,1200,4500,9200,21200,37500,61800,134600,294200,593800,1312200,2931400,6317400,13828600,30955800
round_k,0,1,4,11,26,62,154,336,735,1484,3280,7328,15793,34571,77389
round_shots,700,500,500,700,300,200,200,200,200,300,200,300,300,300,300,100
round_queries,700,1500,4500,16100,14100,23000,47800,105000,229400,733500,1149400,3547500,9101100,19487100,39742500,27580300
round_k,0,1,4,11,23,57,119,262,573,1222,2873,5912,15168,32478,66237,137901
round_shots,700,500,400,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,700,1500,3600,6300,14100,36300,96300,151000,305400,677400,1375000,2866600,6561000,15035800,32650600
round_k,0,1,4,10,23,60,160,377,763,1693,3437,7166,16402,37589,81626
round_shots,600,400,300,400,300,200,300,200,200,200,200,200,200,200,200
round_queries,600,1200,2700,8400,13500,19000,63300,119400,259000,575000,1277800,2891800,6602200,15180200,34612600
round_k,0,1,4,10,22,47,105,298,647,1437,3194,7229,16505,37950,86531
round_shots,600,400,400,400,300,200,300,200,200,200,200,200,200,200,200
round_queries,600,1200,3600,8400,13500,21800,71700,123000,265400,563400,1196600,2491800,5513800,12157400,27503400
round_k,0,1,4,10,22,54,119,307,663,1408,2991,6229,13784,30393,68758
round_shots,600,600,500,400,300,300,300,300,300,400,300,200,200,200
round_queries,600,1800,4500,8400,14100,38100,99900,248700,620100,2158800,3922500,6453400,14112200,30919800
round_k,0,1,4,10,23,63,166,414,1033,2698,6537,16133,35280,77299
round_shots,700,400,300,300,300,300,300,200,200,300,200,200,200,200,200
round_queries,700,1200,2700,6300,13500,30300,66300,105000,223800,683700,1191000,2617000,5926200,13539800,29400200
round_k,0,1,4,10,22,50,110,262,559,1139,2977,6542,14815,33849,73500
round_shots,700,400,300,300,300,300,200,300,300,300,400,200,200,200,200
round_queries,700,1200,2700,6300,16500,34500,60600,196500,503700,1270500,3449200,4475800,9317000,21325000,46849400
round_k,0,1,4,10,27,57,151,327,839,2117,4311,11189,23292,53312,117123
round_shots,600,400,300,300,300,300,300,200,200,200,200,200,200,300,200
round_queries,600,1200,2700,6300,15300,31500,74100,135000,282600,605000,1361800,2929800,6247800,20450700,35986200
round_k,0,1,4,10,25,52,123,337,706,1512,3404,7324,15619,34084,89965
round_shots,500,600,400,400,400,300,300,400,300,200,200,300,300,300,100
round_queries,500,1800,3600,9200,23600,42900,97500,305200,567900,945400,2105000,6780300,15483900,31385100,21728300
round_k,0,1,4,11,29,71,162,381,946,2363,5262,11300,25806,52308,108641
round_shots,800,400,300,300,200,300,300,300,200,200,200,200,200,400,200
round_queries,800,1200,2700,6300,10200,35100,80700,179700,247800,523800,1119400,2520200,5616200,24431600,34540600
round_k,0,1,4,10,25,58,134,299,619,1309,2798,6300,14040,30539,86351
round_shots,600,500,400,300,200,300,600,300,400,200,300,200,200,200,100
round_queries,600,1500,3600,6300,10200,31500,126600,165900,606800,839000,2633100,4800600,10966600,24572600,27823900
round_k,0,1,4,10,25,52,105,276,758,2097,4388,12001,27416,61431,139119
round_shots,600,700,300,300,300,300,300,200,200,300,300,200,300,300,100
round_queries,600,2100,2700,6900,16500,39300,101100,171000,364600,1202100,2970900,5055800,15878100,39706500,29066500
round_k,0,1,4,11,27,65,168,427,911,2003,4951,12639,26463,66177,145332
round_shots,700,600,400,400,200,200,200,200,200,300,200,200,300,200,200
round_queries,700,1800,3600,8400,11800,25400,56200,117000,241800,773100,1206600,2593400,8788500,15128200,34402200
round_k,0,1,4,10,29,63,140,292,604,1288,3016,6483,14647,37820,86005
round_shots,600,400,500,400,300,300,200,200,200,200,200,200,300,300,200
round_queries,600,1200,4500,8400,14100,34500,64200,136600,288600,637800,1432200,3267800,10481100,25466100,39550200
round_k,0,1,4,10,23,57,160,341,721,1594,3580,8169,17468,42443,98875
round_shots,600,400,400,400,300,300,500,300,200,200,300,300,200,200,200
round_queries,600,1200,3600,8400,15300,33900,119500,167100,298600,646600,2095500,5026500,8266600,17723800,37180200
round_k,0,1,4,10,25,56,119,278,746,1616,3492,8377,20666,44309,92950
round_shots,500,500,400,300,300,300,200,200,200,200,200,300,200,200,200
round_queries,500,1500,3600,6900,18300,38100,65400,138200,295000,649000,1435000,4686900,8253800,17812600,40202200
round_k,0,1,4,11,30,63,163,345,737,1622,3587,7811,20634,44531,100505
round_shots,600,400,300,300,300,200,200,200,200,200,200,300,300,400,200
round_queries,600,1200,2700,6300,13500,19000,41000,85000,179400,371400,814600,2778900,7238100,23462800,32023400
round_k,0,1,4,10,22,47,102,212,448,928,2036,4631,12063,29328,80058
round_shots,500,400,500,500,300,200,200,200,200,200,200,300,300,300,200
round_queries,500,1200,4500,11500,19500,30600,65400,137800,303800,665400,1498600,5115900,12374100,27518700,45972200
round_k,0,1,4,11,32,76,163,344,759,1663,3746,8526,20623,45864,114930
round_shots,600,500,300,600,300,300,300,300,300,200,200,200,200,200,100
round_queries,600,1500,2700,12600,20100,50100,122700,270300,705300,1065800,2266600,5148600,11765400,26515800,28598700
round_k,0,1,4,10,33,83,204,450,1175,2664,5666,12871,29413,66289,142993
round_shots,500,500,500,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,500,1500,4500,8700,19500,33000,70600,147800,326200,725400,1621000,3638200,7735800,16696200,38241800
round_k,0,1,4,14,32,82,176,369,815,1813,4052,9095,19339,41740,95604
round_shots,700,400,300,400,300,300,400,200,200,200,200,200,200,200,200,100
round_queries,700,1200,2700,8400,13500,32700,89200,111800,241000,540600,1201400,2593800,5388600,12021000,27454200,30782500
round_k,0,1,4,10,22,54,111,279,602,1351,3003,6484,13471,30052,68635,153912
round_shots,800,400,300,400,400,500,300,200,300,400,300,200,200,200,100
round_queries,800,1200,2700,8400,18000,52500,66300,115800,384900,1259600,2504100,4067800,8842200,20287400,23254500
round_k,0,1,4,10,22,52,110,289,641,1574,4173,10169,22105,50718,116272
round_shots,600,500,500,300,400,300,400,400,300,300,200,200,200,200,100
round_queries,600,1500,4500,8700,23600,44700,137200,314800,563100,1343700,2252600,5138200,11545800,26446200,29166700
round_k,0,1,4,14,29,74,171,393,938,2239,5631,12845,28864,66115,145833
round_shots,600,500,400,300,300,300,200,200,200,200,200,200,200,300,200
round_queries,600,1500,3600,6300,14100,36300,64200,136200,289400,657800,1421800,3203800,7063000,23246700,40032600
round_k,0,1,4,10,23,60,160,340,723,1644,3554,8009,17657,38744,100081
round_shots,700,500,300,300,300,400,300,200,200,300,200,300,300,300,200
round_queries,700,1500,2700,6300,15900,47600,87900,144600,318200,1064700,1661000,5018100,10331700,23076900,38123400
round_k,0,1,4,10,26,59,146,361,795,1774,4152,8363,17219,38461,95308
round_shots,500,500,400,300,300,200,200,200,200,300,200,200,300,300,200
round_queries,500,1500,3600,6900,14700,24200,51800,113400,229800,712500,1159800,2358600,7744500,19916100,33455000
round_k,0,1,4,11,24,60,129,283,574,1187,2899,5896,12907,33193,83637
round_shots,500,400,300,300,300,200,300,300,300,300,200,200,200,200,200,100
round_queries,500,1200,2700,6300,15300,22200,69300,171900,401100,876300,1209000,2629800,5699800,12559400,27959000,28989100
round_k,0,1,4,10,25,55,115,286,668,1460,3022,6574,14249,31398,69897,144945
round_shots,700,400,300,400,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,700,1200,2700,8400,18800,33900,48600,102600,217000,480200,974200,1967800,4065000,9269000,21100600,46794600
round_k,0,1,4,10,23,56,121,256,542,1200,2435,4919,10162,23172,52751,116986
round_shots,700,400,400,300,200,300,200,200,200,300,200,200,200,200,200
round_queries,700,1200,3600,6300,9400,30900,58200,128200,278200,929100,1691000,3733800,8397000,19063800,42246200
round_k,0,1,4,10,23,51,145,320,695,1548,4227,9334,20992,47659,105615
round_shots,600,500,400,300,500,200,200,300,200,200,200,200,200,200,200,100
round_queries,600,1500,3600,6300,22500,19000,38600,116700,203000,445800,995400,2250200,4968200,11019000,24757800,28413300
round_k,0,1,4,10,22,47,96,194,507,1114,2488,5625,12420,27547,61894,142066
round_shots,700,500,400,200,400,400,300,200,300,200,200,200,200,200,200
round_queries,700,1500,3600,4200,18000,41200,69300,111800,358500,634600,1361000,3036600,6485000,14715400,33579400
round_k,0,1,4,10,22,51,115,279,597,1586,3402,7591,16212,36788,83948
round_shots,600,400,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,1200,2700,6300,14100,36300,64200,137800,301000,639000,1449400,3235000,7208600,16020200,35494600
round_k,0,1,4,10,23,60,160,344,752,1597,3623,8087,18021,40050,88736
round_shots,600,800,400,300,300,300,200,200,200,200,200,200,300,200,200
round_queries,600,2400,4400,6900,18300,45900,77000,161400,331000,718600,1468600,3079400,10461900,18040200,40397400
round_k,0,1,5,11,30,76,192,403,827,1796,3671,7698,17436,45100,100993
round_shots,700,400,300,400,400,200,200,300,300,300,300,200,200,200,100
round_queries,700,1200,2700,8400,21200,30200,64600,204300,501300,1163100,2956500,5067400,11017000,24712200,28119100
round_k,0,1,4,10,26,75,161,340,835,1938,4927,12668,27542,61780,140595
round_shots,600,600,500,300,300,200,400,300,300,200,200,300,200,200,200
round_queries,600,1800,4500,6900,14100,22200,92400,178500,360900,544600,1214200,4137300,7327000,15763800,34840200
round_k,0,1,4,11,23,55,115,297,601,1361,3035,6895,18317,39409,87100
round_shots,600,400,300,200,300,300,300,300,300,200,300,200,200,200,100
round_queries,600,1200,2700,4200,13500,31500,75900,194100,519300,867400,2615100,4569000,10144600,22208200,24351300
round_k,0,1,4,10,22,52,126,323,865,2168,4358,11422,25361,55520,121756
round_shots,600,500,300,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,600,1500,2700,6900,14100,21000,43800,93400,196200,427400,953400,2105400,4766600,10189000,23038600,26460900
round_k,0,1,4,11,23,52,109,233,490,1068,2383,5263,11916,25472,57596,132304
round_shots,700,500,300,200,300,200,300,300,300,300,200,200,200,300,200
round_queries,700,1500,2700,4200,13500,23400,72900,156300,350700,776700,1325800,2723400,6124600,20147700,33546600
round_k,0,1,4,10,22,58,121,260,584,1294,3314,6808,15311,33579,83866
round_shots,500,500,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,500,1500,2700,6300,13500,23000,50200,110600,235800,523000,1078200,2398200,5438600,12202600,27939000
round_k,0,1,4,10,22,57,125,276,589,1307,2695,5995,13596,30506,69847
round_shots,600,500,300,400,400,400,300,300,200,200,200,400,300,200,100
round_queries,600,1500,2700,8400,18800,47600,96900,221700,345800,752200,1669400,6790000,12749100,21914200,24059700
round_k,0,1,4,10,23,59,161,369,864,1880,4173,8487,21248,54785,120298
round_shots,700,700,600,300,200,300,300,200,200,200,200,200,200,300,300
round_queries,700,2100,5400,6900,11400,36900,87300,135400,278200,582200,1237400,2686200,6097400,20586300,45128700
round_k,0,1,4,11,28,61,145,338,695,1455,3093,6715,15243,34310,75214
round_shots,600,400,400,300,300,300,200,400,300,300,300,300,200,200
round_queries,600,1200,3600,6300,13500,33900,56600,249200,490500,1076100,2798100,7126500,12834200,29224200
round_k,0,1,4,10,22,56,141,311,817,1793,4663,11877,32085,73060
round_shots,600,500,300,200,300,400,400,400,300,200,200,200,200,200,200
round_queries,600,1500,2700,4200,13500,39600,91600,235600,414300,699000,1533400,3463800,7744600,17361800,37995400
round_k,0,1,4,10,22,49,114,294,690,1747,3833,8659,19361,43404,94988
round_shots,500,500,400,300,300,200,200,300,200,200,200,200,200,200,200
round_queries,500,1500,3600,6900,18300,29000,62600,207900,364600,799400,1709400,3457800,7591400,15301800,31215000
round_k,0,1,4,11,30,72,156,346,911,1998,4273,8644,18978,38254,78037
round_shots,600,600,400,300,200,200,200,400,200,200,200,300,300,200,200
round_queries,600,1800,3600,6900,9800,20200,41000,167600,218200,469400,1047400,3258900,8690100,14761000,30949400
round_k,0,1,4,11,24,50,102,209,545,1173,2618,5431,14483,36902,77373
round_shots,700,400,400,400,200,300,300,200,200,200,200,200,200,300,100
round_queries,700,1200,3600,9200,13400,41100,107700,187800,387400,857000,1904200,4309000,9274200,29105700,25535500
round_k,0,1,4,11,33,68,179,469,968,2142,4760,10772,23185,48509,127677
round_shots,700,400,300,400,400,300,200,200,200,200,200,200,200,400,200
round_queries,700,1200,2700,8400,18800,35700,55800,115800,241000,497000,1101400,2462200,5621400,23422800,31882600
round_k,0,1,4,10,23,59,139,289,602,1242,2753,6155,14053,29278,79706
round_shots,600,700,400,300,300,200,400,300,200,200,200,200,200,200,100
round_queries,600,2100,3600,6900,18300,31800,133200,254100,423400,891800,1972200,4484600,10149000,23025000,26351700
round_k,0,1,4,11,30,79,166,423,1058,2229,4930,11211,25372,57562,131758
round_shots,600,400,400,300,300,300,200,200,300,200,300,200,200,200,200
round_queries,600,1200,3600,6300,14100,32100,49800,100200,312900,544200,1768500,3045800,6809400,15400200,34909000
round_k,0,1,4,10,23,53,124,250,521,1360,2947,7614,17023,38500,87272
round_shots,600,600,500,500,300,200,200,200,200,200,300,200,300,200,200
round_queries,600,1800,4500,10500,14100,24600,51000,110200,238600,517000,1746300,3033400,9225300,15344200,35013800
round_k,0,1,4,10,23,61,127,275,596,1292,2910,7583,15375,38360,87534
round_shots,700,500,300,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,700,1500,2700,6300,13500,20200,44600,89800,201000,440600,983400,2199800,5053000,11588200,26253800,29999100
round_k,0,1,4,10,22,50,111,224,502,1101,2458,5499,12632,28970,65634,149995
round_shots,500,600,300,400,500,200,300,300,200,200,200,200,200,200,200
round_queries,500,1800,2700,8400,22500,19000,59700,153300,265400,577800,1307000,2959000,6636600,15037400,34263000
round_k,0,1,4,10,22,47,99,255,663,1444,3267,7397,16591,37593,85657
round_shots,600,400,400,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,600,1200,3600,6900,14100,33300,61400,125000,268200,594200,1267400,2800600,6289000,14373000,32648600
round_k,0,1,4,11,23,55,153,312,670,1485,3168,7001,15722,35932,81621
round_shots,600,400,300,200,200,300,400,200,300,200,200,200,200,200,200
round_queries,600,1200,2700,4200,9000,27900,92400,105400,336900,605400,1295800,2749800,6060600,13706200,28499400
round_k,0,1,4,10,22,46,115,263,561,1513,3239,6874,15151,34265,71248
round_shots,600,500,400,600,300,300,200,200,200,200,200,300,200,300,100
round_queries,600,1500,3600,12600,18300,42900,73400,151000,328200,733400,1600200,5338500,9157000,29549700,24815700
round_k,0,1,4,10,30,71,183,377,820,1833,4000,8897,22892,49249,124078
round_shots,600,600,400,500,300,300,200,200,200,200,200,200,300,200,200
round_queries,600,1800,3600,11500,19500,51300,84200,181400,398200,832200,1767000,4037000,12628500,20894600,43847000
round_k,0,1,4,11,32,85,210,453,995,2080,4417,10092,21047,52236,109617
round_shots,600,400,400,300,400,200,200,200,200,200,200,200,200,200,300
round_queries,600,1200,3600,6900,18800,26200,54200,114200,253400,568600,1158600,2520600,5713400,12557000,41587500
round_k,0,1,4,11,23,65,135,285,633,1421,2896,6301,14283,31392,69312
round_shots,500,400,400,300,400,300,300,200,200,200,200,200,200,200,200
round_queries,500,1200,3600,6300,18800,33900,74700,132200,295800,659800,1460600,3016200,6699800,15325000,34297400
round_k,0,1,4,10,23,56,124,330,739,1649,3651,7540,16749,38312,85743
round_shots,700,400,300,400,400,200,300,200,200,200,200,200,200,200,200
round_queries,700,1200,2700,8400,20400,21400,66900,119400,260200,584600,1324200,2956200,6718600,14612200,32610200
round_k,0,1,4,10,25,53,111,298,650,1461,3310,7390,16796,36530,81525
round_shots,500,400,400,400,200,200,200,200,200,200,200,200,300,400,100
