round_queries,2000,2500,3300,6900,14100,31500,51400,105000,212600,454200,1006600,2171800,4563400,9426600,30945900,82430700,66288900
round_k,0,2,5,11,23,52,128,262,531,1135,2516,5429,11408,23566,51576,137384,331444
round_shots,1700,500,500,500,200,300,300,200,200,200,300,200,200,300,300
round_queries,1700,2500,6500,17500,15400,46500,119700,227400,495400,1101400,3732900,6291000,12877000,39120900,102006300
round_k,0,2,6,17,38,77,199,568,1238,2753,6221,15727,32192,65201,170010
round_shots,1700,500,500,400,300,400,200,300,200,200,200,200,200,200,200,200
round_queries,1700,2500,5500,11600,21300,62000,75800,229500,395800,874600,1959000,4403800,9880200,22453000,50672600,109113800
round_k,0,2,5,14,35,77,189,382,989,2186,4897,11009,24700,56132,126681,272784
round_shots,2300,500,500,400,400,400,400,300,200,300,400,300,300,300,300
round_queries,2300,2500,6500,11600,24400,50000,119600,239100,442200,1493700,4857200,9971700,22444500,55887300,123844500
round_k,0,2,6,14,30,62,149,398,1105,2489,6071,16619,37407,93145,206407
round_shots,2200,600,500,500,400,300,200,300,200,200,300,300,400,300,300,300
round_queries,2200,3000,5500,11500,21200,32100,53800,164700,277000,571800,1892700,4864500,13286000,24348900,50859900,125907300
round_k,0,2,5,11,26,53,134,274,692,1429,3154,8107,16607,40581,84766,209845
round_shots,2100,600,500,400,400,200,300,200,300,200,200,200,200,300,200,200
round_queries,2100,3000,5500,10000,23600,31000,98700,186600,563700,817000,1672600,3775800,8520600,29025300,50265000,104201400
round_k,0,2,5,12,29,77,164,466,939,2042,4181,9439,21301,48375,125662,260503
round_shots,1600,500,400,300,300,300,200,200,200,300,300,200,200,200,200,200
round_queries,1600,2500,4400,6900,15900,42300,69000,140600,304600,959100,2133300,3624200,8234600,18587000,39189000,89279800
round_k,0,2,5,11,26,70,172,351,761,1598,3555,9060,20586,46467,97972,223199
round_shots,3200,500,500,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,3200,2500,6500,9300,21900,33000,71000,156600,342600,759800,1691000,3511400,7626200,16833000,37226600,84395400
round_k,0,2,6,15,36,82,177,391,856,1899,4227,8778,19065,42082,93066,210988
round_shots,2100,600,400,500,400,400,300,300,200,200,300,200,300,200,200,200
round_queries,2100,3000,5200,14500,26000,52400,86100,226500,407400,907000,2814900,5105800,16514100,26837400,53849400,113516600
round_k,0,2,6,14,32,65,143,377,1018,2267,4691,12764,27523,67093,134623,283791
round_shots,2500,500,500,600,300,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,2500,2500,5500,15000,15900,22600,71100,123400,247800,537000,1197400,2662600,6065000,12677400,26667400,60694200,68024100
round_k,0,2,5,12,26,56,118,308,619,1342,2993,6656,15162,31693,66668,151735,340120
round_shots,1800,400,300,300,300,200,200,200,200,300,300,200,300,200,300,200
round_queries,1800,2000,3300,6900,14100,19800,44200,94200,203400,631500,1571100,2769400,8388900,15109000,50130300,82635000
round_k,0,2,5,11,23,49,110,235,508,1052,2618,6923,13981,37772,83550,206587
round_shots,1500,300,500,1000,300,500,200,300,200,200,200,200,200,200,300,200
round_queries,1500,1500,5500,25000,15900,56500,50600,155700,274600,621000,1331800,2987800,6707400,15298200,51716100,87512200
round_k,0,2,5,12,26,56,126,259,686,1552,3329,7469,16768,38245,86193,218780
round_shots,1800,600,500,500,300,400,300,300,200,300,200,200,200,200,200,100
round_queries,1800,3000,5500,12500,19500,54800,135900,309900,451000,1369500,2294600,5137000,11726200,26443800,59881400,68213900
round_k,0,2,5,12,32,68,226,516,1127,2282,5736,12842,29315,66109,149703,341069
round_shots,1400,500,600,400,300,300,400,200,200,200,200,300,400,300,200,200
round_queries,1400,2500,7800,11600,18300,41700,120400,173800,374200,812200,1683800,5186700,13965200,28076700,47772600,98868600
round_k,0,2,6,14,30,69,150,434,935,2030,4209,8644,17456,46794,119431,247171
round_shots,2700,600,600,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,2700,3000,7800,9300,23700,56700,94200,205400,432600,929000,2053400,4647000,10417400,23094600,52421400,118709400
round_k,0,2,6,15,39,94,235,513,1081,2322,5133,11617,26043,57736,131053,296773
round_shots,2300,700,500,400,400,500,300,200,200,200,200,200,200,200,300,200
round_queries,2300,3500,6500,11600,24400,68500,106500,182600,407400,839800,1796200,4017800,8672200,19406200,66224100,115837400
round_k,0,2,6,14,30,68,177,456,1018,2099,4490,10044,21680,48515,110373,289593
round_shots,2400,700,700,200,300,200,200,200,100,200,100,300,200,100,100,200
round_queries,2400,3500,9100,5800,17700,30600,64600,142200,160100,663000,768100,4868100,6945000,7891700,16863500,72132600
round_k,0,2,6,14,29,76,161,355,800,1657,3840,8113,17362,39458,84317,180331
round_shots,2900,600,500,400,300,300,200,300,300,200,200,200,200,200,300
round_queries,2900,3000,6500,12400,25500,69300,116600,350100,907500,1520200,3297800,7405000,16161000,36542200,124563300
round_k,0,2,6,15,42,115,291,583,1512,3800,8244,18512,40402,91355,207605
round_shots,2200,700,500,400,400,300,300,100,200,200,200,100,100,200,200,100
round_queries,2200,3500,6500,14800,31600,53700,134700,116100,490200,1041000,2317400,2631900,5417300,21853400,50909400,58133700
round_k,0,2,6,18,39,89,224,580,1225,2602,5793,13159,27086,54633,127273,290668
round_shots,2200,700,500,700,300,200,200,300,200,200,200,200,200,300,200,200
round_queries,2200,3500,6500,20300,20100,27800,60600,189300,338200,722600,1624600,3631000,7767800,25941900,44045000,97325800
round_k,0,2,6,14,33,69,151,315,845,1806,4061,9077,19419,43236,110112,243314
round_shots,1900,500,600,500,200,400,200,200,200,200,300,300,200,400,200,100
round_queries,1900,2500,7800,14500,13400,55600,91800,183800,407400,875400,2960100,7007700,11767000,47635600,63917800,71383900
round_k,0,2,6,14,33,69,229,459,1018,2188,4933,11679,29417,59544,159794,356919
round_shots,3000,600,500,200,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,3000,3000,6500,6200,20100,47100,101700,177000,369800,823400,1695000,3577000,7961400,17965800,38639400,87727000
round_k,0,2,6,15,33,78,169,442,924,2058,4237,8942,19903,44914,96598,219317
round_shots,2500,600,400,400,300,300,300,300,200,200,200,200,200,200,200,300,100
round_queries,2500,3000,4400,9200,15900,33900,69900,144900,232200,501400,1094600,2481000,5618200,11623800,24196600,75811500,59837700
round_k,0,2,5,11,26,56,116,241,580,1253,2736,6202,14045,29059,60491,126352,299188
round_shots,2700,500,500,400,500,400,500,500,300,400,200,200,200,200,200,100
round_queries,2700,2500,6500,11600,30500,64400,174500,402500,585300,2102800,2849800,5909800,13332200,29681000,67378600,72158900
round_k,0,2,6,14,30,80,174,402,975,2628,7124,14774,33330,74202,168446,360794
round_shots,2500,600,500,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,2500,3000,6500,8700,17700,39300,57000,122200,259800,580200,1311000,2945800,6645000,14934200,33246200,74725800
round_k,0,2,6,14,29,65,142,305,649,1450,3277,7364,16612,37335,83115,186814
round_shots,2200,500,400,400,300,200,400,300,400,300,200,300,300,200,300,200
round_queries,2200,2500,4400,9200,14100,19000,78800,129900,387600,703500,1081000,3285300,8406300,13994600,45657300,78985800
round_k,0,2,5,11,23,47,98,216,484,1172,2702,5475,14010,34986,76095,197464
round_shots,2300,500,500,500,400,200,300,200,200,100,100,200,100,300,200,200,100
round_queries,2300,2500,5500,11500,19600,21000,71100,96200,203400,235700,498500,2055800,2325900,14849100,25830600,58449000,69269100
round_k,0,2,5,11,24,52,118,240,508,1178,2492,5139,11629,24748,64576,146122,346345
round_shots,1700,600,400,400,400,200,200,200,200,200,200,200,300,300,200,100
round_queries,1700,3000,4400,11600,26000,38600,81800,185800,409000,917400,2095400,4736600,15938100,41037900,62463800,64099500
round_k,0,2,5,14,32,96,204,464,1022,2293,5238,11841,26563,68396,156159,320497
round_shots,2500,600,700,400,400,200,200,200,200,200,200,200,200,200,200,200
round_queries,2500,4200,11900,14800,31600,38200,78600,165800,374600,818200,1775000,4026600,9149000,19823400,40160600,82387000
round_k,0,3,8,18,39,95,196,414,936,2045,4437,10066,22872,49558,100401,205967
round_shots,2600,600,400,500,300,200,300,200,200,200,200,200,200,200,300,100
round_queries,2600,3000,5200,14500,23100,37000,119700,188600,392600,892600,2023800,4591800,10375800,23110600,73626300,66037300
round_k,0,2,6,14,38,92,199,471,981,2231,5059,11479,25939,57776,122710,330186
round_shots,2600,600,500,400,500,400,400,400,300,300,300,200,200,200,200,200
round_queries,2600,3000,5500,12400,32500,67600,148400,302800,512700,1146300,3009300,4324200,9457000,20362200,44807400,97906600
round_k,0,2,5,15,32,84,185,378,854,1910,5015,10810,23642,50905,112018,244766
round_shots,2200,600,500,500,400,300,200,300,200,200,100,200,100,200,200,100
round_queries,2200,3000,6500,14500,29200,52500,93400,321300,489400,1053800,1091700,4626600,5252900,22117800,48641400,51781700
round_k,0,2,6,14,36,87,233,535,1223,2634,5458,11566,26264,55294,121603,258908
round_shots,2200,500,400,400,400,600,400,900,300,300,200,300,200,300,200
round_queries,2200,2500,5200,11600,26800,82200,166000,749700,588900,1671300,2880600,9581700,16507800,55487100,87993800
round_k,0,2,6,14,33,68,207,416,981,2785,7201,15969,41269,92478,219984
round_shots,2100,600,400,400,400,300,200,200,200,200,200,200,300,200,200,200
round_queries,2100,3000,5200,11600,26000,51900,99000,204200,413000,913000,1885400,3929800,13472100,23773000,53090200,110943400
round_k,0,2,6,14,32,86,247,510,1032,2282,4713,9824,22453,59432,132725,277358
round_shots,2800,600,500,300,300,300,200,200,200,200,300,300,300,400,300,100
round_queries,2800,3000,6500,9300,21900,62100,97400,209400,454200,995000,3098700,6558300,14087700,42221200,80553300,69011100
round_k,0,2,6,15,36,103,243,523,1135,2487,5164,10930,23479,52776,134255,345055
round_shots,3000,400,600,500,200,200,300,200,200,200,200,200,200,200,200,200
round_queries,3000,2000,6600,12500,11800,25000,76500,136200,299800,671800,1520200,3407800,7742200,17373000,39630200,88837800
round_k,0,2,5,12,29,62,127,340,749,1679,3800,8519,19355,43432,99075,222094
round_shots,2100,600,400,300,300,300,300,200,300,300,200,200,200,300,200
round_queries,2100,3000,5200,9300,23700,56700,146100,242600,765900,1899900,3114200,6796600,14986200,49450500,86038600
round_k,0,2,6,15,39,94,243,606,1276,3166,7785,16991,37465,82417,215096
round_shots,2700,600,500,400,300,400,200,200,200,200,200,200,200,300,300,200
round_queries,2700,3000,6500,12400,21900,62800,74200,166600,340200,747400,1666200,3527800,7562600,24838500,60447300,99470200
round_k,0,2,6,15,36,78,185,416,850,1868,4165,8819,18906,41397,100745,248675
round_shots,2200,600,400,400,400,200,200,200,300,300,200,200,200,200,300,300
round_queries,2200,3000,4400,9200,18800,22600,45400,99000,302700,689100,1259800,2788200,6192200,13919800,46820700,95723700
round_k,0,2,5,11,23,56,113,247,504,1148,3149,6970,15480,34799,78034,159539
round_shots,1800,600,500,400,200,300,200,200,200,200,200,200,200,200,400,100
round_queries,1800,3000,6500,14000,17800,55500,85800,177400,390600,855000,1901800,4167000,8713400,18259400,81066000,53430300
round_k,0,2,6,17,44,92,214,443,976,2137,4754,10417,21783,45648,101332,267151
round_shots,2400,500,500,500,400,500,300,200,400,200,300,200,300,100,300,100
round_queries,2400,2500,5500,12500,21200,63500,84900,138200,606000,780600,2760900,3806200,12791700,9038500,57864900,49573100
round_k,0,2,5,12,26,63,141,345,757,1951,4601,9515,21319,45192,96441,247865
round_shots,2100,600,500,300,300,300,400,200,200,200,200,200,200,200,200,200,100
round_queries,2100,3000,6500,8700,17700,37500,110000,125000,251400,511000,1119800,2532600,5732200,13019000,29701000,67794200,77564100
round_k,0,2,6,14,29,62,137,312,628,1277,2799,6331,14330,32547,74252,169485,387820
round_shots,2400,500,400,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,2400,2500,5200,11100,29700,51800,108600,239400,495800,1065800,2404200,5448600,11532200,23427400,53351800,118604600
round_k,0,2,6,18,49,129,271,598,1239,2664,6010,13621,28830,58568,133379,296511
round_shots,2100,600,400,400,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,2100,3000,5200,11600,13000,39300,69000,146200,317400,679800,1485800,3177000,6857000,15219800,34573400,77878200
round_k,0,2,6,14,32,65,172,365,793,1699,3714,7942,17142,38049,86433,194695
round_shots,1900,500,500,300,300,400,200,200,200,200,200,200,200,300,200,200
round_queries,1900,2500,6500,10500,26700,74000,105800,224600,502600,1113400,2526200,5538600,12255800,41834700,57113400,116778600
round_k,0,2,6,17,44,92,264,561,1256,2783,6315,13846,30639,69724,142783,291946
round_shots,1900,500,500,300,200,300,300,200,300,300,300,300,300,300,100
round_queries,1900,2500,6500,9300,15800,51300,137100,233000,730500,1905300,4916700,11267700,24855300,62982300,51468100
round_k,0,2,6,15,39,85,228,582,1217,3175,8194,18779,41425,104970,257340
round_shots,1900,700,500,500,600,300,300,200,200,200,200,300,400,300,200,100
round_queries,1900,3500,6500,17500,47400,53700,152100,250600,503400,1110600,2434600,8007300,24329200,46407300,70450200,75132300
round_k,0,2,6,17,39,89,253,626,1258,2776,6086,13345,30411,77345,176125,375661
round_shots,2100,700,500,500,300,400,400,300,300,200,200,200,200,200,200,100
round_queries,2100,3500,6500,14500,21300,62000,163600,296100,677100,1159800,2525000,5182200,11761800,26707000,59827400,68409900
round_k,0,2,6,14,35,77,204,493,1128,2899,6312,12955,29404,66767,149568,342049
round_shots,2800,500,400,300,300,300,200,200,200,100,200,100,200,200,100,100
round_queries,2800,2500,5200,11100,26100,65700,116200,249800,552200,619300,2634600,2983500,12159800,27559000,29045700,58872300
round_k,0,2,6,18,43,109,290,624,1380,3096,6586,14917,30399,68897,145228,294361
round_shots,1900,600,400,300,300,200,200,200,200,200,200,200,200,300,300,200,100
round_queries,1900,3000,5200,8700,17700,26200,55000,112200,242200,493000,1086200,2419400,5453400,18499500,47177700,64435400,67584100
round_k,0,2,6,14,29,65,137,280,605,1232,2715,6048,13633,30832,78629,161088,337920
round_shots,1600,500,500,700,300,400,300,300,200,200,300,200,300,200,200,100
round_queries,1600,2500,6500,20300,18300,60400,100500,224100,387800,836200,2642100,4567800,14303700,23540600,49646200,53692500
round_k,0,2,6,14,30,75,167,373,969,2090,4403,11419,23839,58851,124115,268462
round_shots,2400,600,500,300,300,200,200,200,200,300,300,300,200,200,200,100
round_queries,2400,3000,6500,9300,21900,36600,79400,172200,378600,1244100,3090300,7397700,13146200,29736600,66895000,73186100
round_k,0,2,6,15,36,91,198,430,946,2073,5150,12329,32865,74341,167237,365930
round_shots,2300,600,500,400,500,300,300,300,300,200,200,200,200,200,300,100
round_queries,2300,3000,5500,10000,26500,39900,101100,274500,660900,1055000,2238600,4957800,11043800,24735800,84438300,57611100
round_k,0,2,5,12,26,66,168,457,1101,2637,5596,12394,27609,61839,140730,288055
round_shots,2400,600,600,400,300,400,200,200,300,200,200,200,200,300,300,100
round_queries,2400,3000,7800,12400,20100,60400,81400,163000,497700,870600,1922200,4351400,9917400,33124500,77535300,67076500
round_k,0,2,6,15,33,75,203,407,829,2176,4805,10878,24793,55207,129225,335382
round_shots,2300,600,500,300,200,400,400,300,300,200,200,200,200,200,200,100
round_queries,2300,3000,5500,9300,13400,55600,158000,329100,731700,1182600,2629800,5983800,13625800,31073800,70489400,77461300
round_k,0,2,5,15,33,69,197,548,1219,2956,6574,14959,34064,77684,176223,387306
round_shots,2400,600,500,500,300,300,300,200,200,200,200,200,300,300,300,200
round_queries,2400,3000,5500,12500,19500,51900,137700,222600,490600,1033400,2351400,5251800,16653300,33612900,68830500,115979400
round_k,0,2,5,12,32,86,229,556,1226,2583,5878,13129,27755,56021,114717,289948
round_shots,2200,700,400,400,300,300,300,500,300,300,200,200,200,200,200,200
round_queries,2200,3500,5200,11600,18300,47100,134100,512500,690300,1399500,1875000,3898200,8831000,19529800,44360600,100354200
round_k,0,2,6,14,30,78,223,512,1150,2332,4687,9745,22077,48824,110901,250885
round_shots,1600,500,400,400,300,400,300,200,200,300,300,200,200,200,200,100
round_queries,1600,2500,4400,9200,15900,42800,93900,169000,366200,1215300,3196500,5559800,11477800,25851800,59057800,60637500
round_k,0,2,5,11,26,53,156,422,915,2025,5327,13899,28694,64629,147644,303187
round_shots,2400,600,600,200,400,200,200,200,200,200,300,200,200,200,200,200
round_queries,2400,3000,7800,5800,23600,36600,74200,162600,359400,789400,2379300,3768200,8168200,18696600,42583800,96966200
round_k,0,2,6,14,29,91,185,406,898,1973,3965,9420,20420,46741,106459,242415
round_shots,1700,400,500,500,200,300,400,300,300,200,200,200,200,300,200,100
round_queries,1700,2000,5500,12500,13000,39300,105200,205500,568500,959000,2174200,4932200,11121400,37179300,62456200,71381300
round_k,0,2,5,12,32,65,131,342,947,2397,5435,12330,27803,61965,156140,356906
round_shots,2100,600,600,400,300,400,300,300,300,200,200,200,200,200,200,100
round_queries,2100,3000,7800,12400,23700,65200,131100,294300,671100,1115000,2386600,5329400,12039400,27436200,61021000,69471500
round_k,0,2,6,15,39,81,218,490,1118,2787,5966,13323,30098,68590,152552,347357
round_shots,2500,600,400,400,300,300,200,200,300,300,300,300,200,200,200,300
round_queries,2500,3000,4400,9200,14100,37500,61800,136600,449100,1166100,2468700,5191500,8425000,17805800,37749400,116174100
round_k,0,2,5,11,23,62,154,341,748,1943,4114,8652,21062,44514,94373,193623
round_shots,1800,600,600,500,900,300,400,300,200,200,200,200,200,200,200,200
round_queries,1800,3000,7800,15500,58500,47100,132400,275100,505400,1107400,2487400,5613000,12148600,25119000,53235400,119414600
round_k,0,2,6,15,32,78,165,458,1263,2768,6218,14032,30371,62797,133088,298536
round_shots,2400,600,400,400,600,300,300,400,500,200,200,200,200,200,200
round_queries,2400,3000,5200,11600,36600,55500,116700,428400,1371500,1288200,2868600,6529800,14859000,32505400,70393400
round_k,0,2,6,14,30,92,194,535,1371,3220,7171,16324,37147,81263,175983
round_shots,2200,600,700,200,400,300,300,200,200,200,200,200,200,300,200,200
round_queries,2200,3000,9100,5800,23600,56700,134100,227400,473400,953000,1942200,4388600,10019800,31881300,43867000,89116200
round_k,0,2,6,14,29,94,223,568,1183,2382,4855,10971,25049,53135,109667,222790
round_shots,2300,700,500,400,300,200,200,200,200,200,200,200,300,300,300
round_queries,2300,3500,6500,12400,25500,48600,101000,214200,466200,1051800,2372600,5380600,16533900,38142900,92636700
round_k,0,2,6,15,42,121,252,535,1165,2629,5931,13451,27556,63571,154394
round_shots,1900,700,600,300,300,200,200,200,200,200,300,200,200,200,200,200
round_queries,1900,3500,7800,8700,21300,31800,68200,150600,321400,706200,2342700,4092600,8694600,18703000,42474200,96430200
round_k,0,2,6,14,35,79,170,376,803,1765,3904,10231,21736,46757,106185,241075
round_shots,1900,600,400,400,300,300,300,200,200,200,200,100,100,200,200,100
round_queries,1900,3000,4400,9200,15900,39300,105300,185000,419800,920600,1910600,2116500,4504700,18755000,43697400,49998900
round_k,0,2,5,11,26,65,175,462,1049,2301,4776,10582,22523,46887,109243,249994
round_shots,1700,600,500,500,300,400,300,300,200,200,200,200,200,200,200,200
round_queries,1700,3000,5500,12500,17700,59600,131700,297900,453800,983800,2221800,4613800,10239800,23399000,53023000,121357000
round_k,0,2,5,12,29,74,219,496,1134,2459,5554,11534,25599,58497,132557,303392
round_shots,2900,600,400,400,600,400,800,300,200,300,200,300,200,200,200,100
round_queries,2900,3000,5200,11600,36600,64400,264800,230100,431400,1466700,2455000,8105700,13549800,30421000,66789400,69793900
round_k,0,2,6,14,30,80,165,383,1078,2444,6137,13509,33874,76052,166973,348969
round_shots,1700,600,500,500,200,300,300,200,200,300,300,300,200,200,200
round_queries,1700,3000,6500,15500,15800,48900,134100,228200,463800,1545300,4082100,10861500,18138600,36299800,77445800
round_k,0,2,6,15,39,81,223,570,1159,2575,6803,18102,45346,90749,193614
round_shots,2600,600,500,300,300,200,200,200,300,300,200,200,200,300,200,100
round_queries,2600,3000,6500,9300,21900,33000,67400,143400,463500,1194900,2123000,4665000,10497000,35940300,64613000,65620700
round_k,0,2,6,15,36,82,168,358,772,1991,5307,11662,26242,59900,161532,328103
round_shots,2100,500,500,500,400,300,200,200,300,300,200,200,300,200,200,100
round_queries,2100,2500,5500,12500,21200,41100,75000,169000,508500,1313700,2296200,5098200,17416500,30088600,67219400,76831100
round_k,0,2,5,12,26,68,187,422,847,2189,5740,12745,29027,75221,168048,384155
round_shots,2500,500,500,600,300,200,300,200,300,200,200,200,200,200,200,200,100
round_queries,2500,2500,5500,15000,15900,21400,64500,91800,293100,502600,1104200,2363000,4949000,10531400,22818200,51799000,55983300
round_k,0,2,5,12,26,53,107,229,488,1256,2760,5907,12372,26328,57045,129497,279916
round_shots,2100,700,600,400,300,500,300,300,300,300,300,300,200,200,200
round_queries,2100,3500,7800,12400,25500,93500,132900,327300,807900,1933500,4928100,11214300,19985400,44511000,100775400
round_k,0,2,6,15,42,93,221,545,1346,3222,8213,18690,49963,111277,251938
round_shots,2700,500,400,600,200,300,200,200,300,300,400,200,300,200,200,200
round_queries,2700,2500,5200,17400,13400,41700,70200,140600,434100,948900,2604400,3410600,10361700,15681800,32385800,73890600
round_k,0,2,6,14,33,69,175,351,723,1581,3255,8526,17269,39204,80964,184726
round_shots,2400,500,300,300,300,300,200,200,200,300,400,200,200,200,200,200
round_queries,2400,2500,3300,6900,17700,40500,63400,130200,277800,886500,2853200,3733000,7991000,18132200,41215400,94125400
round_k,0,2,5,11,29,67,158,325,694,1477,3566,9332,19977,45330,103038,235313
round_shots,2900,400,300,300,300,400,200,200,100,300,300,100,300,200,300,200
round_queries,2900,2000,3300,6900,14100,40400,55400,121400,132900,831300,1762500,1527700,9464100,13343000,45141900,75554200
round_k,0,2,5,11,23,50,138,303,664,1385,2937,7638,15773,33357,75236,188885
round_shots,2300,700,500,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,2300,3500,6500,9300,23700,67500,116600,244200,522200,1152600,2597800,5825800,12997400,29341800,65599000,74717900
round_k,0,2,6,15,39,112,291,610,1305,2881,6494,14564,32493,73354,163997,373589
round_shots,1600,700,600,400,300,300,200,300,300,300,200,200,200,200,200,200
round_queries,1600,3500,6600,10000,15900,37500,67800,209100,551700,1236300,2095800,4728600,10086200,22089400,49148200,109648200
round_k,0,2,5,12,26,62,169,348,919,2060,5239,11821,25215,55223,122870,274120
round_shots,2800,500,500,600,300,400,300,400,300,300,300,300,300,200,200,100
round_queries,2800,2500,5500,15000,15900,54800,124500,418000,789900,1637700,3716100,7796100,15968700,28158600,64320600,72720300
round_k,0,2,5,12,26,68,207,522,1316,2729,6193,12993,26614,70396,160801,363601
round_shots,1800,500,400,300,300,200,200,200,200,300,200,200,200,200,200,200
round_queries,1800,2500,4400,6900,17700,31800,68200,143400,306600,1011300,1691800,3605400,7973400,18156600,40043400,88444200
round_k,0,2,5,11,29,79,170,358,766,1685,4229,9013,19933,45391,100108,221110
round_shots,3000,600,400,300,300,400,300,300,200,200,200,200,200,200,200
round_queries,3000,4200,6800,11100,25500,84400,152700,397500,702200,1560600,3512200,7948200,18055000,37684200,85989800
round_k,0,3,8,18,42,105,254,662,1755,3901,8780,19870,45137,94210,214974
round_shots,2200,500,600,300,200,300,300,200,200,200,200,200,200,200,300,100
round_queries,2200,2500,7800,9300,15800,47700,120900,198200,447800,983800,2247800,5090200,10277400,21841800,67691700,51544900
round_k,0,2,6,15,39,79,201,495,1119,2459,5619,12725,25693,54604,112819,257724
round_shots,2400,600,400,500,300,300,300,200,200,200,300,300,200,200,300,100
round_queries,2400,3000,5200,14500,19500,44700,98100,167400,364600,809800,2724900,7215300,12428200,27376200,89348700,78120500
round_k,0,2,6,14,32,74,163,418,911,2024,4541,12025,31070,68440,148914,390602
round_shots,2200,600,500,300,300,300,400,300,300,200,300,300,400,300,200,200
round_queries,2200,3000,6500,10500,21300,44700,122000,187500,425700,653000,2057700,5015700,15978800,30096900,48725400,106992600
round_k,0,2,6,17,35,74,152,312,709,1632,3429,8359,19973,50161,121813,267481
round_shots,1900,600,500,500,400,300,200,200,300,200,200,200,200,300,200,200
round_queries,1900,3000,5500,12500,24400,54300,77400,156200,479100,869000,1920600,4330200,9662600,29487900,46441000,98008200
round_k,0,2,5,12,30,90,193,390,798,2172,4801,10825,24156,49146,116102,245020
round_shots,2700,600,400,400,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,2700,3000,5200,14800,35100,57000,121400,255000,520200,1094600,2343000,5251800,11628200,26465000,57270200,65124500
round_k,0,2,6,18,58,142,303,637,1300,2736,5857,13129,29070,66162,143175,325622
round_shots,2200,600,500,400,400,200,400,200,200,200,200,300,200,200,200,100
round_queries,2200,3000,6500,11600,24400,30200,125200,203400,407000,875400,1903800,6220500,11049400,24301000,55249000,62310700
round_k,0,2,6,14,30,75,156,508,1017,2188,4759,10367,27623,60752,138122,311553
round_shots,3000,600,500,400,400,400,300,100,200,100,200,200,400,200,200,100,100
round_queries,3000,3000,6500,11600,24400,54800,84900,60300,241800,277300,1169800,2672600,11076400,14419000,32011000,34865900,70725100
round_k,0,2,6,14,30,68,141,301,604,1386,2924,6681,13845,36047,80027,174329,353625
round_shots,2200,600,300,400,400,500,400,100,300,200,200,100,200,200,200,300,100
round_queries,2200,3000,3300,9200,19600,57500,118000,62100,381900,522200,1119800,1294900,5276200,11257400,22581800,70136700,62178100
round_k,0,2,5,11,24,57,147,310,636,1305,2799,6474,13190,28143,56454,116894,310890
round_shots,2200,600,500,300,200,300,200,200,200,200,200,300,200,200,200,200
round_queries,2200,3000,6500,9300,13400,42300,71000,157800,339000,755000,1655400,5339100,9575400,20791800,45615400,103047800
round_k,0,2,6,15,33,70,177,394,847,1887,4138,8898,23938,51979,114038,257619
round_shots,2600,500,500,300,400,200,200,200,300,300,400,300,300,300,300
round_queries,2600,2500,6500,10500,33200,52200,105400,211000,698700,1549500,4261200,8708700,23537100,47636700,97664700
round_k,0,2,6,17,41,130,263,527,1164,2582,5326,14514,39228,79394,162774
round_shots,2800,600,400,300,400,400,300,200,200,300,200,200,200,200,200,100
round_queries,2800,3000,5200,9300,29200,65200,113100,209000,465400,1497900,2637800,5974200,13369800,30297000,67664200,75895100
round_k,0,2,6,15,36,81,188,522,1163,2496,6594,14935,33424,75742,169160,379475
round_shots,1600,600,500,400,500,300,300,400,300,400,200,200,200,200,200,200
round_queries,1600,3000,5500,10000,26500,37500,77100,225200,444900,1335600,1637800,3433800,7402200,16871800,38470600,86917000
round_k,0,2,5,12,26,62,128,281,741,1669,4094,8584,18505,42179,96176,217292
round_shots,2400,600,400,400,300,300,300,200,300,200,300,200,200,200,200,200
round_queries,2400,3000,4400,9200,15900,42900,87300,143800,459900,757800,2346900,4059000,8518600,18091800,39211800,89492600
round_k,0,2,5,11,26,71,145,359,766,1894,3911,10147,21296,45229,98029,223731
round_shots,3000,500,500,500,300,200,300,200,300,300,300,300,300,200,300,300
round_queries,3000,2500,6500,14500,18300,30200,90900,153800,464700,1176900,2354700,4910100,12134700,16453800,49783500,112136700
round_k,0,2,6,14,30,75,151,384,774,1961,3924,8183,20224,41134,82972,186894
round_shots,1900,500,600,400,500,400,600,300,500,200,200,200,200,200,100,200
round_queries,1900,2500,7800,11600,30500,53200,179400,246900,837500,760600,1687000,3797000,7685000,16959800,18870500,80675000
round_k,0,2,6,14,30,66,149,411,837,1901,4217,9492,19212,42399,94352,201687
round_shots,3000,600,500,400,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,3000,4200,8500,14800,23000,70500,105000,216200,462600,983000,2013400,4555800,10375000,23460200,52882200,60122900
round_k,0,3,8,18,57,117,262,540,1156,2457,5033,11389,25937,58650,132205,300614
round_shots,2300,500,500,300,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,2300,2500,5500,8700,17700,49500,83800,251700,396600,885400,1940600,4335800,9848600,22511400,50745800,109150200
