round_shots,1700,1000,400,400,200,300,300,300,200,400,200
round_queries,1700,3000,2800,6000,9800,31500,89100,233100,391400,1589200,2041000
round_shots,1400,800,300,300,300,300,200,200,300,300,200
round_queries,1400,2400,2100,4500,12300,30300,51400,111800,369900,929100,1559000
round_k,0,1,3,7,20,50,128,279,616,1548,3897
round_shots,1200,600,400,300,300,300,300,400,200,200,200,100
round_queries,1200,1800,2800,4500,9900,24300,61500,217200,268200,557800,1163800,1305300
round_k,0,1,3,7,16,40,102,271,670,1394,2909,6526
round_shots,1000,600,300,400,200,200,200,200,300,300,300,200
round_queries,1000,1800,2100,6000,6600,13800,29800,65400,213900,467700,1027500,1772600
round_k,0,1,3,7,16,34,74,163,356,779,1712,4431
round_shots,900,700,300,300,300,200,300,200,200,200,200,100
round_queries,900,2100,2100,4500,9900,17000,54300,95800,205000,463000,1073400,1218700
round_k,0,1,3,7,16,42,90,239,512,1157,2683,6093
round_shots,1300,600,300,300,200,200,300,300,300,200,200,100
round_queries,1300,1800,2100,4500,7400,15400,50700,135900,311100,516600,1055800,1170500
round_k,0,1,3,7,18,38,84,226,518,1291,2639,5852
round_shots,1100,700,300,300,300,200,200,200,200,300,200,100
round_queries,1100,2100,2100,4500,9900,17800,37000,81400,181400,605100,1084600,1171500
round_k,0,1,3,7,16,44,92,203,453,1008,2711,5857
round_shots,1000,500,300,300,200,200,300,200,200,200,200,100
round_queries,1000,1500,2100,4500,6600,15400,47100,87000,189400,431400,972600,1107100
round_k,0,1,3,7,16,38,78,217,473,1078,2431,5535
round_shots,1300,800,300,300,300,200,200,200,200,200,300,100
round_queries,1300,2400,2100,4500,11100,17800,39400,82600,188200,432200,1472700,1162700
round_k,0,1,3,7,18,44,98,206,470,1080,2454,5813
round_shots,1100,600,300,200,300,400,300,200,200,200,200,200
round_queries,1100,1800,2100,3000,9900,28400,46500,77800,171800,390200,845000,1804600
round_k,0,1,3,7,16,35,77,194,429,975,2112,4511
round_shots,1100,600,300,300,300,200,200,200,200,200,300,100
round_queries,1100,1800,2100,4500,12300,19400,41800,91000,203000,457400,1396500,1147500
round_k,0,1,3,7,20,48,104,227,507,1143,2327,5737
round_shots,1200,400,300,300,200,400,300,200,200,200,200,100
round_queries,1200,1200,2100,4500,7400,30800,55500,104200,229800,526200,1220200,1437500
round_k,0,1,3,7,18,38,92,260,574,1315,3050,7187
round_shots,900,500,300,300,300,200,200,200,200,200,200,200
round_queries,900,1500,2100,4500,9900,15400,32200,67400,144200,330200,766600,1709800
round_k,0,1,3,7,16,38,80,168,360,825,1916,4274
round_shots,1200,700,300,300,300,200,200,200,200,200,200,300,100
round_queries,1200,2100,2100,4500,9900,15400,33000,66600,133400,285000,614600,1928700,1408300
round_k,0,1,3,7,16,38,82,166,333,712,1536,3214,7041
round_shots,1400,700,300,300,300,200,300,200,200,200,200,100
round_queries,1400,2100,2100,4500,11100,18600,61500,109400,242600,506600,1097400,1265500
round_k,0,1,3,7,18,46,102,273,606,1266,2743,6327
round_shots,1300,600,300,300,200,200,300,200,200,300,200,200
round_queries,1300,1800,2100,4500,7400,15400,48300,77800,175400,563700,944200,1910200
round_k,0,1,3,7,18,38,80,194,438,939,2360,4775
round_shots,1000,400,400,500,300,400,300,200,200,300,300,100
round_queries,1000,1200,2800,7500,12900,36400,63900,111400,234200,731100,1850100,1421900
round_k,0,1,3,7,21,45,106,278,585,1218,3083,7109
round_shots,1000,900,300,300,300,200,200,300,200,200,200,100
round_queries,1000,2700,2100,4500,11100,18600,39400,118500,189000,439000,998600,1167900
round_k,0,1,3,7,18,46,98,197,472,1097,2496,5839
round_shots,1200,600,300,300,300,200,200,200,300,200,200,200
round_queries,1200,1800,2100,4500,11100,17000,35400,78200,254700,395400,880200,2038600
round_k,0,1,3,7,18,42,88,195,424,988,2200,5096
round_shots,1500,800,300,300,200,300,200,200,300,200,200,100
round_queries,1500,2400,2100,4500,7400,23100,39800,85400,269700,489800,1121000,1307700
round_k,0,1,3,7,18,38,99,213,449,1224,2802,6538
round_shots,1300,900,400,400,300,200,200,200,200,200,300,100
round_queries,1300,2700,2800,6000,13500,21000,44200,97400,215800,505800,1596900,1307500
round_k,0,1,3,7,22,52,110,243,539,1264,2661,6537
round_shots,1300,700,400,500,300,200,200,200,200,200,300,100
round_queries,1300,2100,2800,7500,14100,22600,45800,98200,217400,470600,1629900,1434500
round_k,0,1,3,7,23,56,114,245,543,1176,2716,7172
round_shots,900,800,300,300,200,200,200,300,300,200,200,100
round_queries,900,2400,2100,4500,7400,15400,33000,110100,280500,488600,1044600,1178500
round_k,0,1,3,7,18,38,82,183,467,1221,2611,5892
round_shots,1200,900,300,300,200,300,200,300,300,300,200,100
round_queries,1200,2700,2100,4500,7400,23100,43400,141300,378300,1043700,1531000,1538100
round_k,0,1,3,7,18,38,108,235,630,1739,3827,7690
round_shots,1300,600,300,300,200,300,200,200,200,200,200,100
round_queries,1300,1800,2100,4500,6600,21900,41000,92200,199800,452200,1036200,1208900
round_k,0,1,3,7,16,36,102,230,499,1130,2590,6044
round_shots,1100,500,300,300,300,200,200,200,200,200,200,200
round_queries,1100,1500,2100,4500,11100,18600,39400,86200,190200,395400,907400,2094200
round_k,0,1,3,7,18,46,98,215,475,988,2268,5235
round_shots,1300,900,400,300,300,200,300,200,200,200,200,100
round_queries,1300,2700,2800,4500,12300,20200,61500,99400,216600,496600,1130600,1308700
round_k,0,1,3,7,20,50,102,248,541,1241,2826,6543
round_shots,1700,900,400,300,300,200,200,200,200,200,200,100
round_queries,1700,2700,2800,5700,14700,24200,49800,109400,243800,552600,1192600,1382100
round_k,0,1,3,9,24,60,124,273,609,1381,2981,6910
round_shots,1200,700,400,400,200,200,200,200,200,200,200,100
round_queries,1200,2100,2800,6000,9000,20200,44200,103400,231400,531000,1132600,1164700
round_k,0,1,3,7,22,50,110,258,578,1327,2831,5823
round_shots,1400,900,300,300,300,200,200,200,200,200,200,100
round_queries,1400,2700,2100,4500,11100,17000,35400,78200,183000,425000,995400,1151100
round_k,0,1,3,7,18,42,88,195,457,1062,2488,5755
round_shots,1500,1000,400,300,300,200,300,200,200,300,300
round_queries,1500,3000,2800,4500,12300,21800,69900,123800,271000,925500,2291700
round_k,0,1,3,7,20,54,116,309,677,1542,3819
round_shots,1300,500,400,500,400,400,200,200,200,300,200,100
round_queries,1300,1500,2800,7500,17200,38000,44200,88600,193800,644700,1197000,1328100
round_k,0,1,3,7,21,47,110,221,484,1074,2992,6640
round_shots,1600,600,300,300,300,300,300,300,200,200,200,100
round_queries,1600,1800,2100,4500,12300,29100,64500,168300,291000,627400,1429400,1514700
round_k,0,1,3,7,20,48,107,280,727,1568,3573,7573
round_shots,1400,800,300,300,200,200,200,200,200,300,300,200
round_queries,1400,2400,2100,4500,8200,17800,35800,73000,157800,532500,1363500,2261400
round_k,0,1,3,7,20,44,89,182,394,887,2272,5653
round_shots,1500,600,400,300,300,200,200,200,200,200,200,100
round_queries,1500,1800,2800,5700,13500,22600,48200,105400,235000,529400,1168600,1264300
round_k,0,1,3,9,22,56,120,263,587,1323,2921,6321
round_shots,1000,700,400,300,300,200,300,200,200,200,200,200
round_queries,1000,2100,2800,4500,9900,13800,43500,77000,162600,367400,834200,1929000
round_k,0,1,3,7,16,34,72,192,406,918,2085,4822
round_shots,1200,400,300,300,300,200,200,200,200,300,200,200
round_queries,1200,1200,2100,4500,9900,14600,30600,61400,135800,462300,770200,1653000
round_k,0,1,3,7,16,36,76,153,339,770,1925,4132
round_shots,1400,800,300,200,200,300,300,200,200,200,300,200
round_queries,1400,2400,2100,3000,6600,20100,45300,66600,138200,313400,1012500,1748200
round_k,0,1,3,7,16,33,75,166,345,783,1687,4370
round_shots,900,700,300,300,300,300,200,200,200,200,200,200
round_queries,900,2100,2100,4500,9900,24300,41400,88600,203800,457000,976200,2111000
round_k,0,1,3,7,16,40,103,221,509,1142,2440,5277
round_shots,1100,800,300,300,300,200,200,300,200,200,200,100
round_queries,1100,2400,2100,4500,11100,18600,39400,128100,218600,493000,1113800,1260700
round_k,0,1,3,7,18,46,98,213,546,1232,2784,6303
round_shots,1600,900,400,400,500,300,300,200,200,200,200,100
round_queries,1600,2700,2800,6000,15500,26100,63900,107000,239800,551800,1257800,1275900
round_k,0,1,3,7,15,43,106,267,599,1379,3144,6379
round_shots,1500,1000,300,300,200,300,200,200,200,200,200,200
round_queries,1500,3000,2100,4500,8200,24900,37400,79400,179800,365400,843800,1821800
round_k,0,1,3,7,20,41,93,198,449,913,2109,4554
round_shots,1000,600,400,500,200,400,400,300,300,200,200
round_queries,1000,1800,2800,7500,9400,38000,97200,184500,420900,666200,1364200
round_k,0,1,3,7,23,47,121,307,701,1665,3410
round_shots,1500,800,300,300,300,200,200,200,200,200,200,100
round_queries,1500,2400,2100,4500,12300,21800,47400,102200,221800,509000,1176600,1384100
round_k,0,1,3,7,20,54,118,255,554,1272,2941,6920
round_shots,1500,800,300,400,200,200,200,300,200,200,200
round_queries,1500,2400,2100,6000,9800,22600,49000,156300,260200,584600,1370600
round_k,0,1,3,7,24,56,122,260,650,1461,3426
round_shots,1000,700,300,300,300,400,300,200,200,200,200,100
round_queries,1000,2100,2100,4500,9900,34000,54900,86600,193000,446200,1031800,1168700
round_k,0,1,3,7,16,42,91,216,482,1115,2579,5843
round_shots,1000,600,300,300,200,200,200,300,200,200,200,200
round_queries,1000,1800,2100,4500,7400,15400,33800,101700,167000,377400,832200,1904200
round_k,0,1,3,7,18,38,84,169,417,943,2080,4760
round_shots,1100,700,300,400,500,400,300,300,200,300,200,200
round_queries,1100,2100,2100,6000,15500,28400,47700,113100,191800,585300,995800,2078200
round_k,0,1,3,7,15,35,79,188,479,975,2489,5195
round_shots,1200,700,300,300,300,300,300,200,200,200,200,100
round_queries,1200,2100,2100,4500,9900,25500,65100,106200,233000,528600,1234200,1417100
round_k,0,1,3,7,16,42,108,265,582,1321,3085,7085
round_shots,1100,700,300,400,300,200,200,200,200,200,200,100
round_queries,1100,2100,2100,6000,13500,19400,40200,84200,187800,428600,992200,1154300
round_k,0,1,3,7,22,48,100,210,469,1071,2480,5771
round_shots,1300,800,300,400,300,200,200,300,300,200,200
round_queries,1300,2400,2100,6000,13500,22600,46600,154500,386100,678600,1532600
round_k,0,1,3,7,22,56,116,257,643,1696,3831
round_shots,1400,800,300,300,300,200,200,300,300,300,300
round_queries,1400,2400,2100,4500,11100,17800,37800,115500,305100,824700,2150700
round_k,0,1,3,7,18,44,94,192,508,1374,3584
round_shots,1000,600,400,500,300,200,200,200,200,200,200,100
round_queries,1000,1800,2800,7500,12900,23800,47800,99800,221400,508600,1149000,1339300
round_k,0,1,3,7,21,59,119,249,553,1271,2872,6696
round_shots,1500,900,300,400,200,200,300,400,300,300,300,100
round_queries,1500,2700,2100,6000,9000,18600,56100,182000,319500,651900,1533900,1286500
round_k,0,1,3,7,22,46,93,227,532,1086,2556,6432
round_shots,1500,600,300,300,300,200,200,200,200,300,200,200
round_queries,1500,1800,2100,4500,11100,18600,37800,80200,171400,530100,751000,1609800
round_k,0,1,3,7,18,46,94,200,428,883,1877,4024
round_shots,1400,800,400,300,200,200,200,200,200,200,200,100
round_queries,1400,2400,2800,5700,9800,21000,46600,101400,235800,525000,1219000,1381300
round_k,0,1,3,9,24,52,116,253,589,1312,3047,6906
round_shots,1000,900,300,400,300,200,200,200,200,200,200,100
round_queries,1000,2700,2100,6000,13500,23800,47800,103000,231400,544200,1177800,1355100
round_k,0,1,3,7,22,59,119,257,578,1360,2944,6775
round_shots,1500,1000,500,400,200,200,200,300,300,300,200,100
round_queries,1500,3000,3500,6000,9000,18600,40200,120900,315300,796500,1363000,1532700
round_k,0,1,3,7,22,46,100,201,525,1327,3407,7663
round_shots,1400,600,400,500,300,300,300,300,300,200,400
round_queries,1400,1800,2800,9500,16500,41100,102900,222900,456300,743800,2983600
round_k,0,1,3,9,27,68,171,371,760,1859,3729
round_shots,1000,700,300,300,200,200,300,200,200,200,200,100
round_queries,1000,2100,2100,4500,8200,18600,59100,104200,226200,509800,1176600,1325500
round_k,0,1,3,7,20,46,98,260,565,1274,2941,6627
round_shots,1600,1000,300,400,300,300,200,200,200,200,200
round_queries,1600,3000,2100,6000,14700,39900,67400,143800,327800,756200,1729000
round_k,0,1,3,7,24,66,168,359,819,1890,4322
round_shots,1100,700,300,300,300,200,300,200,200,200,200,100
round_queries,1100,2100,2100,4500,11100,18600,57900,102600,234200,538200,1241400,1431300
round_k,0,1,3,7,18,46,96,256,585,1345,3103,7156
round_shots,1200,700,300,400,300,300,200,200,200,200,200
round_queries,1200,2100,2100,6000,13500,34500,61000,133000,301800,696600,1594600
round_k,0,1,3,7,22,57,152,332,754,1741,3986
round_shots,1000,500,300,300,300,200,200,300,200,200,200,200
round_queries,1000,1500,2100,4500,9900,15400,33800,105900,196200,445400,967800,2026200
round_k,0,1,3,7,16,38,84,176,490,1113,2419,5065
round_shots,1100,600,300,300,200,200,200,200,200,300,200,200
round_queries,1100,1800,2100,4500,7400,16200,35400,76600,170200,545700,822200,1714200
round_k,0,1,3,7,18,40,88,191,425,909,2055,4285
round_shots,1100,1000,300,400,300,300,400,200,200,200,200,100
round_queries,1100,3000,2100,6000,14700,38100,106800,116200,255000,574600,1333800,1439500
round_k,0,1,3,7,24,63,133,290,637,1436,3334,7197
round_shots,1400,700,300,300,300,300,200,300,300,300,200,100
round_queries,1400,2100,2100,4500,12300,31500,53000,167100,408900,956100,1350600,1394500
round_k,0,1,3,7,20,52,132,278,681,1593,3376,6972
round_shots,1000,500,300,300,300,200,200,200,200,200,200,200
round_queries,1000,1500,2100,4500,11100,18600,38600,83800,167800,361400,794200,1691400
round_k,0,1,3,7,18,46,96,209,419,903,1985,4228
round_shots,1500,600,300,200,300,300,200,300,200,300,200
round_queries,1500,1800,2100,3000,9900,23100,43400,145500,249400,854100,1549800
round_k,0,1,3,7,16,38,108,242,623,1423,3874
round_shots,1200,800,300,300,300,200,200,200,300,300,200,100
round_queries,1200,2400,2100,4500,12300,20200,41800,87400,270900,677700,1160200,1335300
round_k,0,1,3,7,20,50,104,218,451,1129,2900,6676
round_shots,1200,700,300,200,200,300,200,200,300,300,200,200
round_queries,1200,2100,2100,3000,6600,23100,39000,83800,281100,705900,970200,1951800
round_k,0,1,3,7,16,38,97,209,468,1176,2425,4879
round_shots,1100,800,400,300,300,300,300,200,200,200,200,100
round_queries,1100,2400,2800,5700,12300,30300,75900,113400,255800,579400,1332600,1503300
round_k,0,1,3,9,20,50,126,283,639,1448,3331,7516
round_shots,1100,1000,400,300,300,200,200,300,200,200,200,100
round_queries,1100,3000,2800,5700,12300,21000,45000,148500,276200,632600,1399400,1550300
round_k,0,1,3,9,20,52,112,247,690,1581,3498,7751
round_shots,1200,500,300,300,200,200,300,200,200,200,200,200
round_queries,1200,1500,2100,4500,7400,16200,51900,93000,191000,423400,961000,2054200
round_k,0,1,3,7,18,40,86,232,477,1058,2402,5135
round_shots,1700,700,300,300,300,200,200,200,200,200,200,100
round_queries,1700,2100,2100,4500,11100,19400,41000,91000,197800,447800,1036600,1210100
round_k,0,1,3,7,18,48,102,227,494,1119,2591,6050
round_shots,1400,1000,300,200,300,400,200,200,200,200,200,200
round_queries,1400,3000,2100,3000,9900,28400,37000,81400,180600,422600,976200,2290600
round_k,0,1,3,7,16,35,92,203,451,1056,2440,5726
round_shots,1200,700,300,300,300,200,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,9900,17000,34600,72200,165800,379400,837000,1928200
round_k,0,1,3,7,16,42,86,180,414,948,2092,4820
round_shots,1300,900,400,400,200,200,200,200,200,200,200,200
round_queries,1300,2700,2800,7600,8200,18600,39400,80200,165400,345800,781400,1837400
round_k,0,1,3,9,20,46,98,200,413,864,1953,4593
round_shots,1000,900,300,300,200,200,300,200,200,200,200,100
round_queries,1000,2700,2100,4500,7400,17000,51900,88600,197800,451000,1048200,1184700
round_k,0,1,3,7,18,42,86,221,494,1127,2620,5923
round_shots,1400,900,400,400,200,200,300,200,200,200,200,200
round_queries,1400,2700,2800,7600,8200,17000,51300,77800,175000,393000,862200,1740200
round_k,0,1,3,9,20,42,85,194,437,982,2155,4350
round_shots,1400,500,300,300,300,300,200,200,200,200,200,100
round_queries,1400,1500,2100,4500,11100,26700,45000,90200,206200,455400,1043800,1165100
round_k,0,1,3,7,18,44,112,225,515,1138,2609,5825
round_shots,1300,800,300,300,300,300,200,200,200,200,200,100
round_queries,1300,2400,2100,4500,11100,27900,41400,87400,192600,442200,1000600,1065500
round_k,0,1,3,7,18,46,103,218,481,1105,2501,5327
round_shots,1100,700,300,200,300,300,300,200,200,200,200,100
round_queries,1100,2100,2100,3000,9900,25500,65100,110600,235800,508600,1092200,1206500
round_k,0,1,3,7,16,42,108,276,589,1271,2730,6032
round_shots,1300,700,400,500,300,200,200,200,200,200,200
round_queries,1300,2100,2800,9500,17700,31800,68200,153400,353400,805400,1787000
round_k,0,1,3,9,29,79,170,383,883,2013,4467
round_shots,1700,700,400,300,300,200,200,200,200,200,200
round_queries,1700,2100,2800,5700,13500,25400,56200,127400,280200,635400,1475400
round_k,0,1,3,9,22,63,140,318,700,1588,3688
round_shots,1200,600,300,300,200,300,300,200,200,300,200,100
round_queries,1200,1800,2100,4500,6600,21900,56100,96600,210200,683100,1201000,1400900
round_k,0,1,3,7,16,36,93,241,525,1138,3002,7004
round_shots,1100,600,300,300,200,300,300,300,300,200,200,100
round_queries,1100,1800,2100,4500,6600,21900,50700,119700,287100,488200,1106200,1227100
round_k,0,1,3,7,16,36,84,199,478,1220,2765,6135
round_shots,800,600,300,300,300,400,300,300,200,200,200,100
round_queries,800,1800,2100,4500,11100,30000,59100,157500,285000,602200,1393400,1505700
round_k,0,1,3,7,18,37,98,262,712,1505,3483,7528
round_shots,1300,600,400,300,200,200,200,200,300,200,200,200
round_queries,1300,1800,2800,4500,6600,14600,32200,65000,212700,363000,834200,1943800
round_k,0,1,3,7,16,36,80,162,354,907,2085,4859
round_shots,1400,600,300,300,200,300,200,200,200,200,200,200
round_queries,1400,1800,2100,4500,7400,23100,42600,96200,200600,460600,992600,1998200
round_k,0,1,3,7,18,38,106,240,501,1151,2481,4995
round_shots,800,700,300,300,300,200,300,300,200,200,200,200
round_queries,800,2100,2100,4500,9900,15400,48300,99300,149000,311400,727800,1603800
round_k,0,1,3,7,16,38,80,165,372,778,1819,4009
round_shots,1200,700,300,300,200,300,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,7400,24300,41400,87800,175800,371400,860200,2001000
round_k,0,1,3,7,18,40,103,219,439,928,2150,5002
round_shots,1100,700,300,300,300,300,300,200,200,200,200,100
round_queries,1100,2100,2100,4500,12300,32100,73500,123800,267000,570200,1286600,1500500
round_k,0,1,3,7,20,53,122,309,667,1425,3216,7502
round_shots,1300,600,300,400,300,200,200,200,300,200,200,200
round_queries,1300,1800,2100,6000,9900,16200,34600,75000,242700,404200,835800,1922200
round_k,0,1,3,7,16,40,86,187,404,1010,2089,4805
round_shots,1100,400,300,400,300,200,200,300,200,200,200,100
round_queries,1100,1200,2100,6000,9900,17400,39800,119700,201400,459400,1045000,1199300
round_k,0,1,3,7,16,43,99,199,503,1148,2612,5996
round_shots,1300,1100,500,300,300,200,200,200,200,200,200,100
round_queries,1300,3300,3500,5700,14700,21400,44200,89000,185000,429400,1012600,1183900
round_k,0,1,3,9,24,53,110,222,462,1073,2531,5919
round_shots,1400,500,400,300,300,300,300,200,200,200,200,200
round_queries,1400,1500,2800,4500,9900,25500,53700,77000,162600,337800,732600,1706200
round_k,0,1,3,7,16,42,89,192,406,844,1831,4265
round_shots,1900,1100,400,300,300,200,200,200,200,200,200,100
round_queries,1900,3300,2800,5700,14700,23400,47400,100200,214600,479000,1055000,1179700
round_k,0,1,3,9,24,58,118,250,536,1197,2637,5898
round_shots,1400,600,300,300,300,200,200,200,200,200,200,200
round_queries,1400,1800,2100,4500,9900,16200,33800,70600,156600,356600,824200,1816200
round_k,0,1,3,7,16,40,84,176,391,891,2060,4540
round_shots,1100,800,300,300,300,400,300,200,200,300,200,200
round_queries,1100,2400,2100,4500,9900,34000,53700,81400,171400,521100,859400,1995800
round_k,0,1,3,7,16,42,89,203,428,868,2148,4989
round_shots,1400,600,300,300,200,200,200,200,200,200,200,200
round_queries,1400,1800,2100,4500,8200,17800,39400,79400,168600,359400,831000,1855000
round_k,0,1,3,7,20,44,98,198,421,898,2077,4637
round_shots,1000,700,300,200,300,200,200,200,200,200,200,200
round_queries,1000,2100,2100,3000,9900,17000,37000,81400,183400,409000,933400,2183400
round_k,0,1,3,7,16,42,92,203,458,1022,2333,5458
round_shots,1100,700,300,300,300,200,200,200,200,200,200,100
round_queries,1100,2100,2100,4500,12300,20200,43400,95000,211000,433000,991000,1119700
round_k,0,1,3,7,20,50,108,237,527,1082,2477,5598
round_shots,1600,800,400,300,300,200,300,200,200,200,200,100
round_queries,1600,2400,2800,4500,12300,19400,59100,109400,247800,567000,1327400,1515700
round_k,0,1,3,7,20,48,98,273,619,1417,3318,7578
round_shots,1500,900,400,400,300,300,200,200,200,200,300,100
round_queries,1500,2700,2800,6000,13500,29700,44600,100600,220200,499400,1613100,1094500
round_k,0,1,3,7,22,49,111,251,550,1248,2688,5472
round_shots,1300,1000,300,300,200,300,200,200,200,200,200,200
round_queries,1300,3000,2100,4500,7400,23100,36200,73000,163800,377800,847000,1958200
round_k,0,1,3,7,18,38,90,182,409,944,2117,4895
round_shots,1400,900,300,300,300,300,200,200,200,200,200,100
round_queries,1400,2700,2100,4500,12300,31500,53800,116600,245000,550600,1261000,1471700
round_k,0,1,3,7,20,52,134,291,612,1376,3152,7358
round_shots,1500,800,300,400,500,300,200,200,200,200,200,100
round_queries,1500,2400,2100,6000,15500,24900,39400,87800,199800,459400,1069400,1260500
round_k,0,1,3,7,15,41,98,219,499,1148,2673,6302
round_shots,1300,600,300,200,300,200,200,200,200,200,300,100
round_queries,1300,1800,2100,3000,9900,17000,36200,78200,182200,418200,1430700,1270500
round_k,0,1,3,7,16,42,90,195,455,1045,2384,6352
round_shots,1300,700,300,300,300,200,300,300,200,200,300
round_queries,1300,2100,2100,4500,9900,16200,54300,143700,253000,583400,2014500
round_k,0,1,3,7,16,40,90,239,632,1458,3357
round_shots,1100,600,300,200,200,200,300,200,200,300,300,200
round_queries,1100,1800,2100,3000,6600,13400,42300,71000,151000,515100,1335900,2176200
round_k,0,1,3,7,16,33,70,177,377,858,2226,5440
round_shots,1200,600,300,300,200,300,300,200,300,300,200,100
round_queries,1200,1800,2100,4500,7400,25500,65700,106600,327900,842100,1125400,1165300
round_k,0,1,3,7,18,42,109,266,546,1403,2813,5826
round_shots,1100,600,300,500,500,400,200,200,200,200,200,100
round_queries,1100,1800,2100,7500,21500,39600,46600,99800,218600,504200,1177400,1348300
round_k,0,1,3,7,21,49,116,249,546,1260,2943,6741
round_shots,1200,900,300,300,500,200,200,300,300,300,200,200
round_queries,1200,2700,2100,4500,15500,17400,37000,117900,262500,608100,1023400,2107400
round_k,0,1,3,7,15,43,92,196,437,1013,2558,5268
round_shots,1500,900,300,300,200,300,200,300,200,200,200,100
round_queries,1500,2700,2100,4500,8200,25500,43800,141300,230200,523400,1168600,1342700
round_k,0,1,3,7,20,42,109,235,575,1308,2921,6713
round_shots,1300,800,300,400,300,200,200,200,200,200,200,200
round_queries,1300,2400,2100,6000,9900,17000,36200,79000,178600,375800,809800,1889800
round_k,0,1,3,7,16,42,90,197,446,939,2024,4724
round_shots,1200,500,300,300,200,200,200,200,200,200,300,200
round_queries,1200,1500,2100,4500,7400,17000,37000,79800,168600,392600,1265700,2043000
round_k,0,1,3,7,18,42,92,199,421,981,2109,5107
round_shots,1300,900,300,300,200,300,200,200,300,300,300,100
round_queries,1300,2700,2100,4500,8200,26700,44600,97400,308700,752700,1785900,1531500
round_k,0,1,3,7,20,44,111,243,514,1254,2976,7657
round_shots,1200,1100,400,300,300,200,200,200,200,200,200,200
round_queries,1200,3300,2800,4500,10500,14600,30600,65000,137000,313800,720200,1682200
round_k,0,1,3,7,17,36,76,162,342,784,1800,4205
round_shots,1300,500,400,500,300,400,300,400,200,200,200
round_queries,1300,1500,2800,9500,15300,50000,90900,256400,323400,706200,1634200
round_k,0,1,3,9,25,62,151,320,808,1765,4085
round_shots,1100,700,400,300,300,200,200,200,200,200,200
round_queries,1100,2100,2800,5700,15900,29400,62600,134200,310600,692200,1623400
round_k,0,1,3,9,26,73,156,335,776,1730,4058
round_shots,1900,700,300,300,300,200,200,200,200,200,200,200
round_queries,1900,2100,2100,4500,11100,17800,38600,84600,186200,414600,865000,1883400
round_k,0,1,3,7,18,44,96,211,465,1036,2162,4708
round_shots,1000,800,300,300,300,200,200,200,200,300,200,200
round_queries,1000,2400,2100,4500,9900,16200,34600,75800,171400,521100,849800,1955000
round_k,0,1,3,7,16,40,86,189,428,868,2124,4887
round_shots,1600,800,500,300,300,300,200,200,200,200,200,100
round_queries,1600,2400,3500,5700,14700,36300,55000,119000,262200,543800,1203000,1394300
round_k,0,1,3,9,24,60,137,297,655,1359,3007,6971
round_shots,1200,500,300,300,200,200,200,200,200,200,200,200
round_queries,1200,1500,2100,4500,8200,17800,37000,85000,184200,429800,983800,2268600
round_k,0,1,3,7,20,44,92,212,460,1074,2459,5671
round_shots,1100,600,300,400,300,200,200,200,200,200,300,100
round_queries,1100,1800,2100,6000,9900,18200,38600,87400,197400,454600,1499100,1240300
round_k,0,1,3,7,16,45,96,218,493,1136,2498,6201
round_shots,1600,700,300,300,200,300,200,200,200,200,200,100
round_queries,1600,2100,2100,4500,8200,26700,46200,99800,219800,489400,1096600,1101700
round_k,0,1,3,7,20,44,115,249,549,1223,2741,5508
round_shots,1400,800,300,200,300,200,200,200,200,300,200,200
round_queries,1400,2400,2100,3000,9900,17000,35400,77400,171800,584100,951800,2114600
round_k,0,1,3,7,16,42,88,193,429,973,2379,5286
round_shots,1600,800,300,300,300,200,200,200,200,200,200,200
round_queries,1600,2400,2100,4500,11100,17800,37800,78600,169800,387800,915000,2136200
round_k,0,1,3,7,18,44,94,196,424,969,2287,5340
round_shots,1200,600,300,300,300,300,300,200,200,200,200,100
round_queries,1200,1800,2100,4500,9900,23100,59700,103000,219400,505800,1141800,1250100
round_k,0,1,3,7,16,38,99,257,548,1264,2854,6250
round_shots,1300,600,300,300,300,200,300,300,200,200,200
round_queries,1300,1800,2100,4500,11100,21400,66300,174900,309000,706600,1647000
round_k,0,1,3,7,18,53,110,291,772,1766,4117
round_shots,1300,700,300,300,200,200,400,200,200,300,200,100
round_queries,1300,2100,2100,4500,6600,14600,58800,74600,161800,560100,1009400,1136100
round_k,0,1,3,7,16,36,73,186,404,933,2523,5680
round_shots,1400,800,300,400,200,300,300,200,200,200,200
round_queries,1400,2400,2100,6000,9000,31500,79500,129400,291800,672600,1543400
round_k,0,1,3,7,22,52,132,323,729,1681,3858
round_shots,1100,600,300,300,200,300,200,200,200,200,200,100
round_queries,1100,1800,2100,4500,7400,24300,41400,83400,193400,429000,988600,1142900
round_k,0,1,3,7,18,40,103,208,483,1072,2471,5714
round_shots,1300,1000,400,300,300,300,400,200,200,200,200
round_queries,1300,3000,2800,4500,12300,31500,92400,122600,274200,636600,1458600
round_k,0,1,3,7,20,52,115,306,685,1591,3646
round_shots,1000,700,300,300,200,300,300,300,200,300,200
round_queries,1000,2100,2100,4500,6600,20700,57900,158100,267000,911100,1584600
round_k,0,1,3,7,16,34,96,263,667,1518,3961
round_shots,1300,700,300,300,300,200,200,200,200,200,300,100
round_queries,1300,2100,2100,4500,9900,16200,34600,81000,177400,392200,1279500,1026900
round_k,0,1,3,7,16,40,86,202,443,980,2132,5134
round_shots,1300,800,300,400,300,200,200,200,200,300,200,200
